date,tic,close,high,low
2020-01-02,AAPL,73.794346,74.225776,74.065451
2020-01-02,AMGN,200.3003,202.87503,198.08806
2020-01-02,CRM,158.79756,160.58773,158.4009
2020-01-02,CSCO,39.101898,39.500211,38.144535
2020-01-02,IBM,96.807626,97.796324,96.326369
2020-01-02,INTC,52.961268,53.981235,52.717836
2020-01-02,MSFT,145.72418,145.95361,143.42069
2020-01-02,NKE,92.97288,94.411627,93.58862
2020-01-02,VZ,40.390419,40.140725,40.006317
2020-01-02,WMT,35.738722,35.259233,35.890512
2020-01-03,AAPL,74.951069,76.152093,74.136589
2020-01-03,AMGN,199.76098,203.80352,196.87529
2020-01-03,CRM,158.95033,160.47108,155.33362
2020-01-03,CSCO,39.179395,40.202353,39.418994
2020-01-03,IBM,98.98416,98.660078,98.420335
2020-01-03,INTC,54.204096,55.024407,54.169976
2020-01-03,MSFT,143.17591,144.9675,144.2602
2020-01-03,NKE,89.602427,88.888436,87.164051
2020-01-03,VZ,39.632267,39.881742,39.061664
2020-01-03,WMT,35.53068,35.581507,34.321666
2020-01-06,AAPL,76.05791,76.274198,76.015463
2020-01-06,AMGN,195.95547,197.79098,195.59424
2020-01-06,CRM,160.60697,167.00622,156.27955
2020-01-06,CSCO,38.834461,39.420408,38.260461
2020-01-06,IBM,98.540289,97.807845,96.526474
2020-01-06,INTC,55.035969,55.001863,55.349989
2020-01-06,MSFT,140.59059,141.55801,139.76273
2020-01-06,NKE,89.846789,90.35642,89.943741
2020-01-06,VZ,39.549928,39.366818,39.543164
2020-01-06,WMT,35.323999,35.653207,35.059259
2020-01-07,AAPL,73.556574,76.250042,73.595367
2020-01-07,AMGN,196.39844,195.06065,192.66426
2020-01-07,CRM,162.78418,167.07019,161.76099
2020-01-07,CSCO,38.742431,38.653775,38.620827
2020-01-07,IBM,99.717723,100.55195,98.670484
2020-01-07,INTC,55.959387,55.271289,56.151909
2020-01-07,MSFT,137.94553,139.22424,136.68726
2020-01-07,NKE,91.254516,90.125525,90.079542
2020-01-07,VZ,38.903025,39.421282,38.953552
2020-01-07,WMT,35.521413,35.598209,35.344538
2020-01-08,AAPL,70.80308,70.906002,71.156167
2020-01-08,AMGN,193.4435,197.36642,189.4201
2020-01-08,CRM,162.02088,164.53769,162.31526
2020-01-08,CSCO,39.568089,39.720204,38.726119
2020-01-08,IBM,101.42643,102.48677,99.987458
2020-01-08,INTC,54.69365,54.929791,54.062792
2020-01-08,MSFT,137.10209,137.65994,135.28801
2020-01-08,NKE,90.930329,91.488836,90.352002
2020-01-08,VZ,39.157526,39.486654,38.610733
2020-01-08,WMT,35.29567,35.186934,34.680746
2020-01-09,AAPL,71.143742,72.197947,71.160153
2020-01-09,AMGN,195.81417,195.24569,195.48509
2020-01-09,CRM,167.8636,172.20113,164.42388
2020-01-09,CSCO,40.606852,40.689532,40.263142
2020-01-09,IBM,100.44613,102.04409,100.19764
2020-01-09,INTC,54.551349,55.13512,54.62551
2020-01-09,MSFT,136.78223,136.85019,133.74766
