date,tic,close,high,low
2020-01-02,AAPL,70.69047,70.389421,68.832355
2020-01-02,AMGN,201.06409,203.56429,201.51765
2020-01-02,CRM,162.30432,161.28528,156.69857
2020-01-02,CSCO,38.713232,39.014304,38.190595
2020-01-02,IBM,95.950781,95.875792,96.800549
2020-01-02,INTC,51.930934,52.514558,51.773329
2020-01-02,MSFT,148.21527,150.25008,146.30146
2020-01-02,NKE,93.391086,94.351649,95.247729
2020-01-02,VZ,42.377459,42.423142,42.010421
2020-01-02,WMT,35.986856,36.232182,35.818337
2020-01-03,AAPL,72.103007,73.78271,72.302522
2020-01-03,AMGN,195.79945,198.23292,197.77441
2020-01-03,CRM,158.07543,160.47043,156.2612
2020-01-03,CSCO,38.25883,38.859534,37.821993
2020-01-03,IBM,95.447764,95.522041,94.274716
2020-01-03,INTC,52.337519,51.413505,51.54181
2020-01-03,MSFT,146.04732,144.39156,145.66165
2020-01-03,NKE,95.553142,97.277063,95.093334
2020-01-03,VZ,41.434801,41.909849,40.485675
2020-01-03,WMT,35.593092,36.197999,35.224541
2020-01-06,AAPL,70.461138,71.651298,68.786921
2020-01-06,AMGN,197.24234,198.30191,196.40661
2020-01-06,CRM,160.39198,163.89792,161.07774
2020-01-06,CSCO,38.354423,37.774069,38.41346
2020-01-06,IBM,96.466248,95.837693,95.378062
2020-01-06,INTC,53.428896,54.302288,52.912915
2020-01-06,MSFT,140.24695,141.20793,139.3379
2020-01-06,NKE,96.789213,97.036488,94.606929
2020-01-06,VZ,41.486768,42.269648,40.910353
2020-01-06,WMT,35.542761,35.666076,35.464387
2020-01-07,AAPL,71.139749,73.02446,71.044246
2020-01-07,AMGN,192.63614,194.72219,193.16328
2020-01-07,CRM,155.50396,155.5562,155.81919
2020-01-07,CSCO,37.7611,38.278531,38.05754
2020-01-07,IBM,96.115409,96.598965,95.432693
2020-01-07,INTC,54.115057,54.052082,53.610955
2020-01-07,MSFT,141.05739,143.56182,139.44925
2020-01-07,NKE,96.328689,98.093473,94.161302
2020-01-07,VZ,41.702228,42.428116,41.755585
2020-01-07,WMT,36.004044,36.091275,35.447633
2020-01-08,AAPL,73.546946,73.279714,73.151507
2020-01-08,AMGN,193.0941,192.87214,190.17757
2020-01-08,CRM,146.96425,149.59953,147.16506
2020-01-08,CSCO,36.580514,36.070853,36.992259
2020-01-08,IBM,97.428107,98.11369,95.634482
2020-01-08,INTC,54.550588,55.174382,54.560264
2020-01-08,MSFT,140.51321,142.16869,137.05395
2020-01-08,NKE,94.548874,96.45156,95.516825
2020-01-08,VZ,41.36317,41.537067,41.170437
2020-01-08,WMT,36.293381,36.481506,36.150282
2020-01-09,AAPL,73.826539,75.511894,73.610603
2020-01-09,AMGN,191.27012,194.77756,189.90268
2020-01-09,CRM,142.54657,143.43763,144.85442
2020-01-09,CSCO,36.689455,35.852233,36.800675
2020-01-09,IBM,94.338791,95.36306,93.594072
2020-01-09,INTC,54.126769,53.95096,54.007164
2020-01-09,MSFT,143.6345,140.51777,142.82086
2020-01-09,NKE,94.234826,95.546941,95.076161
2020-01-09,VZ,42.221801,41.936444,41.205506
2020-01-09,WMT,35.938418,36.054631,35.606464
2020-01-10,AAPL,73.790471,74.613077,74.897477
2020-01-10,AMGN,194.4133,201.03532,191.73597
2020-01-10,CRM,144.70727,143.75941,143.45393
2020-01-10,CSCO,36.623164,37.632634,35.430581
2020-01-10,IBM,93.266661,93.755664,93.031982
2020-01-10,INTC,54.923462,55.345264,55.743142
2020-01-10,MSFT,142.35875,144.0168,141.17263
2020-01-10,NKE,95.232349,98.061889,95.103951
2020-01-10,VZ,41.61437,41.461981,41.267693
2020-01-10,WMT,36.476225,36.723774,36.184798
2020-01-13,AAPL,74.621459,76.288177,72.713883
2020-01-13,AMGN,193.99867,196.58756,190.73704
2020-01-13,CRM,147.36866,152.38148,142.63192
2020-01-13,CSCO,36.472456,36.639609,35.504373
2020-01-13,IBM,95.95373,96.389768,94.501042
2020-01-13,INTC,54.56286,55.055757,53.821775
2020-01-13,MSFT,145.4322,148.31338,145.75898
2020-01-13,NKE,96.05685,95.362132,94.91209
2020-01-13,VZ,41.245247,41.580422,41.444167
2020-01-13,WMT,37.030106,37.639522,37.178485
2020-01-14,AAPL,75.31214,75.961144,75.009634
2020-01-14,AMGN,195.69249,192.07755,194.00692
2020-01-14,CRM,145.75343,148.05767,144.00204
2020-01-14,CSCO,36.790034,37.499585,36.485233
2020-01-14,IBM,96.336159,97.638268,95.95999
2020-01-14,INTC,54.163264,54.922974,53.325596
2020-01-14,MSFT,137.82071,135.48552,135.84707
2020-01-14,NKE,92.781595,92.837472,92.410717
2020-01-14,VZ,40.588633,40.356289,39.74123
2020-01-14,WMT,36.937981,36.856339,36.268742
2020-01-15,AAPL,77.426621,78.893042,75.520917
2020-01-15,AMGN,194.87619,196.69622,191.50877
2020-01-15,CRM,145.81757,147.9383,145.83568
2020-01-15,CSCO,37.033494,37.04653,36.956936
2020-01-15,IBM,96.138974,96.984965,95.621462
2020-01-15,INTC,53.639889,54.102842,53.229783
2020-01-15,MSFT,139.55064,140.74286,136.98446
2020-01-15,NKE,95.556498,97.817337,95.070076
2020-01-15,VZ,40.320667,40.650577,40.186685
2020-01-15,WMT,37.592393,38.154567,37.273307
2020-01-16,AAPL,77.630556,76.088524,74.969121
2020-01-16,AMGN,198.53166,200.57895,196.84332
2020-01-16,CRM,141.0652,142.55058,140.6661
2020-01-16,CSCO,37.042761,36.895259,36.744012
2020-01-16,IBM,96.113588,97.496845,96.715572
2020-01-16,INTC,55.570893,56.493324,54.998931
2020-01-16,MSFT,138.58943,140.46571,137.76406
2020-01-16,NKE,94.860738,95.983017,94.549624
2020-01-16,VZ,39.896812,40.439922,38.831602
2020-01-16,WMT,36.90437,36.86533,36.647204
2020-01-17,AAPL,78.09044,78.541764,78.693875
2020-01-17,AMGN,200.1761,201.09294,198.60186
2020-01-17,CRM,148.06332,153.85308,144.96523
2020-01-17,CSCO,37.396587,37.620946,38.156599
2020-01-17,IBM,93.466807,94.948585,92.142244
2020-01-17,INTC,54.597745,55.138866,54.431685
2020-01-17,MSFT,139.24721,141.26154,137.22051
2020-01-17,NKE,92.351707,91.29968,91.079073
2020-01-17,VZ,40.200228,40.10334,39.496099
2020-01-17,WMT,36.717384,36.642504,36.727539
2020-01-21,AAPL,79.323503,78.354376,79.029759
2020-01-21,AMGN,203.43862,208.04964,200.13246
2020-01-21,CRM,144.44175,145.87939,148.75484
2020-01-21,CSCO,37.432624,37.969088,37.577885
2020-01-21,IBM,92.699774,93.854536,90.706508
2020-01-21,INTC,54.868287,55.024632,55.426499
2020-01-21,MSFT,146.35106,148.73248,145.78168
2020-01-21,NKE,95.017898,93.310322,94.341845
2020-01-21,VZ,39.982227,40.105425,39.495719
2020-01-21,WMT,36.393009,36.355382,35.808616
2020-01-22,AAPL,81.406666,82.978037,81.617253
2020-01-22,AMGN,204.47647,205.51484,204.70346
2020-01-22,CRM,142.15774,142.59777,142.21812
2020-01-22,CSCO,37.669836,38.147725,37.073142
2020-01-22,IBM,90.429218,91.726473,88.96711
2020-01-22,INTC,55.460752,56.545384,56.338135
2020-01-22,MSFT,147.4911,146.67697,147.1285
2020-01-22,NKE,96.857702,97.689212,93.719743
2020-01-22,VZ,39.754807,40.466309,39.248676
2020-01-22,WMT,36.322627,36.69757,36.342423
2020-01-23,AAPL,80.680927,80.970061,78.829983
2020-01-23,AMGN,206.15994,209.03855,204.71101
2020-01-23,CRM,144.26215,147.47412,142.33122
2020-01-23,CSCO,37.240391,37.6194,36.817121
2020-01-23,IBM,91.236927,91.97882,89.847258
2020-01-23,INTC,56.31012,56.594396,55.557839
2020-01-23,MSFT,144.94082,144.00953,142.74371
2020-01-23,NKE,95.669543,97.332872,97.000049
2020-01-23,VZ,38.924433,39.387237,38.169591
2020-01-23,WMT,36.347118,36.311256,35.936557
2020-01-24,AAPL,82.812398,83.97144,81.77634
2020-01-24,AMGN,203.65784,205.60757,203.2546
2020-01-24,CRM,145.6092,144.99622,137.327
2020-01-24,CSCO,37.764475,37.833849,37.075195
2020-01-24,IBM,90.074725,91.045062,89.19009
2020-01-24,INTC,55.928404,56.883972,55.53143
2020-01-24,MSFT,146.30964,146.67568,144.34566
2020-01-24,NKE,96.855048,97.587343,94.116978
2020-01-24,VZ,39.602534,40.423302,39.357569
2020-01-24,WMT,36.114249,36.718598,35.997287
2020-01-27,AAPL,81.068742,81.323296,80.155036
2020-01-27,AMGN,207.75637,209.13948,205.63237
2020-01-27,CRM,153.69716,155.58331,151.31762
2020-01-27,CSCO,38.087873,37.767541,37.784007
2020-01-27,IBM,89.985393,91.86655,90.450563
2020-01-27,INTC,55.338092,56.064448,55.166915
2020-01-27,MSFT,148.02091,150.52777,146.59889
2020-01-27,NKE,97.433366,99.326918,97.947734
2020-01-27,VZ,38.697302,38.702312,38.234184
2020-01-27,WMT,36.329556,36.318183,35.556045
2020-01-28,AAPL,83.395582,84.101331,82.282414
2020-01-28,AMGN,200.95776,202.35668,199.48145
2020-01-28,CRM,156.43343,161.38689,155.58466
2020-01-28,CSCO,37.963809,37.67987,38.634644
2020-01-28,IBM,89.928352,89.86536,89.707482
2020-01-28,INTC,55.073541,54.982652,53.98489
2020-01-28,MSFT,150.45354,150.77947,149.87529
2020-01-28,NKE,99.852562,100.36982,100.23085
2020-01-28,VZ,38.180407,38.50432,37.928235
2020-01-28,WMT,36.596165,36.362626,36.291405
2020-01-29,AAPL,82.515992,83.840441,78.797444
2020-01-29,AMGN,203.40306,204.16279,200.23215
2020-01-29,CRM,156.86272,154.82263,153.81922
2020-01-29,CSCO,36.911214,36.889448,36.378218
2020-01-29,IBM,89.056836,88.539042,87.712927
2020-01-29,INTC,54.935841,54.798351,54.60754
2020-01-29,MSFT,149.75497,150.27536,148.95595
2020-01-29,NKE,100.63062,102.07282,102.17709
2020-01-29,VZ,37.739652,38.429764,38.000972
2020-01-29,WMT,36.922775,37.030841,36.804314
2020-01-30,AAPL,83.005627,83.870424,83.151678
2020-01-30,AMGN,204.96172,205.11526,202.40767
2020-01-30,CRM,154.71927,158.64066,158.04558
2020-01-30,CSCO,37.966998,38.438447,37.406263
2020-01-30,IBM,89.712136,90.470024,89.138305
2020-01-30,INTC,54.757598,55.232051,54.519086
2020-01-30,MSFT,149.81532,151.97284,148.64467
2020-01-30,NKE,103.03821,102.32956,103.02356
2020-01-30,VZ,37.599743,38.199368,37.295859
2020-01-30,WMT,36.478897,36.370035,36.572762
2020-01-31,AAPL,83.481372,84.286211,81.96684
2020-01-31,AMGN,200.33774,204.23339,196.553
2020-01-31,CRM,159.46668,165.29295,156.48031
2020-01-31,CSCO,39.7952,40.442836,39.730134
2020-01-31,IBM,90.249525,90.40659,89.210849
2020-01-31,INTC,55.073843,54.290575,54.601161
2020-01-31,MSFT,149.25743,150.88214,146.148
2020-01-31,NKE,104.74526,103.36986,103.42542
2020-01-31,VZ,36.663872,36.451147,36.237968
2020-01-31,WMT,36.095317,36.169499,35.81295
2020-02-03,AAPL,82.197441,80.704379,80.417567
2020-02-03,AMGN,202.38092,205.78173,200.79555
