date,tic,close,high,low
2020-01-02,AAPL,70.861083,70.151522,70.376073
2020-01-02,AMGN,193.16106,194.93804,190.73774
2020-01-02,CRM,156.6906,159.23705,151.77592
2020-01-02,CSCO,39.800235,40.251769,39.176622
2020-01-02,IBM,96.973874,96.903761,95.982275
2020-01-02,INTC,53.153186,53.724478,51.839194
2020-01-02,MSFT,147.26362,147.35194,143.70257
2020-01-02,NKE,91.416893,91.48338,92.335987
2020-01-02,VZ,41.944036,41.46756,41.412538
2020-01-02,WMT,36.962386,37.797438,36.799081
2020-01-03,AAPL,69.917763,70.187945,69.511735
2020-01-03,AMGN,194.96094,192.76417,195.94418
2020-01-03,CRM,160.72411,162.20832,154.11689
2020-01-03,CSCO,39.799088,39.971652,39.751062
2020-01-03,IBM,97.935288,98.494802,98.236171
2020-01-03,INTC,53.439103,53.970086,51.663105
2020-01-03,MSFT,146.54153,147.62238,142.04464
2020-01-03,NKE,91.074409,90.511788,90.182074
2020-01-03,VZ,42.158815,42.759962,41.709842
2020-01-03,WMT,36.300729,36.622072,35.883872
2020-01-06,AAPL,71.419553,71.640164,70.973673
2020-01-06,AMGN,196.59524,201.23992,192.65805
2020-01-06,CRM,165.62254,167.22593,160.69546
2020-01-06,CSCO,38.833507,39.128422,38.780439
2020-01-06,IBM,97.304276,98.91338,96.218701
2020-01-06,INTC,54.025369,55.2061,52.727067
2020-01-06,MSFT,146.00847,147.07427,145.81147
2020-01-06,NKE,92.084749,93.23208,90.593563
2020-01-06,VZ,43.122455,43.896161,42.941033
2020-01-06,WMT,36.37769,37.088405,36.155995
2020-01-07,AAPL,72.08905,72.65106,72.799404
2020-01-07,AMGN,193.91352,194.87095,190.63929
2020-01-07,CRM,163.64223,162.50584,163.17189
2020-01-07,CSCO,37.829861,37.869569,37.567408
2020-01-07,IBM,97.453806,98.191557,97.848263
2020-01-07,INTC,53.298093,53.315927,52.791988
2020-01-07,MSFT,144.08578,142.39721,145.02983
2020-01-07,NKE,95.694826,97.474988,93.651436
2020-01-07,VZ,42.153025,42.159568,41.869329
2020-01-07,WMT,36.212302,36.161448,35.973803
2020-01-08,AAPL,72.996074,74.48873,73.276873
2020-01-08,AMGN,196.82719,198.93887,194.86254
2020-01-08,CRM,163.12147,162.10577,161.49961
2020-01-08,CSCO,37.307683,38.126067,37.297114
2020-01-08,IBM,95.716285,97.107836,94.270918
2020-01-08,INTC,53.280792,53.346829,53.362244
2020-01-08,MSFT,142.85097,143.75561,140.16131
2020-01-08,NKE,97.14175,98.478869,95.364826
2020-01-08,VZ,41.683636,41.621055,41.447155
2020-01-08,WMT,35.755377,36.061019,35.698216
2020-01-09,AAPL,73.465965,74.143471,73.158666
2020-01-09,AMGN,193.399,196.01599,192.4766
2020-01-09,CRM,162.76051,165.78424,161.07059
2020-01-09,CSCO,38.560265,39.028742,38.215128
2020-01-09,IBM,97.420786,97.757681,96.373804
2020-01-09,INTC,52.817198,52.275531,53.148547
2020-01-09,MSFT,139.61963,140.15125,138.05665
2020-01-09,NKE,96.819816,97.302541,95.036172
2020-01-09,VZ,41.258972,41.557581,40.651583
2020-01-09,WMT,36.02541,36.300039,35.876279
2020-01-10,AAPL,73.56728,74.83739,73.740661
2020-01-10,AMGN,191.9247,192.08458,190.2472
2020-01-10,CRM,164.1015,168.13183,159.18796
2020-01-10,CSCO,38.432236,38.49191,38.185056
2020-01-10,IBM,96.610816,97.054067,96.002338
2020-01-10,INTC,53.578491,54.73145,54.29004
2020-01-10,MSFT,138.03125,136.64864,134.28702
2020-01-10,NKE,96.615117,95.614754,95.548627
2020-01-10,VZ,41.945397,42.153063,41.404041
2020-01-10,WMT,35.407697,36.327353,35.186979
2020-01-13,AAPL,71.668376,71.886988,70.025514
2020-01-13,AMGN,193.38182,196.76645,189.75578
2020-01-13,CRM,163.70674,168.62385,159.43229
2020-01-13,CSCO,37.265637,37.280585,36.616818
2020-01-13,IBM,97.574607,97.971949,97.660671
2020-01-13,INTC,50.866059,49.727234,50.676044
2020-01-13,MSFT,138.78089,136.82903,137.49164
2020-01-13,NKE,98.624893,96.874216,96.211298
2020-01-13,VZ,42.269975,42.601897,42.797052
2020-01-13,WMT,35.309897,35.814252,35.127011
2020-01-14,AAPL,70.492557,70.284977,70.444313
2020-01-14,AMGN,193.16254,195.40926,190.34352
2020-01-14,CRM,166.72741,173.65987,163.94464
2020-01-14,CSCO,37.632712,37.815859,37.09475
2020-01-14,IBM,95.404717,95.720583,95.624321
2020-01-14,INTC,52.170208,52.769985,52.042882
2020-01-14,MSFT,140.62433,143.27739,138.01148
2020-01-14,NKE,95.709008,95.464185,94.169788
2020-01-14,VZ,42.304734,42.186788,41.873837
2020-01-14,WMT,35.047762,35.118253,34.252503
2020-01-15,AAPL,72.039749,70.621562,71.506609
2020-01-15,AMGN,190.71369,191.07874,188.65139
2020-01-15,CRM,161.80587,160.8107,162.63413
2020-01-15,CSCO,36.955199,36.470669,36.801299
2020-01-15,IBM,95.168891,95.368246,95.538875
2020-01-15,INTC,52.069311,51.455254,52.033397
2020-01-15,MSFT,142.94595,140.78907,143.63218
2020-01-15,NKE,96.215316,97.261175,96.131334
2020-01-15,VZ,41.295414,41.410056,40.650424
2020-01-15,WMT,34.766207,35.264242,34.648227
2020-01-16,AAPL,72.787472,75.270909,72.471146
2020-01-16,AMGN,195.78723,197.18564,196.34427
2020-01-16,CRM,166.24598,170.27905,169.85514
2020-01-16,CSCO,37.600375,38.53699,37.427911
2020-01-16,IBM,96.788057,98.03338,96.836921
2020-01-16,INTC,53.60846,52.896164,52.761612
2020-01-16,MSFT,141.59027,141.91123,143.55851
2020-01-16,NKE,95.500141,96.925378,92.793731
2020-01-16,VZ,41.813269,41.837389,41.595652
2020-01-16,WMT,35.639662,36.045304,35.426358
2020-01-17,AAPL,71.617744,71.347856,70.912136
2020-01-17,AMGN,196.21493,197.4599,195.97166
2020-01-17,CRM,161.74703,165.37285,157.44631
2020-01-17,CSCO,37.942531,37.355563,38.128787
2020-01-17,IBM,99.348981,100.51025,99.315003
2020-01-17,INTC,54.345925,54.458056,53.057561
2020-01-17,MSFT,139.29848,139.70446,137.08045
2020-01-17,NKE,93.303797,95.133522,90.839022
2020-01-17,VZ,42.222454,42.904165,41.587555
2020-01-17,WMT,36.395093,36.759265,36.21594
2020-01-21,AAPL,71.615217,73.166827,69.913296
2020-01-21,AMGN,198.28138,199.5495,200.15038
2020-01-21,CRM,165.00908,168.52275,159.51049
2020-01-21,CSCO,37.3698,37.307396,36.541302
2020-01-21,IBM,99.232216,100.56086,98.914762
2020-01-21,INTC,54.033991,54.63227,53.687092
2020-01-21,MSFT,137.07215,137.46756,138.44522
2020-01-21,NKE,93.476599,93.829506,94.745105
2020-01-21,VZ,42.302116,42.029363,41.948991
2020-01-21,WMT,36.493658,37.122001,35.746164
2020-01-22,AAPL,69.143763,69.278521,68.076287
2020-01-22,AMGN,196.91647,198.81042,194.83019
2020-01-22,CRM,160.8918,161.39314,160.52412
2020-01-22,CSCO,37.600017,37.799205,37.324429
2020-01-22,IBM,99.652598,101.7069,99.597037
2020-01-22,INTC,55.837124,55.512051,55.998673
2020-01-22,MSFT,134.78849,135.48074,132.82651
2020-01-22,NKE,94.497298,94.170034,93.829208
2020-01-22,VZ,42.773252,43.634341,42.438951
2020-01-22,WMT,37.223294,37.650696,37.222666
2020-01-23,AAPL,67.329175,67.691778,67.012455
2020-01-23,AMGN,198.71082,197.71274,193.49359
2020-01-23,CRM,155.49082,157.26065,150.61527
2020-01-23,CSCO,37.909301,37.748862,38.338375
2020-01-23,IBM,99.504421,100.54017,98.985258
2020-01-23,INTC,55.562869,55.306661,55.222435
2020-01-23,MSFT,133.84802,134.13992,132.78509
2020-01-23,NKE,93.592352,93.75336,92.35578
2020-01-23,VZ,42.577723,42.686038,42.467036
2020-01-23,WMT,37.551866,37.81244,37.266986
2020-01-24,AAPL,68.595927,69.746085,68.121478
2020-01-24,AMGN,196.98098,200.10021,193.20147
2020-01-24,CRM,162.85864,166.19591,160.90129
2020-01-24,CSCO,38.451744,38.593847,37.466769
2020-01-24,IBM,98.981893,99.329048,98.807814
2020-01-24,INTC,54.264771,55.011841,53.104551
2020-01-24,MSFT,132.11811,132.401,129.14291
2020-01-24,NKE,92.115571,93.572062,91.662647
2020-01-24,VZ,42.687478,43.304397,43.058107
2020-01-24,WMT,36.791212,37.320966,36.368994
2020-01-27,AAPL,66.54401,66.575963,65.534412
2020-01-27,AMGN,199.36293,202.89911,197.61366
2020-01-27,CRM,164.99001,166.51989,159.64473
2020-01-27,CSCO,38.058765,37.533236,38.420728
2020-01-27,IBM,101.29537,101.56197,101.33038
2020-01-27,INTC,52.1755,51.836966,51.552758
2020-01-27,MSFT,132.33202,131.59928,131.82433
2020-01-27,NKE,91.32266,92.99534,92.352829
2020-01-27,VZ,42.447021,42.344995,42.19614
2020-01-27,WMT,37.061945,37.220074,36.740471
2020-01-28,AAPL,67.531207,67.607975,67.547501
2020-01-28,AMGN,195.23023,196.82196,193.94264
2020-01-28,CRM,157.05272,161.44074,153.19192
2020-01-28,CSCO,37.656394,37.908299,37.794175
2020-01-28,IBM,103.48672,104.49863,103.07589
2020-01-28,INTC,52.649805,53.516374,52.339719
2020-01-28,MSFT,134.85779,135.50697,132.53607
2020-01-28,NKE,94.217353,92.896614,94.608403
2020-01-28,VZ,42.353389,42.066108,42.564746
2020-01-28,WMT,36.884642,37.156961,36.372192
2020-01-29,AAPL,67.204793,67.767444,66.288089
2020-01-29,AMGN,192.63267,195.0655,188.03968
2020-01-29,CRM,158.82177,159.24161,155.95005
2020-01-29,CSCO,36.659147,37.73249,36.189969
2020-01-29,IBM,103.76047,103.23715,103.77165
2020-01-29,INTC,52.188672,52.444595,51.126724
2020-01-29,MSFT,132.61749,132.29092,131.52703
2020-01-29,NKE,94.92632,94.765422,95.208453
2020-01-29,VZ,43.667157,43.438342,43.459758
2020-01-29,WMT,37.316542,37.02504,37.161413
2020-01-30,AAPL,68.602767,68.981723,68.837944
2020-01-30,AMGN,192.53334,194.41993,189.66958
2020-01-30,CRM,159.9345,163.24716,156.54634
2020-01-30,CSCO,37.354529,38.193587,37.580247
2020-01-30,IBM,101.32796,99.619721,100.27424
2020-01-30,INTC,54.040933,54.930488,53.380664
2020-01-30,MSFT,133.41901,134.20981,130.64872
2020-01-30,NKE,95.085005,95.650589,95.14898
2020-01-30,VZ,44.148685,45.04302,43.912171
2020-01-30,WMT,36.789496,37.266834,37.162245
2020-01-31,AAPL,70.002252,69.985567,70.264808
2020-01-31,AMGN,196.1804,198.63376,193.99344
2020-01-31,CRM,167.25793,166.90803,165.24041
2020-01-31,CSCO,37.088592,36.934987,37.077839
