date,tic,close,high,low
2020-01-02,AAPL,71.613877,71.729981,71.031011
2020-01-02,AMGN,202.30467,204.7465,200.31967
2020-01-02,CRM,157.93901,158.84417,157.44893
2020-01-02,CSCO,39.086141,39.088107,38.610019
2020-01-02,IBM,96.359198,95.908331,95.61642
2020-01-02,INTC,53.365382,54.667033,52.44126
2020-01-02,MSFT,149.00617,149.07374,149.07875
2020-01-02,NKE,91.031455,90.973832,89.777183
2020-01-02,VZ,41.42672,41.598933,41.32641
2020-01-02,WMT,36.289715,36.420929,35.525986
2020-01-03,AAPL,69.271619,69.038951,68.746405
2020-01-03,AMGN,207.52444,209.13988,204.11101
2020-01-03,CRM,157.21571,157.23662,155.59319
2020-01-03,CSCO,39.084467,40.006813,39.045409
2020-01-03,IBM,96.821042,97.728067,95.75214
2020-01-03,INTC,54.343471,55.311444,53.695811
2020-01-03,MSFT,148.33357,151.97281,147.08546
2020-01-03,NKE,94.526431,95.468878,94.357439
2020-01-03,VZ,41.99991,42.081366,41.633417
2020-01-03,WMT,37.048489,37.245091,36.521618
2020-01-06,AAPL,71.11186,71.853258,72.094163
2020-01-06,AMGN,209.71143,208.58896,204.23084
2020-01-06,CRM,156.74433,162.62136,151.51707
2020-01-06,CSCO,38.648227,38.9859,38.35581
2020-01-06,IBM,96.0231,97.004701,95.308834
2020-01-06,INTC,54.523237,54.667731,54.513149
2020-01-06,MSFT,147.39987,147.49179,146.29935
2020-01-06,NKE,93.670242,94.360915,89.993192
2020-01-06,VZ,41.81608,42.409927,41.941968
2020-01-06,WMT,37.170396,37.139194,36.842271
2020-01-07,AAPL,72.847277,73.174328,71.954016
2020-01-07,AMGN,209.87881,211.73481,207.58963
2020-01-07,CRM,156.65966,158.53568,155.38679
2020-01-07,CSCO,38.006462,38.248738,37.8499
2020-01-07,IBM,95.178589,95.418266,94.976014
2020-01-07,INTC,53.259017,53.86142,52.099257
2020-01-07,MSFT,145.12768,143.85604,145.43184
2020-01-07,NKE,91.21153,91.375325,88.830748
2020-01-07,VZ,42.014573,42.541966,42.346398
2020-01-07,WMT,37.933254,38.465692,37.468736
2020-01-08,AAPL,72.500399,71.819725,72.501108
2020-01-08,AMGN,214.91116,218.28369,214.18789
2020-01-08,CRM,156.64647,159.77637,153.62652
2020-01-08,CSCO,36.93566,37.193306,36.157635
2020-01-08,IBM,95.943246,94.986473,96.104112
2020-01-08,INTC,54.262374,53.444554,54.060221
2020-01-08,MSFT,144.37131,146.43423,138.19572
2020-01-08,NKE,90.847663,90.697663,89.553264
2020-01-08,VZ,42.511303,43.116726,41.902181
2020-01-08,WMT,37.791378,37.900716,38.086997
2020-01-09,AAPL,73.438623,74.60566,72.802582
2020-01-09,AMGN,215.17382,217.46515,211.4401
2020-01-09,CRM,158.59497,159.66354,155.3461
2020-01-09,CSCO,36.469426,37.294689,36.457977
2020-01-09,IBM,94.173191,96.182815,94.06342
2020-01-09,INTC,53.680193,53.318194,53.337232
2020-01-09,MSFT,149.95171,152.3757,151.96247
2020-01-09,NKE,91.120708,89.635862,91.481558
2020-01-09,VZ,43.134168,42.779047,42.072699
2020-01-09,WMT,37.979388,38.428914,37.43897
2020-01-10,AAPL,71.059282,70.792732,69.915271
2020-01-10,AMGN,213.5326,212.91091,212.54162
2020-01-10,CRM,161.12375,159.80522,161.38337
2020-01-10,CSCO,36.30883,36.725174,36.610343
2020-01-10,IBM,95.196036,95.12158,95.28134
2020-01-10,INTC,54.462776,55.948025,53.619813
