date,tic,close,high,low
2020-01-02,AAPL,70.899611,70.056222,70.056746
2020-01-02,AMGN,199.82256,200.61972,199.17637
2020-01-02,CRM,168.32312,168.59879,163.82247
2020-01-02,CSCO,37.882934,37.445492,37.017395
2020-01-02,IBM,97.265231,97.515461,97.045414
2020-01-02,INTC,52.583086,52.652151,52.954036
2020-01-02,MSFT,147.86929,149.1956,147.24557
2020-01-02,NKE,91.889472,91.970039,91.201183
2020-01-02,VZ,41.669522,41.95404,41.630809
2020-01-02,WMT,36.375529,36.480316,35.98913
2020-01-03,AAPL,72.821241,73.368099,73.799265
2020-01-03,AMGN,204.21334,204.51591,202.00923
2020-01-03,CRM,166.89015,163.93732,165.94989
2020-01-03,CSCO,37.152669,37.797248,37.214196
2020-01-03,IBM,97.943511,98.86125,96.995741
2020-01-03,INTC,53.128296,53.100821,53.228141
2020-01-03,MSFT,147.44207,151.24382,145.39161
2020-01-03,NKE,90.239959,91.180644,91.313391
2020-01-03,VZ,41.854288,42.476494,41.088879
2020-01-03,WMT,36.721032,36.738035,36.398438
2020-01-06,AAPL,74.559042,74.564677,75.392553
2020-01-06,AMGN,209.91948,213.34251,210.22966
2020-01-06,CRM,167.3561,166.86834,167.81571
2020-01-06,CSCO,36.821188,36.688858,36.060599
2020-01-06,IBM,97.652281,98.308976,97.191737
2020-01-06,INTC,50.862365,50.438106,49.589418
2020-01-06,MSFT,150.72376,151.09891,152.18771
2020-01-06,NKE,90.393138,93.406865,89.18196
2020-01-06,VZ,41.917596,42.159759,41.234907
2020-01-06,WMT,36.812971,37.333318,36.226694
2020-01-07,AAPL,72.545607,73.821359,70.528734
2020-01-07,AMGN,206.93291,206.6762,203.26923
2020-01-07,CRM,165.48772,171.04646,161.84077
2020-01-07,CSCO,36.558382,36.951217,35.871228
2020-01-07,IBM,97.621679,99.182546,99.164287
2020-01-07,INTC,51.150041,51.960291,51.490675
2020-01-07,MSFT,157.12134,155.10181,154.10207
2020-01-07,NKE,90.350185,90.942545,89.01012
2020-01-07,VZ,42.716205,43.056973,42.059361
2020-01-07,WMT,37.352315,37.820753,37.428176
2020-01-08,AAPL,73.731213,73.594801,74.162292
2020-01-08,AMGN,203.78425,202.46979,204.01766
2020-01-08,CRM,164.05117,168.42359,160.9853
2020-01-08,CSCO,35.587154,35.535622,35.255417
2020-01-08,IBM,97.099972,98.923393,96.537324
2020-01-08,INTC,50.678675,51.311496,50.050209
2020-01-08,MSFT,162.82247,162.94367,158.56713
2020-01-08,NKE,89.672759,91.297783,86.223756
2020-01-08,VZ,42.595573,42.017479,42.115128
2020-01-08,WMT,36.572456,37.034728,36.393852
2020-01-09,AAPL,76.455125,78.32587,74.781414
2020-01-09,AMGN,211.25391,210.62038,206.99125
2020-01-09,CRM,167.8207,169.44653,169.87844
2020-01-09,CSCO,35.190395,35.400281,35.065904
2020-01-09,IBM,93.738087,95.081479,93.406312
2020-01-09,INTC,49.690268,51.193319,49.495096
2020-01-09,MSFT,161.02183,161.49371,156.61488
2020-01-09,NKE,89.78226,89.762861,90.0562
2020-01-09,VZ,42.366255,42.324728,41.587743
2020-01-09,WMT,37.209959,37.242731,36.83422
2020-01-10,AAPL,76.814065,77.719907,76.859529
2020-01-10,AMGN,210.34245,214.52437,207.65586
2020-01-10,CRM,168.96023,171.12876,163.00478
2020-01-10,CSCO,35.703868,35.528379,35.936577
2020-01-10,IBM,94.354763,93.889413,91.889778
2020-01-10,INTC,49.947072,50.92968,49.399334
2020-01-10,MSFT,161.10398,162.32911,158.98478
2020-01-10,NKE,88.001331,87.989996,86.323242
2020-01-10,VZ,41.765778,41.978664,41.570369
2020-01-10,WMT,36.724711,36.948791,36.527542
2020-01-13,AAPL,77.71825,78.224281,79.283324
2020-01-13,AMGN,207.85575,211.25301,206.27076
2020-01-13,CRM,169.50789,173.02715,167.01332
2020-01-13,CSCO,35.932123,35.867062,35.622565
2020-01-13,IBM,93.685776,93.71851,93.452137
2020-01-13,INTC,49.212313,48.368786,48.673434
2020-01-13,MSFT,158.34064,157.14924,158.01435
2020-01-13,NKE,85.940171,87.684432,85.205824
2020-01-13,VZ,41.737838,42.160987,41.819014
2020-01-13,WMT,36.168271,36.110248,36.017532
2020-01-14,AAPL,78.470177,79.663852,79.306346
2020-01-14,AMGN,206.84458,209.32081,206.50952
2020-01-14,CRM,175.68482,178.56207,168.62345
2020-01-14,CSCO,34.904743,34.635976,34.748565
