date,tic,close,high,low
2020-01-02,AAPL,67.304617,68.211639,65.477022
2020-01-02,AMGN,199.05093,197.61892,198.50394
2020-01-02,CRM,162.71844,167.14211,158.17807
2020-01-02,CSCO,39.879363,40.538618,39.661681
2020-01-02,IBM,97.702024,98.653979,96.566611
2020-01-02,INTC,51.98513,52.768742,50.175087
2020-01-02,MSFT,144.34171,145.98722,144.1085
2020-01-02,NKE,93.265077,93.053773,90.668309
2020-01-02,VZ,40.56943,40.904244,40.419796
2020-01-02,WMT,36.434773,36.907383,36.523673
2020-01-03,AAPL,68.550121,69.31059,68.926425
2020-01-03,AMGN,198.09412,202.97876,196.42262
2020-01-03,CRM,172.14059,173.09128,168.34806
2020-01-03,CSCO,39.587132,39.826233,39.208281
2020-01-03,IBM,97.307815,97.188033,95.795518
2020-01-03,INTC,49.828991,49.803066,49.608294
2020-01-03,MSFT,142.23795,141.30801,139.50322
2020-01-03,NKE,94.03412,94.846882,92.438665
2020-01-03,VZ,39.828202,40.481284,39.277017
2020-01-03,WMT,36.33138,36.428837,36.122113
2020-01-06,AAPL,69.806829,70.732809,67.843633
2020-01-06,AMGN,197.64786,199.56478,191.61349
2020-01-06,CRM,173.11372,167.98554,172.45829
2020-01-06,CSCO,39.580561,40.257085,39.533143
2020-01-06,IBM,97.570467,98.756662,96.678375
2020-01-06,INTC,50.109817,51.191485,49.285953
2020-01-06,MSFT,141.3981,143.40738,142.25662
2020-01-06,NKE,90.483022,90.793067,90.472219
2020-01-06,VZ,40.504116,40.775263,40.320663
2020-01-06,WMT,36.441702,36.514384,36.335111
2020-01-07,AAPL,69.113102,68.555776,68.011319
2020-01-07,AMGN,198.13375,196.7127,194.56445
2020-01-07,CRM,171.88365,173.38434,168.99496
2020-01-07,CSCO,39.134984,39.091898,38.90732
2020-01-07,IBM,97.725629,98.987163,97.277613
2020-01-07,INTC,49.825514,50.519689,49.338708
2020-01-07,MSFT,140.01825,140.3915,138.8882
2020-01-07,NKE,89.896132,91.347644,89.422524
2020-01-07,VZ,40.264552,40.171338,40.012792
2020-01-07,WMT,36.648774,36.703891,36.670334
2020-01-08,AAPL,69.191733,70.19951,67.320867
2020-01-08,AMGN,199.88779,200.04127,197.94985
2020-01-08,CRM,173.17814,174.03581,174.12442
2020-01-08,CSCO,38.485383,38.500629,38.15704
2020-01-08,IBM,96.44277,96.317799,96.613338
2020-01-08,INTC,49.342039,49.893468,48.422366
2020-01-08,MSFT,138.50321,138.33298,137.98877
2020-01-08,NKE,88.685761,89.543607,89.434777
2020-01-08,VZ,40.423758,40.450546,39.73491
2020-01-08,WMT,36.590291,36.961393,36.360028
2020-01-09,AAPL,67.811267,68.678442,67.770889
2020-01-09,AMGN,201.7845,201.07558,198.80327
2020-01-09,CRM,175.38425,174.38667,176.38388
2020-01-09,CSCO,38.16608,38.850513,37.595883
2020-01-09,IBM,97.249467,97.534841,97.525764
2020-01-09,INTC,48.743936,48.787697,48.039074
2020-01-09,MSFT,136.43613,137.89746,132.08839
2020-01-09,NKE,88.784929,88.558564,89.417545
2020-01-09,VZ,39.847088,40.140453,40.182406
2020-01-09,WMT,36.382692,36.144968,36.227432
2020-01-10,AAPL,69.366107,69.704247,69.409818
2020-01-10,AMGN,202.02244,203.65141,197.91905
2020-01-10,CRM,169.17953,173.63861,165.55248
2020-01-10,CSCO,39.908377,39.883005,39.706385
2020-01-10,IBM,95.861432,96.801407,95.930488
2020-01-10,INTC,49.243808,50.262273,49.186587
2020-01-10,MSFT,132.91885,133.76321,130.28155
2020-01-10,NKE,91.603697,93.063473,89.545482
2020-01-10,VZ,39.919808,40.551612,39.795544
2020-01-10,WMT,36.157346,36.389749,36.032238
2020-01-13,AAPL,70.285956,71.210089,71.388858
2020-01-13,AMGN,203.09624,206.19237,200.01442
2020-01-13,CRM,179.87477,181.96814,175.62263
2020-01-13,CSCO,39.278138,39.364878,39.335867
2020-01-13,IBM,97.604249,99.03849,98.306209
2020-01-13,INTC,50.811212,51.433864,49.726236
2020-01-13,MSFT,136.87354,136.38308,135.8045
2020-01-13,NKE,90.650883,90.514862,89.991712
2020-01-13,VZ,40.181507,39.915875,40.132055
2020-01-13,WMT,36.051803,36.310667,36.091595
2020-01-14,AAPL,71.679309,72.163861,71.886034
2020-01-14,AMGN,205.6072,210.00927,203.59941
2020-01-14,CRM,178.53273,185.42004,178.18048
2020-01-14,CSCO,39.894871,41.130329,39.665766
2020-01-14,IBM,98.03711,98.441548,98.537603
2020-01-14,INTC,52.422323,53.294546,51.432242
2020-01-14,MSFT,134.27382,136.62485,131.35701
2020-01-14,NKE,89.154807,90.261637,89.451288
2020-01-14,VZ,40.441185,40.795043,40.042638
2020-01-14,WMT,36.305064,36.268524,35.704917
2020-01-15,AAPL,74.190887,73.034516,74.347749
2020-01-15,AMGN,199.94841,201.32509,194.72533
2020-01-15,CRM,172.44332,177.21388,167.63742
2020-01-15,CSCO,38.834572,38.859038,39.08383
2020-01-15,IBM,98.009446,100.25725,97.387169
2020-01-15,INTC,50.761755,51.350864,50.52082
2020-01-15,MSFT,138.09349,138.22102,135.66407
2020-01-15,NKE,91.098864,91.946843,90.944492
2020-01-15,VZ,40.73671,40.473018,40.469364
2020-01-15,WMT,36.140636,36.158476,35.758895
2020-01-16,AAPL,71.358779,71.364632,72.218238
2020-01-16,AMGN,200.49587,196.45871,197.41568
2020-01-16,CRM,165.50695,167.42462,162.60858
2020-01-16,CSCO,38.898016,39.217942,38.699464
2020-01-16,IBM,97.205229,98.857065,97.68195
2020-01-16,INTC,52.223566,53.338821,51.029942
2020-01-16,MSFT,138.90963,138.54432,137.78623
2020-01-16,NKE,90.309556,90.171577,91.602338
2020-01-16,VZ,40.529344,40.667505,39.863931
2020-01-16,WMT,36.616554,36.47583,36.557356
2020-01-17,AAPL,72.38848,71.656808,72.604766
2020-01-17,AMGN,204.15543,208.29487,202.56963
2020-01-17,CRM,163.54713,168.06552,162.71077
2020-01-17,CSCO,39.349363,39.819405,39.577622
2020-01-17,IBM,97.274981,98.319602,95.776976
2020-01-17,INTC,50.522355,50.393053,49.775533
2020-01-17,MSFT,140.93292,142.64842,137.8252
2020-01-17,NKE,88.50256,89.530035,88.655023
2020-01-17,VZ,40.400077,40.416509,39.990256
2020-01-17,WMT,36.79569,36.747902,36.680387
2020-01-21,AAPL,72.477648,73.074604,70.849499
2020-01-21,AMGN,206.20322,211.33327,204.13561
2020-01-21,CRM,153.58752,155.45964,153.69463
2020-01-21,CSCO,39.068404,38.946921,38.770956
2020-01-21,IBM,96.109835,95.733271,94.565223
2020-01-21,INTC,50.409696,50.677687,50.336464
2020-01-21,MSFT,141.79897,143.50292,141.86278
2020-01-21,NKE,88.039711,88.375356,87.267902
2020-01-21,VZ,40.837233,40.977675,40.507867
2020-01-21,WMT,37.807747,37.932772,37.550614
2020-01-22,AAPL,70.433561,71.069172,70.041729
2020-01-22,AMGN,206.01323,205.76195,206.89538
2020-01-22,CRM,153.10977,156.14157,149.09266
2020-01-22,CSCO,38.814443,39.12463,38.770541
2020-01-22,IBM,94.423543,94.176403,92.848598
2020-01-22,INTC,51.071552,51.573951,51.17616
2020-01-22,MSFT,138.50465,138.84643,136.14772
2020-01-22,NKE,86.260136,85.328794,86.793948
2020-01-22,VZ,40.753926,40.987846,40.356616
2020-01-22,WMT,38.653337,38.134977,38.041877
2020-01-23,AAPL,69.427302,69.19846,67.927746
2020-01-23,AMGN,208.79036,211.48587,209.17468
2020-01-23,CRM,151.31036,153.16039,147.02654
2020-01-23,CSCO,39.225242,39.981873,39.370751
2020-01-23,IBM,92.474195,93.26654,89.606132
2020-01-23,INTC,50.280693,49.411442,50.095334
2020-01-23,MSFT,137.71116,140.70139,137.90634
2020-01-23,NKE,88.485915,90.58628,87.941626
2020-01-23,VZ,40.211842,40.182663,39.933766
2020-01-23,WMT,38.692499,39.01525,38.782978
2020-01-24,AAPL,70.381185,71.42357,71.428436
2020-01-24,AMGN,211.33445,214.3887,207.01785
2020-01-24,CRM,148.31821,147.75211,144.48272
2020-01-24,CSCO,39.012794,39.548116,38.063375
2020-01-24,IBM,91.144935,90.966739,90.186722
2020-01-24,INTC,51.215949,51.505914,51.278542
2020-01-24,MSFT,135.88519,138.77889,134.17547
2020-01-24,NKE,91.273339,92.336866,89.677374
2020-01-24,VZ,40.290111,40.183611,39.670261
2020-01-24,WMT,38.330514,38.268156,38.057639
2020-01-27,AAPL,69.622726,71.396176,68.844801
2020-01-27,AMGN,215.61539,216.71498,215.20669
2020-01-27,CRM,147.83673,144.34721,144.41467
2020-01-27,CSCO,37.795543,38.50487,37.455347
2020-01-27,IBM,91.225957,91.889244,89.256808
2020-01-27,INTC,51.804502,51.778685,51.19986
2020-01-27,MSFT,130.34616,131.12346,129.83504
2020-01-27,NKE,93.8507,95.209579,95.206055
2020-01-27,VZ,39.500313,39.358762,38.895074
2020-01-27,WMT,38.233972,37.948063,38.057221
2020-01-28,AAPL,71.086961,71.090223,69.012301
2020-01-28,AMGN,211.9138,214.23839,210.83695
2020-01-28,CRM,145.36317,144.56694,147.0445
2020-01-28,CSCO,38.317668,38.03634,37.899223
2020-01-28,IBM,91.969576,93.042762,92.371832
2020-01-28,INTC,51.514406,52.50641,51.437075
2020-01-28,MSFT,131.74741,130.58939,132.19034
2020-01-28,NKE,91.920667,93.353311,89.547531
2020-01-28,VZ,40.34035,40.48445,40.265811
2020-01-28,WMT,37.99698,38.415886,37.72166
2020-01-29,AAPL,71.146067,72.501866,71.27086
2020-01-29,AMGN,208.12578,211.38162,205.21172
2020-01-29,CRM,142.1956,148.54741,142.52992
2020-01-29,CSCO,37.999902,37.413743,37.482725
2020-01-29,IBM,91.501452,91.749813,91.611665
2020-01-29,INTC,52.989802,53.182745,51.986095
2020-01-29,MSFT,131.96493,132.3424,130.95566
2020-01-29,NKE,91.057835,89.582839,89.182178
2020-01-29,VZ,40.147674,40.413305,39.971143
2020-01-29,WMT,39.040587,39.485239,39.201518
2020-01-30,AAPL,71.692828,74.223928,70.709341
2020-01-30,AMGN,209.0874,210.66509,206.01122
2020-01-30,CRM,140.99711,145.99064,134.6883
2020-01-30,CSCO,37.77457,37.462777,38.184828
2020-01-30,IBM,92.192102,92.273671,92.009731
2020-01-30,INTC,52.226952,53.279927,50.573346
2020-01-30,MSFT,134.44636,132.95383,133.7249
2020-01-30,NKE,94.831846,94.877212,92.934877
2020-01-30,VZ,40.571323,40.533424,40.923452
2020-01-30,WMT,39.026241,39.041086,39.42671
2020-01-31,AAPL,71.573732,72.197329,71.412421
2020-01-31,AMGN,211.46239,214.44375,206.66975
