date,tic,close,high,low
2020-01-02,AAPL,72.276391,74.085221,72.051319
2020-01-02,AMGN,196.80212,198.37717,191.36563
2020-01-02,CRM,161.6996,163.34585,160.40219
2020-01-02,CSCO,39.50138,39.826508,39.174397
2020-01-02,IBM,99.388258,101.31154,98.54388
2020-01-02,INTC,51.950529,52.912795,51.573444
2020-01-02,MSFT,146.82182,145.93284,146.26765
2020-01-02,NKE,90.046476,90.069469,89.602958
2020-01-02,VZ,41.105838,41.242651,41.193213
2020-01-02,WMT,36.647105,36.811962,36.404421
2020-01-03,AAPL,71.190954,70.62008,71.162129
2020-01-03,AMGN,199.26219,200.2375,194.74637
2020-01-03,CRM,166.04339,172.44361,167.66372
2020-01-03,CSCO,39.693432,39.820524,39.354834
2020-01-03,IBM,98.272583,98.120118,99.000589
2020-01-03,INTC,51.984696,53.198563,51.068705
2020-01-03,MSFT,149.27407,149.05728,148.49237
2020-01-03,NKE,91.383032,92.608029,90.243186
2020-01-03,VZ,40.693048,40.708242,40.297261
2020-01-03,WMT,36.99821,37.008575,36.473809
2020-01-06,AAPL,73.128454,72.719568,72.958256
2020-01-06,AMGN,197.31633,201.1092,195.86233
2020-01-06,CRM,159.99508,158.05206,155.56511
2020-01-06,CSCO,39.961153,40.540495,40.097734
2020-01-06,IBM,98.674529,100.61969,97.593399
2020-01-06,INTC,50.272323,50.894856,50.161508
2020-01-06,MSFT,145.5216,145.91867,146.70745
2020-01-06,NKE,90.825111,90.682192,91.199905
2020-01-06,VZ,41.040875,41.347324,40.254812
2020-01-06,WMT,36.896563,37.00743,36.770124
2020-01-07,AAPL,75.18815,75.000901,74.575847
2020-01-07,AMGN,194.75006,197.07784,194.15075
2020-01-07,CRM,162.20164,163.22358,153.01963
2020-01-07,CSCO,39.471572,39.091775,39.438458
2020-01-07,IBM,96.517136,98.250567,95.196478
2020-01-07,INTC,51.795235,51.653725,51.887259
2020-01-07,MSFT,146.39239,148.68915,144.21553
2020-01-07,NKE,92.870958,92.116076,94.328288
2020-01-07,VZ,40.096611,40.639712,39.511866
2020-01-07,WMT,36.376636,36.977748,35.699441
2020-01-08,AAPL,74.466715,74.736562,72.726413
2020-01-08,AMGN,199.08791,201.70323,198.89891
2020-01-08,CRM,164.05397,169.00965,161.4302
2020-01-08,CSCO,39.750914,40.535771,39.303954
2020-01-08,IBM,96.501054,97.243948,96.212809
2020-01-08,INTC,52.62522,52.578809,52.894927
2020-01-08,MSFT,146.31675,149.32206,144.3067
2020-01-08,NKE,91.894254,90.965387,91.303147
2020-01-08,VZ,40.177783,40.066981,39.408438
2020-01-08,WMT,36.574263,36.17053,36.274564
2020-01-09,AAPL,72.461155,73.646735,70.855792
2020-01-09,AMGN,205.77301,203.56278,204.60942
2020-01-09,CRM,164.9479,161.58338,162.33618
2020-01-09,CSCO,40.557292,41.410843,40.0944
2020-01-09,IBM,96.784026,98.198081,96.696647
2020-01-09,INTC,53.909198,54.513776,53.793409
2020-01-09,MSFT,146.83626,147.81465,144.34797
2020-01-09,NKE,92.029236,93.719377,91.721819
2020-01-09,VZ,39.425946,39.995879,39.266143
