date,tic,close,high,low
2020-01-02,AAPL,69.588325,69.806349,68.502098
2020-01-02,AMGN,194.12095,191.14684,188.11676
2020-01-02,CRM,163.74398,163.33609,167.36611
2020-01-02,CSCO,40.357479,41.333791,39.807499
2020-01-02,IBM,98.747716,99.855486,99.894333
2020-01-02,INTC,52.251736,52.567397,51.559893
2020-01-02,MSFT,151.2997,152.71577,149.64695
2020-01-02,NKE,92.491032,92.830009,90.470005
2020-01-02,VZ,41.208321,40.795044,41.365155
2020-01-02,WMT,36.322765,36.727266,36.278322
2020-01-03,AAPL,70.762287,71.140805,68.935098
2020-01-03,AMGN,195.40763,195.4395,192.1951
2020-01-03,CRM,158.89184,158.51851,152.96983
2020-01-03,CSCO,40.180093,39.996037,40.450212
2020-01-03,IBM,98.428798,98.99545,97.531246
2020-01-03,INTC,51.402672,51.525716,50.758669
2020-01-03,MSFT,152.17571,154.35161,152.06052
2020-01-03,NKE,92.495266,94.161306,91.432265
2020-01-03,VZ,40.914852,41.100248,40.720118
2020-01-03,WMT,35.718288,36.028791,35.362523
2020-01-06,AAPL,70.665402,71.122293,70.14069
2020-01-06,AMGN,198.93519,201.1873,196.11537
2020-01-06,CRM,160.64894,166.42252,157.96123
2020-01-06,CSCO,40.032163,39.420071,39.694449
2020-01-06,IBM,100.05083,100.36265,99.580491
2020-01-06,INTC,49.792892,50.514872,49.532706
2020-01-06,MSFT,158.40021,158.88289,157.1708
2020-01-06,NKE,92.502648,92.620518,91.369341
2020-01-06,VZ,40.352305,40.364851,39.68775
2020-01-06,WMT,36.144254,36.656812,35.978482
2020-01-07,AAPL,69.592512,71.515741,68.944584
2020-01-07,AMGN,196.86286,197.82157,196.97964
2020-01-07,CRM,166.21773,167.30685,160.60791
2020-01-07,CSCO,39.102022,38.33209,38.813633
2020-01-07,IBM,99.519156,99.246049,100.1517
2020-01-07,INTC,51.542855,51.636987,50.967753
2020-01-07,MSFT,158.25787,159.35325,156.9784
2020-01-07,NKE,92.219928,93.680499,92.546005
2020-01-07,VZ,39.958083,40.650873,39.405898
2020-01-07,WMT,36.251295,36.591971,35.869234
2020-01-08,AAPL,67.139088,67.270635,67.398388
2020-01-08,AMGN,201.83235,202.56602,199.46064
2020-01-08,CRM,167.65396,170.00127,164.53383
2020-01-08,CSCO,37.928677,38.902657,37.220767
2020-01-08,IBM,98.577033,98.589113,98.923437
2020-01-08,INTC,52.859427,53.113144,51.693765
2020-01-08,MSFT,158.98592,160.02134,157.27454
2020-01-08,NKE,95.422745,95.402503,93.580325
2020-01-08,VZ,39.564764,39.819765,39.702994
2020-01-08,WMT,36.575154,36.683175,36.097119
2020-01-09,AAPL,68.360851,69.071196,66.769515
2020-01-09,AMGN,197.13917,198.73471,194.68332
2020-01-09,CRM,164.7804,170.23453,162.50673
2020-01-09,CSCO,37.866196,38.376978,37.882126
2020-01-09,IBM,97.721049,97.331137,96.12619
2020-01-09,INTC,53.152173,54.215982,52.850486
2020-01-09,MSFT,155.68451,158.87544,154.65843
2020-01-09,NKE,97.892245,96.520522,99.06214
2020-01-09,VZ,39.362336,39.06799,38.674667
2020-01-09,WMT,35.809833,36.164504,35.925976
2020-01-10,AAPL,67.733348,68.307086,67.932488
2020-01-10,AMGN,194.51743,196.98427,193.22711
2020-01-10,CRM,167.76198,170.04689,163.68774
2020-01-10,CSCO,38.039476,38.84664,38.154316
2020-01-10,IBM,97.425378,97.892702,95.551916
2020-01-10,INTC,53.507582,53.829427,52.930466
2020-01-10,MSFT,157.96782,158.49095,153.88497
2020-01-10,NKE,101.04765,102.94008,99.211498
2020-01-10,VZ,38.715481,38.077264,38.594564
2020-01-10,WMT,35.889726,36.043555,35.229763
2020-01-13,AAPL,66.99815,67.665423,66.080342
2020-01-13,AMGN,194.62743,193.18428,190.41673
2020-01-13,CRM,167.53532,172.34117,161.5176
2020-01-13,CSCO,38.009724,38.2013,37.918869
2020-01-13,IBM,95.280319,95.438801,94.169454
2020-01-13,INTC,54.370048,53.823227,54.199153
2020-01-13,MSFT,156.93892,157.49708,158.61458
2020-01-13,NKE,100.89104,102.39282,100.12429
2020-01-13,VZ,39.16515,39.142111,39.097232
2020-01-13,WMT,35.66113,35.280876,35.811046
2020-01-14,AAPL,67.49243,67.826722,66.783164
2020-01-14,AMGN,194.75646,197.92363,190.88896
2020-01-14,CRM,167.70765,170.76757,166.24708
2020-01-14,CSCO,38.069777,38.278792,38.001878
2020-01-14,IBM,95.205271,95.267658,95.090086
2020-01-14,INTC,53.507312,54.109666,53.050779
2020-01-14,MSFT,156.83836,158.19596,156.41168
2020-01-14,NKE,99.79524,99.812965,98.515144
2020-01-14,VZ,38.403583,38.592991,37.727067
2020-01-14,WMT,35.467857,35.536962,35.309775
2020-01-15,AAPL,67.68713,69.327504,66.844063
2020-01-15,AMGN,195.58981,196.16325,191.88144
2020-01-15,CRM,167.01417,164.09409,166.05222
2020-01-15,CSCO,38.768622,38.865638,38.432889
2020-01-15,IBM,96.022047,95.944747,95.731546
2020-01-15,INTC,53.831606,54.648648,53.744307
2020-01-15,MSFT,155.6481,155.62209,155.64581
2020-01-15,NKE,98.936253,100.74364,95.497246
2020-01-15,VZ,38.198934,38.530623,38.018693
2020-01-15,WMT,35.649386,36.161088,35.082008
