date,tic,close,high,low
2020-01-02,AAPL,70.933481,70.795924,71.773932
2020-01-02,AMGN,197.78709,197.46685,193.0282
2020-01-02,CRM,161.48244,159.90985,157.22751
2020-01-02,CSCO,41.071227,40.892655,40.973546
2020-01-02,IBM,96.718832,99.181167,95.685417
2020-01-02,INTC,53.387359,52.868531,52.823408
2020-01-02,MSFT,148.56689,148.87667,147.76331
2020-01-02,NKE,93.338041,93.3169,92.120034
2020-01-02,VZ,41.226447,41.825957,41.437101
2020-01-02,WMT,35.75558,35.663438,35.78687
2020-01-03,AAPL,67.237939,67.322894,67.34266
2020-01-03,AMGN,197.31547,200.50066,196.90686
2020-01-03,CRM,158.57521,162.64047,155.33672
2020-01-03,CSCO,39.921403,40.419608,39.516226
2020-01-03,IBM,97.416762,99.576347,96.362529
2020-01-03,INTC,53.812632,54.402847,52.95947
2020-01-03,MSFT,147.45135,148.59679,145.0528
2020-01-03,NKE,95.067598,95.054916,94.840089
2020-01-03,VZ,41.476686,41.568909,40.522507
2020-01-03,WMT,36.210068,36.56274,35.846359
2020-01-06,AAPL,67.364827,68.981891,67.248252
2020-01-06,AMGN,197.96366,197.81213,196.75382
2020-01-06,CRM,166.43795,166.07169,168.09086
2020-01-06,CSCO,39.673947,39.910408,39.312436
2020-01-06,IBM,95.507002,96.075278,95.924695
2020-01-06,INTC,55.202293,54.904216,54.187856
2020-01-06,MSFT,148.89469,148.43007,146.7305
2020-01-06,NKE,93.029808,93.17451,91.090175
2020-01-06,VZ,41.160354,41.741356,40.858565
2020-01-06,WMT,36.65403,36.886802,36.77337
2020-01-07,AAPL,67.259721,67.248256,65.935291
2020-01-07,AMGN,199.62508,204.70749,196.35145
2020-01-07,CRM,165.41619,170.7252,158.2157
2020-01-07,CSCO,39.767912,39.576198,38.91033
2020-01-07,IBM,91.131248,90.989628,91.478516
2020-01-07,INTC,54.029384,54.959031,53.641918
2020-01-07,MSFT,152.84291,153.74929,150.8231
2020-01-07,NKE,94.035688,95.218448,95.66949
2020-01-07,VZ,41.334658,41.401598,41.041484
2020-01-07,WMT,36.971325,37.117013,37.062067
2020-01-08,AAPL,66.866604,66.341937,66.662228
2020-01-08,AMGN,196.74934,196.61076,192.27892
2020-01-08,CRM,169.80664,175.15635,171.53375
2020-01-08,CSCO,39.218635,39.218551,39.151653
2020-01-08,IBM,91.060351,93.254651,91.000311
2020-01-08,INTC,54.833931,54.119566,54.728739
2020-01-08,MSFT,152.09761,155.22206,149.93257
2020-01-08,NKE,95.14325,94.000984,94.004404
2020-01-08,VZ,41.443416,41.751433,41.850815
2020-01-08,WMT,36.933179,36.881079,36.550194
2020-01-09,AAPL,66.798258,67.591346,65.094058
2020-01-09,AMGN,203.65829,202.55451,202.29512
2020-01-09,CRM,163.99464,164.35302,159.53769
2020-01-09,CSCO,38.832499,39.022921,38.420843
2020-01-09,IBM,90.152121,91.05175,89.458436
2020-01-09,INTC,53.130366,53.731447,52.357862
2020-01-09,MSFT,154.62949,154.92544,155.13587
2020-01-09,NKE,93.268971,94.990297,93.139145
2020-01-09,VZ,40.308993,40.222256,39.785972
2020-01-09,WMT,37.237839,37.203658,36.414176
2020-01-10,AAPL,68.86804,69.185772,68.038777
2020-01-10,AMGN,203.73739,206.64126,202.12271
2020-01-10,CRM,164.58696,169.29341,171.21512
2020-01-10,CSCO,39.001272,39.903825,38.91025
2020-01-10,IBM,90.930679,90.670199,90.974298
2020-01-10,INTC,52.456106,52.52618,52.404395
2020-01-10,MSFT,155.68584,156.36806,154.58802
2020-01-10,NKE,94.523963,95.30329,92.122482
2020-01-10,VZ,41.12852,41.342757,40.526872
2020-01-10,WMT,37.12555,37.684933,36.900631
2020-01-13,AAPL,69.745145,71.196916,68.593016
2020-01-13,AMGN,206.48442,208.51303,205.5967
2020-01-13,CRM,163.86632,162.59691,164.31444
2020-01-13,CSCO,38.627628,38.25999,38.326291
2020-01-13,IBM,90.05245,92.122325,90.139543
2020-01-13,INTC,52.654453,52.535738,54.270698
2020-01-13,MSFT,156.91172,157.32393,157.71092
2020-01-13,NKE,93.47412,93.798414,90.541047
2020-01-13,VZ,41.554725,42.295077,40.645972
2020-01-13,WMT,37.201915,37.461999,36.687909
2020-01-14,AAPL,69.103912,70.352067,68.234793
2020-01-14,AMGN,207.60521,208.8509,209.26343
2020-01-14,CRM,162.39984,166.47542,164.09868
2020-01-14,CSCO,39.451359,38.744491,38.959318
2020-01-14,IBM,90.831679,91.714527,91.211947
2020-01-14,INTC,52.241648,52.1015,51.625604
2020-01-14,MSFT,156.0984,157.66048,155.46193
2020-01-14,NKE,93.398315,94.21116,91.81126
2020-01-14,VZ,40.083827,40.754852,40.110748
2020-01-14,WMT,37.441682,37.98631,37.242095
2020-01-15,AAPL,69.238187,68.442584,69.400392
2020-01-15,AMGN,205.60181,209.09938,203.6809
2020-01-15,CRM,157.78957,160.93817,151.87377
2020-01-15,CSCO,39.454776,39.636566,39.512134
2020-01-15,IBM,92.02878,93.006125,92.058884
2020-01-15,INTC,52.512391,52.756455,52.185568
2020-01-15,MSFT,162.46308,164.88339,164.8483
2020-01-15,NKE,93.908988,94.665613,91.436992
2020-01-15,VZ,40.209481,41.045033,39.865509
2020-01-15,WMT,37.281816,37.275922,36.883325
2020-01-16,AAPL,68.268616,68.636766,67.148988
2020-01-16,AMGN,201.2221,201.68585,199.08537
2020-01-16,CRM,156.14796,158.96547,155.46205
2020-01-16,CSCO,39.786781,40.092237,39.855781
2020-01-16,IBM,90.217853,91.847572,89.54307
2020-01-16,INTC,53.992574,55.072836,53.24286
2020-01-16,MSFT,160.27163,160.55736,161.25457
2020-01-16,NKE,92.67647,94.007852,91.388175
2020-01-16,VZ,40.118737,40.312869,39.733287
2020-01-16,WMT,38.148534,38.131426,37.321208
2020-01-17,AAPL,68.556098,69.561326,66.680074
2020-01-17,AMGN,199.40492,200.46822,196.2552
2020-01-17,CRM,161.43385,162.4167,155.16683
2020-01-17,CSCO,39.612522,39.72737,39.307209
2020-01-17,IBM,90.068959,89.846031,90.892642
2020-01-17,INTC,54.252336,54.95673,53.903116
2020-01-17,MSFT,154.99741,155.31529,155.35552
2020-01-17,NKE,90.813418,90.902872,89.864693
2020-01-17,VZ,40.007121,40.019097,39.660113
2020-01-17,WMT,38.65527,39.035532,38.37403
2020-01-21,AAPL,66.660904,67.293231,64.921826
2020-01-21,AMGN,201.19179,202.4344,198.98805
2020-01-21,CRM,155.19048,151.97156,148.1459
2020-01-21,CSCO,39.397497,39.188876,39.017861
2020-01-21,IBM,89.935482,90.797934,90.267345
2020-01-21,INTC,54.909862,56.148622,54.957894
2020-01-21,MSFT,152.50394,152.58862,151.79141
2020-01-21,NKE,91.773235,91.590649,91.836109
2020-01-21,VZ,40.979869,41.074602,40.876557
2020-01-21,WMT,38.177473,38.473755,37.703416
2020-01-22,AAPL,66.75567,66.82772,66.56201
2020-01-22,AMGN,196.58637,197.2474,192.31278
2020-01-22,CRM,155.27829,159.0987,150.26948
2020-01-22,CSCO,40.33225,40.278241,40.420115
2020-01-22,IBM,90.52967,90.805113,89.059748
2020-01-22,INTC,54.288353,54.019549,53.827777
2020-01-22,MSFT,153.09025,155.84577,149.68743
2020-01-22,NKE,91.030189,92.613324,89.349334
2020-01-22,VZ,41.074157,41.246364,40.733613
2020-01-22,WMT,38.410981,38.495486,38.038468
2020-01-23,AAPL,68.359406,69.367586,69.24222
2020-01-23,AMGN,199.01366,201.41621,196.11081
2020-01-23,CRM,157.98603,159.39556,156.29384
2020-01-23,CSCO,40.874874,41.835023,40.664049
2020-01-23,IBM,90.135472,90.14799,89.273504
2020-01-23,INTC,53.335923,54.154164,53.220332
2020-01-23,MSFT,150.88427,147.42812,146.26809
2020-01-23,NKE,92.47255,93.738311,93.038688
2020-01-23,VZ,40.222335,40.195487,39.634234
2020-01-23,WMT,38.26799,38.209593,38.221335
2020-01-24,AAPL,68.099612,69.958618,67.135112
2020-01-24,AMGN,200.14036,199.56285,199.72056
2020-01-24,CRM,157.37368,155.72471,157.53402
2020-01-24,CSCO,40.585106,40.851576,40.465779
2020-01-24,IBM,88.690043,90.60633,88.189607
2020-01-24,INTC,53.863445,54.121891,52.505704
2020-01-24,MSFT,150.01042,150.53742,148.87588
2020-01-24,NKE,94.88771,95.519593,93.015154
2020-01-24,VZ,40.529002,40.476878,39.315999
2020-01-24,WMT,38.083486,38.245342,38.364942
2020-01-27,AAPL,67.810434,68.066733,66.1745
2020-01-27,AMGN,203.08678,206.52801,200.61836
2020-01-27,CRM,158.74317,161.33355,156.45625
2020-01-27,CSCO,40.271966,40.23216,39.979792
2020-01-27,IBM,89.488916,89.534618,88.489643
2020-01-27,INTC,53.452351,53.368875,53.132814
2020-01-27,MSFT,152.91203,153.752,155.47604
2020-01-27,NKE,91.687547,92.552953,91.989073
2020-01-27,VZ,40.978731,41.066432,41.247794
2020-01-27,WMT,38.352831,38.372098,37.896663
2020-01-28,AAPL,68.171597,68.494966,66.511591
2020-01-28,AMGN,203.43036,200.6493,203.58066
2020-01-28,CRM,154.72566,161.52915,154.80178
2020-01-28,CSCO,39.541892,39.635408,38.647623
2020-01-28,IBM,90.227227,91.343369,89.631193
2020-01-28,INTC,54.157084,54.349429,53.852415
2020-01-28,MSFT,152.38391,154.27546,150.62264
2020-01-28,NKE,89.15393,89.786666,88.487067
2020-01-28,VZ,41.390568,40.853711,41.149088
2020-01-28,WMT,37.515358,37.641013,37.269438
2020-01-29,AAPL,68.223586,69.277095,66.793158
2020-01-29,AMGN,206.52318,209.83512,202.01788
2020-01-29,CRM,158.72082,158.59819,158.45117
2020-01-29,CSCO,37.733974,38.258667,37.672391
2020-01-29,IBM,88.926447,90.109121,89.381192
2020-01-29,INTC,54.605555,55.162324,53.657923
2020-01-29,MSFT,150.78059,150.31663,152.5052
2020-01-29,NKE,89.250861,90.208291,88.373126
2020-01-29,VZ,41.719543,41.750238,41.889408
