date,tic,close,high,low
2020-01-02,AAPL,70.483553,71.327866,68.893549
2020-01-02,AMGN,194.88543,195.12879,194.287
2020-01-02,CRM,163.56359,168.13239,165.60011
2020-01-02,CSCO,38.873128,39.313778,38.757847
2020-01-02,IBM,98.699268,98.595946,98.202431
2020-01-02,INTC,52.723813,53.564304,51.465573
2020-01-02,MSFT,147.30305,147.59862,143.15935
2020-01-02,NKE,90.794343,91.45959,88.680887
2020-01-02,VZ,41.542962,41.777082,41.117207
2020-01-02,WMT,35.638195,35.279657,35.508642
2020-01-03,AAPL,71.906779,71.381721,70.448805
2020-01-03,AMGN,191.78261,194.56595,191.88595
2020-01-03,CRM,158.14998,161.04761,155.1321
2020-01-03,CSCO,39.197411,39.443368,38.711897
2020-01-03,IBM,96.264639,97.329176,95.854379
2020-01-03,INTC,52.518867,53.230744,52.499221
2020-01-03,MSFT,144.96718,145.50796,145.61575
2020-01-03,NKE,90.636749,90.600635,89.770744
2020-01-03,VZ,40.841734,41.472101,40.771478
2020-01-03,WMT,35.404778,35.016191,34.92092
2020-01-06,AAPL,70.967511,72.08488,69.939605
2020-01-06,AMGN,193.66048,192.93093,192.76544
2020-01-06,CRM,167.98708,167.44079,162.4488
2020-01-06,CSCO,38.558777,38.186099,38.949025
2020-01-06,IBM,95.229321,96.365519,94.134274
2020-01-06,INTC,50.215899,50.110892,50.21478
2020-01-06,MSFT,147.13789,147.44505,145.63943
2020-01-06,NKE,91.869991,92.803124,90.012787
2020-01-06,VZ,40.590795,40.669847,39.763593
2020-01-06,WMT,34.963845,35.473252,34.684555
2020-01-07,AAPL,70.328038,72.412324,69.512374
2020-01-07,AMGN,197.49502,199.48125,193.80406
2020-01-07,CRM,172.32346,175.74234,167.77727
2020-01-07,CSCO,39.431785,39.620473,39.713343
2020-01-07,IBM,96.6278,98.459149,94.710123
2020-01-07,INTC,50.674943,51.363161,50.893093
2020-01-07,MSFT,149.9762,150.11018,148.97543
2020-01-07,NKE,91.653072,91.687183,90.784502
2020-01-07,VZ,41.441038,41.546056,41.529359
2020-01-07,WMT,34.629386,34.801488,34.734324
2020-01-08,AAPL,72.035453,70.855339,71.384944
2020-01-08,AMGN,195.10173,195.81128,193.25052
