date,tic,close,high,low
2020-01-02,AAPL,71.398571,71.39769,70.377972
2020-01-02,AMGN,198.5958,200.88574,195.42308
2020-01-02,CRM,166.17075,169.33585,165.85463
2020-01-02,CSCO,40.123707,40.864297,39.405259
2020-01-02,IBM,94.708187,97.230349,93.477103
2020-01-02,INTC,54.026898,53.786703,53.522062
2020-01-02,MSFT,150.01202,151.91697,149.63824
2020-01-02,NKE,90.353519,90.969425,88.253211
2020-01-02,VZ,40.94632,41.613285,39.949785
2020-01-02,WMT,35.362513,35.740507,34.606603
2020-01-03,AAPL,73.221775,72.99108,71.493878
2020-01-03,AMGN,194.67384,195.06339,189.31604
2020-01-03,CRM,161.61071,162.74941,159.10861
2020-01-03,CSCO,40.205713,40.72718,40.296409
2020-01-03,IBM,94.478832,93.897798,93.787209
2020-01-03,INTC,52.664686,53.264372,51.551616
2020-01-03,MSFT,154.19975,153.75012,150.03501
2020-01-03,NKE,93.295932,93.544503,90.571773
2020-01-03,VZ,41.42958,41.130415,41.715877
2020-01-03,WMT,34.704688,35.080798,34.737388
2020-01-06,AAPL,72.870601,72.115371,70.850925
2020-01-06,AMGN,194.77801,195.9716,187.67295
2020-01-06,CRM,151.70346,149.28896,152.97392
2020-01-06,CSCO,40.078805,40.072515,39.953331
2020-01-06,IBM,93.93005,94.641731,92.79276
2020-01-06,INTC,52.412757,52.322284,51.624332
2020-01-06,MSFT,161.81768,164.26979,160.05094
2020-01-06,NKE,93.002649,94.541317,91.303622
2020-01-06,VZ,40.862209,41.010467,40.23429
2020-01-06,WMT,35.371011,35.918193,35.309708
2020-01-07,AAPL,72.563835,72.40726,72.090591
2020-01-07,AMGN,186.3555,184.81045,183.57122
2020-01-07,CRM,153.23466,151.63885,151.61296
2020-01-07,CSCO,40.519286,40.400507,40.265196
2020-01-07,IBM,92.967451,94.479193,92.501871
2020-01-07,INTC,53.223578,53.606553,52.278376
2020-01-07,MSFT,160.95368,162.15449,159.86612
2020-01-07,NKE,92.635908,92.281403,91.764389
2020-01-07,VZ,41.015689,41.571874,40.499451
2020-01-07,WMT,35.414233,36.180375,34.977175
2020-01-08,AAPL,69.718304,70.458247,68.379005
2020-01-08,AMGN,191.29361,197.12327,189.63524
2020-01-08,CRM,163.57983,168.33235,159.91175
2020-01-08,CSCO,40.345558,40.516489,39.992348
2020-01-08,IBM,91.042644,91.71556,90.16181
2020-01-08,INTC,52.282117,53.037205,51.950118
2020-01-08,MSFT,158.0719,156.97019,158.1387
2020-01-08,NKE,93.773041,94.154668,93.240676
2020-01-08,VZ,41.538454,42.558825,41.250924
2020-01-08,WMT,35.534369,35.307769,34.960072
2020-01-09,AAPL,69.972063,70.355472,69.476731
2020-01-09,AMGN,195.78813,197.42031,195.47422
2020-01-09,CRM,167.81468,172.38636,168.78299
2020-01-09,CSCO,40.617956,40.052391,40.158163
2020-01-09,IBM,90.954903,92.073379,89.501216
2020-01-09,INTC,52.943023,53.357568,51.406793
2020-01-09,MSFT,155.74699,154.22817,154.81224
2020-01-09,NKE,90.093312,88.894105,90.160255
2020-01-09,VZ,41.225374,41.502008,40.902905
2020-01-09,WMT,36.316238,36.493884,36.274071
2020-01-10,AAPL,69.679368,69.747622,69.419751
2020-01-10,AMGN,196.35222,195.78632,193.62487
2020-01-10,CRM,171.39562,172.20689,169.42754
2020-01-10,CSCO,40.165902,40.370882,39.782665
2020-01-10,IBM,90.553333,91.679403,89.358413
2020-01-10,INTC,52.568998,52.424309,52.412302
2020-01-10,MSFT,158.00078,158.85716,157.86706
2020-01-10,NKE,88.012113,88.07796,87.767123
2020-01-10,VZ,41.036174,41.394187,40.675385
2020-01-10,WMT,36.168038,36.35109,35.942767
2020-01-13,AAPL,68.214244,69.229927,68.066653
2020-01-13,AMGN,196.41012,194.92205,192.05328
2020-01-13,CRM,172.1671,172.50918,169.46871
2020-01-13,CSCO,40.18432,40.628107,39.807169
2020-01-13,IBM,90.480407,90.63248,90.671536
2020-01-13,INTC,52.841302,53.170434,52.181646
2020-01-13,MSFT,157.89295,159.14926,156.71875
2020-01-13,NKE,88.273669,88.664232,87.341059
2020-01-13,VZ,41.293565,41.250276,41.477586
2020-01-13,WMT,35.880998,35.853514,35.472028
2020-01-14,AAPL,69.362923,70.481117,69.425344
2020-01-14,AMGN,194.00391,198.47123,192.22159
2020-01-14,CRM,175.88934,180.55273,174.72432
2020-01-14,CSCO,39.562481,39.723587,39.824076
2020-01-14,IBM,89.769992,90.699389,89.483868
2020-01-14,INTC,53.3155,53.371564,52.376137
2020-01-14,MSFT,152.34898,149.59659,151.55645
2020-01-14,NKE,88.108945,89.173024,87.789274
2020-01-14,VZ,41.664411,42.057085,40.675479
2020-01-14,WMT,35.732368,35.514207,35.382071
2020-01-15,AAPL,68.188764,68.7899,67.292608
2020-01-15,AMGN,198.8725,196.19931,199.50369
2020-01-15,CRM,181.5596,188.1999,177.75816
2020-01-15,CSCO,38.951046,38.826654,38.399442
2020-01-15,IBM,90.35144,90.625307,90.080427
2020-01-15,INTC,53.351813,53.871097,53.51477
2020-01-15,MSFT,150.63774,151.41384,151.43621
2020-01-15,NKE,89.029231,90.249346,87.290995
2020-01-15,VZ,42.366948,42.662485,41.228744
2020-01-15,WMT,36.06833,36.12859,35.657758
2020-01-16,AAPL,67.834575,67.232396,67.777682
2020-01-16,AMGN,194.91255,192.99485,191.88169
2020-01-16,CRM,177.58718,182.48176,175.32468
2020-01-16,CSCO,40.631771,40.9691,40.599977
2020-01-16,IBM,90.711456,91.687496,91.036557
2020-01-16,INTC,53.07044,53.310537,52.614148
2020-01-16,MSFT,149.29269,148.31478,149.60051
2020-01-16,NKE,87.431283,88.459277,84.026875
2020-01-16,VZ,41.000279,41.420213,41.041487
2020-01-16,WMT,36.486357,36.40122,36.094923
2020-01-17,AAPL,68.60475,69.251427,68.367456
2020-01-17,AMGN,197.26538,196.81648,196.70378
2020-01-17,CRM,179.37245,179.67715,173.51755
2020-01-17,CSCO,40.34466,40.481782,40.043496
2020-01-17,IBM,91.411947,90.410161,91.299227
2020-01-17,INTC,52.455382,52.864471,52.226885
2020-01-17,MSFT,148.35947,147.90364,148.18817
2020-01-17,NKE,90.049662,91.141838,88.100166
2020-01-17,VZ,42.08705,42.16886,41.975983
2020-01-17,WMT,35.725022,36.040967,35.739962
2020-01-21,AAPL,68.360236,68.769219,66.923439
2020-01-21,AMGN,198.72794,202.65826,196.3365
2020-01-21,CRM,183.75529,179.6614,178.42235
2020-01-21,CSCO,39.177708,39.560162,38.247655
2020-01-21,IBM,91.478969,90.653166,90.301246
2020-01-21,INTC,53.492535,54.354341,53.955051
2020-01-21,MSFT,148.65871,150.02587,148.971
2020-01-21,NKE,88.719084,90.128597,87.480353
2020-01-21,VZ,41.436293,41.541101,40.915111
2020-01-21,WMT,35.850313,36.096892,35.323919
2020-01-22,AAPL,67.426754,67.507174,66.902647
2020-01-22,AMGN,197.27718,202.06113,190.3451
2020-01-22,CRM,182.82194,186.36341,182.05537
2020-01-22,CSCO,39.869825,40.762682,39.853887
2020-01-22,IBM,92.062158,92.62045,91.204866
2020-01-22,INTC,53.743523,54.292087,52.860218
2020-01-22,MSFT,151.6794,153.66288,149.7629
2020-01-22,NKE,91.283885,90.834714,90.530342
2020-01-22,VZ,40.483322,40.802686,39.819611
2020-01-22,WMT,35.611726,35.573283,36.160191
2020-01-23,AAPL,67.577615,68.955919,67.515085
2020-01-23,AMGN,201.33,204.05095,199.00801
2020-01-23,CRM,186.09767,193.39681,187.0708
2020-01-23,CSCO,40.849654,40.989876,41.364197
2020-01-23,IBM,92.586496,92.172497,90.410115
2020-01-23,INTC,53.233365,53.702556,53.128318
2020-01-23,MSFT,156.78134,157.26998,155.80211
2020-01-23,NKE,91.631393,91.99787,90.722819
2020-01-23,VZ,40.62001,41.00669,40.376578
2020-01-23,WMT,36.082611,36.472725,35.893589
2020-01-24,AAPL,68.225119,68.576939,67.87301
2020-01-24,AMGN,198.3967,196.83109,196.68476
2020-01-24,CRM,194.13211,195.78975,191.71557
2020-01-24,CSCO,41.038599,40.533214,41.193877
2020-01-24,IBM,91.917861,93.38855,90.397974
2020-01-24,INTC,52.392936,52.235531,52.453856
2020-01-24,MSFT,158.76955,160.3459,158.47715
2020-01-24,NKE,91.024962,91.410412,89.345246
2020-01-24,VZ,40.835293,41.51721,41.050812
2020-01-24,WMT,36.28576,36.644513,35.887792
2020-01-27,AAPL,67.874168,68.15317,67.957969
2020-01-27,AMGN,194.66001,193.28652,191.98805
2020-01-27,CRM,192.68794,197.32835,189.98485
2020-01-27,CSCO,42.453267,42.728946,42.714421
2020-01-27,IBM,92.927232,93.548496,93.295624
2020-01-27,INTC,53.46733,52.977022,53.888045
2020-01-27,MSFT,166.58277,167.37323,162.68021
2020-01-27,NKE,90.787142,92.022193,88.952348
2020-01-27,VZ,39.898398,40.516802,39.835342
2020-01-27,WMT,35.916172,36.048382,35.635023
2020-01-28,AAPL,70.170486,71.403324,68.608377
2020-01-28,AMGN,197.85144,203.28267,193.32162
2020-01-28,CRM,199.86696,197.04319,197.52399
2020-01-28,CSCO,41.988493,42.012559,43.118616
2020-01-28,IBM,91.334378,91.749044,89.852447
2020-01-28,INTC,53.859732,54.002969,53.07113
2020-01-28,MSFT,171.1241,173.48029,170.49686
2020-01-28,NKE,88.852908,89.676952,86.996443
2020-01-28,VZ,39.707568,40.702542,39.800932
2020-01-28,WMT,35.937346,36.350463,35.672951
2020-01-29,AAPL,72.708892,73.119596,71.367649
2020-01-29,AMGN,195.82568,198.27417,195.71012
2020-01-29,CRM,192.25503,191.68043,184.70464
2020-01-29,CSCO,41.886485,41.46045,41.791761
2020-01-29,IBM,88.456357,89.396702,87.511562
2020-01-29,INTC,53.956569,53.785031,53.345414
2020-01-29,MSFT,170.8093,169.74993,169.49092
2020-01-29,NKE,88.056591,87.347944,85.438987
2020-01-29,VZ,39.571679,39.780439,39.850845
2020-01-29,WMT,35.613689,35.921359,35.727315
2020-01-30,AAPL,71.579797,72.902673,69.971314
2020-01-30,AMGN,197.60034,200.63588,195.27675
2020-01-30,CRM,199.47085,202.10644,207.04011
2020-01-30,CSCO,42.347899,42.444775,42.047916
2020-01-30,IBM,88.017251,87.948593,87.072383
2020-01-30,INTC,54.365756,55.87569,54.354664
2020-01-30,MSFT,165.33969,165.12537,160.54112
2020-01-30,NKE,87.402205,88.957973,84.389418
2020-01-30,VZ,39.495803,39.859154,39.580867
2020-01-30,WMT,35.351034,35.848804,35.551882
2020-01-31,AAPL,69.923668,70.16569,68.277121
2020-01-31,AMGN,199.63276,196.86042,196.28989
2020-01-31,CRM,200.13241,204.0809,199.10337
2020-01-31,CSCO,41.764631,43.112702,42.382939
2020-01-31,IBM,88.803755,89.801041,88.893367
2020-01-31,INTC,53.72514,53.573423,53.705382
2020-01-31,MSFT,161.61812,163.29868,159.38304
2020-01-31,NKE,87.821585,86.87105,86.854048
2020-01-31,VZ,40.092108,40.2555,39.594721
2020-01-31,WMT,35.290323,35.699271,34.73098
2020-02-03,AAPL,69.266965,68.707255,68.042661
2020-02-03,AMGN,198.12393,198.61604,196.30262
2020-02-03,CRM,204.24525,203.26185,201.21808
2020-02-03,CSCO,41.612348,42.612976,41.354353
2020-02-03,IBM,88.418411,88.518607,87.387053
2020-02-03,INTC,55.31543,55.237988,55.285977
2020-02-03,MSFT,162.71496,160.49055,160.68838
2020-02-03,NKE,87.764093,89.41385,87.002281
2020-02-03,VZ,39.408014,39.62308,39.253924
2020-02-03,WMT,35.337218,35.42718,34.877163
2020-02-04,AAPL,69.899497,70.037803,69.452641
2020-02-04,AMGN,200.85667,202.82544,198.50318
2020-02-04,CRM,206.62512,209.66841,203.04383
2020-02-04,CSCO,41.093721,40.510877,41.091149
2020-02-04,IBM,87.849511,89.258248,86.576723
2020-02-04,INTC,54.379104,55.46043,54.413662
2020-02-04,MSFT,158.80139,161.20893,154.20735
2020-02-04,NKE,88.364085,88.484012,88.095709
2020-02-04,VZ,39.066893,39.697614,39.172689
2020-02-04,WMT,35.318743,35.41585,34.729831
2020-02-05,AAPL,70.695659,71.224978,69.330576
2020-02-05,AMGN,205.31825,204.09335,203.89654
2020-02-05,CRM,207.55086,211.28394,208.6505
2020-02-05,CSCO,40.228145,40.189531,40.480411
2020-02-05,IBM,86.906897,87.29882,88.326687
2020-02-05,INTC,55.176175,55.338422,54.0187
2020-02-05,MSFT,155.93306,155.79243,154.58722
2020-02-05,NKE,88.354591,88.693533,88.593325
2020-02-05,VZ,40.095607,40.656584,40.123449
2020-02-05,WMT,34.459436,34.581514,34.640059
2020-02-06,AAPL,68.148665,68.990339,67.443587
