date,tic,close,high,low
2020-01-02,AAPL,71.625788,71.747153,71.997271
2020-01-02,AMGN,204.08036,205.42571,197.92003
2020-01-02,CRM,162.3688,167.45558,163.57188
2020-01-02,CSCO,38.774253,38.322456,38.613741
2020-01-02,IBM,95.672203,96.58806,94.479894
2020-01-02,INTC,53.567282,54.178012,52.750312
2020-01-02,MSFT,149.75193,149.60963,148.60472
2020-01-02,NKE,93.55179,95.025726,92.507393
2020-01-02,VZ,40.650894,40.394058,39.91146
2020-01-02,WMT,36.329119,37.062838,35.872782
2020-01-03,AAPL,72.902298,73.313217,73.058834
2020-01-03,AMGN,207.68396,206.97307,203.20838
2020-01-03,CRM,160.25131,162.71213,158.52288
2020-01-03,CSCO,38.661694,39.278997,38.199458
2020-01-03,IBM,97.951711,99.154206,96.556742
2020-01-03,INTC,53.579523,53.466984,52.812793
2020-01-03,MSFT,149.8437,150.1678,149.65563
2020-01-03,NKE,96.610126,97.561232,96.088569
2020-01-03,VZ,40.109515,40.151548,39.4738
2020-01-03,WMT,36.669344,37.004,36.060871
2020-01-06,AAPL,71.562378,71.948614,71.229724
2020-01-06,AMGN,207.50574,208.73626,208.88441
2020-01-06,CRM,156.23238,162.99562,155.54845
2020-01-06,CSCO,39.370133,39.268223,38.445683
2020-01-06,IBM,97.342881,97.445439,96.930695
2020-01-06,INTC,51.771071,52.157555,51.542978
2020-01-06,MSFT,149.57618,150.97448,146.84994
2020-01-06,NKE,99.222264,100.37725,98.574178
2020-01-06,VZ,40.479163,41.161675,40.277228
2020-01-06,WMT,37.003095,37.217907,36.437039
2020-01-07,AAPL,71.905482,72.730458,70.620115
2020-01-07,AMGN,202.63838,202.24132,201.21841
2020-01-07,CRM,160.77025,164.07684,160.29068
2020-01-07,CSCO,39.681327,39.659639,39.330009
2020-01-07,IBM,97.425089,97.147892,97.407563
2020-01-07,INTC,51.956659,52.304522,52.010463
2020-01-07,MSFT,149.68446,149.68651,149.01586
2020-01-07,NKE,98.928059,99.110865,99.33267
2020-01-07,VZ,40.519259,40.93941,40.563344
2020-01-07,WMT,37.410863,37.384691,37.383864
2020-01-08,AAPL,72.756475,71.959689,73.578473
2020-01-08,AMGN,203.54148,204.80654,199.53499
2020-01-08,CRM,160.46709,164.87862,159.24293
2020-01-08,CSCO,39.432736,39.83976,38.198017
2020-01-08,IBM,100.0579,103.19974,99.623874
2020-01-08,INTC,52.998147,54.646632,52.402214
2020-01-08,MSFT,149.62621,150.82479,148.67561
2020-01-08,NKE,99.06835,99.578701,97.715364
2020-01-08,VZ,40.33377,40.79809,40.314754
2020-01-08,WMT,37.213434,37.381801,37.069915
2020-01-09,AAPL,75.042529,77.294178,74.760764
2020-01-09,AMGN,203.142,207.49347,202.13159
2020-01-09,CRM,162.41669,162.98906,168.96212
2020-01-09,CSCO,40.226265,40.168457,39.962766
2020-01-09,IBM,100.47646,100.97471,97.319464
2020-01-09,INTC,51.510202,51.7493,51.98213
2020-01-09,MSFT,149.61162,150.20522,148.90196
2020-01-09,NKE,101.03473,102.54132,100.93242
2020-01-09,VZ,40.092212,40.050063,39.592164
2020-01-09,WMT,36.979109,37.058449,37.124189
2020-01-10,AAPL,73.068278,73.055095,72.864694
2020-01-10,AMGN,207.08329,209.30521,204.64688
2020-01-10,CRM,162.79561,166.26193,156.77333
2020-01-10,CSCO,39.35302,39.562348,38.81808
2020-01-10,IBM,101.32,101.05825,100.65116
2020-01-10,INTC,50.462876,51.060825,50.271837
2020-01-10,MSFT,150.26697,153.06711,150.95631
2020-01-10,NKE,101.16668,102.06544,99.089829
2020-01-10,VZ,40.424248,40.260563,40.568836
2020-01-10,WMT,36.529011,36.399327,36.819332
2020-01-13,AAPL,70.656158,70.138349,70.294888
2020-01-13,AMGN,209.72012,213.45288,209.98417
2020-01-13,CRM,165.89713,172.11879,165.28935
2020-01-13,CSCO,39.522774,40.0827,39.313181
2020-01-13,IBM,100.79324,101.20807,99.977324
2020-01-13,INTC,50.355538,50.894576,49.342242
2020-01-13,MSFT,150.37299,152.66811,147.04734
2020-01-13,NKE,104.85803,105.18697,102.43827
2020-01-13,VZ,40.609672,40.725281,40.455238
2020-01-13,WMT,36.563716,37.429941,37.030524
2020-01-14,AAPL,72.199942,71.57793,72.259166
2020-01-14,AMGN,205.19653,213.07318,198.60975
2020-01-14,CRM,167.76913,167.17307,169.96647
2020-01-14,CSCO,40.632777,41.44751,40.87829
2020-01-14,IBM,101.91926,101.48037,102.83632
2020-01-14,INTC,49.904862,49.2272,49.342006
2020-01-14,MSFT,149.32434,150.96319,149.07571
2020-01-14,NKE,103.12645,104.58827,99.69629
2020-01-14,VZ,41.660862,42.129136,40.790319
2020-01-14,WMT,36.317448,36.210755,36.372007
2020-01-15,AAPL,72.264077,71.551451,69.260226
2020-01-15,AMGN,211.73259,214.92374,207.48748
2020-01-15,CRM,163.85277,165.85394,161.53578
2020-01-15,CSCO,40.727598,40.887704,40.295799
2020-01-15,IBM,100.98826,101.25755,99.404912
2020-01-15,INTC,51.956876,51.291798,51.514522
2020-01-15,MSFT,148.87413,150.70315,146.18058
2020-01-15,NKE,103.44053,105.63257,101.27422
2020-01-15,VZ,41.654434,41.903032,41.09211
2020-01-15,WMT,35.866181,35.728913,36.133208
2020-01-16,AAPL,72.619395,73.269433,72.265262
2020-01-16,AMGN,210.76548,213.42569,208.84373
2020-01-16,CRM,161.51336,165.13729,159.03385
2020-01-16,CSCO,41.795656,42.676619,41.742391
2020-01-16,IBM,101.99448,103.71591,100.70405
2020-01-16,INTC,52.877861,53.601475,51.343209
2020-01-16,MSFT,150.13718,149.10696,150.50965
2020-01-16,NKE,103.17746,103.62566,101.8482
2020-01-16,VZ,41.142675,41.817154,40.920063
2020-01-16,WMT,36.233593,36.359813,35.567227
2020-01-17,AAPL,72.701648,73.889863,71.942669
2020-01-17,AMGN,208.45172,206.65167,206.56062
2020-01-17,CRM,160.45275,164.57975,152.77712
2020-01-17,CSCO,42.368784,42.82218,42.478471
2020-01-17,IBM,104.6742,106.75298,104.62316
2020-01-17,INTC,54.574081,54.663457,53.694633
2020-01-17,MSFT,151.10938,152.93011,150.93314
2020-01-17,NKE,101.93199,102.70408,101.94736
2020-01-17,VZ,40.884453,41.370084,40.789638
2020-01-17,WMT,36.206489,35.986853,36.118972
2020-01-21,AAPL,74.023509,75.245488,73.757108
2020-01-21,AMGN,214.57087,219.98003,215.98546
2020-01-21,CRM,155.47794,154.25997,151.89094
2020-01-21,CSCO,42.65347,43.138362,42.667453
2020-01-21,IBM,104.90273,104.99252,106.20914
2020-01-21,INTC,54.042468,54.260156,52.603312
2020-01-21,MSFT,150.13487,149.78859,148.99432
2020-01-21,NKE,99.954682,99.685707,99.400467
2020-01-21,VZ,40.732588,40.756769,40.654573
2020-01-21,WMT,36.404127,36.516113,35.985297
2020-01-22,AAPL,74.013376,74.949231,73.155485
2020-01-22,AMGN,213.91266,212.36054,212.13791
2020-01-22,CRM,147.4566,147.78916,148.13508
2020-01-22,CSCO,42.866845,43.285114,41.760199
2020-01-22,IBM,105.49979,105.26584,103.5741
2020-01-22,INTC,52.428758,52.067646,51.608446
2020-01-22,MSFT,149.54524,148.51278,147.91655
2020-01-22,NKE,97.60325,98.926151,97.9635
2020-01-22,VZ,40.974495,41.381626,41.228198
2020-01-22,WMT,36.121172,36.501743,36.056091
2020-01-23,AAPL,72.481422,72.549828,72.261164
2020-01-23,AMGN,214.15133,215.44306,211.42191
2020-01-23,CRM,145.08082,144.36284,144.98494
2020-01-23,CSCO,42.681873,43.041747,42.482942
2020-01-23,IBM,107.12643,108.44877,104.64455
2020-01-23,INTC,51.917155,51.913469,50.802159
2020-01-23,MSFT,147.04641,150.16275,145.25447
2020-01-23,NKE,98.773399,99.796139,98.362815
2020-01-23,VZ,40.370491,40.061789,39.852169
2020-01-23,WMT,36.164243,36.107793,36.00027
2020-01-24,AAPL,72.983431,75.373926,74.280037
2020-01-24,AMGN,217.2851,222.79491,213.54077
2020-01-24,CRM,141.36594,144.4981,138.837
2020-01-24,CSCO,41.747567,41.390643,41.295518
2020-01-24,IBM,108.41364,107.2735,106.93386
2020-01-24,INTC,51.835176,51.918182,51.475471
2020-01-24,MSFT,146.6575,148.58484,147.71459
2020-01-24,NKE,101.37255,101.7553,100.43614
2020-01-24,VZ,41.255622,41.971868,40.663828
2020-01-24,WMT,35.609751,36.196051,35.198717
2020-01-27,AAPL,71.831913,72.235369,72.211281
2020-01-27,AMGN,215.0321,216.98612,209.88179
2020-01-27,CRM,144.2482,145.29433,142.47727
2020-01-27,CSCO,41.904978,42.044971,42.008604
2020-01-27,IBM,108.88274,109.59907,105.88319
2020-01-27,INTC,51.770549,51.815009,51.704989
2020-01-27,MSFT,144.7457,147.99923,142.49233
2020-01-27,NKE,101.12349,101.126,97.876631
2020-01-27,VZ,41.385043,41.918184,40.517806
2020-01-27,WMT,35.919099,36.308734,35.779171
2020-01-28,AAPL,70.863677,70.313206,70.397234
2020-01-28,AMGN,216.93443,218.14836,217.49429
2020-01-28,CRM,148.42088,147.77618,145.80893
2020-01-28,CSCO,42.659031,43.052526,42.226644
2020-01-28,IBM,112.28721,112.84659,112.43147
2020-01-28,INTC,50.603012,51.344502,51.207833
2020-01-28,MSFT,145.18893,149.26147,142.64897
2020-01-28,NKE,104.92604,107.48124,104.31952
2020-01-28,VZ,40.615529,40.175208,40.594978
2020-01-28,WMT,35.835615,35.882824,35.338361
2020-01-29,AAPL,69.774947,69.986502,68.745017
2020-01-29,AMGN,217.36719,218.81208,215.99014
2020-01-29,CRM,151.49473,153.54808,152.42824
2020-01-29,CSCO,42.728881,42.541706,42.063369
2020-01-29,IBM,111.68064,112.16517,110.02368
2020-01-29,INTC,51.961904,51.971028,50.86916
2020-01-29,MSFT,143.20869,145.77149,140.77792
2020-01-29,NKE,103.42185,103.69152,102.6164
2020-01-29,VZ,40.281538,40.835609,40.250424
2020-01-29,WMT,35.911344,36.437124,35.570265
2020-01-30,AAPL,68.567275,70.242466,68.327287
2020-01-30,AMGN,218.77453,218.12523,221.98815
2020-01-30,CRM,146.94779,148.62226,146.0539
2020-01-30,CSCO,42.717157,42.613244,42.242327
2020-01-30,IBM,112.0696,111.33627,111.45355
2020-01-30,INTC,52.417109,52.344091,50.984022
2020-01-30,MSFT,140.63656,141.91576,138.49275
2020-01-30,NKE,104.50926,105.35722,105.7831
2020-01-30,VZ,39.811548,40.281312,39.098027
2020-01-30,WMT,36.643064,36.949663,36.621304
2020-01-31,AAPL,71.085394,71.861319,69.843574
2020-01-31,AMGN,218.34617,224.53022,218.48691
2020-01-31,CRM,149.11094,147.24144,148.68108
2020-01-31,CSCO,42.459628,42.142461,42.204916
2020-01-31,IBM,108.97609,109.09696,108.42182
2020-01-31,INTC,52.503861,52.936648,52.122641
2020-01-31,MSFT,141.10848,143.46115,139.51475
2020-01-31,NKE,103.78093,104.19788,100.97065
2020-01-31,VZ,40.047959,39.841392,40.205404
2020-01-31,WMT,36.900959,36.94102,37.18967
2020-02-03,AAPL,69.765529,70.473821,68.458843
2020-02-03,AMGN,218.55896,220.83829,217.34139
2020-02-03,CRM,145.86384,147.74994,142.28413
2020-02-03,CSCO,41.876646,42.484767,40.950645
2020-02-03,IBM,109.82451,111.91863,109.29631
2020-02-03,INTC,52.865318,53.542472,52.011906
2020-02-03,MSFT,141.87911,140.2554,138.65576
2020-02-03,NKE,101.84194,102.23165,101.38964
2020-02-03,VZ,39.645418,40.145057,39.616048
2020-02-03,WMT,36.958547,37.274457,36.912022
2020-02-04,AAPL,70.013805,70.161743,70.392994
2020-02-04,AMGN,211.04256,214.76545,211.81587
2020-02-04,CRM,146.79247,151.66189,147.01952
2020-02-04,CSCO,42.680336,43.308975,41.929118
2020-02-04,IBM,112.01745,113.07251,110.84311
2020-02-04,INTC,53.595546,55.021973,53.289694
2020-02-04,MSFT,139.90426,139.25187,136.15695
2020-02-04,NKE,101.67309,101.88725,100.93565
2020-02-04,VZ,40.015833,40.249643,39.546218
2020-02-04,WMT,37.212933,36.787739,37.235575
2020-02-05,AAPL,71.569419,72.756551,72.387664
2020-02-05,AMGN,212.66553,219.53376,208.98675
2020-02-05,CRM,143.82305,147.134,144.57851
2020-02-05,CSCO,42.635057,42.802968,43.096278
2020-02-05,IBM,110.88726,110.67372,111.40656
2020-02-05,INTC,54.084729,53.769554,52.977271
2020-02-05,MSFT,137.8394,137.93349,136.27117
2020-02-05,NKE,102.699,103.49788,102.31982
2020-02-05,VZ,40.260125,40.335389,40.278761
2020-02-05,WMT,37.029617,36.956965,37.141669
2020-02-06,AAPL,73.520598,75.800098,73.17602
2020-02-06,AMGN,211.87678,209.55916,206.78165
2020-02-06,CRM,147.02623,152.65006,145.38222
2020-02-06,CSCO,42.378858,42.872121,42.052679
2020-02-06,IBM,111.52926,112.68446,111.66199
2020-02-06,INTC,52.875192,53.49205,52.0044
2020-02-06,MSFT,137.78562,139.52846,138.64179
2020-02-06,NKE,104.01494,105.14733,102.54586
2020-02-06,VZ,39.970571,40.009562,40.001195
2020-02-06,WMT,37.64868,37.648187,38.053042
2020-02-07,AAPL,74.291991,75.053057,73.510849
2020-02-07,AMGN,218.88561,225.08295,214.67333
2020-02-07,CRM,142.38781,148.44171,139.93318
2020-02-07,CSCO,42.377575,42.290825,42.320563
2020-02-07,IBM,112.74389,114.47195,111.38235
2020-02-07,INTC,54.442435,55.239315,54.437366
2020-02-07,MSFT,138.06774,138.53678,136.2654
2020-02-07,NKE,102.11572,102.66425,101.45873
2020-02-07,VZ,39.625374,40.2694,38.736456
2020-02-07,WMT,36.901149,36.967877,37.205113
2020-02-10,AAPL,73.298915,74.098181,71.861083
2020-02-10,AMGN,211.78284,212.77003,215.52139
2020-02-10,CRM,144.30299,146.68557,145.60329
2020-02-10,CSCO,43.532866,43.421922,42.565638
2020-02-10,IBM,112.44909,112.76863,110.70999
2020-02-10,INTC,55.559162,55.228265,55.40308
2020-02-10,MSFT,137.37468,140.54954,136.46724
2020-02-10,NKE,103.10391,104.4944,102.45822
2020-02-10,VZ,39.586782,39.516602,39.410967
2020-02-10,WMT,37.477956,37.563352,37.092526
2020-02-11,AAPL,72.050817,71.934,72.438796
2020-02-11,AMGN,213.27742,218.24812,213.45751
2020-02-11,CRM,143.64461,149.14478,139.44975
2020-02-11,CSCO,43.057886,42.81817,42.187911
2020-02-11,IBM,112.66857,111.60688,111.19481
2020-02-11,INTC,54.677206,54.593465,53.542156
2020-02-11,MSFT,135.8228,138.4299,134.45379
2020-02-11,NKE,105.40902,107.09301,101.84338
2020-02-11,VZ,39.90449,40.245061,40.150107
2020-02-11,WMT,37.014943,37.107539,37.105549
2020-02-12,AAPL,72.949392,72.854564,71.866923
2020-02-12,AMGN,211.31017,214.51209,211.50081
2020-02-12,CRM,138.74834,139.0583,132.00328
2020-02-12,CSCO,43.817595,42.92631,43.04413
2020-02-12,IBM,115.61466,117.49601,114.97303
2020-02-12,INTC,54.413882,55.500615,53.936997
2020-02-12,MSFT,132.45015,132.30079,131.39716
2020-02-12,NKE,104.40267,106.55752,104.36954
2020-02-12,VZ,39.269325,39.71839,39.300811
2020-02-12,WMT,36.541265,36.637778,36.851055
2020-02-13,AAPL,72.960823,73.414212,73.518913
2020-02-13,AMGN,205.89716,207.85947,207.12806
2020-02-13,CRM,142.31083,145.14357,142.07605
2020-02-13,CSCO,43.145684,42.902477,42.767901
2020-02-13,IBM,114.88766,116.11532,114.96222
2020-02-13,INTC,53.467934,53.103546,52.550615
2020-02-13,MSFT,132.14066,131.61655,130.98524
2020-02-13,NKE,105.1417,105.74614,103.48716
2020-02-13,VZ,39.608569,40.316036,39.169051
2020-02-13,WMT,36.47055,36.347288,35.886159
2020-02-14,AAPL,75.767198,77.030299,75.973899
2020-02-14,AMGN,208.94463,212.33727,209.52892
2020-02-14,CRM,137.61008,137.89762,138.24045
2020-02-14,CSCO,43.114729,43.370366,41.739323
2020-02-14,IBM,113.96555,114.57905,115.38053
2020-02-14,INTC,54.300285,54.981792,54.201146
2020-02-14,MSFT,132.1486,132.51783,132.37095
2020-02-14,NKE,102.22927,103.46234,100.97358
2020-02-14,VZ,38.757737,38.38814,37.830927
2020-02-14,WMT,36.914929,37.605512,36.166556
2020-02-18,AAPL,76.100211,77.378335,75.706928
2020-02-18,AMGN,202.01504,200.94027,198.32006
2020-02-18,CRM,136.46877,137.71156,138.6915
2020-02-18,CSCO,43.487057,43.789179,43.34026
2020-02-18,IBM,111.08904,112.30899,109.93784
2020-02-18,INTC,55.315411,56.350297,55.353109
2020-02-18,MSFT,135.63011,136.88411,133.8982
2020-02-18,NKE,103.49338,104.59393,100.50226
2020-02-18,VZ,38.224959,38.204706,38.11085
2020-02-18,WMT,36.903721,36.808356,36.006816
2020-02-19,AAPL,77.643587,78.540959,76.790342
2020-02-19,AMGN,201.84255,204.80639,200.86513
2020-02-19,CRM,137.50958,136.69779,137.66317
2020-02-19,CSCO,44.501996,44.538527,44.18312
2020-02-19,IBM,109.26517,109.97655,107.98723
2020-02-19,INTC,55.059922,55.858246,54.258946
2020-02-19,MSFT,135.46122,138.97667,133.44103
2020-02-19,NKE,105.96539,104.75935,106.08315
2020-02-19,VZ,37.899876,38.542514,37.538346
2020-02-19,WMT,37.366069,37.59412,36.967553
2020-02-20,AAPL,79.573817,80.495338,78.284574
2020-02-20,AMGN,205.35482,207.37327,206.11508
2020-02-20,CRM,132.94715,135.41353,128.48617
2020-02-20,CSCO,43.336353,43.834768,43.377543
2020-02-20,IBM,109.10472,108.73746,108.18042
2020-02-20,INTC,56.146409,56.795245,55.990381
2020-02-20,MSFT,132.82831,133.80601,131.97526
2020-02-20,NKE,107.50702,107.4293,107.49748
2020-02-20,VZ,38.064691,38.000075,38.441503
2020-02-20,WMT,37.452432,37.895172,37.210705
2020-02-21,AAPL,83.614788,84.467143,82.127404
2020-02-21,AMGN,204.0241,203.85886,201.68891
2020-02-21,CRM,135.64888,140.21612,132.90429
2020-02-21,CSCO,42.641399,42.126753,42.403909
2020-02-21,IBM,108.65201,108.69235,109.73835
2020-02-21,INTC,55.682274,55.990509,55.065167
2020-02-21,MSFT,129.38638,130.86496,128.8954
2020-02-21,NKE,107.89535,109.03944,108.00634
2020-02-21,VZ,38.655009,38.992087,38.965577
2020-02-21,WMT,37.391904,37.909514,37.357549
2020-02-24,AAPL,83.233476,84.14878,82.113731
2020-02-24,AMGN,206.22428,211.5014,204.92227
2020-02-24,CRM,134.7977,136.49519,134.4523
2020-02-24,CSCO,42.671846,42.942488,41.741748
2020-02-24,IBM,111.23346,111.0844,111.70508
2020-02-24,INTC,55.389113,54.981467,55.154605
2020-02-24,MSFT,128.65475,131.21981,125.98309
2020-02-24,NKE,104.98041,104.05869,103.87587
2020-02-24,VZ,39.3293,39.454363,39.065576
2020-02-24,WMT,36.973602,37.595254,37.200836
2020-02-25,AAPL,83.95561,84.023566,82.569882
2020-02-25,AMGN,205.64417,206.24618,203.13528
2020-02-25,CRM,136.07023,139.30279,130.86912
2020-02-25,CSCO,42.948282,43.215123,42.335476
2020-02-25,IBM,112.40347,112.17849,113.11945
2020-02-25,INTC,55.334216,55.722714,54.369809
2020-02-25,MSFT,128.7967,130.85232,128.24234
2020-02-25,NKE,105.16368,107.31751,104.42648
2020-02-25,VZ,39.360045,40.285089,38.207447
2020-02-25,WMT,36.809677,37.149699,36.737773
2020-02-26,AAPL,82.640075,82.896981,81.820448
2020-02-26,AMGN,201.22215,199.0251,199.09043
2020-02-26,CRM,133.81745,133.32998,133.074
