date,tic,close,high,low
2020-01-02,AAPL,70.894633,71.38016,70.328218
2020-01-02,AMGN,197.76535,199.12905,196.28241
2020-01-02,CRM,160.22165,161.68812,158.30001
2020-01-02,CSCO,39.37682,39.652785,39.020495
2020-01-02,IBM,97.213418,97.687478,96.628829
2020-01-02,INTC,52.864582,53.252252,52.412382
2020-01-02,MSFT,148.83802,149.76895,147.6585
2020-01-02,NKE,92.056241,92.79638,91.299707
2020-01-02,VZ,41.510212,41.750274,41.24986
2020-01-02,WMT,36.208792,36.422654,36.032857
2020-01-03,AAPL,71.095654,71.565268,70.434015
2020-01-03,AMGN,197.82281,198.91153,196.17156
2020-01-03,CRM,160.58513,161.67972,158.68747
2020-01-03,CSCO,39.350559,39.622967,39.059661
2020-01-03,IBM,97.416657,97.814727,96.905042
2020-01-03,INTC,52.943797,53.312023,52.427664
2020-01-03,MSFT,148.33491,149.28057,147.25767
2020-01-03,NKE,91.860448,92.472522,91.06902
2020-01-03,VZ,41.496371,41.782051,41.192391
2020-01-03,WMT,36.157024,36.36905,35.912155
2020-01-06,AAPL,71.178471,71.780644,70.552523
2020-01-06,AMGN,198.29673,199.40665,196.54325
2020-01-06,CRM,160.90063,162.2973,158.85598
2020-01-06,CSCO,39.255972,39.561414,38.953763
2020-01-06,IBM,97.596963,98.060457,97.007986
2020-01-06,INTC,53.027305,53.432946,52.502949
2020-01-06,MSFT,147.90715,148.93901,146.71984
2020-01-06,NKE,91.76179,92.527138,91.078696
2020-01-06,VZ,41.504702,41.775834,41.204245
2020-01-06,WMT,36.118442,36.352144,35.889104
2020-01-07,AAPL,71.247811,71.86546,70.575711
2020-01-07,AMGN,198.50474,199.69135,196.76919
2020-01-07,CRM,161.50922,162.90964,159.3852
2020-01-07,CSCO,39.198102,39.503445,38.878692
2020-01-07,IBM,97.807536,98.311963,97.160243
2020-01-07,INTC,53.13143,53.539147,52.625695
2020-01-07,MSFT,147.72218,148.8562,146.4793
2020-01-07,NKE,91.782131,92.500601,90.906829
2020-01-07,VZ,41.468726,41.764191,41.179056
2020-01-07,WMT,36.077247,36.313611,35.875424
2020-01-08,AAPL,71.392817,71.917842,70.707524
2020-01-08,AMGN,198.83195,200.01211,197.08654
2020-01-08,CRM,161.96177,163.35666,159.82067
2020-01-08,CSCO,39.189041,39.473417,38.84608
2020-01-08,IBM,98.074698,98.568917,97.41902
2020-01-08,INTC,53.128868,53.544907,52.598385
2020-01-08,MSFT,147.54367,148.59606,146.33879
2020-01-08,NKE,91.790966,92.522702,90.884274
2020-01-08,VZ,41.491314,41.762699,41.184004
2020-01-08,WMT,36.031764,36.264948,35.811841
2020-01-09,AAPL,71.622511,72.176401,70.955611
2020-01-09,AMGN,199.06951,200.32277,197.45569
2020-01-09,CRM,162.33081,163.82141,160.13516
2020-01-09,CSCO,39.174431,39.477376,38.852382
2020-01-09,IBM,98.328456,98.813428,97.65953
2020-01-09,INTC,53.136603,53.567239,52.628836
2020-01-09,MSFT,147.2959,148.34276,146.1286
2020-01-09,NKE,91.796385,92.535759,90.939686
2020-01-09,VZ,41.525424,41.781034,41.21634
2020-01-09,WMT,36.049069,36.254226,35.82109
2020-01-10,AAPL,71.834508,72.376105,71.134133
2020-01-10,AMGN,199.62984,200.66582,197.73527
2020-01-10,CRM,162.64774,164.05923,160.37704
