date,tic,close,high,low
2020-01-02,AAPL,70.823043,71.290604,70.214548
2020-01-02,AMGN,197.92829,199.29063,196.47438
2020-01-02,CRM,160.23791,161.77595,158.3625
2020-01-02,CSCO,39.395903,39.678741,39.06791
2020-01-02,IBM,97.163038,97.60265,96.587515
2020-01-02,INTC,52.827022,53.203567,52.371718
2020-01-02,MSFT,148.85199,149.79174,147.70063
2020-01-02,NKE,92.028841,92.75577,91.223274
2020-01-02,VZ,41.537954,41.795909,41.292847
2020-01-02,WMT,36.226979,36.453317,36.052692
2020-01-03,AAPL,70.995114,71.460729,70.331343
2020-01-03,AMGN,198.02917,198.93067,196.40512
2020-01-03,CRM,160.54343,161.6573,158.79585
2020-01-03,CSCO,39.397128,39.636955,39.103249
2020-01-03,IBM,97.343587,97.785999,96.807348
2020-01-03,INTC,52.886735,53.233386,52.366429
2020-01-03,MSFT,148.32423,149.23961,147.16838
2020-01-03,NKE,91.922076,92.544061,91.193646
2020-01-03,VZ,41.536435,41.812715,41.200484
2020-01-03,WMT,36.168019,36.386343,35.960704
2020-01-06,AAPL,71.073214,71.695153,70.410137
2020-01-06,AMGN,198.64768,199.75639,196.81523
2020-01-06,CRM,160.82481,162.13942,158.75416
2020-01-06,CSCO,39.289282,39.588178,38.994406
2020-01-06,IBM,97.546468,98.068213,97.001327
2020-01-06,INTC,52.979978,53.400522,52.422721
2020-01-06,MSFT,147.96163,149.015,146.79071
2020-01-06,NKE,91.782477,92.527592,91.044123
2020-01-06,VZ,41.535084,41.810642,41.224009
2020-01-06,WMT,36.144344,36.380877,35.899384
2020-01-07,AAPL,71.20706,71.777507,70.547245
2020-01-07,AMGN,198.71765,199.94909,197.11134
2020-01-07,CRM,161.34168,162.62591,159.28
2020-01-07,CSCO,39.237274,39.536897,38.909271
2020-01-07,IBM,97.780773,98.293024,97.121459
2020-01-07,INTC,53.016826,53.456459,52.477564
2020-01-07,MSFT,147.88774,148.97494,146.6265
2020-01-07,NKE,91.722264,92.511162,90.889803
2020-01-07,VZ,41.511427,41.803614,41.209835
2020-01-07,WMT,36.089769,36.329997,35.890604
2020-01-08,AAPL,71.434555,71.982444,70.70073
2020-01-08,AMGN,199.01234,200.08097,197.37219
2020-01-08,CRM,162.03078,163.41561,159.83398
2020-01-08,CSCO,39.20985,39.499022,38.880474
2020-01-08,IBM,98.0589,98.544564,97.446736
2020-01-08,INTC,53.052208,53.465262,52.541206
2020-01-08,MSFT,147.88642,148.93891,146.74608
2020-01-08,NKE,91.74113,92.48989,90.848064
2020-01-08,VZ,41.517467,41.79519,41.234344
2020-01-08,WMT,36.059378,36.298458,35.856771
2020-01-09,AAPL,71.624095,72.169553,70.953252
2020-01-09,AMGN,199.11249,200.36984,197.49801
2020-01-09,CRM,162.25805,163.70242,160.1761
2020-01-09,CSCO,39.175078,39.484715,38.85745
2020-01-09,IBM,98.34947,98.821333,97.689464
2020-01-09,INTC,53.065638,53.475634,52.553239
2020-01-09,MSFT,147.72872,148.83289,146.60543
2020-01-09,NKE,91.825003,92.570441,90.908045
2020-01-09,VZ,41.539102,41.798856,41.222803
2020-01-09,WMT,36.084031,36.297164,35.844396
2020-01-10,AAPL,71.762632,72.285286,71.055661
2020-01-10,AMGN,199.52526,200.5388,197.81577
2020-01-10,CRM,162.50682,163.96691,160.20382
2020-01-10,CSCO,39.099825,39.399545,38.772343
2020-01-10,IBM,98.614273,99.074957,97.943079
2020-01-10,INTC,53.118465,53.534846,52.538089
2020-01-10,MSFT,147.63551,148.7099,146.47368
