date,tic,close,high,low
2020-01-02,AAPL,70.785459,71.257741,70.191779
2020-01-02,AMGN,197.75308,199.08697,196.33462
2020-01-02,CRM,160.20252,161.73262,158.24406
2020-01-02,CSCO,39.396552,39.657829,39.068069
2020-01-02,IBM,97.249895,97.728759,96.667336
2020-01-02,INTC,52.861926,53.223526,52.406044
2020-01-02,MSFT,148.94491,149.85278,147.8096
2020-01-02,NKE,92.056405,92.778691,91.280134
2020-01-02,VZ,41.527498,41.782763,41.264024
2020-01-02,WMT,36.210882,36.436528,36.027609
2020-01-03,AAPL,71.032437,71.471692,70.381514
2020-01-03,AMGN,197.97373,198.91567,196.15666
2020-01-03,CRM,160.7173,161.62736,158.99227
2020-01-03,CSCO,39.410981,39.679457,39.118197
2020-01-03,IBM,97.393908,97.782829,96.861084
2020-01-03,INTC,52.909718,53.267571,52.396204
2020-01-03,MSFT,148.45356,149.34901,147.39131
2020-01-03,NKE,91.958026,92.572395,91.196715
2020-01-03,VZ,41.50924,41.788788,41.209507
2020-01-03,WMT,36.164247,36.38577,35.941964
2020-01-06,AAPL,71.051659,71.639825,70.417132
2020-01-06,AMGN,198.54242,199.59529,196.78421
2020-01-06,CRM,160.62651,161.90812,158.67209
2020-01-06,CSCO,39.323062,39.606868,39.041485
2020-01-06,IBM,97.53488,98.024984,96.984966
2020-01-06,INTC,52.956069,53.373235,52.398243
2020-01-06,MSFT,147.94071,149.00509,146.73243
2020-01-06,NKE,91.832028,92.56061,91.10002
2020-01-06,VZ,41.516151,41.779513,41.207819
2020-01-06,WMT,36.13579,36.367378,35.917727
2020-01-07,AAPL,71.111329,71.679043,70.428081
2020-01-07,AMGN,198.79479,200.08021,197.11723
2020-01-07,CRM,161.34467,162.67407,159.21877
2020-01-07,CSCO,39.276392,39.589995,38.928099
2020-01-07,IBM,97.697282,98.190683,97.048518
2020-01-07,INTC,53.063096,53.503232,52.56465
2020-01-07,MSFT,147.90904,148.9806,146.73338
2020-01-07,NKE,91.86324,92.640615,91.034756
2020-01-07,VZ,41.512256,41.801118,41.20686
2020-01-07,WMT,36.089832,36.337374,35.894176
2020-01-08,AAPL,71.33313,71.878192,70.601572
2020-01-08,AMGN,199.07898,200.18824,197.37715
2020-01-08,CRM,161.81555,163.10207,159.6489
2020-01-08,CSCO,39.243477,39.528,38.918822
2020-01-08,IBM,97.918414,98.406056,97.293745
2020-01-08,INTC,53.112562,53.507199,52.568258
2020-01-08,MSFT,147.86678,148.92714,146.66744
2020-01-08,NKE,91.89002,92.635997,91.007379
2020-01-08,VZ,41.515804,41.785355,41.216165
2020-01-08,WMT,36.044439,36.278084,35.836965
2020-01-09,AAPL,71.582063,72.149754,70.897483
2020-01-09,AMGN,199.39315,200.73824,197.76314
2020-01-09,CRM,162.04654,163.52554,159.913
2020-01-09,CSCO,39.24414,39.542379,38.952104
2020-01-09,IBM,98.213507,98.68981,97.554442
2020-01-09,INTC,53.112751,53.561783,52.618188
2020-01-09,MSFT,147.6593,148.73769,146.55166
2020-01-09,NKE,91.931071,92.674477,91.093159
2020-01-09,VZ,41.541755,41.803155,41.22986
2020-01-09,WMT,36.073607,36.276341,35.848316
2020-01-10,AAPL,71.772074,72.321243,71.0646
2020-01-10,AMGN,199.58992,200.69432,197.78655
2020-01-10,CRM,162.35826,163.90161,160.13814
2020-01-10,CSCO,39.210576,39.50957,38.871654
2020-01-10,IBM,98.437796,98.895027,97.749919
2020-01-10,INTC,53.192696,53.63198,52.618789
2020-01-10,MSFT,147.64872,148.72291,146.43497
2020-01-10,NKE,91.890667,92.708696,91.110628
2020-01-10,VZ,41.538088,41.823104,41.21398
2020-01-10,WMT,36.014318,36.280478,35.796011
2020-01-13,AAPL,71.918075,72.429438,71.201814
2020-01-13,AMGN,199.47079,200.88258,197.96774
2020-01-13,CRM,162.38662,163.94697,160.34622
2020-01-13,CSCO,39.207638,39.511601,38.87472
2020-01-13,IBM,98.745565,99.183872,98.069528
2020-01-13,INTC,53.305588,53.700344,52.761825
2020-01-13,MSFT,147.76131,148.75162,146.54687
2020-01-13,NKE,91.884667,92.732195,91.105676
2020-01-13,VZ,41.575672,41.843134,41.271463
2020-01-13,WMT,35.968863,36.200127,35.780497
2020-01-14,AAPL,72.087736,72.638014,71.395317
2020-01-14,AMGN,200.15121,201.10358,198.17431
2020-01-14,CRM,162.86363,164.22673,160.61161
2020-01-14,CSCO,39.161906,39.469222,38.856378
2020-01-14,IBM,98.977441,99.426122,98.312064
2020-01-14,INTC,53.374999,53.773023,52.834304
2020-01-14,MSFT,147.56778,148.66867,146.41933
2020-01-14,NKE,91.955109,92.696342,91.136781
2020-01-14,VZ,41.592102,41.860532,41.285107
2020-01-14,WMT,35.919097,36.137661,35.73277
2020-01-15,AAPL,72.149723,72.659275,71.447195
2020-01-15,AMGN,200.55336,201.7504,198.83586
2020-01-15,CRM,163.00741,164.64558,160.80547
2020-01-15,CSCO,39.136667,39.423523,38.808919
2020-01-15,IBM,99.138733,99.617467,98.443795
2020-01-15,INTC,53.529427,53.916677,52.97363
2020-01-15,MSFT,147.59373,148.67468,146.28301
2020-01-15,NKE,91.718945,92.51068,90.876555
2020-01-15,VZ,41.644106,41.917593,41.337336
2020-01-15,WMT,35.901958,36.135124,35.699844
2020-01-16,AAPL,72.352706,72.934142,71.726596
2020-01-16,AMGN,201.05003,202.16862,199.34779
2020-01-16,CRM,163.37223,164.88243,161.40718
2020-01-16,CSCO,39.097789,39.40503,38.814992
2020-01-16,IBM,99.500119,99.975569,98.798295
2020-01-16,INTC,53.552662,53.956819,53.046819
2020-01-16,MSFT,147.58768,148.66224,146.43852
2020-01-16,NKE,91.741804,92.593395,90.980183
2020-01-16,VZ,41.739337,42.004911,41.432368
2020-01-16,WMT,35.891681,36.113836,35.693209
2020-01-17,AAPL,72.597882,73.088635,71.861648
2020-01-17,AMGN,201.10318,202.30902,199.48331
2020-01-17,CRM,163.58557,164.95683,161.48476
2020-01-17,CSCO,39.078036,39.372069,38.765926
2020-01-17,IBM,99.746452,100.20158,99.137208
2020-01-17,INTC,53.626692,54.01095,53.151007
2020-01-17,MSFT,147.38029,148.44468,146.21207
2020-01-17,NKE,91.607739,92.388324,90.811078
2020-01-17,VZ,41.693231,41.978318,41.401748
2020-01-17,WMT,35.826004,36.0699,35.64691
2020-01-21,AAPL,72.579359,73.17274,71.922701
2020-01-21,AMGN,201.86774,203.01699,199.96981
2020-01-21,CRM,163.83857,165.39256,161.92971
2020-01-21,CSCO,38.998397,39.298823,38.712642
2020-01-21,IBM,99.928723,100.46295,99.270478
2020-01-21,INTC,53.703598,54.099079,53.203777
2020-01-21,MSFT,147.12957,148.28178,145.97105
2020-01-21,NKE,91.476733,92.337237,90.743004
2020-01-21,VZ,41.678118,41.965104,41.369726
2020-01-21,WMT,35.748841,35.988543,35.558414
2020-01-22,AAPL,72.667222,73.196412,71.910638
2020-01-22,AMGN,202.35667,203.36034,200.43995
2020-01-22,CRM,163.6658,165.20268,161.60458
2020-01-22,CSCO,38.889411,39.181246,38.534527
2020-01-22,IBM,100.19442,100.63644,99.483062
2020-01-22,INTC,53.75056,54.077929,53.150542
2020-01-22,MSFT,146.82141,147.91631,145.51798
2020-01-22,NKE,91.315207,92.059359,90.432753
2020-01-22,VZ,41.681038,41.941188,41.34379
2020-01-22,WMT,35.724726,35.941384,35.492771
2020-01-23,AAPL,72.793722,73.370094,71.965272
2020-01-23,AMGN,202.83921,203.84571,200.96875
2020-01-23,CRM,163.81922,165.1405,161.73712
2020-01-23,CSCO,38.804251,39.126209,38.505196
2020-01-23,IBM,100.42383,100.89724,99.67292
2020-01-23,INTC,53.664358,54.070247,53.173107
2020-01-23,MSFT,146.34091,147.5459,145.09287
2020-01-23,NKE,91.327305,92.155049,90.400446
2020-01-23,VZ,41.667602,41.968488,41.36767
2020-01-23,WMT,35.692159,35.91501,35.469409
2020-01-24,AAPL,73.106848,73.601181,72.287083
2020-01-24,AMGN,203.082,204.24528,201.17316
2020-01-24,CRM,164.10863,165.54033,162.03689
2020-01-24,CSCO,38.766774,39.062694,38.446796
2020-01-24,IBM,100.67168,101.16317,100.02146
2020-01-24,INTC,53.822141,54.217514,53.215233
2020-01-24,MSFT,146.39883,147.43129,145.04198
2020-01-24,NKE,91.11003,91.961426,90.364955
2020-01-24,VZ,41.653999,41.929293,41.325846
2020-01-24,WMT,35.616967,35.870111,35.423343
2020-01-27,AAPL,73.299968,73.930024,72.715795
2020-01-27,AMGN,203.32368,204.68036,201.85977
2020-01-27,CRM,164.38517,165.99251,162.38249
2020-01-27,CSCO,38.833655,39.151204,38.521751
2020-01-27,IBM,101.07387,101.53711,100.36168
2020-01-27,INTC,54.053211,54.422032,53.536804
2020-01-27,MSFT,146.6656,147.69424,145.40733
2020-01-27,NKE,90.880931,91.753912,90.266077
2020-01-27,VZ,41.7112,41.967236,41.3747
2020-01-27,WMT,35.624499,35.850054,35.436412
2020-01-28,AAPL,73.371524,73.937829,72.59688
2020-01-28,AMGN,203.41703,204.7406,201.84606
2020-01-28,CRM,164.73559,166.09052,162.69136
2020-01-28,CSCO,38.767982,39.069679,38.421963
2020-01-28,IBM,101.18645,101.6184,100.53564
2020-01-28,INTC,54.138053,54.502523,53.590245
2020-01-28,MSFT,146.51623,147.45876,145.32632
2020-01-28,NKE,90.733401,91.480524,89.876044
2020-01-28,VZ,41.725892,42.023806,41.423386
2020-01-28,WMT,35.579591,35.799776,35.397185
2020-01-29,AAPL,73.228674,73.903423,72.656125
2020-01-29,AMGN,203.88417,204.82572,201.83461
2020-01-29,CRM,164.60062,165.87569,162.50585
2020-01-29,CSCO,38.66628,38.950301,38.378226
2020-01-29,IBM,101.36219,101.82488,100.71131
2020-01-29,INTC,54.061821,54.512065,53.618775
2020-01-29,MSFT,146.2153,147.39402,145.08421
2020-01-29,NKE,90.72954,91.448812,90.013231
2020-01-29,VZ,41.717108,42.011568,41.422767
2020-01-29,WMT,35.543933,35.754503,35.316564
2020-01-30,AAPL,73.489533,74.049119,72.790317
2020-01-30,AMGN,203.86684,205.25052,202.35936
2020-01-30,CRM,165.72031,166.56898,163.54724
2020-01-30,CSCO,38.81127,39.087514,38.490073
2020-01-30,IBM,101.55411,101.99309,100.90725
2020-01-30,INTC,54.334931,54.692862,53.870241
2020-01-30,MSFT,146.7782,147.68638,145.57015
2020-01-30,NKE,90.755185,91.482699,90.126495
2020-01-30,VZ,41.734839,41.981185,41.483202
2020-01-30,WMT,35.485251,35.710182,35.324192
2020-01-31,AAPL,73.462689,74.137318,72.706055
2020-01-31,AMGN,204.24567,205.28832,202.34329
2020-01-31,CRM,166.01876,167.72562,164.12545
2020-01-31,CSCO,38.83531,39.08355,38.479468
2020-01-31,IBM,101.80759,102.35684,101.10146
2020-01-31,INTC,54.442618,54.831418,53.925853
2020-01-31,MSFT,147.14446,148.20155,145.84512
2020-01-31,NKE,90.923232,91.622807,90.084605
2020-01-31,VZ,41.747755,41.984597,41.43234
2020-01-31,WMT,35.479718,35.685911,35.273862
2020-02-03,AAPL,73.636873,74.179348,73.032397
2020-02-03,AMGN,203.92675,205.59888,202.53835
2020-02-03,CRM,166.47805,168.06982,164.47859
2020-02-03,CSCO,38.861171,39.137039,38.53141
2020-02-03,IBM,102.03829,102.53385,101.45082
2020-02-03,INTC,54.589532,54.96118,54.113951
2020-02-03,MSFT,147.24832,148.17266,146.02588
2020-02-03,NKE,90.708973,91.560514,89.959413
2020-02-03,VZ,41.728881,41.953538,41.469883
2020-02-03,WMT,35.42342,35.632263,35.25279
2020-02-04,AAPL,73.693848,74.268852,72.939217
2020-02-04,AMGN,201.94715,203.97673,200.98418
2020-02-04,CRM,166.32398,167.78776,164.56448
2020-02-04,CSCO,38.867127,39.091394,38.48236
2020-02-04,IBM,102.41897,102.76494,101.70404
2020-02-04,INTC,54.746213,55.055617,54.118035
2020-02-04,MSFT,147.20446,148.0362,145.78772
2020-02-04,NKE,90.650389,91.329807,89.82575
2020-02-04,VZ,41.783241,42.000934,41.444173
2020-02-04,WMT,35.42526,35.609252,35.154309
2020-02-05,AAPL,73.79945,74.400299,73.115394
2020-02-05,AMGN,201.9305,203.29468,200.21187
2020-02-05,CRM,167.37521,168.27659,165.15002
2020-02-05,CSCO,38.783533,39.049565,38.472281
2020-02-05,IBM,102.55989,102.99351,102.01601
2020-02-05,INTC,54.939447,55.333728,54.378104
2020-02-05,MSFT,147.23467,148.15275,145.93665
2020-02-05,NKE,90.468242,91.348118,89.847347
2020-02-05,VZ,41.73908,42.031521,41.445569
2020-02-05,WMT,35.273833,35.53637,35.105235
2020-02-06,AAPL,73.642668,74.289435,73.080657
2020-02-06,AMGN,201.92544,203.25281,200.3069
2020-02-06,CRM,168.24826,169.25481,166.12326
2020-02-06,CSCO,38.806658,39.07798,38.487204
2020-02-06,IBM,102.77261,103.27886,102.22844
2020-02-06,INTC,55.151139,55.571304,54.668319
2020-02-06,MSFT,147.49783,148.42991,146.27376
2020-02-06,NKE,90.294781,91.087527,89.600747
2020-02-06,VZ,41.734587,42.014593,41.449401
2020-02-06,WMT,35.229835,35.443202,35.057375
2020-02-07,AAPL,73.519672,74.221967,72.837009
2020-02-07,AMGN,201.70495,203.04938,200.23039
2020-02-07,CRM,168.23589,169.63908,166.24096
2020-02-07,CSCO,38.746041,38.978995,38.407738
2020-02-07,IBM,103.04958,103.48524,102.40751
2020-02-07,INTC,55.171171,55.595619,54.652536
2020-02-07,MSFT,147.24158,148.21648,146.06563
2020-02-07,NKE,90.423418,91.100294,89.495438
2020-02-07,VZ,41.741915,41.978804,41.466801
2020-02-07,WMT,35.270278,35.46885,35.041117
2020-02-10,AAPL,73.627582,74.244831,72.682864
2020-02-10,AMGN,200.75932,202.48314,199.2675
2020-02-10,CRM,168.38796,169.71413,166.01822
2020-02-10,CSCO,38.645126,38.931401,38.247359
2020-02-10,IBM,103.31512,103.77046,102.56517
2020-02-10,INTC,55.135683,55.512929,54.584718
2020-02-10,MSFT,146.81745,147.97707,145.53694
2020-02-10,NKE,90.400992,91.100439,89.381829
2020-02-10,VZ,41.638341,41.919112,41.348319
2020-02-10,WMT,35.171594,35.40158,34.950439
2020-02-11,AAPL,73.780658,74.437362,72.826658
2020-02-11,AMGN,200.89402,202.14142,198.99631
2020-02-11,CRM,168.8369,170.21902,166.21194
2020-02-11,CSCO,38.560338,38.833251,38.182202
2020-02-11,IBM,103.54168,104.05482,102.83629
2020-02-11,INTC,55.347161,55.76938,54.661069
2020-02-11,MSFT,146.62349,147.78487,145.17608
2020-02-11,NKE,90.19796,91.005231,89.257095
2020-02-11,VZ,41.54752,41.863001,41.234173
2020-02-11,WMT,35.082408,35.33959,34.868688
2020-02-12,AAPL,73.923685,74.665115,73.186295
2020-02-12,AMGN,200.17975,201.77308,198.81733
2020-02-12,CRM,169.71498,171.26928,167.40363
2020-02-12,CSCO,38.608089,38.945429,38.269015
2020-02-12,IBM,104.05506,104.55528,103.36516
2020-02-12,INTC,55.608729,56.023279,55.021393
2020-02-12,MSFT,146.83616,147.81657,145.55997
2020-02-12,NKE,89.967808,90.80514,89.267374
2020-02-12,VZ,41.559025,41.844081,41.257717
2020-02-12,WMT,35.041204,35.275781,34.846491
2020-02-13,AAPL,74.240753,74.884259,73.369319
2020-02-13,AMGN,199.63587,201.08138,198.15595
2020-02-13,CRM,170.31794,171.57034,167.80824
2020-02-13,CSCO,38.565224,38.833925,38.230286
2020-02-13,IBM,104.26789,104.73115,103.59796
2020-02-13,INTC,55.768073,56.125899,55.187284
2020-02-13,MSFT,146.72855,147.68883,145.436
2020-02-13,NKE,89.95447,90.703661,89.119449
2020-02-13,VZ,41.504408,41.776665,41.198933
2020-02-13,WMT,35.000776,35.235175,34.80969
2020-02-14,AAPL,74.412267,74.994935,73.662987
2020-02-14,AMGN,199.32316,200.64452,197.73672
2020-02-14,CRM,170.79821,172.23639,168.33944
2020-02-14,CSCO,38.549117,38.826666,38.185503
2020-02-14,IBM,104.51998,104.95875,103.77683
2020-02-14,INTC,55.932835,56.320796,55.354511
2020-02-14,MSFT,146.64363,147.65452,145.36856
2020-02-14,NKE,89.782024,90.59634,88.990083
2020-02-14,VZ,41.50943,41.794898,41.220419
2020-02-14,WMT,34.954708,35.173725,34.756622
2020-02-18,AAPL,74.459757,75.10936,73.671702
2020-02-18,AMGN,199.39548,200.71782,197.83282
2020-02-18,CRM,170.74385,172.31964,168.38688
2020-02-18,CSCO,38.444848,38.738558,38.122408
2020-02-18,IBM,104.88876,105.34647,104.11174
2020-02-18,INTC,55.936095,56.339995,55.354953
2020-02-18,MSFT,146.36928,147.4441,145.13543
2020-02-18,NKE,89.775322,90.5605,88.946138
2020-02-18,VZ,41.494035,41.797249,41.178277
2020-02-18,WMT,34.944265,35.137219,34.733733
2020-02-19,AAPL,74.55067,75.143237,73.674616
2020-02-19,AMGN,199.30564,200.45978,197.68149
2020-02-19,CRM,171.29747,172.62117,168.91311
2020-02-19,CSCO,38.358823,38.621668,38.021891
2020-02-19,IBM,105.08708,105.58546,104.38599
2020-02-19,INTC,56.014341,56.420082,55.431038
2020-02-19,MSFT,146.20803,147.2506,145.03547
2020-02-19,NKE,89.651419,90.455263,88.830144
2020-02-19,VZ,41.413217,41.728326,41.112707
2020-02-19,WMT,34.827251,35.059624,34.661504
2020-02-20,AAPL,74.590924,75.239484,73.866983
2020-02-20,AMGN,199.08032,200.41301,197.62156
2020-02-20,CRM,171.03219,172.53281,168.8718
2020-02-20,CSCO,38.275419,38.567195,37.936315
2020-02-20,IBM,105.37686,105.88696,104.67811
2020-02-20,INTC,56.098755,56.524782,55.537464
2020-02-20,MSFT,146.0917,147.17982,144.86493
2020-02-20,NKE,89.52593,90.346792,88.750335
2020-02-20,VZ,41.386718,41.677346,41.096094
2020-02-20,WMT,34.80295,34.998692,34.615832
2020-02-21,AAPL,74.74288,75.406304,73.929598
2020-02-21,AMGN,198.73081,200.04277,197.22667
2020-02-21,CRM,171.1737,172.62259,169.01838
2020-02-21,CSCO,38.290224,38.583045,37.954976
