date,tic,close,high,low
2020-01-02,AAPL,70.849181,71.322294,70.297496
2020-01-02,AMGN,197.77263,199.04773,196.34649
2020-01-02,CRM,160.12844,161.63542,158.22957
2020-01-02,CSCO,39.365705,39.637275,39.025736
2020-01-02,IBM,97.157186,97.637192,96.581738
2020-01-02,INTC,52.882354,53.271435,52.437971
2020-01-02,MSFT,149.00515,149.97372,147.86387
2020-01-02,NKE,92.009009,92.779063,91.212736
2020-01-02,VZ,41.536663,41.798224,41.28036
2020-01-02,WMT,36.233973,36.468116,36.057403
2020-01-03,AAPL,71.055913,71.492263,70.384742
2020-01-03,AMGN,198.09934,199.14371,196.44548
2020-01-03,CRM,160.49424,161.61615,158.67091
2020-01-03,CSCO,39.336473,39.586243,39.034716
2020-01-03,IBM,97.220449,97.631184,96.696902
2020-01-03,INTC,52.946868,53.280792,52.425056
2020-01-03,MSFT,148.62505,149.59627,147.57094
2020-01-03,NKE,91.898576,92.551503,91.138276
2020-01-03,VZ,41.53309,41.831811,41.23626
2020-01-03,WMT,36.190286,36.407455,35.964971
2020-01-06,AAPL,71.135672,71.747507,70.491784
2020-01-06,AMGN,198.64782,199.71627,196.80356
2020-01-06,CRM,160.68715,161.98999,158.70118
2020-01-06,CSCO,39.238891,39.535388,38.948284
2020-01-06,IBM,97.415154,97.873244,96.862873
2020-01-06,INTC,53.011389,53.418646,52.483749
2020-01-06,MSFT,148.24757,149.32139,147.04882
2020-01-06,NKE,91.886291,92.644068,91.223159
2020-01-06,VZ,41.535049,41.815257,41.226077
2020-01-06,WMT,36.163458,36.410062,35.928404
2020-01-07,AAPL,71.206874,71.77249,70.522097
2020-01-07,AMGN,198.74692,199.97528,197.02137
2020-01-07,CRM,161.20471,162.56149,158.97147
2020-01-07,CSCO,39.174873,39.487068,38.849133
2020-01-07,IBM,97.568258,98.115254,96.883492
2020-01-07,INTC,53.141405,53.582888,52.606232
2020-01-07,MSFT,148.12453,149.2718,146.87626
2020-01-07,NKE,91.93021,92.687001,91.054865
2020-01-07,VZ,41.510254,41.798489,41.223526
2020-01-07,WMT,36.120093,36.35825,35.911651
2020-01-08,AAPL,71.49639,72.051376,70.80074
2020-01-08,AMGN,199.2528,200.35193,197.65181
2020-01-08,CRM,161.58363,162.80697,159.39256
2020-01-08,CSCO,39.165072,39.437485,38.844591
2020-01-08,IBM,97.765368,98.28586,97.14699
2020-01-08,INTC,53.206473,53.628009,52.69044
2020-01-08,MSFT,148.0462,149.08051,146.83213
2020-01-08,NKE,91.945094,92.667854,91.0293
2020-01-08,VZ,41.543002,41.821262,41.260826
2020-01-08,WMT,36.091081,36.33161,35.893111
2020-01-09,AAPL,71.745659,72.27575,71.062701
2020-01-09,AMGN,199.35672,200.59182,197.75649
2020-01-09,CRM,161.91027,163.3922,159.71359
2020-01-09,CSCO,39.094148,39.389822,38.787374
2020-01-09,IBM,98.058391,98.521376,97.39731
2020-01-09,INTC,53.21906,53.626466,52.720595
2020-01-09,MSFT,147.84623,148.86012,146.72772
2020-01-09,NKE,91.97499,92.703774,91.087525
2020-01-09,VZ,41.556175,41.820613,41.269338
2020-01-09,WMT,36.102054,36.306191,35.882526
