date,tic,close,high,low
2020-01-02,AAPL,70.828333,71.304076,70.214731
2020-01-02,AMGN,197.86256,199.25663,196.29245
2020-01-02,CRM,160.22632,161.57676,158.28545
2020-01-02,CSCO,39.382003,39.63946,39.039618
2020-01-02,IBM,97.211451,97.668398,96.626875
2020-01-02,INTC,52.835745,53.208378,52.368329
2020-01-02,MSFT,148.97063,149.92517,147.86249
2020-01-02,NKE,92.079813,92.816047,91.247461
2020-01-02,VZ,41.545793,41.798655,41.312466
2020-01-02,WMT,36.226285,36.458768,36.035494
2020-01-03,AAPL,71.006746,71.474292,70.343057
2020-01-03,AMGN,197.87546,198.82245,196.18164
2020-01-03,CRM,160.61065,161.79665,158.71331
2020-01-03,CSCO,39.353695,39.593571,39.048848
2020-01-03,IBM,97.3476,97.775641,96.866688
2020-01-03,INTC,52.892166,53.230208,52.360587
2020-01-03,MSFT,148.67617,149.58139,147.55831
2020-01-03,NKE,91.996302,92.635536,91.230067
2020-01-03,VZ,41.553923,41.837597,41.25901
2020-01-03,WMT,36.171503,36.384195,35.967052
2020-01-06,AAPL,71.005255,71.616569,70.3501
2020-01-06,AMGN,198.59456,199.68876,196.68561
2020-01-06,CRM,160.74336,162.09471,158.92286
2020-01-06,CSCO,39.214738,39.4996,38.918758
2020-01-06,IBM,97.542444,98.012527,96.921574
2020-01-06,INTC,52.920329,53.327448,52.391454
2020-01-06,MSFT,148.36174,149.42782,147.17357
2020-01-06,NKE,91.901855,92.691619,91.225602
2020-01-06,VZ,41.555344,41.844506,41.252417
2020-01-06,WMT,36.144014,36.385094,35.912658
2020-01-07,AAPL,71.128033,71.722385,70.433308
2020-01-07,AMGN,198.67851,199.95019,197.04941
2020-01-07,CRM,161.25064,162.5125,159.10921
2020-01-07,CSCO,39.107727,39.406701,38.788384
2020-01-07,IBM,97.716943,98.265076,97.128483
2020-01-07,INTC,52.998141,53.416877,52.466716
2020-01-07,MSFT,148.20873,149.31209,146.97509
2020-01-07,NKE,91.899859,92.659128,91.042753
2020-01-07,VZ,41.556145,41.852278,41.256842
2020-01-07,WMT,36.105689,36.359129,35.910021
2020-01-08,AAPL,71.358476,71.898304,70.618181
2020-01-08,AMGN,199.06841,200.22163,197.39491
2020-01-08,CRM,161.67027,162.99876,159.41466
2020-01-08,CSCO,39.070752,39.360148,38.73722
2020-01-08,IBM,97.911197,98.420326,97.270858
2020-01-08,INTC,53.029463,53.434476,52.521055
2020-01-08,MSFT,148.1327,149.22221,146.94133
2020-01-08,NKE,91.903726,92.665086,91.006004
