date,tic,close,high,low
2020-01-02,AAPL,70.817434,71.309599,70.219442
2020-01-02,AMGN,197.62919,198.95051,196.17827
2020-01-02,CRM,160.16371,161.73048,158.30551
2020-01-02,CSCO,39.397311,39.652347,39.074498
2020-01-02,IBM,97.222994,97.671372,96.65225
2020-01-02,INTC,52.857036,53.231513,52.4276
2020-01-02,MSFT,148.94267,149.93136,147.83757
2020-01-02,NKE,92.038439,92.769613,91.301115
2020-01-02,VZ,41.552736,41.79449,41.296331
2020-01-02,WMT,36.230139,36.470291,36.050357
2020-01-03,AAPL,71.016829,71.453566,70.327204
2020-01-03,AMGN,197.57618,198.58116,195.98893
2020-01-03,CRM,160.38776,161.47617,158.60356
2020-01-03,CSCO,39.360118,39.608832,39.068322
2020-01-03,IBM,97.314719,97.724785,96.812404
2020-01-03,INTC,52.875526,53.220144,52.361461
2020-01-03,MSFT,148.50527,149.47316,147.38218
2020-01-03,NKE,91.985701,92.613073,91.247533
2020-01-03,VZ,41.591453,41.889405,41.276754
2020-01-03,WMT,36.181351,36.388538,35.964385
2020-01-06,AAPL,71.022894,71.642351,70.353017
2020-01-06,AMGN,198.30314,199.40451,196.47804
2020-01-06,CRM,160.54738,161.88724,158.61856
2020-01-06,CSCO,39.264198,39.567397,38.959761
2020-01-06,IBM,97.481968,97.962393,96.932713
2020-01-06,INTC,52.919196,53.342696,52.386109
2020-01-06,MSFT,148.28177,149.36006,147.09783
2020-01-06,NKE,91.884799,92.644656,91.182026
2020-01-06,VZ,41.632834,41.910306,41.312287
2020-01-06,WMT,36.1541,36.369708,35.913424
2020-01-07,AAPL,71.146025,71.716042,70.464703
2020-01-07,AMGN,198.55878,199.88234,196.93756
2020-01-07,CRM,161.14423,162.42864,158.96905
2020-01-07,CSCO,39.21456,39.539263,38.892788
2020-01-07,IBM,97.685381,98.188084,97.105198
2020-01-07,INTC,53.009809,53.437579,52.491911
2020-01-07,MSFT,148.14044,149.31428,146.9103
2020-01-07,NKE,91.885473,92.670058,91.055793
2020-01-07,VZ,41.605606,41.903778,41.314974
2020-01-07,WMT,36.115369,36.35061,35.910568
2020-01-08,AAPL,71.371473,71.882974,70.665701
2020-01-08,AMGN,198.93479,200.16685,197.24492
2020-01-08,CRM,161.66011,163.09041,159.45721
2020-01-08,CSCO,39.20391,39.505872,38.88321
2020-01-08,IBM,97.876639,98.360445,97.265952
2020-01-08,INTC,53.052862,53.476698,52.516826
2020-01-08,MSFT,147.99132,149.0872,146.84056
2020-01-08,NKE,91.852304,92.591109,90.964112
2020-01-08,VZ,41.611604,41.883508,41.292052
2020-01-08,WMT,36.064481,36.312047,35.853382
2020-01-09,AAPL,71.623564,72.15388,70.973846
2020-01-09,AMGN,199.12933,200.39495,197.41673
2020-01-09,CRM,162.10444,163.55413,159.91388
2020-01-09,CSCO,39.166861,39.459998,38.854709
