date,tic,close,high,low
2020-01-02,AAPL,70.848052,71.359915,70.293479
2020-01-02,AMGN,197.59175,199.00605,196.09723
2020-01-02,CRM,160.31641,161.74656,158.31051
2020-01-02,CSCO,39.373922,39.652885,39.040305
2020-01-02,IBM,97.17509,97.667568,96.572545
2020-01-02,INTC,52.819407,53.169987,52.364839
2020-01-02,MSFT,148.97456,149.91811,147.81511
2020-01-02,NKE,92.012958,92.75763,91.22763
2020-01-02,VZ,41.535628,41.798876,41.292127
2020-01-02,WMT,36.217264,36.44478,36.033773
2020-01-03,AAPL,71.023163,71.484103,70.381067
2020-01-03,AMGN,197.71397,198.70616,196.09058
2020-01-03,CRM,160.62535,161.56992,158.74546
2020-01-03,CSCO,39.35106,39.601452,39.039865
2020-01-03,IBM,97.332947,97.747591,96.819294
2020-01-03,INTC,52.897603,53.247555,52.378115
2020-01-03,MSFT,148.5866,149.53465,147.41694
2020-01-03,NKE,91.929414,92.563602,91.150876
2020-01-03,VZ,41.551909,41.836842,41.26208
2020-01-03,WMT,36.154314,36.37934,35.931012
2020-01-06,AAPL,71.026204,71.640086,70.394715
2020-01-06,AMGN,198.35473,199.41628,196.54536
2020-01-06,CRM,160.91932,162.23283,158.89174
2020-01-06,CSCO,39.220958,39.527624,38.945881
2020-01-06,IBM,97.499154,97.99052,96.938017
2020-01-06,INTC,52.944899,53.366281,52.410495
2020-01-06,MSFT,148.11111,149.09076,146.97937
2020-01-06,NKE,91.870699,92.610769,91.145511
2020-01-06,VZ,41.549598,41.827829,41.2408
2020-01-06,WMT,36.109596,36.337572,35.883428
2020-01-07,AAPL,71.138014,71.707094,70.46692
2020-01-07,AMGN,198.45435,199.6526,196.77973
2020-01-07,CRM,161.43975,162.66863,159.31512
2020-01-07,CSCO,39.148227,39.459649,38.828453
2020-01-07,IBM,97.677459,98.187876,97.025246
2020-01-07,INTC,52.993188,53.436617,52.446036
2020-01-07,MSFT,148.00926,149.10535,146.76785
2020-01-07,NKE,91.900265,92.614489,90.986719
2020-01-07,VZ,41.499209,41.801293,41.206312
2020-01-07,WMT,36.064509,36.303881,35.866789
2020-01-08,AAPL,71.389137,71.946362,70.660949
2020-01-08,AMGN,198.86332,200.04392,197.18468
2020-01-08,CRM,162.09081,163.47741,159.8978
2020-01-08,CSCO,39.142463,39.423435,38.82542
2020-01-08,IBM,97.915118,98.440679,97.293049
2020-01-08,INTC,53.036676,53.45736,52.529285
2020-01-08,MSFT,147.8429,148.9073,146.72869
2020-01-08,NKE,91.903007,92.643645,90.991
2020-01-08,VZ,41.529314,41.806458,41.224426
2020-01-08,WMT,36.031865,36.285049,35.822354
2020-01-09,AAPL,71.610407,72.173235,70.947453
2020-01-09,AMGN,198.97233,200.39134,197.33714
2020-01-09,CRM,162.46051,163.94154,160.39347
2020-01-09,CSCO,39.088759,39.405822,38.772675
2020-01-09,IBM,98.212697,98.671681,97.519574
2020-01-09,INTC,53.04582,53.485908,52.530561
