date,tic,close,high,low
2020-01-02,AAPL,70.838391,71.316557,70.180139
2020-01-02,AMGN,197.6193,198.92668,196.09209
2020-01-02,CRM,160.23551,161.74168,158.2933
2020-01-02,CSCO,39.35015,39.614286,39.010008
2020-01-02,IBM,97.23442,97.692657,96.648523
2020-01-02,INTC,52.850132,53.19512,52.357347
2020-01-02,MSFT,148.87814,149.89073,147.74249
2020-01-02,NKE,92.041279,92.770852,91.277567
2020-01-02,VZ,41.545753,41.803573,41.270711
2020-01-02,WMT,36.220124,36.461259,36.040569
2020-01-03,AAPL,71.060722,71.535273,70.392802
2020-01-03,AMGN,197.66802,198.68509,196.04888
2020-01-03,CRM,160.55437,161.76951,158.64956
2020-01-03,CSCO,39.327156,39.579881,39.022454
2020-01-03,IBM,97.394706,97.776466,96.861205
2020-01-03,INTC,52.89435,53.23979,52.371507
2020-01-03,MSFT,148.45129,149.34465,147.37178
2020-01-03,NKE,91.975917,92.637606,91.253742
2020-01-03,VZ,41.534391,41.828948,41.243756
2020-01-03,WMT,36.184731,36.386567,35.969731
2020-01-06,AAPL,71.034155,71.660825,70.388018
2020-01-06,AMGN,198.15932,199.24378,196.30084
2020-01-06,CRM,160.91837,162.24896,158.94013
2020-01-06,CSCO,39.247672,39.556644,38.947235
2020-01-06,IBM,97.570559,98.059226,97.009011
2020-01-06,INTC,53.019432,53.421821,52.485983
2020-01-06,MSFT,148.06544,149.13809,146.79034
2020-01-06,NKE,91.870775,92.608831,91.161539
2020-01-06,VZ,41.521906,41.787423,41.213237
2020-01-06,WMT,36.147753,36.371048,35.922121
2020-01-07,AAPL,71.142655,71.676712,70.444735
2020-01-07,AMGN,198.35365,199.60512,196.61125
2020-01-07,CRM,161.39053,162.77654,159.27248
2020-01-07,CSCO,39.225334,39.544515,38.909251
2020-01-07,IBM,97.722738,98.226344,97.129681
2020-01-07,INTC,53.14177,53.567697,52.624204
2020-01-07,MSFT,147.88331,149.02745,146.63466
2020-01-07,NKE,91.919658,92.730537,91.023364
2020-01-07,VZ,41.484153,41.77866,41.189715
2020-01-07,WMT,36.10426,36.343126,35.90005
2020-01-08,AAPL,71.410633,71.929165,70.729344
2020-01-08,AMGN,198.81589,199.95758,197.24391
2020-01-08,CRM,161.93617,163.34691,159.73631
2020-01-08,CSCO,39.224455,39.536998,38.897045
2020-01-08,IBM,97.95104,98.446213,97.353691
2020-01-08,INTC,53.149693,53.571166,52.628303
2020-01-08,MSFT,147.83405,148.85073,146.61503
