date,tic,close,high,low
2020-01-02,AAPL,70.838407,71.328346,70.256938
2020-01-02,AMGN,197.77486,199.12184,196.29365
2020-01-02,CRM,160.35836,161.77808,158.37473
2020-01-02,CSCO,39.378682,39.655918,39.037483
2020-01-02,IBM,97.228892,97.655078,96.644425
2020-01-02,INTC,52.803265,53.199896,52.336882
2020-01-02,MSFT,148.95658,149.90587,147.86446
2020-01-02,NKE,91.978675,92.719616,91.186025
2020-01-02,VZ,41.523301,41.782189,41.273704
2020-01-02,WMT,36.243688,36.478464,36.054476
2020-01-03,AAPL,71.010655,71.46855,70.372439
2020-01-03,AMGN,197.99206,199.07907,196.39537
2020-01-03,CRM,160.69468,161.7945,158.87478
2020-01-03,CSCO,39.37073,39.622881,39.067119
2020-01-03,IBM,97.375589,97.795627,96.818111
2020-01-03,INTC,52.859289,53.220109,52.344036
2020-01-03,MSFT,148.52744,149.44864,147.43918
2020-01-03,NKE,91.873073,92.497596,91.148284
2020-01-03,VZ,41.523935,41.796573,41.233907
2020-01-03,WMT,36.187956,36.400633,35.971103
2020-01-06,AAPL,71.055281,71.669516,70.434753
2020-01-06,AMGN,198.50149,199.43013,196.68068
2020-01-06,CRM,160.84067,162.26035,158.80484
2020-01-06,CSCO,39.332644,39.62322,39.035948
2020-01-06,IBM,97.469986,97.941626,96.912223
2020-01-06,INTC,52.901077,53.320011,52.351549
2020-01-06,MSFT,148.15639,149.15215,146.94983
2020-01-06,NKE,91.785597,92.572655,91.073648
2020-01-06,VZ,41.535272,41.813223,41.220765
2020-01-06,WMT,36.159611,36.385735,35.92888
2020-01-07,AAPL,71.12666,71.679327,70.4713
2020-01-07,AMGN,198.7201,199.99472,197.08728
2020-01-07,CRM,161.60482,162.97112,159.55943
2020-01-07,CSCO,39.263893,39.561351,38.936476
2020-01-07,IBM,97.65641,98.157904,97.043104
2020-01-07,INTC,52.996234,53.434805,52.487029
2020-01-07,MSFT,148.07015,149.2123,146.86962
2020-01-07,NKE,91.827131,92.624025,90.968038
2020-01-07,VZ,41.509059,41.806455,41.201334
2020-01-07,WMT,36.10482,36.34628,35.908692
2020-01-08,AAPL,71.32453,71.85497,70.644254
2020-01-08,AMGN,199.23473,200.298,197.5905
2020-01-08,CRM,161.98976,163.31127,159.91913
2020-01-08,CSCO,39.200953,39.466695,38.883057
2020-01-08,IBM,97.913117,98.390531,97.330355
2020-01-08,INTC,53.060754,53.503009,52.534098
2020-01-08,MSFT,147.96916,149.01425,146.81646
2020-01-08,NKE,91.913389,92.669428,91.007985
2020-01-08,VZ,41.516626,41.786068,41.236211
2020-01-08,WMT,36.068139,36.293149,35.851862
2020-01-09,AAPL,71.545556,72.068181,70.836008
2020-01-09,AMGN,199.40389,200.65727,197.67468
2020-01-09,CRM,162.36045,163.59577,160.12976
2020-01-09,CSCO,39.13667,39.436211,38.809743
2020-01-09,IBM,98.151944,98.63436,97.494059
2020-01-09,INTC,53.056318,53.459726,52.52486
2020-01-09,MSFT,147.64536,148.68894,146.56109
2020-01-09,NKE,91.967547,92.665498,91.108879
2020-01-09,VZ,41.519912,41.784842,41.229063
2020-01-09,WMT,36.086758,36.294548,35.854197
2020-01-10,AAPL,71.705497,72.213032,70.932172
2020-01-10,AMGN,199.74629,200.89046,197.92609
2020-01-10,CRM,162.37953,163.97525,160.13587
2020-01-10,CSCO,39.06965,39.344627,38.7491
2020-01-10,IBM,98.354201,98.822873,97.671206
2020-01-10,INTC,53.110284,53.54995,52.565414
2020-01-10,MSFT,147.47885,148.52544,146.31287
2020-01-10,NKE,91.854854,92.654967,91.05813
2020-01-10,VZ,41.521134,41.821947,41.195921
2020-01-10,WMT,36.035972,36.297836,35.829682
2020-01-13,AAPL,71.984997,72.52319,71.339046
2020-01-13,AMGN,199.86041,201.32277,198.37027
2020-01-13,CRM,162.40977,164.02386,160.42219
2020-01-13,CSCO,39.096654,39.401617,38.783766
2020-01-13,IBM,98.704253,99.122315,98.030929
2020-01-13,INTC,53.259086,53.643301,52.708204
2020-01-13,MSFT,147.49718,148.54682,146.28909
2020-01-13,NKE,91.7708,92.631729,91.060192
2020-01-13,VZ,41.557763,41.797372,41.248315
2020-01-13,WMT,35.997266,36.243247,35.81247
2020-01-14,AAPL,72.168768,72.783371,71.428093
2020-01-14,AMGN,200.50784,201.58003,198.52742
2020-01-14,CRM,163.02456,164.55952,160.8623
2020-01-14,CSCO,39.045949,39.357102,38.738126
2020-01-14,IBM,98.965956,99.450321,98.318029
2020-01-14,INTC,53.351323,53.732609,52.834807
2020-01-14,MSFT,147.26088,148.29823,146.07277
2020-01-14,NKE,91.825392,92.576405,91.042776
2020-01-14,VZ,41.61436,41.869168,41.288623
2020-01-14,WMT,35.940983,36.184639,35.753239
2020-01-15,AAPL,72.254129,72.795918,71.488336
