date,tic,close,high,low
2020-01-02,AAPL,70.86414,71.334929,70.29756
2020-01-02,AMGN,197.53823,198.77655,196.08082
2020-01-02,CRM,160.26743,161.8526,158.37793
2020-01-02,CSCO,39.383599,39.622494,39.047391
2020-01-02,IBM,97.220981,97.669477,96.632766
2020-01-02,INTC,52.90362,53.300898,52.445615
2020-01-02,MSFT,148.99775,149.94943,147.8833
2020-01-02,NKE,91.991931,92.732978,91.262058
2020-01-02,VZ,41.530947,41.770579,41.27238
2020-01-02,WMT,36.206326,36.437775,36.022828
2020-01-03,AAPL,71.086118,71.504139,70.492057
2020-01-03,AMGN,197.54601,198.50883,195.9439
2020-01-03,CRM,160.65302,161.77586,158.76895
2020-01-03,CSCO,39.376388,39.619252,39.061026
2020-01-03,IBM,97.361375,97.775328,96.851065
2020-01-03,INTC,53.007713,53.341781,52.484657
2020-01-03,MSFT,148.58193,149.50894,147.5126
2020-01-03,NKE,91.817149,92.4327,91.09754
2020-01-03,VZ,41.545624,41.849329,41.266163
2020-01-03,WMT,36.147589,36.369345,35.913256
2020-01-06,AAPL,71.083364,71.694706,70.426844
2020-01-06,AMGN,198.29949,199.2915,196.45297
2020-01-06,CRM,160.89704,162.29399,158.92121
2020-01-06,CSCO,39.295508,39.593861,39.013641
2020-01-06,IBM,97.582599,98.055342,97.060358
2020-01-06,INTC,53.048268,53.475571,52.503934
2020-01-06,MSFT,148.25312,149.251,147.08127
2020-01-06,NKE,91.747196,92.45276,91.063691
2020-01-06,VZ,41.544709,41.833946,41.244168
2020-01-06,WMT,36.10922,36.347206,35.891272
2020-01-07,AAPL,71.185589,71.755787,70.487476
2020-01-07,AMGN,198.58434,199.87135,196.9059
2020-01-07,CRM,161.38073,162.68832,159.30639
2020-01-07,CSCO,39.208453,39.522038,38.877725
2020-01-07,IBM,97.779975,98.283025,97.135313
2020-01-07,INTC,53.147661,53.605161,52.63427
2020-01-07,MSFT,148.11681,149.25738,146.91194
2020-01-07,NKE,91.734806,92.475116,90.912331
2020-01-07,VZ,41.51715,41.824908,41.21324
2020-01-07,WMT,36.079099,36.315459,35.880377
2020-01-08,AAPL,71.431792,71.960756,70.704778
2020-01-08,AMGN,199.05331,200.14793,197.42482
2020-01-08,CRM,161.93585,163.32228,159.73418
2020-01-08,CSCO,39.199874,39.49638,38.878445
2020-01-08,IBM,98.02337,98.507294,97.420111
2020-01-08,INTC,53.181696,53.587465,52.682148
2020-01-08,MSFT,147.92525,148.97553,146.7583
2020-01-08,NKE,91.809767,92.529417,90.923771
2020-01-08,VZ,41.545748,41.820531,41.262861
2020-01-08,WMT,36.044606,36.288727,35.845533
2020-01-09,AAPL,71.623455,72.162871,70.927977
2020-01-09,AMGN,199.21083,200.50786,197.6579
2020-01-09,CRM,162.00101,163.44626,159.8624
2020-01-09,CSCO,39.177477,39.476607,38.858084
2020-01-09,IBM,98.324709,98.815195,97.669405
2020-01-09,INTC,53.196617,53.657805,52.675613
2020-01-09,MSFT,147.71193,148.78445,146.57586
2020-01-09,NKE,91.85798,92.607902,91.043303
2020-01-09,VZ,41.564103,41.84297,41.25557
2020-01-09,WMT,36.075239,36.276438,35.836757
2020-01-10,AAPL,71.830296,72.371399,71.100656
2020-01-10,AMGN,199.62466,200.75828,197.78388
2020-01-10,CRM,162.34972,163.7007,160.1041
2020-01-10,CSCO,39.13573,39.434913,38.828412
2020-01-10,IBM,98.548246,98.985784,97.862171
2020-01-10,INTC,53.288665,53.729484,52.726157
2020-01-10,MSFT,147.65164,148.71551,146.40737
2020-01-10,NKE,91.759152,92.577562,90.924136
2020-01-10,VZ,41.592527,41.883034,41.271813
2020-01-10,WMT,36.038954,36.292742,35.853791
2020-01-13,AAPL,71.998062,72.515822,71.315173
2020-01-13,AMGN,199.49509,200.8277,198.06876
2020-01-13,CRM,162.37059,163.96522,160.25225
2020-01-13,CSCO,39.112832,39.424187,38.792436
2020-01-13,IBM,98.948492,99.398836,98.270081
2020-01-13,INTC,53.380694,53.755935,52.817441
2020-01-13,MSFT,147.70683,148.69795,146.55128
2020-01-13,NKE,91.801464,92.599503,91.019304
2020-01-13,VZ,41.619156,41.859088,41.319309
2020-01-13,WMT,36.008096,36.226919,35.81497
2020-01-14,AAPL,72.242522,72.784594,71.478505
2020-01-14,AMGN,200.11139,201.25861,198.15876
2020-01-14,CRM,162.99729,164.45203,160.73226
2020-01-14,CSCO,39.028603,39.330573,38.729882
2020-01-14,IBM,99.166004,99.603329,98.499212
2020-01-14,INTC,53.481452,53.873704,52.94565
2020-01-14,MSFT,147.53138,148.53158,146.3146
2020-01-14,NKE,91.793473,92.544707,91.009625
2020-01-14,VZ,41.6563,41.913777,41.367108
2020-01-14,WMT,35.967188,36.200945,35.791203
2020-01-15,AAPL,72.322643,72.870697,71.643823
2020-01-15,AMGN,200.50157,201.65452,198.79953
2020-01-15,CRM,162.99578,164.47333,160.81753
2020-01-15,CSCO,38.986808,39.283835,38.67063
2020-01-15,IBM,99.330037,99.844259,98.668051
2020-01-15,INTC,53.594042,54.00129,53.03169
2020-01-15,MSFT,147.52515,148.66021,146.23393
2020-01-15,NKE,91.560057,92.363988,90.720326
2020-01-15,VZ,41.686021,41.967307,41.385862
2020-01-15,WMT,35.925215,36.157663,35.724345
2020-01-16,AAPL,72.453381,73.041914,71.835892
2020-01-16,AMGN,200.84009,201.99723,199.13263
2020-01-16,CRM,163.11619,164.60428,161.05185
2020-01-16,CSCO,38.992524,39.309276,38.702623
2020-01-16,IBM,99.663099,100.12494,98.978559
2020-01-16,INTC,53.679167,54.083709,53.205585
