date,tic,close,high,low
2020-01-02,AAPL,70.779739,71.277423,70.228988
2020-01-02,AMGN,197.67271,199.09956,196.21407
2020-01-02,CRM,160.15706,161.61271,158.30986
2020-01-02,CSCO,39.412918,39.673241,39.082161
2020-01-02,IBM,97.276345,97.747825,96.687256
2020-01-02,INTC,52.870315,53.238067,52.443236
2020-01-02,MSFT,148.93406,149.86699,147.83764
2020-01-02,NKE,92.024892,92.745921,91.243308
2020-01-02,VZ,41.520926,41.762168,41.262582
2020-01-02,WMT,36.221397,36.460882,36.038042
2020-01-03,AAPL,71.044516,71.492958,70.377099
2020-01-03,AMGN,197.84367,198.85659,196.21347
2020-01-03,CRM,160.33112,161.47717,158.54126
2020-01-03,CSCO,39.355204,39.611679,39.062118
2020-01-03,IBM,97.471362,97.870422,96.958094
2020-01-03,INTC,52.922475,53.282079,52.378371
2020-01-03,MSFT,148.52986,149.50115,147.39609
2020-01-03,NKE,91.883395,92.511745,91.11672
2020-01-03,VZ,41.52733,41.807708,41.21164
2020-01-03,WMT,36.158371,36.371392,35.932229
2020-01-06,AAPL,71.027425,71.652342,70.384279
2020-01-06,AMGN,198.52122,199.60179,196.74857
2020-01-06,CRM,160.57202,161.93981,158.69094
2020-01-06,CSCO,39.228521,39.505435,38.926884
2020-01-06,IBM,97.653345,98.121309,97.057729
2020-01-06,INTC,52.990627,53.390649,52.453772
2020-01-06,MSFT,148.08871,149.15804,146.83658
2020-01-06,NKE,91.780842,92.545058,91.054816
2020-01-06,VZ,41.543665,41.828828,41.232746
2020-01-06,WMT,36.13002,36.366868,35.90114
2020-01-07,AAPL,71.213529,71.792143,70.527151
2020-01-07,AMGN,198.80066,200.0622,197.18767
2020-01-07,CRM,161.0664,162.27784,158.8648
2020-01-07,CSCO,39.169592,39.465472,38.841057
2020-01-07,IBM,97.830169,98.315448,97.196483
2020-01-07,INTC,53.050194,53.465749,52.526358
2020-01-07,MSFT,148.0488,149.15863,146.80815
2020-01-07,NKE,91.772588,92.515249,90.963718
2020-01-07,VZ,41.544066,41.83519,41.244327
2020-01-07,WMT,36.0919,36.323649,35.899626
2020-01-08,AAPL,71.38789,71.905976,70.689887
2020-01-08,AMGN,199.36355,200.58182,197.74143
2020-01-08,CRM,161.44362,162.81375,159.22839
2020-01-08,CSCO,39.164461,39.447916,38.850036
2020-01-08,IBM,98.060033,98.525644,97.432146
2020-01-08,INTC,53.034448,53.444695,52.504964
2020-01-08,MSFT,147.85614,148.8989,146.70201
2020-01-08,NKE,91.716576,92.461244,90.822131
2020-01-08,VZ,41.559669,41.835118,41.259104
2020-01-08,WMT,36.054954,36.294379,35.858439
2020-01-09,AAPL,71.597385,72.141402,70.902339
2020-01-09,AMGN,199.63697,200.88209,197.99099
2020-01-09,CRM,161.49371,162.80254,159.31244
2020-01-09,CSCO,39.149207,39.46802,38.854953
2020-01-09,IBM,98.352327,98.8099,97.706764
2020-01-09,INTC,53.043076,53.465835,52.511312
2020-01-09,MSFT,147.57335,148.64121,146.47087
2020-01-09,NKE,91.778067,92.506921,90.939422
2020-01-09,VZ,41.602345,41.862014,41.329078
2020-01-09,WMT,36.078896,36.281754,35.846563
2020-01-10,AAPL,71.775974,72.291512,71.084941
2020-01-10,AMGN,200.10977,201.27143,198.27678
2020-01-10,CRM,161.72817,163.05274,159.45869
2020-01-10,CSCO,39.085048,39.384659,38.778463
2020-01-10,IBM,98.615372,99.100948,97.952999
2020-01-10,INTC,53.113147,53.565672,52.575267
2020-01-10,MSFT,147.54473,148.61016,146.28814
2020-01-10,NKE,91.632034,92.400943,90.838385
2020-01-10,VZ,41.597124,41.891819,41.285193
2020-01-10,WMT,35.993581,36.245175,35.788156
2020-01-13,AAPL,71.999334,72.529351,71.341413
2020-01-13,AMGN,200.14059,201.63977,198.6884
2020-01-13,CRM,161.92022,163.47026,159.82253
2020-01-13,CSCO,39.093074,39.423268,38.78779
2020-01-13,IBM,99.015109,99.443152,98.346682
2020-01-13,INTC,53.188725,53.589292,52.631029
2020-01-13,MSFT,147.61315,148.64991,146.43932
2020-01-13,NKE,91.564456,92.392962,90.851346
2020-01-13,VZ,41.629627,41.885426,41.341228
2020-01-13,WMT,35.975797,36.227334,35.785048
2020-01-14,AAPL,72.2069,72.73501,71.474239
2020-01-14,AMGN,200.80265,201.91723,198.95859
2020-01-14,CRM,162.46359,163.95878,160.30236
2020-01-14,CSCO,39.034845,39.344989,38.72832
2020-01-14,IBM,99.300973,99.794423,98.581099
2020-01-14,INTC,53.334922,53.703534,52.787799
2020-01-14,MSFT,147.61631,148.6103,146.39281
2020-01-14,NKE,91.509228,92.242525,90.694552
2020-01-14,VZ,41.679717,41.937885,41.359693
2020-01-14,WMT,35.90512,36.14224,35.710449
2020-01-15,AAPL,72.319864,72.855102,71.624185
2020-01-15,AMGN,201.09258,202.28337,199.29073
2020-01-15,CRM,162.6841,164.32349,160.67915
2020-01-15,CSCO,38.9964,39.289228,38.670172
2020-01-15,IBM,99.521399,99.999003,98.796754
2020-01-15,INTC,53.403124,53.804688,52.853623
2020-01-15,MSFT,147.71653,148.82591,146.4374
2020-01-15,NKE,91.347521,92.142278,90.547014
2020-01-15,VZ,41.731335,42.012773,41.409205
2020-01-15,WMT,35.858926,36.098152,35.660438
2020-01-16,AAPL,72.405309,72.977527,71.768313
2020-01-16,AMGN,201.56095,202.73464,199.88804
2020-01-16,CRM,162.80991,164.34717,160.92463
2020-01-16,CSCO,38.96725,39.292455,38.651307
2020-01-16,IBM,99.806939,100.27636,99.107705
2020-01-16,INTC,53.449003,53.900145,52.973333
2020-01-16,MSFT,147.66891,148.87962,146.48342
2020-01-16,NKE,91.395772,92.190045,90.635095
2020-01-16,VZ,41.831114,42.108113,41.518151
2020-01-16,WMT,35.859006,36.070789,35.664722
2020-01-17,AAPL,72.689628,73.194363,71.97096
2020-01-17,AMGN,201.72433,203.0346,200.06203
2020-01-17,CRM,163.31154,164.72073,161.21995
2020-01-17,CSCO,38.945311,39.230021,38.62941
2020-01-17,IBM,99.964565,100.47402,99.30923
2020-01-17,INTC,53.574123,53.964187,53.079735
2020-01-17,MSFT,147.52331,148.62966,146.40054
2020-01-17,NKE,91.265277,92.085071,90.449166
2020-01-17,VZ,41.815966,42.102984,41.515317
2020-01-17,WMT,35.769673,36.009357,35.58964
2020-01-21,AAPL,72.742239,73.38298,72.105509
2020-01-21,AMGN,202.31444,203.50058,200.59429
2020-01-21,CRM,163.37937,164.79889,161.36383
2020-01-21,CSCO,38.883559,39.223557,38.605361
2020-01-21,IBM,100.20304,100.74273,99.54786
2020-01-21,INTC,53.62218,54.060548,53.147315
2020-01-21,MSFT,147.30818,148.46943,146.20068
2020-01-21,NKE,91.108478,91.932501,90.379104
2020-01-21,VZ,41.845133,42.126879,41.559861
2020-01-21,WMT,35.6995,35.942416,35.529549
2020-01-22,AAPL,72.885948,73.41999,72.038389
2020-01-22,AMGN,202.97805,203.99483,201.01846
2020-01-22,CRM,163.32807,164.84367,161.18067
2020-01-22,CSCO,38.836478,39.150856,38.474968
2020-01-22,IBM,100.40035,100.81429,99.633299
2020-01-22,INTC,53.706336,54.081247,53.119095
2020-01-22,MSFT,147.0836,148.14983,145.83564
2020-01-22,NKE,91.059546,91.82897,90.151269
2020-01-22,VZ,41.869931,42.12535,41.536131
2020-01-22,WMT,35.670687,35.881056,35.448361
2020-01-23,AAPL,72.992646,73.658181,72.227806
2020-01-23,AMGN,203.51026,204.51015,201.6332
2020-01-23,CRM,163.40638,164.81748,161.37721
2020-01-23,CSCO,38.757462,39.083383,38.452116
2020-01-23,IBM,100.62732,101.11579,99.912422
2020-01-23,INTC,53.63926,54.052038,53.113118
2020-01-23,MSFT,146.74523,147.99145,145.55641
2020-01-23,NKE,91.072939,91.79995,90.236194
2020-01-23,VZ,41.875221,42.166943,41.541985
2020-01-23,WMT,35.666799,35.888795,35.43908
2020-01-24,AAPL,73.311289,73.8383,72.477766
2020-01-24,AMGN,203.69088,204.98848,201.8407
2020-01-24,CRM,163.74444,165.17923,161.66604
2020-01-24,CSCO,38.735406,39.033856,38.382432
