date,tic,close,high,low
2020-01-02,AAPL,70.855616,71.360295,70.271074
2020-01-02,AMGN,197.73205,199.07761,196.26225
2020-01-02,CRM,160.2009,161.59589,158.31737
2020-01-02,CSCO,39.413623,39.671696,39.090793
2020-01-02,IBM,97.194589,97.677908,96.595295
2020-01-02,INTC,52.893997,53.287716,52.438605
2020-01-02,MSFT,148.87756,149.81157,147.72755
2020-01-02,NKE,92.033514,92.732097,91.211125
2020-01-02,VZ,41.555027,41.832645,41.302009
2020-01-02,WMT,36.216489,36.442601,36.034631
2020-01-03,AAPL,71.059762,71.510224,70.393159
2020-01-03,AMGN,197.77632,198.91322,196.1605
2020-01-03,CRM,160.67989,161.58552,158.80226
2020-01-03,CSCO,39.393153,39.622996,39.093166
2020-01-03,IBM,97.389513,97.78176,96.847815
2020-01-03,INTC,52.935584,53.297165,52.401285
2020-01-03,MSFT,148.46032,149.3287,147.34946
2020-01-03,NKE,91.865636,92.497074,91.066645
2020-01-03,VZ,41.536291,41.809654,41.222296
2020-01-03,WMT,36.18176,36.394961,35.957415
2020-01-06,AAPL,71.17276,71.830806,70.558337
2020-01-06,AMGN,198.52539,199.55416,196.69522
2020-01-06,CRM,160.94736,162.22698,158.85663
2020-01-06,CSCO,39.292763,39.579844,39.001002
2020-01-06,IBM,97.553847,98.046907,97.022899
2020-01-06,INTC,52.980551,53.395207,52.440082
2020-01-06,MSFT,148.04615,149.04884,146.85668
2020-01-06,NKE,91.77929,92.588439,91.0871
2020-01-06,VZ,41.567784,41.839036,41.260161
2020-01-06,WMT,36.144909,36.374383,35.897044
2020-01-07,AAPL,71.272761,71.833318,70.513283
2020-01-07,AMGN,198.78679,200.0599,197.1413
2020-01-07,CRM,161.60659,162.90234,159.37781
2020-01-07,CSCO,39.235025,39.554953,38.910391
2020-01-07,IBM,97.746273,98.25987,97.117185
2020-01-07,INTC,53.069716,53.494496,52.555405
2020-01-07,MSFT,148.01954,149.20526,146.80759
2020-01-07,NKE,91.79927,92.578325,90.92411
2020-01-07,VZ,41.54361,41.810361,41.242243
2020-01-07,WMT,36.094504,36.333017,35.886298
2020-01-08,AAPL,71.467523,72.004309,70.756061
2020-01-08,AMGN,199.41258,200.55757,197.82458
2020-01-08,CRM,162.10421,163.42112,159.98589
2020-01-08,CSCO,39.20894,39.506547,38.882711
2020-01-08,IBM,97.948738,98.446597,97.336422
2020-01-08,INTC,53.115042,53.522025,52.610571
2020-01-08,MSFT,147.87621,148.92685,146.74442
2020-01-08,NKE,91.751786,92.492233,90.808823
2020-01-08,VZ,41.520406,41.794991,41.222204
2020-01-08,WMT,36.0419,36.280615,35.845506
2020-01-09,AAPL,71.796173,72.297075,71.119273
2020-01-09,AMGN,199.52603,200.78009,197.85543
2020-01-09,CRM,162.51911,164.08761,160.22934
2020-01-09,CSCO,39.184113,39.493452,38.878377
2020-01-09,IBM,98.275081,98.757143,97.613126
2020-01-09,INTC,53.128969,53.541436,52.619895
2020-01-09,MSFT,147.63802,148.71675,146.54218
2020-01-09,NKE,91.77617,92.514822,90.954784
2020-01-09,VZ,41.523539,41.787913,41.24549
2020-01-09,WMT,36.071809,36.273002,35.852975
2020-01-10,AAPL,72.02617,72.552564,71.285264
2020-01-10,AMGN,199.84425,200.94584,197.97369
2020-01-10,CRM,162.59315,163.965,160.33747
2020-01-10,CSCO,39.143486,39.453797,38.840958
2020-01-10,IBM,98.518372,98.944444,97.840673
2020-01-10,INTC,53.19561,53.613173,52.660376
2020-01-10,MSFT,147.45717,148.54397,146.21647
2020-01-10,NKE,91.767016,92.554276,90.92478
2020-01-10,VZ,41.538132,41.835548,41.248285
2020-01-10,WMT,36.005704,36.249132,35.806206
2020-01-13,AAPL,72.216763,72.766451,71.575671
2020-01-13,AMGN,199.74351,201.18628,198.32833
2020-01-13,CRM,162.53676,164.13403,160.47445
2020-01-13,CSCO,39.148187,39.453738,38.829722
2020-01-13,IBM,98.911066,99.371545,98.233395
2020-01-13,INTC,53.327124,53.710895,52.763692
2020-01-13,MSFT,147.50485,148.51691,146.31206
2020-01-13,NKE,91.662083,92.514835,90.938242
2020-01-13,VZ,41.546748,41.816143,41.24064
2020-01-13,WMT,35.988241,36.217793,35.798945
2020-01-14,AAPL,72.398133,72.953412,71.628397
2020-01-14,AMGN,200.44595,201.49401,198.61706
2020-01-14,CRM,163.27543,164.73225,160.99136
2020-01-14,CSCO,39.080234,39.394689,38.776823
2020-01-14,IBM,99.131215,99.61978,98.467599
2020-01-14,INTC,53.381626,53.799268,52.85306
2020-01-14,MSFT,147.25832,148.33276,145.95731
2020-01-14,NKE,91.652601,92.426074,90.798883
2020-01-14,VZ,41.556645,41.829448,41.251752
2020-01-14,WMT,35.931578,36.172321,35.744368
2020-01-15,AAPL,72.478356,72.992407,71.772935
2020-01-15,AMGN,200.76212,201.96593,199.0353
2020-01-15,CRM,163.58256,165.05573,161.53211
2020-01-15,CSCO,39.005061,39.286604,38.678843
2020-01-15,IBM,99.290876,99.753963,98.615823
2020-01-15,INTC,53.504215,53.905576,52.922431
2020-01-15,MSFT,147.41263,148.55666,146.11107
2020-01-15,NKE,91.49176,92.285089,90.660438
2020-01-15,VZ,41.602038,41.864086,41.298769
2020-01-15,WMT,35.87853,36.104047,35.683368
2020-01-16,AAPL,72.593788,73.174565,71.973999
2020-01-16,AMGN,201.17929,202.26274,199.51123
2020-01-16,CRM,163.82269,165.40196,161.69693
2020-01-16,CSCO,38.971072,39.276639,38.687732
2020-01-16,IBM,99.671831,100.1466,98.966331
2020-01-16,INTC,53.556482,53.982318,53.069022
2020-01-16,MSFT,147.37598,148.50685,146.25697
2020-01-16,NKE,91.557348,92.346422,90.805995
2020-01-16,VZ,41.677628,41.954202,41.362706
2020-01-16,WMT,35.894368,36.104618,35.697376
2020-01-17,AAPL,72.819809,73.301107,72.118166
2020-01-17,AMGN,201.43414,202.76303,199.77786
2020-01-17,CRM,164.1829,165.47667,162.06362
2020-01-17,CSCO,38.957291,39.236651,38.653297
2020-01-17,IBM,99.862974,100.33793,99.221894
2020-01-17,INTC,53.607654,53.998448,53.105736
2020-01-17,MSFT,147.32001,148.42889,146.14825
2020-01-17,NKE,91.472801,92.268811,90.637081
2020-01-17,VZ,41.655167,41.966455,41.371897
2020-01-17,WMT,35.830432,36.051323,35.667876
2020-01-21,AAPL,72.831871,73.470858,72.217243
2020-01-21,AMGN,201.81862,202.86782,200.00982
2020-01-21,CRM,164.30769,165.73376,162.24156
2020-01-21,CSCO,38.895247,39.201648,38.627266
2020-01-21,IBM,100.15009,100.66195,99.452949
2020-01-21,INTC,53.646781,54.02764,53.157046
2020-01-21,MSFT,147.06251,148.1573,145.96171
2020-01-21,NKE,91.335411,92.154823,90.585928
2020-01-21,VZ,41.690257,41.984334,41.389762
2020-01-21,WMT,35.760892,36.001387,35.579419
2020-01-22,AAPL,72.871772,73.406309,72.077282
2020-01-22,AMGN,202.38822,203.39589,200.44251
2020-01-22,CRM,164.34013,165.86634,162.17458
2020-01-22,CSCO,38.836182,39.140946,38.491591
2020-01-22,IBM,100.41125,100.81553,99.667368
2020-01-22,INTC,53.720653,54.103439,53.119327
2020-01-22,MSFT,146.81997,147.83892,145.64821
2020-01-22,NKE,91.262781,92.053037,90.292031
2020-01-22,VZ,41.709329,41.982101,41.396701
2020-01-22,WMT,35.748965,35.968084,35.518637
2020-01-23,AAPL,72.921031,73.537599,72.134775
2020-01-23,AMGN,202.83831,203.84622,201.08148
2020-01-23,CRM,164.50072,165.88813,162.3764
2020-01-23,CSCO,38.786024,39.11164,38.479233
2020-01-23,IBM,100.72732,101.23354,100.01054
2020-01-23,INTC,53.649128,54.088823,53.146031
2020-01-23,MSFT,146.37917,147.61938,145.23235
2020-01-23,NKE,91.375458,92.125101,90.455507
2020-01-23,VZ,41.691568,41.952177,41.388273
2020-01-23,WMT,35.719583,35.934255,35.489321
2020-01-24,AAPL,73.247163,73.727243,72.404772
2020-01-24,AMGN,202.94433,204.1725,201.15134
2020-01-24,CRM,164.56188,165.89128,162.34916
2020-01-24,CSCO,38.767919,39.082079,38.422185
2020-01-24,IBM,100.98748,101.46408,100.29015
2020-01-24,INTC,53.823299,54.201594,53.194765
2020-01-24,MSFT,146.23243,147.30502,144.89604
2020-01-24,NKE,91.22602,92.014097,90.395328
2020-01-24,VZ,41.671606,41.934449,41.321439
2020-01-24,WMT,35.629472,35.879374,35.421141
2020-01-27,AAPL,73.463961,74.077797,72.835617
2020-01-27,AMGN,203.14184,204.40504,201.68695
2020-01-27,CRM,164.66816,166.32965,162.81627
2020-01-27,CSCO,38.829784,39.134484,38.519932
2020-01-27,IBM,101.4707,101.90757,100.79269
2020-01-27,INTC,54.064413,54.441316,53.563107
2020-01-27,MSFT,146.46347,147.50731,145.19316
2020-01-27,NKE,91.02166,91.921807,90.400028
2020-01-27,VZ,41.769286,42.008869,41.442436
