date,tic,close,high,low
2020-01-02,AAPL,70.822951,71.343159,70.24301
2020-01-02,AMGN,197.89183,199.1116,196.46851
2020-01-02,CRM,160.2875,161.6999,158.38159
2020-01-02,CSCO,39.37694,39.66412,39.062687
2020-01-02,IBM,97.222751,97.695849,96.665128
2020-01-02,INTC,52.881549,53.243907,52.430194
2020-01-02,MSFT,148.96772,149.96114,147.8098
2020-01-02,NKE,91.984225,92.708927,91.170956
2020-01-02,VZ,41.537865,41.787782,41.281907
2020-01-02,WMT,36.251412,36.476346,36.070367
2020-01-03,AAPL,71.006047,71.484617,70.340892
2020-01-03,AMGN,198.0087,198.97472,196.41626
2020-01-03,CRM,160.66127,161.7433,158.8662
2020-01-03,CSCO,39.385209,39.636264,39.074392
2020-01-03,IBM,97.356737,97.748283,96.833006
2020-01-03,INTC,52.926201,53.277319,52.4224
2020-01-03,MSFT,148.54619,149.49818,147.41016
2020-01-03,NKE,91.927747,92.63207,91.168193
2020-01-03,VZ,41.555383,41.841276,41.263437
2020-01-03,WMT,36.213035,36.435819,36.008797
2020-01-06,AAPL,71.045106,71.675971,70.42993
2020-01-06,AMGN,198.64384,199.75722,196.77748
2020-01-06,CRM,160.89714,162.21798,158.83608
2020-01-06,CSCO,39.294688,39.596735,38.975179
2020-01-06,IBM,97.507285,98.013128,96.944618
2020-01-06,INTC,52.956881,53.372999,52.416126
2020-01-06,MSFT,148.21586,149.24752,147.02745
2020-01-06,NKE,91.844916,92.649399,91.13207
2020-01-06,VZ,41.583758,41.873574,41.277623
2020-01-06,WMT,36.200893,36.411549,35.956963
2020-01-07,AAPL,71.222862,71.766334,70.580034
2020-01-07,AMGN,198.9602,200.1955,197.23005
2020-01-07,CRM,161.54726,162.9124,159.36056
2020-01-07,CSCO,39.247656,39.550184,38.932151
2020-01-07,IBM,97.653264,98.17054,96.997639
2020-01-07,INTC,53.029325,53.474611,52.509061
2020-01-07,MSFT,148.04611,149.197,146.79947
2020-01-07,NKE,91.811511,92.578708,90.957938
2020-01-07,VZ,41.545971,41.84065,41.238143
2020-01-07,WMT,36.139791,36.382993,35.936196
2020-01-08,AAPL,71.475871,71.95512,70.841326
2020-01-08,AMGN,199.43926,200.60661,197.8771
2020-01-08,CRM,162.02033,163.27549,159.83615
2020-01-08,CSCO,39.211518,39.489887,38.8838
2020-01-08,IBM,97.798862,98.264667,97.188625
2020-01-08,INTC,53.114765,53.511514,52.586755
2020-01-08,MSFT,147.92187,148.95499,146.81701
2020-01-08,NKE,91.812273,92.586295,90.955027
2020-01-08,VZ,41.552988,41.821666,41.26863
2020-01-08,WMT,36.098295,36.337315,35.89992
2020-01-09,AAPL,71.737573,72.31109,71.102663
2020-01-09,AMGN,199.61886,200.90727,197.90626
2020-01-09,CRM,162.33705,163.79106,160.31447
2020-01-09,CSCO,39.199616,39.500428,38.901119
2020-01-09,IBM,98.091445,98.565835,97.433223
2020-01-09,INTC,53.11119,53.520341,52.601251
2020-01-09,MSFT,147.63485,148.69578,146.50013
2020-01-09,NKE,91.78959,92.540704,90.955091
2020-01-09,VZ,41.591453,41.850528,41.320625
2020-01-09,WMT,36.118505,36.33154,35.897185
2020-01-10,AAPL,71.944482,72.432645,71.208579
2020-01-10,AMGN,199.98724,201.02141,198.18679
2020-01-10,CRM,162.71219,163.92005,160.48527
2020-01-10,CSCO,39.185159,39.508025,38.859394
2020-01-10,IBM,98.349054,98.832311,97.674237
2020-01-10,INTC,53.171689,53.607433,52.633922
2020-01-10,MSFT,147.48826,148.59452,146.23628
2020-01-10,NKE,91.66323,92.441382,90.853334
2020-01-10,VZ,41.591637,41.879068,41.281041
2020-01-10,WMT,36.0533,36.306085,35.850416
2020-01-13,AAPL,72.12869,72.636133,71.489204
2020-01-13,AMGN,200.06721,201.45788,198.56385
2020-01-13,CRM,162.76094,164.37458,160.66009
2020-01-13,CSCO,39.186813,39.498164,38.85108
