date,tic,close,high,low
2020-01-02,AAPL,70.775258,71.25499,70.188266
2020-01-02,AMGN,197.59641,198.96724,196.1391
2020-01-02,CRM,160.13532,161.61932,158.1588
2020-01-02,CSCO,39.372014,39.633236,39.023631
2020-01-02,IBM,97.278184,97.732673,96.685228
2020-01-02,INTC,52.847665,53.219191,52.393055
2020-01-02,MSFT,148.97049,149.90943,147.77853
2020-01-02,NKE,92.059224,92.79784,91.310222
2020-01-02,VZ,41.567953,41.805395,41.313067
2020-01-02,WMT,36.220915,36.425007,36.030715
2020-01-03,AAPL,70.924779,71.412052,70.27869
2020-01-03,AMGN,197.74894,198.75548,196.16161
2020-01-03,CRM,160.27275,161.34574,158.41715
2020-01-03,CSCO,39.324268,39.590067,39.026446
2020-01-03,IBM,97.415987,97.855953,96.888779
2020-01-03,INTC,52.930908,53.305619,52.387036
2020-01-03,MSFT,148.46923,149.41013,147.35428
2020-01-03,NKE,91.955367,92.605617,91.18676
2020-01-03,VZ,41.570432,41.870611,41.28252
2020-01-03,WMT,36.174189,36.381235,35.963572
2020-01-06,AAPL,70.937431,71.506775,70.302702
2020-01-06,AMGN,198.46727,199.5926,196.63596
2020-01-06,CRM,160.50375,161.77313,158.33783
2020-01-06,CSCO,39.224225,39.532305,38.930941
2020-01-06,IBM,97.579106,98.074202,97.046078
2020-01-06,INTC,53.013113,53.419694,52.477541
2020-01-06,MSFT,147.9912,149.0241,146.87599
2020-01-06,NKE,91.808314,92.571916,91.105207
2020-01-06,VZ,41.597283,41.86947,41.283275
2020-01-06,WMT,36.142754,36.375347,35.901468
2020-01-07,AAPL,71.051701,71.601719,70.34417
2020-01-07,AMGN,198.76079,199.97457,197.09016
2020-01-07,CRM,161.04673,162.4611,159.06665
2020-01-07,CSCO,39.174906,39.471961,38.849957
2020-01-07,IBM,97.74034,98.246624,97.075479
2020-01-07,INTC,53.103594,53.531158,52.555374
2020-01-07,MSFT,147.90197,149.01517,146.66095
2020-01-07,NKE,91.791542,92.578695,90.894582
2020-01-07,VZ,41.572461,41.864512,41.278932
2020-01-07,WMT,36.102453,36.349394,35.896431
2020-01-08,AAPL,71.258222,71.795899,70.527845
2020-01-08,AMGN,199.07745,200.15654,197.3953
2020-01-08,CRM,161.51572,162.94013,159.26283
2020-01-08,CSCO,39.125806,39.430394,38.80463
2020-01-08,IBM,97.96722,98.450948,97.336628
2020-01-08,INTC,53.114595,53.538791,52.602977
2020-01-08,MSFT,147.7018,148.83167,146.56131
2020-01-08,NKE,91.799286,92.537282,90.895783
2020-01-08,VZ,41.592418,41.869374,41.290811
2020-01-08,WMT,36.06804,36.299099,35.850955
2020-01-09,AAPL,71.494756,72.026905,70.836375
2020-01-09,AMGN,199.28534,200.48866,197.62657
2020-01-09,CRM,161.7506,163.1355,159.5419
2020-01-09,CSCO,39.079581,39.395875,38.766773
2020-01-09,IBM,98.200692,98.680984,97.5444
2020-01-09,INTC,53.136408,53.557205,52.617358
2020-01-09,MSFT,147.41285,148.49542,146.33313
2020-01-09,NKE,91.805648,92.540949,90.930865
2020-01-09,VZ,41.603533,41.855725,41.303221
2020-01-09,WMT,36.090283,36.316313,35.867465
2020-01-10,AAPL,71.681289,72.225362,70.961575
2020-01-10,AMGN,199.75952,200.92782,198.01011
2020-01-10,CRM,161.89801,163.29501,159.68805
2020-01-10,CSCO,39.040799,39.331196,38.732505
2020-01-10,IBM,98.505454,98.968154,97.797072
2020-01-10,INTC,53.174873,53.609775,52.604889
2020-01-10,MSFT,147.36166,148.48475,146.16667
2020-01-10,NKE,91.706211,92.500131,90.85658
2020-01-10,VZ,41.596961,41.869583,41.288855
2020-01-10,WMT,36.02292,36.280988,35.831636
2020-01-13,AAPL,71.943521,72.489422,71.262848
2020-01-13,AMGN,199.51711,200.91682,198.06875
2020-01-13,CRM,161.86028,163.38854,159.76634
2020-01-13,CSCO,39.021671,39.324839,38.715061
2020-01-13,IBM,98.842113,99.289769,98.178035
2020-01-13,INTC,53.304178,53.668569,52.721977
2020-01-13,MSFT,147.35662,148.36527,146.08906
2020-01-13,NKE,91.655069,92.48221,90.886792
2020-01-13,VZ,41.645774,41.915146,41.342578
2020-01-13,WMT,35.994217,36.231003,35.80974
2020-01-14,AAPL,72.173872,72.734392,71.42363
2020-01-14,AMGN,200.00255,201.01191,198.10271
2020-01-14,CRM,162.37408,163.78617,160.16192
2020-01-14,CSCO,38.971356,39.2766,38.67328
2020-01-14,IBM,99.046614,99.503969,98.386504
2020-01-14,INTC,53.369687,53.743992,52.82939
2020-01-14,MSFT,147.28939,148.33694,146.09192
2020-01-14,NKE,91.625453,92.399079,90.841603
2020-01-14,VZ,41.694835,41.960886,41.364824
2020-01-14,WMT,35.918783,36.157201,35.728333
2020-01-15,AAPL,72.234216,72.762836,71.539886
2020-01-15,AMGN,200.25626,201.49935,198.49783
2020-01-15,CRM,162.4391,163.99795,160.3492
2020-01-15,CSCO,38.902851,39.197699,38.57058
2020-01-15,IBM,99.202505,99.656287,98.493479
2020-01-15,INTC,53.430041,53.832457,52.848331
2020-01-15,MSFT,147.35344,148.432,146.06412
2020-01-15,NKE,91.439807,92.273224,90.628866
2020-01-15,VZ,41.728267,42.002451,41.425535
2020-01-15,WMT,35.891377,36.118565,35.682032
