date,tic,close,high,low
2020-01-02,AAPL,70.828552,71.343618,70.215091
2020-01-02,AMGN,197.69642,199.09071,196.29345
2020-01-02,CRM,160.18037,161.49958,158.2542
2020-01-02,CSCO,39.388053,39.657866,39.050802
2020-01-02,IBM,97.23981,97.687257,96.667142
2020-01-02,INTC,52.853939,53.195575,52.402244
2020-01-02,MSFT,148.92374,149.94199,147.78958
2020-01-02,NKE,92.085122,92.822057,91.316083
2020-01-02,VZ,41.537355,41.818346,41.287684
2020-01-02,WMT,36.222769,36.46732,36.048821
2020-01-03,AAPL,71.03744,71.498727,70.388564
2020-01-03,AMGN,197.77213,198.70813,196.0637
2020-01-03,CRM,160.68611,161.73286,158.75076
2020-01-03,CSCO,39.38731,39.635581,39.108752
2020-01-03,IBM,97.435544,97.860591,96.912447
2020-01-03,INTC,52.889,53.227458,52.342889
2020-01-03,MSFT,148.54339,149.4456,147.41168
2020-01-03,NKE,91.978659,92.697242,91.233535
2020-01-03,VZ,41.560253,41.843226,41.267662
2020-01-03,WMT,36.180009,36.405652,35.964273
2020-01-06,AAPL,71.138604,71.750938,70.491737
2020-01-06,AMGN,198.61097,199.73533,196.78405
2020-01-06,CRM,160.84721,162.15958,158.97419
2020-01-06,CSCO,39.274244,39.559256,38.972992
2020-01-06,IBM,97.600849,98.076578,97.050034
2020-01-06,INTC,52.94639,53.346243,52.411451
2020-01-06,MSFT,148.06387,149.05061,146.87325
2020-01-06,NKE,91.89427,92.662706,91.201022
2020-01-06,VZ,41.555576,41.840485,41.25216
2020-01-06,WMT,36.14831,36.365615,35.916266
2020-01-07,AAPL,71.284991,71.832974,70.587685
2020-01-07,AMGN,198.87248,200.06321,197.23055
2020-01-07,CRM,161.20129,162.36068,159.06434
2020-01-07,CSCO,39.195397,39.514984,38.874647
2020-01-07,IBM,97.789713,98.28625,97.158451
2020-01-07,INTC,53.043768,53.486824,52.542185
2020-01-07,MSFT,148.01239,149.05421,146.76265
2020-01-07,NKE,91.916526,92.667693,91.056635
2020-01-07,VZ,41.543972,41.83201,41.254304
2020-01-07,WMT,36.088673,36.329294,35.896999
2020-01-08,AAPL,71.545481,72.075099,70.852432
2020-01-08,AMGN,199.06252,200.27843,197.33718
2020-01-08,CRM,161.52948,162.93571,159.46976
2020-01-08,CSCO,39.159513,39.444748,38.83043
2020-01-08,IBM,98.006346,98.51715,97.390071
2020-01-08,INTC,53.071302,53.489484,52.543199
2020-01-08,MSFT,147.80107,148.83922,146.62649
2020-01-08,NKE,91.867742,92.645539,90.999596
2020-01-08,VZ,41.543343,41.804327,41.27287
2020-01-08,WMT,36.042263,36.284878,35.846176
2020-01-09,AAPL,71.73016,72.233697,71.022834
2020-01-09,AMGN,199.15081,200.47321,197.57424
2020-01-09,CRM,161.84926,163.29503,159.67619
2020-01-09,CSCO,39.144931,39.456034,38.831816
2020-01-09,IBM,98.329104,98.802685,97.717774
2020-01-09,INTC,53.073354,53.493215,52.556891
2020-01-09,MSFT,147.53334,148.5735,146.41001
2020-01-09,NKE,91.854695,92.637966,90.989826
2020-01-09,VZ,41.564592,41.819913,41.279456
2020-01-09,WMT,36.070162,36.282186,35.836504
2020-01-10,AAPL,71.967612,72.454422,71.215726
2020-01-10,AMGN,199.6037,200.6969,197.8692
2020-01-10,CRM,161.9962,163.28797,159.80967
2020-01-10,CSCO,39.102286,39.375133,38.790581
2020-01-10,IBM,98.549831,98.999464,97.933175
2020-01-10,INTC,53.116137,53.544125,52.577004
2020-01-10,MSFT,147.4117,148.47341,146.16855
2020-01-10,NKE,91.746982,92.5426,90.912405
2020-01-10,VZ,41.563068,41.858909,41.255312
2020-01-10,WMT,36.008422,36.27793,35.808931
2020-01-13,AAPL,72.124486,72.632331,71.451236
2020-01-13,AMGN,199.60594,201.0194,198.1035
2020-01-13,CRM,162.06537,163.59972,159.84462
2020-01-13,CSCO,39.108827,39.416509,38.781202
2020-01-13,IBM,98.908337,99.360384,98.244238
2020-01-13,INTC,53.303795,53.673367,52.727637
2020-01-13,MSFT,147.40924,148.46011,146.14284
2020-01-13,NKE,91.641007,92.427601,90.896647
2020-01-13,VZ,41.600351,41.844782,41.286997
2020-01-13,WMT,35.971228,36.201083,35.779168
2020-01-14,AAPL,72.290846,72.849043,71.529675
2020-01-14,AMGN,200.41343,201.4392,198.48752
2020-01-14,CRM,162.64577,164.07154,160.42352
2020-01-14,CSCO,39.010138,39.30445,38.70888
2020-01-14,IBM,99.08072,99.55315,98.416923
2020-01-14,INTC,53.383035,53.778313,52.844509
2020-01-14,MSFT,147.30765,148.29644,145.9607
2020-01-14,NKE,91.563545,92.344268,90.811497
2020-01-14,VZ,41.605483,41.880278,41.296075
