date,tic,close,high,low
2020-01-02,AAPL,70.826438,71.339386,70.244699
2020-01-02,AMGN,197.63406,199.05573,196.15271
2020-01-02,CRM,160.32005,161.76489,158.22264
2020-01-02,CSCO,39.356325,39.610851,39.035121
2020-01-02,IBM,97.218541,97.668764,96.615199
2020-01-02,INTC,52.823907,53.199227,52.368211
2020-01-02,MSFT,149.02755,149.95679,147.88562
2020-01-02,NKE,92.018673,92.728014,91.248538
2020-01-02,VZ,41.514745,41.76142,41.252375
2020-01-02,WMT,36.213662,36.441509,36.032136
2020-01-03,AAPL,70.959888,71.364308,70.307219
2020-01-03,AMGN,197.83557,198.88923,196.18954
2020-01-03,CRM,160.84052,161.82658,159.0964
2020-01-03,CSCO,39.314076,39.554719,39.030248
2020-01-03,IBM,97.386657,97.821963,96.900078
2020-01-03,INTC,52.849591,53.190051,52.325871
2020-01-03,MSFT,148.58515,149.49991,147.45007
2020-01-03,NKE,91.932782,92.560242,91.21831
2020-01-03,VZ,41.539958,41.815727,41.241185
2020-01-03,WMT,36.151572,36.364811,35.941636
2020-01-06,AAPL,70.953351,71.599235,70.336771
2020-01-06,AMGN,198.4193,199.42796,196.65378
2020-01-06,CRM,161.01963,162.34522,159.06861
2020-01-06,CSCO,39.23047,39.522727,38.946722
2020-01-06,IBM,97.615884,98.117264,97.068953
2020-01-06,INTC,52.93323,53.330144,52.379396
2020-01-06,MSFT,148.19794,149.1557,147.03083
2020-01-06,NKE,91.888786,92.632212,91.189472
2020-01-06,VZ,41.576113,41.841724,41.246782
2020-01-06,WMT,36.1394,36.366512,35.918462
2020-01-07,AAPL,71.038241,71.628227,70.367834
2020-01-07,AMGN,198.69937,199.85406,197.09543
2020-01-07,CRM,161.65753,162.91231,159.55118
2020-01-07,CSCO,39.177132,39.510707,38.851441
2020-01-07,IBM,97.814961,98.319217,97.189214
2020-01-07,INTC,53.006411,53.429003,52.473652
2020-01-07,MSFT,148.14688,149.24796,146.97978
2020-01-07,NKE,91.915506,92.657669,91.076925
2020-01-07,VZ,41.563172,41.844546,41.251746
2020-01-07,WMT,36.110897,36.344073,35.915096
2020-01-08,AAPL,71.308779,71.825092,70.654503
2020-01-08,AMGN,199.11141,200.25759,197.37358
2020-01-08,CRM,162.15544,163.42653,159.84696
2020-01-08,CSCO,39.179964,39.472728,38.860088
2020-01-08,IBM,98.05011,98.508439,97.417371
2020-01-08,INTC,53.040886,53.442521,52.511353
2020-01-08,MSFT,147.92638,148.97336,146.70879
2020-01-08,NKE,91.933221,92.651975,91.028355
2020-01-08,VZ,41.58887,41.859991,41.315064
2020-01-08,WMT,36.067705,36.312645,35.861421
2020-01-09,AAPL,71.524684,72.081645,70.879802
2020-01-09,AMGN,199.28699,200.69266,197.6213
2020-01-09,CRM,162.18618,163.68817,159.92569
2020-01-09,CSCO,39.136552,39.436101,38.805854
2020-01-09,IBM,98.312831,98.776923,97.60884
2020-01-09,INTC,53.081214,53.496576,52.562777
2020-01-09,MSFT,147.68161,148.74268,146.57686
2020-01-09,NKE,91.857882,92.560738,90.983187
2020-01-09,VZ,41.611609,41.867575,41.328712
