date,tic,close,high,low
2020-01-02,AAPL,70.819211,71.279249,70.23808
2020-01-02,AMGN,197.7986,199.14183,196.25466
2020-01-02,CRM,160.22323,161.62098,158.19
2020-01-02,CSCO,39.382353,39.654057,39.029614
2020-01-02,IBM,97.231726,97.678672,96.642165
2020-01-02,INTC,52.836173,53.206762,52.374252
2020-01-02,MSFT,149.0052,149.94585,147.87125
2020-01-02,NKE,91.97347,92.637061,91.180345
2020-01-02,VZ,41.542843,41.806399,41.282841
2020-01-02,WMT,36.213612,36.450637,36.045186
2020-01-03,AAPL,71.018758,71.477933,70.351786
2020-01-03,AMGN,197.78631,198.86646,196.14834
2020-01-03,CRM,160.34401,161.50707,158.49712
2020-01-03,CSCO,39.325659,39.575543,39.030215
2020-01-03,IBM,97.294156,97.686076,96.754815
2020-01-03,INTC,52.848124,53.198479,52.285699
2020-01-03,MSFT,148.65632,149.48963,147.4956
2020-01-03,NKE,91.873797,92.512366,91.137535
2020-01-03,VZ,41.587594,41.870882,41.293395
2020-01-03,WMT,36.148252,36.34997,35.916255
2020-01-06,AAPL,71.0742,71.689809,70.42844
2020-01-06,AMGN,198.51039,199.63859,196.77968
2020-01-06,CRM,160.47303,161.83848,158.52027
2020-01-06,CSCO,39.245153,39.53438,38.962295
2020-01-06,IBM,97.518457,98.00463,96.943595
2020-01-06,INTC,52.92532,53.334079,52.394502
2020-01-06,MSFT,148.21088,149.25254,146.98233
2020-01-06,NKE,91.728307,92.512993,91.00227
2020-01-06,VZ,41.603424,41.881663,41.291709
2020-01-06,WMT,36.108827,36.3383,35.885356
2020-01-07,AAPL,71.156469,71.773996,70.434981
2020-01-07,AMGN,198.56206,199.77091,196.95441
2020-01-07,CRM,161.17233,162.46605,159.12109
2020-01-07,CSCO,39.196962,39.526912,38.862072
2020-01-07,IBM,97.733644,98.265326,97.069079
2020-01-07,INTC,52.949744,53.38788,52.438685
2020-01-07,MSFT,147.90684,149.0511,146.61178
2020-01-07,NKE,91.697814,92.469461,90.816675
2020-01-07,VZ,41.574277,41.861747,41.285491
2020-01-07,WMT,36.036588,36.277033,35.836747
2020-01-08,AAPL,71.478777,72.01361,70.767006
2020-01-08,AMGN,198.84759,199.97026,197.25426
2020-01-08,CRM,161.80869,163.05075,159.45379
2020-01-08,CSCO,39.177969,39.456954,38.852523
2020-01-08,IBM,97.982938,98.472898,97.367616
2020-01-08,INTC,52.997606,53.413665,52.470878
2020-01-08,MSFT,147.75008,148.76645,146.6146
2020-01-08,NKE,91.695944,92.428759,90.810095
2020-01-08,VZ,41.590924,41.843957,41.288395
2020-01-08,WMT,35.993823,36.244277,35.78909
2020-01-09,AAPL,71.753796,72.276728,71.068647
2020-01-09,AMGN,199.01389,200.27458,197.41961
2020-01-09,CRM,162.23039,163.58243,160.04822
2020-01-09,CSCO,39.142527,39.451524,38.826036
2020-01-09,IBM,98.270548,98.767921,97.597728
2020-01-09,INTC,53.026776,53.448551,52.490178
2020-01-09,MSFT,147.51031,148.59004,146.40083
2020-01-09,NKE,91.733962,92.529008,90.884303
2020-01-09,VZ,41.621135,41.900956,41.319778
2020-01-09,WMT,36.0304,36.250896,35.810305
2020-01-10,AAPL,71.981316,72.505091,71.281047
2020-01-10,AMGN,199.5399,200.69947,197.75192
2020-01-10,CRM,162.58793,163.98175,160.22661
2020-01-10,CSCO,39.099404,39.380402,38.809505
2020-01-10,IBM,98.510381,98.935983,97.853293
2020-01-10,INTC,53.091655,53.547845,52.527009
2020-01-10,MSFT,147.35682,148.46211,146.1269
2020-01-10,NKE,91.599517,92.393715,90.80812
2020-01-10,VZ,41.640969,41.922532,41.334291
2020-01-10,WMT,35.977214,36.224851,35.763427
2020-01-13,AAPL,72.163065,72.702743,71.463759
2020-01-13,AMGN,199.49302,200.88823,198.10452
2020-01-13,CRM,162.74154,164.29685,160.60409
2020-01-13,CSCO,39.066505,39.366799,38.752685
2020-01-13,IBM,98.812633,99.246679,98.138281
2020-01-13,INTC,53.171941,53.531326,52.597256
2020-01-13,MSFT,147.35136,148.37254,146.17136
2020-01-13,NKE,91.465682,92.304896,90.697668
2020-01-13,VZ,41.666816,41.934193,41.355216
2020-01-13,WMT,35.928035,36.165543,35.74979
2020-01-14,AAPL,72.434403,72.959143,71.731263
2020-01-14,AMGN,200.41037,201.5118,198.40009
2020-01-14,CRM,163.28521,164.71017,161.04181
2020-01-14,CSCO,38.996042,39.30393,38.705165
2020-01-14,IBM,99.013317,99.472867,98.373153
2020-01-14,INTC,53.299993,53.712212,52.743049
2020-01-14,MSFT,147.27668,148.40972,146.03355
2020-01-14,NKE,91.408376,92.191251,90.561847
2020-01-14,VZ,41.71355,41.974828,41.392444
2020-01-14,WMT,35.857955,36.094811,35.653243
2020-01-15,AAPL,72.497839,73.019616,71.817802
2020-01-15,AMGN,200.68747,201.88361,198.87974
2020-01-15,CRM,163.49534,165.15869,161.40434
2020-01-15,CSCO,38.945006,39.230619,38.629624
2020-01-15,IBM,99.186683,99.648492,98.461519
2020-01-15,INTC,53.378529,53.761747,52.842466
2020-01-15,MSFT,147.30441,148.42233,146.05097
2020-01-15,NKE,91.199119,92.02021,90.441915
2020-01-15,VZ,41.760398,42.037641,41.431377
2020-01-15,WMT,35.839276,36.064037,35.652906
2020-01-16,AAPL,72.601731,73.17165,71.982259
2020-01-16,AMGN,201.23576,202.4013,199.53586
2020-01-16,CRM,163.64259,165.06927,161.48067
2020-01-16,CSCO,38.915217,39.213341,38.62997
2020-01-16,IBM,99.561416,100.04964,98.866453
2020-01-16,INTC,53.40493,53.821373,52.94864
2020-01-16,MSFT,147.30428,148.465,146.15562
2020-01-16,NKE,91.216395,92.036717,90.435957
2020-01-16,VZ,41.794514,42.061102,41.476596
2020-01-16,WMT,35.8504,36.061478,35.652585
2020-01-17,AAPL,72.831694,73.330514,72.116297
2020-01-17,AMGN,201.22884,202.51622,199.59772
2020-01-17,CRM,164.01065,165.30592,161.84739
2020-01-17,CSCO,38.887787,39.177037,38.572718
2020-01-17,IBM,99.75826,100.24657,99.109676
2020-01-17,INTC,53.499703,53.909933,52.985325
2020-01-17,MSFT,147.20995,148.2295,146.10072
2020-01-17,NKE,91.104908,91.890495,90.353863
2020-01-17,VZ,41.744598,42.029672,41.468637
