date,tic,close,high,low
2020-01-02,AAPL,70.799315,71.323747,70.203755
2020-01-02,AMGN,197.57618,198.88926,196.02207
2020-01-02,CRM,160.26844,161.77577,158.42613
2020-01-02,CSCO,39.36599,39.644169,39.038489
2020-01-02,IBM,97.250323,97.711498,96.625377
2020-01-02,INTC,52.817557,53.20023,52.359873
2020-01-02,MSFT,148.88041,149.86455,147.74081
2020-01-02,NKE,92.011132,92.715051,91.246435
2020-01-02,VZ,41.511647,41.760744,41.25252
2020-01-02,WMT,36.25122,36.492267,36.06621
2020-01-03,AAPL,70.955954,71.354727,70.295514
2020-01-03,AMGN,197.55261,198.58121,195.89208
2020-01-03,CRM,160.60989,161.78792,158.79486
2020-01-03,CSCO,39.37231,39.631107,39.065188
2020-01-03,IBM,97.412864,97.817491,96.870861
2020-01-03,INTC,52.95831,53.310506,52.423004
2020-01-03,MSFT,148.4616,149.372,147.31538
2020-01-03,NKE,91.924029,92.585378,91.161875
2020-01-03,VZ,41.535737,41.817197,41.232092
2020-01-03,WMT,36.195786,36.413144,35.978746
2020-01-06,AAPL,70.97884,71.592321,70.29356
2020-01-06,AMGN,198.11185,199.19109,196.3138
2020-01-06,CRM,160.73463,161.87636,158.80022
2020-01-06,CSCO,39.262915,39.562565,38.958099
2020-01-06,IBM,97.59406,98.087428,97.051119
2020-01-06,INTC,53.026669,53.425213,52.468036
2020-01-06,MSFT,147.98073,149.00564,146.70516
2020-01-06,NKE,91.7798,92.517257,91.046003
2020-01-06,VZ,41.541195,41.821905,41.226428
2020-01-06,WMT,36.169529,36.400729,35.933632
2020-01-07,AAPL,71.038485,71.626373,70.360052
2020-01-07,AMGN,198.36931,199.59983,196.78714
2020-01-07,CRM,161.37303,162.70742,159.272
2020-01-07,CSCO,39.253696,39.56053,38.923497
2020-01-07,IBM,97.869307,98.360765,97.228028
2020-01-07,INTC,53.110863,53.531388,52.593478
2020-01-07,MSFT,147.8413,149.00337,146.61141
2020-01-07,NKE,91.778851,92.577438,90.936556
2020-01-07,VZ,41.523118,41.812804,41.212655
2020-01-07,WMT,36.121801,36.360593,35.922921
2020-01-08,AAPL,71.235985,71.815971,70.516718
2020-01-08,AMGN,198.69558,199.79662,197.03214
2020-01-08,CRM,161.87631,163.28784,159.75199
2020-01-08,CSCO,39.223169,39.494046,38.89699
2020-01-08,IBM,98.138158,98.644724,97.508062
2020-01-08,INTC,53.152714,53.557249,52.630562
2020-01-08,MSFT,147.69031,148.72984,146.52383
2020-01-08,NKE,91.799522,92.540759,90.916645
2020-01-08,VZ,41.541859,41.813733,41.243049
2020-01-08,WMT,36.070938,36.305576,35.860142
2020-01-09,AAPL,71.422914,71.947129,70.762585
2020-01-09,AMGN,198.72996,199.9906,197.07252
2020-01-09,CRM,162.27343,163.67977,160.31846
2020-01-09,CSCO,39.210047,39.517666,38.907738
2020-01-09,IBM,98.382536,98.85444,97.716543
2020-01-09,INTC,53.18595,53.597579,52.67566
2020-01-09,MSFT,147.35757,148.43968,146.16232
2020-01-09,NKE,91.794323,92.532345,90.906933
2020-01-09,VZ,41.557273,41.808937,41.276755
2020-01-09,WMT,36.088377,36.299312,35.861893
2020-01-10,AAPL,71.570455,72.071941,70.806632
2020-01-10,AMGN,199.25532,200.36772,197.49717
2020-01-10,CRM,162.33234,163.80023,160.16594
2020-01-10,CSCO,39.147148,39.459873,38.854223
2020-01-10,IBM,98.602199,99.007922,97.910811
2020-01-10,INTC,53.283095,53.699827,52.735853
2020-01-10,MSFT,147.24138,148.34057,145.98655
2020-01-10,NKE,91.719856,92.497964,90.858262
2020-01-10,VZ,41.571634,41.851231,41.261897
2020-01-10,WMT,36.022276,36.2835,35.813407
2020-01-13,AAPL,71.79101,72.345142,71.077594
2020-01-13,AMGN,199.20534,200.57114,197.76953
2020-01-13,CRM,162.47903,164.04974,160.42807
2020-01-13,CSCO,39.141596,39.454501,38.797518
2020-01-13,IBM,98.894713,99.339212,98.222872
2020-01-13,INTC,53.367912,53.759668,52.805427
2020-01-13,MSFT,147.22857,148.28821,146.09486
2020-01-13,NKE,91.661184,92.457293,90.943917
2020-01-13,VZ,41.58068,41.853637,41.282938
2020-01-13,WMT,36.008142,36.248882,35.801397
2020-01-14,AAPL,72.000092,72.531436,71.29861
2020-01-14,AMGN,199.90727,200.88054,197.95404
2020-01-14,CRM,163.05277,164.43613,160.75098
2020-01-14,CSCO,39.101738,39.403859,38.79627
2020-01-14,IBM,99.171359,99.664839,98.507462
2020-01-14,INTC,53.463919,53.86216,52.927447
2020-01-14,MSFT,147.06412,148.12042,145.77106
2020-01-14,NKE,91.678125,92.459344,90.908153
2020-01-14,VZ,41.617463,41.895379,41.311514
2020-01-14,WMT,35.938256,36.179879,35.754394
2020-01-15,AAPL,72.090355,72.634853,71.414055
2020-01-15,AMGN,200.18927,201.31152,198.50079
2020-01-15,CRM,163.07472,164.71704,160.98638
2020-01-15,CSCO,39.027256,39.323917,38.702106
2020-01-15,IBM,99.356811,99.847424,98.671165
2020-01-15,INTC,53.559849,53.92344,52.986121
2020-01-15,MSFT,147.11043,148.21253,145.82159
2020-01-15,NKE,91.521316,92.350217,90.720982
2020-01-15,VZ,41.671858,41.943774,41.365042
2020-01-15,WMT,35.92844,36.156788,35.732768
2020-01-16,AAPL,72.251913,72.804926,71.634483
2020-01-16,AMGN,200.58011,201.61075,199.00046
2020-01-16,CRM,163.03491,164.70003,161.21192
2020-01-16,CSCO,38.988392,39.295833,38.697192
2020-01-16,IBM,99.728097,100.21226,99.013776
2020-01-16,INTC,53.610373,54.039276,53.131276
2020-01-16,MSFT,146.9603,148.15755,145.76318
2020-01-16,NKE,91.609823,92.415216,90.847375
2020-01-16,VZ,41.77999,42.049558,41.476064
2020-01-16,WMT,35.94783,36.163022,35.748199
2020-01-17,AAPL,72.432559,72.863893,71.704888
2020-01-17,AMGN,200.94976,202.19734,199.18282
2020-01-17,CRM,163.2338,164.46371,161.08687
2020-01-17,CSCO,38.955575,39.23254,38.667981
2020-01-17,IBM,99.923693,100.38966,99.290936
2020-01-17,INTC,53.71054,54.085731,53.217201
2020-01-17,MSFT,146.89908,147.82939,145.75988
2020-01-17,NKE,91.498544,92.258828,90.734257
2020-01-17,VZ,41.772483,42.051095,41.508229
2020-01-17,WMT,35.851606,36.095694,35.671339
2020-01-21,AAPL,72.489719,73.088571,71.882769
2020-01-21,AMGN,201.74086,202.7804,200.00363
2020-01-21,CRM,163.42123,164.85343,161.45594
2020-01-21,CSCO,38.892077,39.218171,38.592621
2020-01-21,IBM,100.16856,100.68538,99.542035
2020-01-21,INTC,53.746551,54.173154,53.235899
2020-01-21,MSFT,146.63144,147.72466,145.50222
2020-01-21,NKE,91.331133,92.202941,90.630222
2020-01-21,VZ,41.813294,42.107317,41.521355
2020-01-21,WMT,35.795278,36.047431,35.616092
2020-01-22,AAPL,72.563826,73.095222,71.75227
2020-01-22,AMGN,202.61064,203.61401,200.65587
2020-01-22,CRM,163.47249,164.95011,161.15413
2020-01-22,CSCO,38.809138,39.083466,38.471345
2020-01-22,IBM,100.34294,100.77312,99.652379
2020-01-22,INTC,53.806628,54.176384,53.194586
2020-01-22,MSFT,146.43066,147.51328,145.12369
2020-01-22,NKE,91.315684,92.085965,90.41011
2020-01-22,VZ,41.813779,42.082169,41.494803
2020-01-22,WMT,35.792755,36.008815,35.572017
2020-01-23,AAPL,72.667239,73.300761,71.922852
2020-01-23,AMGN,203.01401,203.93201,201.20686
2020-01-23,CRM,163.39319,164.79903,161.31447
2020-01-23,CSCO,38.70996,39.044914,38.416364
2020-01-23,IBM,100.60281,101.10118,99.908992
2020-01-23,INTC,53.831128,54.283917,53.297775
2020-01-23,MSFT,146.12803,147.31216,144.94392
2020-01-23,NKE,91.385089,92.132566,90.50958
2020-01-23,VZ,41.793772,42.102051,41.475075
2020-01-23,WMT,35.7577,35.965654,35.544934
2020-01-24,AAPL,73.00176,73.449572,72.145418
2020-01-24,AMGN,203.05317,204.33378,201.31505
2020-01-24,CRM,163.55271,164.93682,161.46789
2020-01-24,CSCO,38.655496,38.97293,38.336437
2020-01-24,IBM,100.79736,101.29291,100.14501
2020-01-24,INTC,53.978741,54.378018,53.359439
2020-01-24,MSFT,146.09779,147.22257,144.86035
