date,tic,close,high,low
2020-01-02,AAPL,70.831071,71.321178,70.212463
2020-01-02,AMGN,197.66159,199.01708,196.15748
2020-01-02,CRM,160.30151,161.68398,158.35318
2020-01-02,CSCO,39.379509,39.650766,39.040691
2020-01-02,IBM,97.261183,97.709656,96.654429
2020-01-02,INTC,52.904746,53.260263,52.445247
2020-01-02,MSFT,148.92902,149.80717,147.78891
2020-01-02,NKE,92.051404,92.80544,91.255137
2020-01-02,VZ,41.56054,41.82833,41.271056
2020-01-02,WMT,36.227154,36.454832,36.038906
2020-01-03,AAPL,71.038022,71.487067,70.404065
2020-01-03,AMGN,197.75325,198.817,196.18212
2020-01-03,CRM,160.60728,161.69544,158.72707
2020-01-03,CSCO,39.344857,39.585463,39.039921
2020-01-03,IBM,97.418462,97.831554,96.935655
2020-01-03,INTC,52.945276,53.302744,52.420586
2020-01-03,MSFT,148.48903,149.35547,147.42067
2020-01-03,NKE,91.994607,92.651124,91.280971
2020-01-03,VZ,41.574099,41.859972,41.258879
2020-01-03,WMT,36.191721,36.399381,35.972738
2020-01-06,AAPL,71.107067,71.734693,70.457982
2020-01-06,AMGN,198.35572,199.45488,196.57482
2020-01-06,CRM,160.7497,162.09503,158.78549
2020-01-06,CSCO,39.284043,39.597463,38.988207
2020-01-06,IBM,97.636598,98.09183,97.074076
2020-01-06,INTC,53.019117,53.449743,52.492583
2020-01-06,MSFT,148.03977,149.15653,146.86764
2020-01-06,NKE,91.892844,92.639765,91.163303
2020-01-06,VZ,41.594165,41.865321,41.286025
2020-01-06,WMT,36.18477,36.418376,35.962764
2020-01-07,AAPL,71.215508,71.806491,70.502445
2020-01-07,AMGN,198.48651,199.81241,196.79875
2020-01-07,CRM,161.26443,162.69218,159.14845
2020-01-07,CSCO,39.226784,39.535769,38.901029
2020-01-07,IBM,97.840058,98.320825,97.221283
2020-01-07,INTC,53.090019,53.529258,52.544667
2020-01-07,MSFT,147.87708,149.01331,146.61608
2020-01-07,NKE,91.7952,92.501386,90.90575
2020-01-07,VZ,41.55283,41.829313,41.248839
2020-01-07,WMT,36.124578,36.361804,35.922456
2020-01-08,AAPL,71.363429,71.914796,70.688035
2020-01-08,AMGN,198.86961,200.01279,197.12488
2020-01-08,CRM,161.67844,163.05086,159.40554
2020-01-08,CSCO,39.181097,39.468685,38.8457
2020-01-08,IBM,98.114182,98.569267,97.516095
2020-01-08,INTC,53.143035,53.55328,52.598127
2020-01-08,MSFT,147.75131,148.81612,146.58778
2020-01-08,NKE,91.827312,92.603912,90.905717
2020-01-08,VZ,41.575148,41.847285,41.253169
2020-01-08,WMT,36.099849,36.336215,35.891182
2020-01-09,AAPL,71.535398,72.089578,70.860112
2020-01-09,AMGN,198.85604,200.1479,197.26606
2020-01-09,CRM,161.8915,163.33662,159.74138
2020-01-09,CSCO,39.148001,39.458484,38.826992
2020-01-09,IBM,98.417151,98.874744,97.744431
2020-01-09,INTC,53.143375,53.562035,52.654267
2020-01-09,MSFT,147.51377,148.58208,146.44236
2020-01-09,NKE,91.834381,92.582643,90.942153
2020-01-09,VZ,41.604651,41.876396,41.30453
2020-01-09,WMT,36.13415,36.343031,35.899497
2020-01-10,AAPL,71.748321,72.285325,71.021015
2020-01-10,AMGN,199.29841,200.38784,197.50238
2020-01-10,CRM,162.23808,163.59723,159.96104
2020-01-10,CSCO,39.095829,39.397001,38.786741
2020-01-10,IBM,98.634952,99.080612,97.94688
2020-01-10,INTC,53.22468,53.63735,52.665357
2020-01-10,MSFT,147.38893,148.52215,146.19492
2020-01-10,NKE,91.672948,92.488634,90.841482
2020-01-10,VZ,41.594056,41.90409,41.283614
2020-01-10,WMT,36.069629,36.333626,35.876762
2020-01-13,AAPL,71.955196,72.494666,71.295324
2020-01-13,AMGN,199.33866,200.83829,197.82822
2020-01-13,CRM,162.32908,163.96322,160.20156
2020-01-13,CSCO,39.078159,39.381509,38.751264
2020-01-13,IBM,99.018486,99.494279,98.354457
2020-01-13,INTC,53.340643,53.735384,52.772747
2020-01-13,MSFT,147.53626,148.57562,146.31112
2020-01-13,NKE,91.630663,92.484696,90.892728
2020-01-13,VZ,41.624851,41.881758,41.320141
2020-01-13,WMT,36.043681,36.272538,35.851107
2020-01-14,AAPL,72.228926,72.780377,71.486283
2020-01-14,AMGN,200.10593,201.04074,198.19487
2020-01-14,CRM,163.13621,164.56969,160.78283
2020-01-14,CSCO,39.000581,39.300726,38.694515
2020-01-14,IBM,99.240162,99.754356,98.588901
2020-01-14,INTC,53.438329,53.866391,52.918694
2020-01-14,MSFT,147.44468,148.47865,146.19695
2020-01-14,NKE,91.632001,92.374814,90.820492
2020-01-14,VZ,41.670962,41.954109,41.350105
2020-01-14,WMT,35.971195,36.221153,35.777763
2020-01-15,AAPL,72.36444,72.922437,71.656444
2020-01-15,AMGN,200.38312,201.50763,198.53367
2020-01-15,CRM,163.41423,164.9849,161.20883
2020-01-15,CSCO,38.941417,39.239133,38.616492
2020-01-15,IBM,99.417113,99.907242,98.752016
2020-01-15,INTC,53.544871,53.949148,52.968772
2020-01-15,MSFT,147.38444,148.47488,146.16651
2020-01-15,NKE,91.469274,92.25531,90.623986
2020-01-15,VZ,41.721517,41.995776,41.402044
2020-01-15,WMT,35.928262,36.156832,35.731948
2020-01-16,AAPL,72.514685,73.088744,71.918808
2020-01-16,AMGN,200.9548,202.01043,199.22724
2020-01-16,CRM,163.59085,165.16365,161.58649
2020-01-16,CSCO,38.912074,39.224025,38.601338
2020-01-16,IBM,99.811022,100.31975,99.145871
2020-01-16,INTC,53.613577,54.045119,53.132684
2020-01-16,MSFT,147.41027,148.49258,146.25079
2020-01-16,NKE,91.556624,92.325423,90.812207
2020-01-16,VZ,41.764496,42.042726,41.476477
2020-01-16,WMT,35.941571,36.162359,35.760193
2020-01-17,AAPL,72.750326,73.226013,72.047444
2020-01-17,AMGN,201.11366,202.30867,199.50877
2020-01-17,CRM,164.09288,165.40389,162.10608
2020-01-17,CSCO,38.900776,39.180908,38.567611
2020-01-17,IBM,99.995456,100.47772,99.362752
2020-01-17,INTC,53.67354,54.055997,53.197929
2020-01-17,MSFT,147.28143,148.34147,146.13928
2020-01-17,NKE,91.37576,92.141036,90.625254
2020-01-17,VZ,41.744949,42.042154,41.459812
2020-01-17,WMT,35.865976,36.101418,35.69403
2020-01-21,AAPL,72.811285,73.425232,72.119797
2020-01-21,AMGN,201.77607,202.87623,200.04619
2020-01-21,CRM,164.27348,165.72221,162.23494
2020-01-21,CSCO,38.812602,39.116566,38.540744
2020-01-21,IBM,100.20374,100.71968,99.514452
2020-01-21,INTC,53.756079,54.166872,53.233399
2020-01-21,MSFT,146.93626,148.01355,145.77686
2020-01-21,NKE,91.263209,92.128515,90.555998
2020-01-21,VZ,41.773448,42.063799,41.492391
2020-01-21,WMT,35.792183,36.033515,35.618195
2020-01-22,AAPL,72.900234,73.407675,72.105872
2020-01-22,AMGN,202.5566,203.58556,200.59322
2020-01-22,CRM,164.24808,165.62948,162.02242
2020-01-22,CSCO,38.737958,39.037666,38.382807
2020-01-22,IBM,100.46134,100.91301,99.749308
2020-01-22,INTC,53.819813,54.205743,53.235745
2020-01-22,MSFT,146.72162,147.73509,145.44277
2020-01-22,NKE,91.140244,91.916672,90.26255
2020-01-22,VZ,41.801541,42.056648,41.483268
2020-01-22,WMT,35.769544,36.001381,35.558635
2020-01-23,AAPL,72.953554,73.636909,72.160089
2020-01-23,AMGN,203.00535,204.17019,201.21957
2020-01-23,CRM,164.38572,165.75693,162.2142
2020-01-23,CSCO,38.645425,38.958555,38.328455
2020-01-23,IBM,100.75326,101.23716,100.07619
2020-01-23,INTC,53.749408,54.174823,53.233517
2020-01-23,MSFT,146.28877,147.51048,145.1264
2020-01-23,NKE,91.159669,91.953455,90.300719
2020-01-23,VZ,41.809776,42.09065,41.503003
2020-01-23,WMT,35.747867,35.967605,35.529053
2020-01-24,AAPL,73.27015,73.787528,72.430862
2020-01-24,AMGN,203.18754,204.3772,201.48709
2020-01-24,CRM,164.72713,166.15955,162.57225
2020-01-24,CSCO,38.640174,38.938969,38.284054
2020-01-24,IBM,100.95272,101.41914,100.26658
2020-01-24,INTC,53.921993,54.308611,53.293508
2020-01-24,MSFT,146.31054,147.3806,144.96604
2020-01-24,NKE,90.920517,91.769979,90.129204
2020-01-24,VZ,41.825755,42.109624,41.504358
2020-01-24,WMT,35.65054,35.892507,35.451533
2020-01-27,AAPL,73.376333,74.001037,72.748284
2020-01-27,AMGN,203.35333,204.60327,201.87351
2020-01-27,CRM,164.84531,166.47246,162.96658
2020-01-27,CSCO,38.676239,38.980647,38.368792
2020-01-27,IBM,101.40194,101.84031,100.69742
2020-01-27,INTC,54.162799,54.531916,53.631496
2020-01-27,MSFT,146.55573,147.59337,145.25136
2020-01-27,NKE,90.785947,91.685894,90.147266
2020-01-27,VZ,41.899132,42.15411,41.580414
2020-01-27,WMT,35.646978,35.864197,35.452991
2020-01-28,AAPL,73.533781,74.068975,72.737941
2020-01-28,AMGN,203.27329,204.64073,201.71716
2020-01-28,CRM,165.32858,166.88446,163.10722
2020-01-28,CSCO,38.6424,38.944745,38.301979
2020-01-28,IBM,101.54536,101.95039,100.90243
2020-01-28,INTC,54.274501,54.631077,53.718286
2020-01-28,MSFT,146.41672,147.32989,145.20638
2020-01-28,NKE,90.720299,91.482443,89.897851
2020-01-28,VZ,41.916294,42.193537,41.597243
2020-01-28,WMT,35.579757,35.804418,35.395728
2020-01-29,AAPL,73.437402,74.124221,72.879811
2020-01-29,AMGN,203.86248,204.76959,201.87323
2020-01-29,CRM,165.11903,166.49152,163.03885
2020-01-29,CSCO,38.526005,38.813414,38.215707
2020-01-29,IBM,101.71097,102.16526,101.06175
2020-01-29,INTC,54.169363,54.607123,53.710913
2020-01-29,MSFT,146.03865,147.23369,144.91693
2020-01-29,NKE,90.68329,91.414974,89.95493
2020-01-29,VZ,41.885143,42.207148,41.569104
2020-01-29,WMT,35.543008,35.74542,35.310298
2020-01-30,AAPL,73.673725,74.251426,72.998317
2020-01-30,AMGN,203.6211,205.07907,202.05206
2020-01-30,CRM,166.00624,166.87563,163.97596
2020-01-30,CSCO,38.660435,38.938301,38.362403
2020-01-30,IBM,101.93067,102.35171,101.30394
2020-01-30,INTC,54.430094,54.775039,53.918762
2020-01-30,MSFT,146.56335,147.36338,145.30609
2020-01-30,NKE,90.714365,91.473356,90.074619
