date,tic,close,high,low
2020-01-02,AAPL,70.804083,71.277857,70.213235
2020-01-02,AMGN,197.57517,198.91603,196.07018
2020-01-02,CRM,159.89533,161.26637,157.90199
2020-01-02,CSCO,39.397581,39.671518,39.054977
2020-01-02,IBM,97.217072,97.67007,96.672114
2020-01-02,INTC,52.839389,53.217458,52.372032
2020-01-02,MSFT,148.81131,149.81218,147.65085
2020-01-02,NKE,91.999499,92.712795,91.201565
2020-01-02,VZ,41.530304,41.783086,41.25194
2020-01-02,WMT,36.215166,36.442694,36.030229
2020-01-03,AAPL,70.923499,71.33117,70.274061
2020-01-03,AMGN,197.46356,198.53237,195.77608
2020-01-03,CRM,160.28147,161.38609,158.40159
2020-01-03,CSCO,39.35557,39.612128,39.037199
2020-01-03,IBM,97.381973,97.793796,96.872501
2020-01-03,INTC,52.868918,53.221125,52.326695
2020-01-03,MSFT,148.41846,149.38725,147.24281
2020-01-03,NKE,91.862785,92.484204,91.186151
2020-01-03,VZ,41.523658,41.803759,41.240401
2020-01-03,WMT,36.167433,36.379438,35.946546
2020-01-06,AAPL,71.033254,71.664302,70.398311
2020-01-06,AMGN,198.0352,199.15656,196.24858
2020-01-06,CRM,160.58908,161.79046,158.66213
2020-01-06,CSCO,39.260235,39.553571,38.956105
2020-01-06,IBM,97.552228,98.027941,97.002955
2020-01-06,INTC,52.946686,53.385339,52.420647
2020-01-06,MSFT,148.06941,149.11373,146.88181
2020-01-06,NKE,91.678624,92.422,90.909445
2020-01-06,VZ,41.559461,41.856866,41.247599
2020-01-06,WMT,36.137684,36.358419,35.896742
2020-01-07,AAPL,71.137677,71.705109,70.47254
2020-01-07,AMGN,198.28192,199.52364,196.69125
2020-01-07,CRM,161.23366,162.66858,159.07302
2020-01-07,CSCO,39.221129,39.54065,38.874362
2020-01-07,IBM,97.741566,98.255511,97.141975
2020-01-07,INTC,53.018658,53.440943,52.49939
2020-01-07,MSFT,147.90764,149.06017,146.6507
2020-01-07,NKE,91.633565,92.436753,90.77495
2020-01-07,VZ,41.527196,41.808449,41.240472
2020-01-07,WMT,36.085285,36.334663,35.871709
2020-01-08,AAPL,71.403987,71.932966,70.687143
2020-01-08,AMGN,198.50074,199.55275,196.80111
2020-01-08,CRM,161.89901,163.15168,159.72769
2020-01-08,CSCO,39.182921,39.488795,38.868215
2020-01-08,IBM,97.924081,98.428865,97.247306
2020-01-08,INTC,53.051711,53.470579,52.524299
2020-01-08,MSFT,147.80378,148.79448,146.64122
2020-01-08,NKE,91.705832,92.426351,90.817209
2020-01-08,VZ,41.56094,41.831017,41.248225
2020-01-08,WMT,36.035807,36.276364,35.834255
2020-01-09,AAPL,71.605783,72.190154,70.962188
2020-01-09,AMGN,198.67453,199.90235,197.06696
2020-01-09,CRM,162.32929,163.89201,160.2326
2020-01-09,CSCO,39.142553,39.431374,38.828021
2020-01-09,IBM,98.222574,98.682751,97.575485
2020-01-09,INTC,53.081189,53.516205,52.569212
2020-01-09,MSFT,147.5466,148.56248,146.48696
2020-01-09,NKE,91.736715,92.481076,90.841904
2020-01-09,VZ,41.589009,41.855361,41.285433
2020-01-09,WMT,36.067314,36.283573,35.83431
2020-01-10,AAPL,71.782991,72.313255,71.033658
2020-01-10,AMGN,199.04512,200.147,197.12401
2020-01-10,CRM,162.50533,163.93259,160.20556
2020-01-10,CSCO,39.082218,39.368777,38.764637
