date,tic,close,high,low
2020-01-02,AAPL,70.834811,71.34548,70.226848
2020-01-02,AMGN,197.77392,199.17201,196.29964
2020-01-02,CRM,160.29093,161.77884,158.23711
2020-01-02,CSCO,39.421039,39.687995,39.087814
2020-01-02,IBM,97.180849,97.635984,96.590884
2020-01-02,INTC,52.907188,53.305843,52.473485
2020-01-02,MSFT,148.96195,149.89028,147.85297
2020-01-02,NKE,92.022249,92.746866,91.23185
2020-01-02,VZ,41.524202,41.782413,41.262972
2020-01-02,WMT,36.215929,36.450564,36.026066
2020-01-03,AAPL,71.01041,71.459357,70.364769
2020-01-03,AMGN,197.84125,198.90894,196.2461
2020-01-03,CRM,160.70979,161.74688,158.92257
2020-01-03,CSCO,39.402005,39.650081,39.108456
2020-01-03,IBM,97.355129,97.743976,96.843025
2020-01-03,INTC,52.959959,53.267638,52.459294
2020-01-03,MSFT,148.54327,149.44657,147.42059
2020-01-03,NKE,91.939248,92.584354,91.193534
2020-01-03,VZ,41.534277,41.808404,41.265262
2020-01-03,WMT,36.211142,36.423472,35.991307
2020-01-06,AAPL,71.136776,71.729751,70.507849
2020-01-06,AMGN,198.43586,199.52571,196.59783
2020-01-06,CRM,160.89007,162.15446,158.97682
2020-01-06,CSCO,39.323487,39.609059,39.031369
2020-01-06,IBM,97.530392,98.012707,96.966389
2020-01-06,INTC,53.051088,53.459428,52.486582
2020-01-06,MSFT,148.12372,149.18873,146.93006
2020-01-06,NKE,91.812125,92.585292,91.111288
2020-01-06,VZ,41.536376,41.824807,41.217351
2020-01-06,WMT,36.19064,36.408847,35.955793
2020-01-07,AAPL,71.230013,71.797315,70.541829
2020-01-07,AMGN,198.73069,199.93197,196.97223
2020-01-07,CRM,161.75212,162.97318,159.64135
2020-01-07,CSCO,39.263752,39.57731,38.932133
2020-01-07,IBM,97.725386,98.239724,97.109422
2020-01-07,INTC,53.150216,53.54664,52.626282
2020-01-07,MSFT,148.03915,149.18641,146.73653
2020-01-07,NKE,91.812844,92.589946,90.945747
2020-01-07,VZ,41.502322,41.797092,41.21762
2020-01-07,WMT,36.140573,36.379317,35.921148
2020-01-08,AAPL,71.436256,72.01387,70.711897
2020-01-08,AMGN,199.01608,200.25431,197.37598
2020-01-08,CRM,162.14978,163.43209,159.77324
2020-01-08,CSCO,39.261561,39.548344,38.943459
2020-01-08,IBM,97.929135,98.4344,97.305968
2020-01-08,INTC,53.149228,53.574416,52.631684
2020-01-08,MSFT,147.96781,148.98648,146.82812
2020-01-08,NKE,91.861282,92.634862,90.934446
2020-01-08,VZ,41.486246,41.741511,41.1689
2020-01-08,WMT,36.104969,36.351832,35.910628
2020-01-09,AAPL,71.649204,72.228583,70.959276
2020-01-09,AMGN,199.28282,200.59695,197.65166
2020-01-09,CRM,162.48597,163.96433,160.29582
2020-01-09,CSCO,39.227858,39.532689,38.911075
2020-01-09,IBM,98.194574,98.674321,97.530182
2020-01-09,INTC,53.176485,53.608084,52.669031
2020-01-09,MSFT,147.86345,148.96305,146.69319
2020-01-09,NKE,91.997015,92.749256,91.143845
2020-01-09,VZ,41.501241,41.758596,41.200979
2020-01-09,WMT,36.125944,36.333084,35.898872
2020-01-10,AAPL,71.830422,72.349425,71.065271
2020-01-10,AMGN,199.68459,200.72134,197.91875
2020-01-10,CRM,162.70581,164.1653,160.58428
