date,tic,close,high,low
2020-01-02,AAPL,70.780253,71.285956,70.195009
2020-01-02,AMGN,197.73363,199.05277,196.28529
2020-01-02,CRM,160.44662,161.93079,158.47811
2020-01-02,CSCO,39.391948,39.677162,39.06031
2020-01-02,IBM,97.233599,97.689398,96.620822
2020-01-02,INTC,52.848238,53.224272,52.398802
2020-01-02,MSFT,148.92701,149.86056,147.78545
2020-01-02,NKE,92.078014,92.844079,91.285671
2020-01-02,VZ,41.519313,41.777602,41.262239
2020-01-02,WMT,36.210061,36.444533,36.030707
2020-01-03,AAPL,70.952585,71.432224,70.280559
2020-01-03,AMGN,197.91573,198.87929,196.17999
2020-01-03,CRM,160.93522,162.02826,159.1941
2020-01-03,CSCO,39.350684,39.572806,39.033056
2020-01-03,IBM,97.322387,97.721696,96.81625
2020-01-03,INTC,52.905923,53.24114,52.377177
2020-01-03,MSFT,148.5169,149.38406,147.38736
2020-01-03,NKE,91.961229,92.586319,91.253197
2020-01-03,VZ,41.536059,41.818779,41.254795
2020-01-03,WMT,36.144939,36.362547,35.938021
2020-01-06,AAPL,71.04412,71.639838,70.429487
2020-01-06,AMGN,198.46812,199.53392,196.74127
2020-01-06,CRM,161.09335,162.28444,159.12058
2020-01-06,CSCO,39.27882,39.574982,38.984882
2020-01-06,IBM,97.416958,97.90201,96.853582
2020-01-06,INTC,52.95639,53.377366,52.407768
2020-01-06,MSFT,148.14267,149.14508,146.8966
2020-01-06,NKE,91.898016,92.639654,91.15646
2020-01-06,VZ,41.571614,41.852976,41.257503
2020-01-06,WMT,36.1094,36.347257,35.883764
2020-01-07,AAPL,71.145873,71.684772,70.458667
2020-01-07,AMGN,198.66259,199.88751,196.95616
2020-01-07,CRM,161.63531,162.92736,159.43765
2020-01-07,CSCO,39.203398,39.524382,38.913198
2020-01-07,IBM,97.544722,98.016584,96.932245
2020-01-07,INTC,53.051453,53.493428,52.515867
2020-01-07,MSFT,148.07593,149.19523,146.8297
2020-01-07,NKE,91.849156,92.612681,90.96498
2020-01-07,VZ,41.531778,41.841457,41.246459
2020-01-07,WMT,36.075732,36.306018,35.862495
2020-01-08,AAPL,71.401847,71.935748,70.670151
2020-01-08,AMGN,199.0543,200.22749,197.36172
2020-01-08,CRM,162.14642,163.5161,159.84548
2020-01-08,CSCO,39.186884,39.487622,38.866189
2020-01-08,IBM,97.80402,98.292037,97.16093
2020-01-08,INTC,53.100705,53.518726,52.544669
2020-01-08,MSFT,147.90006,148.97983,146.73478
2020-01-08,NKE,91.878985,92.570361,90.943685
2020-01-08,VZ,41.52388,41.796414,41.198735
2020-01-08,WMT,36.032311,36.269042,35.817964
2020-01-09,AAPL,71.593897,72.160863,70.929338
2020-01-09,AMGN,199.32467,200.67198,197.75234
2020-01-09,CRM,162.28305,163.65586,160.17967
2020-01-09,CSCO,39.12068,39.424412,38.813389
2020-01-09,IBM,98.078006,98.500478,97.410853
2020-01-09,INTC,53.087181,53.519176,52.562543
2020-01-09,MSFT,147.54126,148.65013,146.47284
2020-01-09,NKE,91.951034,92.68455,91.079124
2020-01-09,VZ,41.537098,41.800127,41.230633
2020-01-09,WMT,36.066957,36.273523,35.830796
2020-01-10,AAPL,71.753459,72.263575,71.020127
2020-01-10,AMGN,199.80043,200.93143,198.00237
2020-01-10,CRM,162.44802,163.79291,160.24466
2020-01-10,CSCO,39.07645,39.376862,38.760658
2020-01-10,IBM,98.362551,98.825518,97.675218
2020-01-10,INTC,53.130266,53.566494,52.554546
2020-01-10,MSFT,147.49285,148.60322,146.28247
2020-01-10,NKE,91.763051,92.549642,90.973736
2020-01-10,VZ,41.534955,41.818707,41.236433
2020-01-10,WMT,36.019756,36.269132,35.807539
2020-01-13,AAPL,71.91527,72.42543,71.257042
2020-01-13,AMGN,199.66971,201.10504,198.21372
2020-01-13,CRM,162.62376,164.21551,160.58242
2020-01-13,CSCO,39.055818,39.357478,38.729741
2020-01-13,IBM,98.707005,99.194456,98.028773
2020-01-13,INTC,53.256631,53.637381,52.682053
2020-01-13,MSFT,147.6482,148.66232,146.41527
2020-01-13,NKE,91.64818,92.548306,90.916703
2020-01-13,VZ,41.581581,41.834834,41.267308
2020-01-13,WMT,36.00625,36.242927,35.823992
2020-01-14,AAPL,72.17148,72.713097,71.398437
2020-01-14,AMGN,200.31905,201.33506,198.45705
2020-01-14,CRM,163.36113,164.79266,161.20115
2020-01-14,CSCO,38.976024,39.265182,38.681931
2020-01-14,IBM,98.945508,99.435175,98.280199
2020-01-14,INTC,53.380833,53.765213,52.858024
2020-01-14,MSFT,147.54681,148.58157,146.33502
2020-01-14,NKE,91.615801,92.401108,90.78879
2020-01-14,VZ,41.604607,41.859176,41.2886
2020-01-14,WMT,35.934364,36.174842,35.751483
2020-01-15,AAPL,72.292185,72.832303,71.531866
2020-01-15,AMGN,200.79914,201.99619,198.98911
2020-01-15,CRM,163.73786,165.34985,161.56073
2020-01-15,CSCO,38.87777,39.180659,38.56449
2020-01-15,IBM,99.130278,99.6431,98.433344
2020-01-15,INTC,53.473409,53.878427,52.874264
2020-01-15,MSFT,147.52542,148.62485,146.24147
2020-01-15,NKE,91.446465,92.258129,90.664239
2020-01-15,VZ,41.648506,41.919003,41.336222
2020-01-15,WMT,35.9126,36.142081,35.718323
2020-01-16,AAPL,72.410035,73.009644,71.802928
2020-01-16,AMGN,201.3868,202.45654,199.74127
2020-01-16,CRM,163.85496,165.42069,161.82201
2020-01-16,CSCO,38.856336,39.169346,38.570202
2020-01-16,IBM,99.487223,99.957512,98.796111
2020-01-16,INTC,53.534852,53.981148,53.068683
2020-01-16,MSFT,147.44814,148.59949,146.35024
2020-01-16,NKE,91.463653,92.225348,90.720881
2020-01-16,VZ,41.70439,41.989161,41.396495
2020-01-16,WMT,35.921703,36.145255,35.722037
2020-01-17,AAPL,72.629705,73.162665,71.93998
2020-01-17,AMGN,201.27662,202.58216,199.62387
2020-01-17,CRM,164.34831,165.61647,162.23051
2020-01-17,CSCO,38.836022,39.134289,38.512958
2020-01-17,IBM,99.686392,100.18273,99.09212
2020-01-17,INTC,53.625471,54.023292,53.155515
