date,tic,close,high,low
2020-01-02,AAPL,70.845668,71.357438,70.291266
2020-01-02,AMGN,197.54971,198.86362,196.13263
2020-01-02,CRM,160.13751,161.67785,158.12318
2020-01-02,CSCO,39.398526,39.670694,39.063635
2020-01-02,IBM,97.19526,97.648782,96.604431
2020-01-02,INTC,52.851718,53.22532,52.377564
2020-01-02,MSFT,148.81048,149.76095,147.59682
2020-01-02,NKE,91.990214,92.758213,91.22562
2020-01-02,VZ,41.552632,41.813228,41.303975
2020-01-02,WMT,36.214606,36.447907,36.016956
2020-01-03,AAPL,71.021992,71.42636,70.353356
2020-01-03,AMGN,197.56752,198.66442,196.02818
2020-01-03,CRM,160.69358,161.78734,158.89336
2020-01-03,CSCO,39.361691,39.619522,39.059043
2020-01-03,IBM,97.27527,97.69898,96.79257
2020-01-03,INTC,52.873103,53.228994,52.342721
2020-01-03,MSFT,148.30792,149.2253,147.17643
2020-01-03,NKE,91.898576,92.551131,91.11618
2020-01-03,VZ,41.55618,41.834023,41.258241
2020-01-03,WMT,36.168194,36.387028,35.941161
2020-01-06,AAPL,71.0524,71.663501,70.380378
2020-01-06,AMGN,198.27568,199.32211,196.51895
2020-01-06,CRM,161.07625,162.39397,159.042
2020-01-06,CSCO,39.270065,39.559625,38.979411
2020-01-06,IBM,97.498946,97.977502,96.953512
2020-01-06,INTC,52.952086,53.333808,52.383915
2020-01-06,MSFT,148.1185,149.18614,146.86475
2020-01-06,NKE,91.782707,92.540166,91.110935
2020-01-06,VZ,41.584926,41.867537,41.275273
2020-01-06,WMT,36.126473,36.35748,35.89585
2020-01-07,AAPL,71.171219,71.685382,70.471088
2020-01-07,AMGN,198.3947,199.6709,196.83317
2020-01-07,CRM,161.60377,162.9198,159.45642
2020-01-07,CSCO,39.216358,39.503592,38.914038
2020-01-07,IBM,97.727479,98.201216,97.094883
2020-01-07,INTC,53.007915,53.453799,52.49637
2020-01-07,MSFT,147.96828,149.08558,146.76095
2020-01-07,NKE,91.740729,92.539936,90.949184
2020-01-07,VZ,41.541814,41.835314,41.241168
2020-01-07,WMT,36.069804,36.316663,35.873298
2020-01-08,AAPL,71.33885,71.905692,70.632793
2020-01-08,AMGN,198.84274,199.91418,197.1094
2020-01-08,CRM,162.1295,163.41475,159.94909
2020-01-08,CSCO,39.199047,39.475911,38.863501
2020-01-08,IBM,97.905287,98.391405,97.284798
2020-01-08,INTC,53.021106,53.422262,52.522691
2020-01-08,MSFT,147.80371,148.83109,146.60553
2020-01-08,NKE,91.774464,92.501626,90.865626
2020-01-08,VZ,41.524326,41.774701,41.217398
2020-01-08,WMT,36.022341,36.27137,35.816872
2020-01-09,AAPL,71.540452,72.025302,70.937357
2020-01-09,AMGN,199.22666,200.51522,197.58293
2020-01-09,CRM,162.48452,163.89967,160.31441
2020-01-09,CSCO,39.187859,39.4935,38.873494
2020-01-09,IBM,98.138296,98.586438,97.504152
2020-01-09,INTC,53.025845,53.440451,52.546893
2020-01-09,MSFT,147.51964,148.59844,146.43096
2020-01-09,NKE,91.81937,92.553303,90.915018
2020-01-09,VZ,41.549905,41.813843,41.258368
2020-01-09,WMT,36.050307,36.251118,35.816371
2020-01-10,AAPL,71.744573,72.293796,70.983838
2020-01-10,AMGN,199.69041,200.8041,197.8163
2020-01-10,CRM,162.77703,164.06307,160.49024
2020-01-10,CSCO,39.143822,39.448784,38.801978
2020-01-10,IBM,98.331324,98.807261,97.654853
2020-01-10,INTC,53.089018,53.541008,52.564612
2020-01-10,MSFT,147.38366,148.4295,146.1844
2020-01-10,NKE,91.749417,92.5465,90.943813
2020-01-10,VZ,41.547287,41.822986,41.25937
2020-01-10,WMT,35.977469,36.241941,35.779548
2020-01-13,AAPL,71.908674,72.442276,71.217791
2020-01-13,AMGN,199.54843,200.96334,198.11292
2020-01-13,CRM,162.78151,164.4009,160.67588
2020-01-13,CSCO,39.128667,39.417861,38.783591
2020-01-13,IBM,98.682521,99.104762,98.02125
2020-01-13,INTC,53.19736,53.562827,52.622035
2020-01-13,MSFT,147.4895,148.53149,146.29161
2020-01-13,NKE,91.676101,92.515378,90.929003
2020-01-13,VZ,41.570367,41.8244,41.266137
2020-01-13,WMT,35.941401,36.181862,35.757683
2020-01-14,AAPL,72.059408,72.605957,71.316605
2020-01-14,AMGN,200.13798,201.21337,198.18739
2020-01-14,CRM,163.34503,164.76446,161.11045
2020-01-14,CSCO,39.066418,39.37957,38.751982
2020-01-14,IBM,98.903318,99.396702,98.248844
2020-01-14,INTC,53.247493,53.629454,52.725639
2020-01-14,MSFT,147.36803,148.46247,146.14787
2020-01-14,NKE,91.67892,92.443883,90.801761
2020-01-14,VZ,41.576756,41.838342,41.254161
2020-01-14,WMT,35.881528,36.130123,35.669503
2020-01-15,AAPL,72.179895,72.768375,71.435836
2020-01-15,AMGN,200.55917,201.69987,198.81719
2020-01-15,CRM,163.43333,165.02941,161.19027
2020-01-15,CSCO,39.016994,39.325135,38.685992
2020-01-15,IBM,99.028583,99.487153,98.353123
2020-01-15,INTC,53.31686,53.722065,52.763137
2020-01-15,MSFT,147.46161,148.55346,146.16188
2020-01-15,NKE,91.520531,92.32526,90.690949
2020-01-15,VZ,41.644369,41.909085,41.323237
2020-01-15,WMT,35.868025,36.109017,35.650677
2020-01-16,AAPL,72.318398,72.918749,71.669688
2020-01-16,AMGN,200.97764,202.10469,199.31697
2020-01-16,CRM,163.59532,165.23332,161.67446
2020-01-16,CSCO,38.957334,39.270832,38.651231
2020-01-16,IBM,99.355493,99.833153,98.666557
2020-01-16,INTC,53.352701,53.778264,52.859205
2020-01-16,MSFT,147.36756,148.47839,146.17642
2020-01-16,NKE,91.651455,92.459891,90.910998
2020-01-16,VZ,41.701357,41.98198,41.383678
2020-01-16,WMT,35.893711,36.10649,35.695905
2020-01-17,AAPL,72.549027,73.052604,71.851498
2020-01-17,AMGN,201.13987,202.37463,199.50418
2020-01-17,CRM,163.87396,165.1719,161.73728
2020-01-17,CSCO,38.929049,39.218281,38.607708
2020-01-17,IBM,99.498777,99.969678,98.900837
2020-01-17,INTC,53.390122,53.785809,52.871576
2020-01-17,MSFT,147.18006,148.25027,146.0487
2020-01-17,NKE,91.561198,92.358295,90.766312
2020-01-17,VZ,41.657903,41.968338,41.372852
2020-01-17,WMT,35.805645,36.041062,35.612619
2020-01-21,AAPL,72.584287,73.215753,71.926883
2020-01-21,AMGN,201.86784,202.94915,200.12767
2020-01-21,CRM,164.0395,165.50394,162.11026
2020-01-21,CSCO,38.854926,39.160421,38.583293
2020-01-21,IBM,99.726293,100.22706,99.084503
2020-01-21,INTC,53.451168,53.863906,52.937506
2020-01-21,MSFT,147.0006,148.11613,145.94635
2020-01-21,NKE,91.36399,92.156702,90.61766
2020-01-21,VZ,41.648605,41.946241,41.347886
2020-01-21,WMT,35.728584,35.957668,35.562012
2020-01-22,AAPL,72.66873,73.20616,71.880325
2020-01-22,AMGN,202.61295,203.63266,200.81814
2020-01-22,CRM,164.24385,165.74492,162.0928
2020-01-22,CSCO,38.790097,39.094939,38.438191
2020-01-22,IBM,99.983717,100.38179,99.22421
2020-01-22,INTC,53.522422,53.887743,52.934998
2020-01-22,MSFT,146.75184,147.84199,145.53885
2020-01-22,NKE,91.2579,92.060081,90.40143
2020-01-22,VZ,41.685675,41.933838,41.349684
2020-01-22,WMT,35.721337,35.943234,35.510089
2020-01-23,AAPL,72.701631,73.336675,71.88927
2020-01-23,AMGN,203.01804,204.05755,201.27819
2020-01-23,CRM,164.0465,165.51178,161.9469
2020-01-23,CSCO,38.714092,39.033031,38.401767
2020-01-23,IBM,100.25852,100.73542,99.54874
2020-01-23,INTC,53.492264,53.922779,52.969209
2020-01-23,MSFT,146.31595,147.58828,145.16578
2020-01-23,NKE,91.30296,92.068334,90.398611
2020-01-23,VZ,41.717182,42.009788,41.412671
2020-01-23,WMT,35.683659,35.895435,35.476521
2020-01-24,AAPL,73.001878,73.542756,72.121398
2020-01-24,AMGN,203.31141,204.47402,201.54603
2020-01-24,CRM,164.47024,165.76981,162.23195
2020-01-24,CSCO,38.70121,38.999249,38.381242
2020-01-24,IBM,100.503,100.94927,99.845921
2020-01-24,INTC,53.620172,53.982823,53.027526
2020-01-24,MSFT,146.35627,147.45613,145.02491
2020-01-24,NKE,91.059727,91.881344,90.284017
2020-01-24,VZ,41.730746,42.007708,41.405964
2020-01-24,WMT,35.604653,35.85155,35.402231
2020-01-27,AAPL,73.215272,73.800542,72.555842
2020-01-27,AMGN,203.53044,204.87826,202.04233
2020-01-27,CRM,164.48261,166.07081,162.60634
2020-01-27,CSCO,38.766304,39.069873,38.446484
2020-01-27,IBM,101.01473,101.44985,100.35035
2020-01-27,INTC,53.846081,54.204387,53.340894
2020-01-27,MSFT,146.58916,147.65017,145.34495
2020-01-27,NKE,90.854216,91.747216,90.261941
2020-01-27,VZ,41.818708,42.071616,41.486266
2020-01-27,WMT,35.597047,35.815252,35.409841
2020-01-28,AAPL,73.382668,73.949251,72.505166
2020-01-28,AMGN,203.52653,204.78271,201.90368
2020-01-28,CRM,164.69809,166.20541,162.67313
2020-01-28,CSCO,38.673536,38.969255,38.304829
2020-01-28,IBM,101.14311,101.57869,100.48461
2020-01-28,INTC,53.889877,54.265589,53.3484
2020-01-28,MSFT,146.3626,147.36505,145.17872
2020-01-28,NKE,90.794289,91.594266,89.950362
2020-01-28,VZ,41.837463,42.135052,41.519979
2020-01-28,WMT,35.541043,35.759913,35.368306
2020-01-29,AAPL,73.2881,73.998291,72.6687
2020-01-29,AMGN,204.23969,205.13708,202.26061
2020-01-29,CRM,164.61025,165.99656,162.52672
2020-01-29,CSCO,38.540084,38.821285,38.256141
2020-01-29,IBM,101.23717,101.72994,100.59849
2020-01-29,INTC,53.788597,54.235662,53.344097
2020-01-29,MSFT,145.99242,147.19018,144.91382
2020-01-29,NKE,90.716564,91.446083,90.019158
2020-01-29,VZ,41.821474,42.135406,41.52856
2020-01-29,WMT,35.505074,35.714813,35.273194
2020-01-30,AAPL,73.580547,74.131422,72.949215
2020-01-30,AMGN,204.03015,205.48827,202.59123
2020-01-30,CRM,165.78455,166.5615,163.71717
2020-01-30,CSCO,38.682538,38.980826,38.366088
2020-01-30,IBM,101.4791,101.89864,100.86253
2020-01-30,INTC,54.040429,54.369538,53.529762
2020-01-30,MSFT,146.65547,147.50707,145.4287
2020-01-30,NKE,90.614686,91.416602,90.022001
2020-01-30,VZ,41.836671,42.092426,41.585073
2020-01-30,WMT,35.422031,35.647579,35.272617
2020-01-31,AAPL,73.564972,74.200253,72.781406
2020-01-31,AMGN,204.32209,205.42405,202.48244
2020-01-31,CRM,165.82484,167.51964,163.79455
2020-01-31,CSCO,38.692015,38.938905,38.353673
2020-01-31,IBM,101.70169,102.20379,101.00747
2020-01-31,INTC,54.138128,54.55117,53.622731
2020-01-31,MSFT,147.0136,148.13675,145.68754
2020-01-31,NKE,90.744616,91.469861,89.88234
2020-01-31,VZ,41.806079,42.05908,41.501457
2020-01-31,WMT,35.412722,35.631465,35.202106
2020-02-03,AAPL,73.764199,74.335953,73.132065
2020-02-03,AMGN,203.98578,205.72491,202.69016
2020-02-03,CRM,166.0529,167.62268,164.01926
2020-02-03,CSCO,38.69296,38.948989,38.357322
2020-02-03,IBM,101.88065,102.40355,101.24306
2020-02-03,INTC,54.26727,54.672007,53.793391
2020-02-03,MSFT,147.118,147.9648,146.05236
2020-02-03,NKE,90.505678,91.261833,89.75611
2020-02-03,VZ,41.808514,42.047245,41.560397
2020-02-03,WMT,35.375288,35.5883,35.199463
2020-02-04,AAPL,73.876885,74.456602,73.130354
2020-02-04,AMGN,202.18045,204.31963,201.19816
2020-02-04,CRM,165.81164,167.30166,163.89418
2020-02-04,CSCO,38.698267,38.922076,38.348056
2020-02-04,IBM,102.28387,102.61329,101.57306
2020-02-04,INTC,54.388563,54.657154,53.77897
2020-02-04,MSFT,147.0805,147.92314,145.65638
2020-02-04,NKE,90.351638,90.997097,89.56687
2020-02-04,VZ,41.847612,42.063326,41.473875
2020-02-04,WMT,35.366567,35.559539,35.092749
2020-02-05,AAPL,73.947337,74.579317,73.261884
2020-02-05,AMGN,202.16046,203.53027,200.52189
2020-02-05,CRM,166.92623,167.84289,164.82235
2020-02-05,CSCO,38.624267,38.905092,38.350663
2020-02-05,IBM,102.43878,102.87473,101.86942
2020-02-05,INTC,54.560588,54.934088,54.007851
2020-02-05,MSFT,147.04643,147.89758,145.73312
