date,tic,close,high,low
2020-01-02,AAPL,70.833884,71.294761,70.228222
2020-01-02,AMGN,197.68948,198.95678,196.3154
2020-01-02,CRM,160.30347,161.82261,158.30006
2020-01-02,CSCO,39.368859,39.659594,39.027755
2020-01-02,IBM,97.200985,97.644545,96.602086
2020-01-02,INTC,52.865658,53.233283,52.403545
2020-01-02,MSFT,148.8368,149.79544,147.68856
2020-01-02,NKE,92.085297,92.821805,91.290159
2020-01-02,VZ,41.558595,41.811416,41.303021
2020-01-02,WMT,36.20291,36.434491,36.000862
2020-01-03,AAPL,70.967974,71.419173,70.296619
2020-01-03,AMGN,197.79401,198.88856,196.24491
2020-01-03,CRM,160.71961,161.75519,158.76836
2020-01-03,CSCO,39.294062,39.557273,38.978957
2020-01-03,IBM,97.364648,97.790396,96.862214
2020-01-03,INTC,52.929347,53.277067,52.395057
2020-01-03,MSFT,148.35863,149.26324,147.27735
2020-01-03,NKE,91.96831,92.631107,91.213721
2020-01-03,VZ,41.573193,41.856473,41.282715
2020-01-03,WMT,36.153141,36.365225,35.942825
2020-01-06,AAPL,71.046015,71.673882,70.409328
2020-01-06,AMGN,198.25185,199.3976,196.43235
2020-01-06,CRM,161.07019,162.35117,158.94873
2020-01-06,CSCO,39.231666,39.519171,38.925318
2020-01-06,IBM,97.620615,98.085419,97.077706
2020-01-06,INTC,52.975592,53.386754,52.421264
2020-01-06,MSFT,148.11096,149.11278,146.86379
2020-01-06,NKE,91.933204,92.686151,91.225968
2020-01-06,VZ,41.558981,41.839018,41.237239
2020-01-06,WMT,36.112711,36.350013,35.877201
2020-01-07,AAPL,71.128471,71.68874,70.48884
2020-01-07,AMGN,198.31418,199.56578,196.67474
2020-01-07,CRM,161.49476,162.86139,159.26172
2020-01-07,CSCO,39.181137,39.468781,38.864521
2020-01-07,IBM,97.790141,98.264601,97.176753
2020-01-07,INTC,53.054939,53.485116,52.5239
2020-01-07,MSFT,147.95342,149.09767,146.77702
2020-01-07,NKE,91.911256,92.691973,91.008743
2020-01-07,VZ,41.535381,41.814858,41.239582
2020-01-07,WMT,36.061591,36.316243,35.857813
2020-01-08,AAPL,71.374969,71.888341,70.631469
2020-01-08,AMGN,198.5797,199.75359,196.84313
2020-01-08,CRM,161.95193,163.26473,159.75041
2020-01-08,CSCO,39.141852,39.420258,38.820677
2020-01-08,IBM,98.023509,98.51608,97.414044
2020-01-08,INTC,53.069181,53.483474,52.538531
2020-01-08,MSFT,147.70816,148.72674,146.57345
2020-01-08,NKE,91.974019,92.717137,91.075183
2020-01-08,VZ,41.583743,41.851079,41.284276
2020-01-08,WMT,35.996663,36.237885,35.78301
2020-01-09,AAPL,71.603323,72.118142,70.932513
2020-01-09,AMGN,198.97289,200.21344,197.29658
2020-01-09,CRM,162.1177,163.57005,159.96949
2020-01-09,CSCO,39.113671,39.411665,38.795895
2020-01-09,IBM,98.260995,98.726154,97.592082
2020-01-09,INTC,53.03969,53.442347,52.524437
2020-01-09,MSFT,147.43778,148.4207,146.35373
2020-01-09,NKE,91.966516,92.7117,91.128517
2020-01-09,VZ,41.592399,41.861693,41.28891
2020-01-09,WMT,36.052574,36.261112,35.818125
2020-01-10,AAPL,71.816608,72.343576,71.07341
2020-01-10,AMGN,199.26744,200.39324,197.48353
2020-01-10,CRM,162.37427,163.73716,160.00634
2020-01-10,CSCO,39.063732,39.357727,38.746483
2020-01-10,IBM,98.517632,99.0016,97.850343
2020-01-10,INTC,53.107408,53.525842,52.543065
2020-01-10,MSFT,147.37038,148.473,146.12678
2020-01-10,NKE,91.895652,92.650001,91.018884
2020-01-10,VZ,41.594056,41.871563,41.296332
2020-01-10,WMT,35.993508,36.248383,35.797798
2020-01-13,AAPL,72.048037,72.557464,71.396147
2020-01-13,AMGN,199.21547,200.56188,197.72982
2020-01-13,CRM,162.67775,164.26373,160.54112
2020-01-13,CSCO,39.056862,39.371436,38.715637
2020-01-13,IBM,98.877434,99.337261,98.231129
2020-01-13,INTC,53.251087,53.66136,52.694105
2020-01-13,MSFT,147.46942,148.46615,146.35014
2020-01-13,NKE,91.838522,92.678496,91.049346
2020-01-13,VZ,41.612886,41.876847,41.316604
2020-01-13,WMT,35.945204,36.177773,35.762781
2020-01-14,AAPL,72.27442,72.819515,71.51895
2020-01-14,AMGN,199.90805,200.88333,198.02784
2020-01-14,CRM,163.28509,164.65464,161.11609
2020-01-14,CSCO,38.992778,39.308555,38.667931
2020-01-14,IBM,99.136859,99.650861,98.450704
2020-01-14,INTC,53.325211,53.724447,52.782593
2020-01-14,MSFT,147.31978,148.39771,146.1281
2020-01-14,NKE,91.798288,92.592141,91.002503
2020-01-14,VZ,41.641845,41.902644,41.296974
2020-01-14,WMT,35.878273,36.11862,35.685993
2020-01-15,AAPL,72.371734,72.894174,71.710506
2020-01-15,AMGN,200.04691,201.20406,198.36352
2020-01-15,CRM,163.54518,165.11015,161.55126
2020-01-15,CSCO,38.927326,39.227459,38.589764
2020-01-15,IBM,99.290518,99.747661,98.611105
2020-01-15,INTC,53.463176,53.849284,52.909374
2020-01-15,MSFT,147.45979,148.50097,146.20513
2020-01-15,NKE,91.653314,92.480931,90.825844
2020-01-15,VZ,41.710987,41.97366,41.413969
2020-01-15,WMT,35.828893,36.058023,35.619761
2020-01-16,AAPL,72.555656,73.140626,71.933766
2020-01-16,AMGN,200.50897,201.72054,198.91694
2020-01-16,CRM,163.57785,165.17977,161.65254
2020-01-16,CSCO,38.901603,39.216925,38.602336
2020-01-16,IBM,99.650863,100.12045,98.92123
2020-01-16,INTC,53.517809,53.935126,53.039897
2020-01-16,MSFT,147.38469,148.50325,146.1998
2020-01-16,NKE,91.763013,92.557545,90.998841
2020-01-16,VZ,41.805673,42.067961,41.507166
2020-01-16,WMT,35.86065,36.071571,35.648514
2020-01-17,AAPL,72.778653,73.265813,72.078066
2020-01-17,AMGN,200.52225,201.82995,198.88783
2020-01-17,CRM,163.92311,165.23653,161.83675
2020-01-17,CSCO,38.852094,39.15834,38.52556
2020-01-17,IBM,99.940035,100.40592,99.288035
2020-01-17,INTC,53.602978,53.998198,53.1098
2020-01-17,MSFT,147.32962,148.41651,146.19121
2020-01-17,NKE,91.653626,92.435914,90.867924
2020-01-17,VZ,41.788947,42.069916,41.508937
2020-01-17,WMT,35.783209,36.01078,35.612078
2020-01-21,AAPL,72.791305,73.417614,72.184507
2020-01-21,AMGN,201.02248,202.04029,199.26488
2020-01-21,CRM,163.98282,165.43866,162.01194
2020-01-21,CSCO,38.74437,39.044428,38.467741
2020-01-21,IBM,100.15966,100.68242,99.529006
2020-01-21,INTC,53.706455,54.09973,53.196518
2020-01-21,MSFT,147.11673,148.24937,145.97856
2020-01-21,NKE,91.497705,92.400989,90.720898
2020-01-21,VZ,41.779005,42.07844,41.459913
2020-01-21,WMT,35.71845,35.968086,35.545381
2020-01-22,AAPL,72.848566,73.397296,72.040703
2020-01-22,AMGN,201.67904,202.73901,199.73721
2020-01-22,CRM,163.96512,165.36982,161.85074
2020-01-22,CSCO,38.712614,39.007612,38.383128
2020-01-22,IBM,100.45554,100.93382,99.745141
2020-01-22,INTC,53.776149,54.131931,53.173233
2020-01-22,MSFT,146.79848,147.84994,145.55384
2020-01-22,NKE,91.394654,92.144988,90.50849
2020-01-22,VZ,41.812646,42.081577,41.483517
2020-01-22,WMT,35.696779,35.923472,35.477372
2020-01-23,AAPL,72.935166,73.589561,72.143466
2020-01-23,AMGN,202.33698,203.26313,200.45714
2020-01-23,CRM,164.09189,165.55662,161.82696
2020-01-23,CSCO,38.5691,38.891787,38.261664
2020-01-23,IBM,100.73561,101.19631,100.03374
2020-01-23,INTC,53.677291,54.087552,53.173892
2020-01-23,MSFT,146.17287,147.43766,145.00475
2020-01-23,NKE,91.357848,92.149014,90.463923
2020-01-23,VZ,41.808494,42.088084,41.498865
2020-01-23,WMT,35.655424,35.870723,35.443267
2020-01-24,AAPL,73.152603,73.707749,72.304494
2020-01-24,AMGN,202.60906,203.79304,200.88413
2020-01-24,CRM,164.29172,165.74503,162.06726
2020-01-24,CSCO,38.513226,38.805567,38.150247
2020-01-24,IBM,100.89606,101.39497,100.17972
2020-01-24,INTC,53.86077,54.245467,53.231291
2020-01-24,MSFT,146.1198,147.21313,144.7538
2020-01-24,NKE,91.091274,91.916834,90.262786
2020-01-24,VZ,41.801581,42.061745,41.482346
2020-01-24,WMT,35.59784,35.844032,35.391733
2020-01-27,AAPL,73.342986,73.973377,72.727349
2020-01-27,AMGN,202.8065,204.11268,201.34231
2020-01-27,CRM,164.42155,166.19901,162.46273
2020-01-27,CSCO,38.578847,38.878529,38.249925
2020-01-27,IBM,101.45727,101.92594,100.78006
2020-01-27,INTC,54.085245,54.47344,53.589025
2020-01-27,MSFT,146.35182,147.38739,145.12587
2020-01-27,NKE,90.889114,91.799055,90.23819
2020-01-27,VZ,41.855045,42.108797,41.520766
2020-01-27,WMT,35.599734,35.818447,35.413528
2020-01-28,AAPL,73.525871,74.085041,72.7383
2020-01-28,AMGN,202.67013,203.98048,201.16454
2020-01-28,CRM,164.85806,166.23776,162.7226
2020-01-28,CSCO,38.513363,38.81602,38.173953
2020-01-28,IBM,101.61143,102.07125,100.90016
2020-01-28,INTC,54.167041,54.509835,53.629503
2020-01-28,MSFT,146.31078,147.29084,145.16311
2020-01-28,NKE,90.864138,91.652696,90.03158
2020-01-28,VZ,41.865096,42.157956,41.55932
2020-01-28,WMT,35.542167,35.759909,35.355792
2020-01-29,AAPL,73.409041,74.116991,72.831013
2020-01-29,AMGN,203.53442,204.40566,201.52468
2020-01-29,CRM,164.63416,165.93216,162.54086
2020-01-29,CSCO,38.399586,38.67095,38.1199
2020-01-29,IBM,101.77344,102.22294,101.13063
2020-01-29,INTC,54.128613,54.578736,53.67878
2020-01-29,MSFT,146.06088,147.26057,144.91984
2020-01-29,NKE,90.804511,91.540107,90.09659
2020-01-29,VZ,41.823166,42.136085,41.532076
2020-01-29,WMT,35.509264,35.720421,35.281521
2020-01-30,AAPL,73.730118,74.285243,73.120571
2020-01-30,AMGN,203.27281,204.64779,201.82427
2020-01-30,CRM,165.58897,166.4867,163.58271
2020-01-30,CSCO,38.560681,38.837674,38.247283
2020-01-30,IBM,102.07495,102.55719,101.46989
2020-01-30,INTC,54.385845,54.744825,53.895334
2020-01-30,MSFT,146.68664,147.59985,145.44723
2020-01-30,NKE,90.80467,91.575967,90.161463
2020-01-30,VZ,41.84011,42.109837,41.589467
2020-01-30,WMT,35.480347,35.706059,35.336082
2020-01-31,AAPL,73.681483,74.331199,72.931449
2020-01-31,AMGN,203.57167,204.66335,201.79179
2020-01-31,CRM,165.52848,167.311,163.63746
2020-01-31,CSCO,38.573032,38.83677,38.264438
2020-01-31,IBM,102.42799,102.95296,101.69587
2020-01-31,INTC,54.463436,54.872636,53.946948
2020-01-31,MSFT,147.05571,148.12533,145.75223
2020-01-31,NKE,90.940129,91.671023,90.140065
2020-01-31,VZ,41.836132,42.094776,41.514903
2020-01-31,WMT,35.491553,35.70494,35.280777
2020-02-03,AAPL,73.901464,74.495161,73.271634
2020-02-03,AMGN,203.12015,204.86134,201.78421
2020-02-03,CRM,165.92555,167.45334,164.07385
2020-02-03,CSCO,38.555707,38.822907,38.228493
2020-02-03,IBM,102.61798,103.12712,102.04373
2020-02-03,INTC,54.581621,55.006075,54.113182
2020-02-03,MSFT,147.12636,148.04753,145.99106
2020-02-03,NKE,90.755004,91.527653,89.966343
2020-02-03,VZ,41.829303,42.060943,41.57114
2020-02-03,WMT,35.452383,35.684565,35.27539
2020-02-04,AAPL,74.02585,74.579169,73.271579
2020-02-04,AMGN,201.44261,203.40858,200.36049
2020-02-04,CRM,165.66965,167.0826,163.91701
2020-02-04,CSCO,38.558662,38.784633,38.211907
2020-02-04,IBM,103.02391,103.40538,102.30801
2020-02-04,INTC,54.690151,54.993605,54.085894
2020-02-04,MSFT,147.05268,147.87512,145.62755
2020-02-04,NKE,90.638027,91.324009,89.857087
2020-02-04,VZ,41.85072,42.085198,41.489205
2020-02-04,WMT,35.471596,35.66257,35.188944
2020-02-05,AAPL,74.148973,74.810325,73.461686
2020-02-05,AMGN,201.61965,203.05423,199.9552
2020-02-05,CRM,166.41253,167.31615,164.29335
2020-02-05,CSCO,38.506203,38.774442,38.21889
2020-02-05,IBM,103.19987,103.63603,102.61547
2020-02-05,INTC,54.876028,55.28872,54.328864
2020-02-05,MSFT,147.09423,148.05879,145.73498
2020-02-05,NKE,90.569264,91.408934,89.980067
2020-02-05,VZ,41.808509,42.101282,41.505407
2020-02-05,WMT,35.339316,35.60269,35.167858
2020-02-06,AAPL,74.066981,74.727187,73.540572
2020-02-06,AMGN,201.58617,202.84988,200.03549
2020-02-06,CRM,167.61466,168.62619,165.57781
2020-02-06,CSCO,38.55091,38.804322,38.236154
2020-02-06,IBM,103.425,103.90879,102.87703
2020-02-06,INTC,55.128282,55.508336,54.620551
2020-02-06,MSFT,147.28799,148.23706,146.11865
2020-02-06,NKE,90.357682,91.192105,89.710252
2020-02-06,VZ,41.824374,42.129099,41.550648
2020-02-06,WMT,35.294777,35.515333,35.131963
2020-02-07,AAPL,73.996891,74.73304,73.295348
2020-02-07,AMGN,201.25559,202.6834,199.75331
2020-02-07,CRM,167.66488,168.88284,165.7065
2020-02-07,CSCO,38.472505,38.7073,38.140798
2020-02-07,IBM,103.74924,104.16117,103.09072
2020-02-07,INTC,55.102378,55.533673,54.589029
2020-02-07,MSFT,147.10547,148.08215,145.97714
2020-02-07,NKE,90.530089,91.23279,89.622048
2020-02-07,VZ,41.826007,42.060601,41.534079
2020-02-07,WMT,35.337438,35.526754,35.103146
2020-02-10,AAPL,74.069761,74.707749,73.146998
2020-02-10,AMGN,200.15583,201.77354,198.77541
2020-02-10,CRM,167.65863,168.83473,165.37234
2020-02-10,CSCO,38.373678,38.659067,38.004955
2020-02-10,IBM,104.04358,104.48345,103.35133
2020-02-10,INTC,55.078368,55.452464,54.50445
2020-02-10,MSFT,146.66394,147.73473,145.41063
2020-02-10,NKE,90.505497,91.210014,89.505833
2020-02-10,VZ,41.696126,41.979374,41.410987
2020-02-10,WMT,35.225646,35.477826,35.013067
2020-02-11,AAPL,74.181714,74.831005,73.2075
2020-02-11,AMGN,200.34968,201.47195,198.33495
2020-02-11,CRM,167.93088,169.20711,165.30931
2020-02-11,CSCO,38.281295,38.55933,37.935155
2020-02-11,IBM,104.34142,104.8254,103.64664
2020-02-11,INTC,55.286304,55.686672,54.534961
2020-02-11,MSFT,146.50369,147.68634,145.08427
2020-02-11,NKE,90.332876,91.190244,89.362126
2020-02-11,VZ,41.56048,41.867886,41.236074
2020-02-11,WMT,35.121529,35.377067,34.905766
2020-02-12,AAPL,74.277377,75.001874,73.573874
2020-02-12,AMGN,199.50272,201.17055,198.29155
2020-02-12,CRM,168.99808,170.57576,166.57867
2020-02-12,CSCO,38.312153,38.622191,37.984414
