date,tic,close,high,low
2020-01-02,AAPL,70.788862,71.286517,70.230052
2020-01-02,AMGN,197.67706,199.0997,196.2237
2020-01-02,CRM,160.32824,161.82306,158.40207
2020-01-02,CSCO,39.393095,39.661792,39.069895
2020-01-02,IBM,97.223688,97.669658,96.631475
2020-01-02,INTC,52.83594,53.22992,52.358672
2020-01-02,MSFT,148.86295,149.83121,147.63013
2020-01-02,NKE,91.986381,92.691317,91.208068
2020-01-02,VZ,41.517615,41.766842,41.275608
2020-01-02,WMT,36.21179,36.446653,36.025486
2020-01-03,AAPL,70.985124,71.431736,70.299043
2020-01-03,AMGN,197.72518,198.71677,196.10669
2020-01-03,CRM,160.76499,161.91962,158.91935
2020-01-03,CSCO,39.380522,39.624445,39.081512
2020-01-03,IBM,97.398303,97.822178,96.877873
2020-01-03,INTC,52.902858,53.24592,52.36945
2020-01-03,MSFT,148.48141,149.43344,147.32677
2020-01-03,NKE,91.840534,92.438746,91.074228
2020-01-03,VZ,41.522465,41.815467,41.236209
2020-01-03,WMT,36.154956,36.379098,35.941727
2020-01-06,AAPL,71.028714,71.619256,70.351115
2020-01-06,AMGN,198.58935,199.58211,196.79928
2020-01-06,CRM,161.04177,162.34246,159.20829
2020-01-06,CSCO,39.26688,39.573578,38.966815
2020-01-06,IBM,97.569044,98.044257,97.025783
2020-01-06,INTC,52.997411,53.411586,52.47651
2020-01-06,MSFT,148.17794,149.2408,147.00791
2020-01-06,NKE,91.690399,92.475504,90.990759
2020-01-06,VZ,41.534357,41.812143,41.239688
2020-01-06,WMT,36.112177,36.352688,35.894951
2020-01-07,AAPL,71.115819,71.711706,70.38164
2020-01-07,AMGN,198.79807,200.03873,197.21561
2020-01-07,CRM,161.48851,162.7239,159.39881
2020-01-07,CSCO,39.233184,39.55843,38.916709
2020-01-07,IBM,97.743405,98.219642,97.106697
2020-01-07,INTC,53.021691,53.44072,52.516122
2020-01-07,MSFT,148.03187,149.2274,146.80265
2020-01-07,NKE,91.682315,92.438246,90.808227
2020-01-07,VZ,41.554547,41.845982,41.251891
2020-01-07,WMT,36.064578,36.302433,35.866203
2020-01-08,AAPL,71.362595,71.910375,70.68267
2020-01-08,AMGN,199.11824,200.31504,197.45962
2020-01-08,CRM,161.89857,163.25504,159.71239
2020-01-08,CSCO,39.17626,39.480101,38.861705
2020-01-08,IBM,97.951815,98.446898,97.302552
2020-01-08,INTC,52.991394,53.384013,52.468079
2020-01-08,MSFT,147.84163,148.87694,146.68111
2020-01-08,NKE,91.624938,92.380264,90.733281
2020-01-08,VZ,41.58211,41.862175,41.276944
2020-01-08,WMT,36.022916,36.268286,35.821405
2020-01-09,AAPL,71.497165,72.015115,70.847549
2020-01-09,AMGN,199.4098,200.64727,197.8158
2020-01-09,CRM,162.20707,163.64459,160.08272
2020-01-09,CSCO,39.145672,39.442085,38.828259
2020-01-09,IBM,98.284947,98.751426,97.612673
2020-01-09,INTC,53.009885,53.409187,52.489701
2020-01-09,MSFT,147.58709,148.58536,146.47011
2020-01-09,NKE,91.646244,92.383469,90.794121
2020-01-09,VZ,41.638465,41.88859,41.349094
2020-01-09,WMT,36.07941,36.293273,35.847019
2020-01-10,AAPL,71.726311,72.251188,70.958413
2020-01-10,AMGN,199.76329,200.8896,197.87111
2020-01-10,CRM,162.64351,164.0461,160.41585
2020-01-10,CSCO,39.055811,39.359212,38.734876
2020-01-10,IBM,98.496965,98.96222,97.781904
2020-01-10,INTC,53.087363,53.530599,52.553484
2020-01-10,MSFT,147.40561,148.40033,146.18765
2020-01-10,NKE,91.514005,92.308181,90.650538
2020-01-10,VZ,41.651297,41.942184,41.331055
2020-01-10,WMT,36.013395,36.268854,35.797917
2020-01-13,AAPL,71.902904,72.421308,71.257612
2020-01-13,AMGN,199.72917,201.18393,198.30883
2020-01-13,CRM,162.57196,164.23047,160.50486
2020-01-13,CSCO,39.061064,39.373344,38.71334
2020-01-13,IBM,98.870564,99.298843,98.210508
2020-01-13,INTC,53.203433,53.626252,52.65235
2020-01-13,MSFT,147.46282,148.57369,146.25372
2020-01-13,NKE,91.465857,92.266867,90.673102
2020-01-13,VZ,41.667073,41.925164,41.360782
2020-01-13,WMT,35.976492,36.214646,35.801716
2020-01-14,AAPL,72.143043,72.706316,71.353788
2020-01-14,AMGN,200.47131,201.44994,198.54303
2020-01-14,CRM,163.43994,164.87978,161.14521
2020-01-14,CSCO,39.003166,39.31722,38.687295
2020-01-14,IBM,99.101145,99.553518,98.39363
2020-01-14,INTC,53.269785,53.656141,52.732499
2020-01-14,MSFT,147.29999,148.37599,146.1185
2020-01-14,NKE,91.473371,92.215541,90.662956
2020-01-14,VZ,41.679152,41.948726,41.358776
2020-01-14,WMT,35.907584,36.150379,35.717518
2020-01-15,AAPL,72.279508,72.81506,71.579922
2020-01-15,AMGN,200.94017,202.06098,199.13806
2020-01-15,CRM,163.81322,165.39181,161.62859
2020-01-15,CSCO,38.966766,39.264718,38.648544
2020-01-15,IBM,99.374576,99.84695,98.655116
2020-01-15,INTC,53.377421,53.757126,52.849559
2020-01-15,MSFT,147.34871,148.49543,146.14544
2020-01-15,NKE,91.382561,92.128318,90.577678
2020-01-15,VZ,41.699635,41.962033,41.399228
2020-01-15,WMT,35.878031,36.11188,35.691779
2020-01-16,AAPL,72.462537,73.060802,71.872396
2020-01-16,AMGN,201.31604,202.58718,199.73622
2020-01-16,CRM,163.85004,165.38557,161.76504
2020-01-16,CSCO,38.943405,39.253449,38.641975
2020-01-16,IBM,99.778465,100.26276,99.04945
2020-01-16,INTC,53.403514,53.850644,52.93317
2020-01-16,MSFT,147.27493,148.39884,146.11474
2020-01-16,NKE,91.444172,92.230526,90.690941
2020-01-16,VZ,41.745963,42.017307,41.449259
2020-01-16,WMT,35.901722,36.114147,35.701097
2020-01-17,AAPL,72.710122,73.226622,72.014615
2020-01-17,AMGN,201.34802,202.69091,199.80093
2020-01-17,CRM,164.28442,165.74065,162.23187
2020-01-17,CSCO,38.887966,39.164835,38.570738
2020-01-17,IBM,100.02728,100.53634,99.386228
2020-01-17,INTC,53.470319,53.885729,52.956976
