date,tic,close,high,low
2020-01-02,AAPL,70.837363,71.307239,70.25803
2020-01-02,AMGN,197.57291,198.93641,196.06818
2020-01-02,CRM,160.18069,161.59508,158.21585
2020-01-02,CSCO,39.437097,39.689428,39.107248
2020-01-02,IBM,97.265786,97.701699,96.697464
2020-01-02,INTC,52.917434,53.302508,52.458878
2020-01-02,MSFT,148.99368,149.94122,147.89463
2020-01-02,NKE,92.079747,92.786639,91.28638
2020-01-02,VZ,41.552414,41.816467,41.293954
2020-01-02,WMT,36.214537,36.436941,36.031561
2020-01-03,AAPL,71.05101,71.460532,70.385565
2020-01-03,AMGN,197.73695,198.80601,196.18426
2020-01-03,CRM,160.61418,161.71768,158.8968
2020-01-03,CSCO,39.389816,39.622268,39.074412
2020-01-03,IBM,97.380735,97.788432,96.85947
2020-01-03,INTC,52.909573,53.256829,52.389782
2020-01-03,MSFT,148.53345,149.45415,147.43551
2020-01-03,NKE,91.901493,92.539192,91.120957
2020-01-03,VZ,41.562935,41.852928,41.25317
2020-01-03,WMT,36.153832,36.360236,35.924254
2020-01-06,AAPL,71.068548,71.669799,70.479737
2020-01-06,AMGN,198.43315,199.59334,196.66556
2020-01-06,CRM,160.65615,161.88341,158.73416
2020-01-06,CSCO,39.284113,39.56487,38.998156
2020-01-06,IBM,97.494562,97.96796,96.929796
2020-01-06,INTC,52.981017,53.400672,52.434129
2020-01-06,MSFT,148.04605,149.08138,146.87943
2020-01-06,NKE,91.725587,92.491038,91.045601
2020-01-06,VZ,41.567324,41.855777,41.266109
2020-01-06,WMT,36.120167,36.342508,35.891685
2020-01-07,AAPL,71.14263,71.706073,70.466442
2020-01-07,AMGN,198.52671,199.79844,196.90374
2020-01-07,CRM,160.97675,162.37015,158.75585
2020-01-07,CSCO,39.234376,39.551853,38.90664
2020-01-07,IBM,97.657219,98.191699,97.011329
2020-01-07,INTC,53.046563,53.486322,52.502894
2020-01-07,MSFT,147.90506,149.02797,146.70343
2020-01-07,NKE,91.680242,92.425358,90.87494
2020-01-07,VZ,41.569754,41.844239,41.273789
2020-01-07,WMT,36.070984,36.311366,35.851768
2020-01-08,AAPL,71.330612,71.890076,70.640661
2020-01-08,AMGN,198.7439,199.92493,197.13303
2020-01-08,CRM,161.38025,162.76249,159.12326
2020-01-08,CSCO,39.20151,39.500692,38.857464
2020-01-08,IBM,97.869399,98.378498,97.22798
2020-01-08,INTC,53.114809,53.536505,52.558758
2020-01-08,MSFT,147.76541,148.80772,146.53547
2020-01-08,NKE,91.691847,92.429559,90.7935
2020-01-08,VZ,41.577652,41.839352,41.26175
2020-01-08,WMT,36.02916,36.267704,35.836477
2020-01-09,AAPL,71.583512,72.140641,70.916309
