date,tic,close,high,low
2020-01-02,AAPL,70.863492,71.346398,70.315877
2020-01-02,AMGN,197.76876,199.11978,196.30682
2020-01-02,CRM,160.05761,161.49381,158.12846
2020-01-02,CSCO,39.361578,39.619085,39.021391
2020-01-02,IBM,97.171828,97.656691,96.612505
2020-01-02,INTC,52.897452,53.275413,52.459425
2020-01-02,MSFT,148.88737,149.84806,147.71258
2020-01-02,NKE,91.977672,92.728845,91.195512
2020-01-02,VZ,41.520931,41.77779,41.274652
2020-01-02,WMT,36.216056,36.442464,36.030247
2020-01-03,AAPL,71.075177,71.497572,70.418436
2020-01-03,AMGN,197.85248,198.80719,196.36597
2020-01-03,CRM,160.4049,161.49042,158.59419
2020-01-03,CSCO,39.340257,39.603487,39.034792
2020-01-03,IBM,97.365133,97.792799,96.857898
2020-01-03,INTC,52.939486,53.297963,52.412212
2020-01-03,MSFT,148.58395,149.44487,147.46731
2020-01-03,NKE,91.861529,92.503221,91.089704
2020-01-03,VZ,41.529383,41.818696,41.235859
2020-01-03,WMT,36.176054,36.383672,35.967572
2020-01-06,AAPL,71.155181,71.776234,70.462991
2020-01-06,AMGN,198.39714,199.54844,196.63918
2020-01-06,CRM,160.59626,161.92254,158.56235
2020-01-06,CSCO,39.261037,39.575776,38.982279
2020-01-06,IBM,97.482754,97.963009,96.956312
2020-01-06,INTC,52.993861,53.403087,52.463036
2020-01-06,MSFT,148.11055,149.10268,146.87534
2020-01-06,NKE,91.784912,92.556197,91.106756
2020-01-06,VZ,41.536757,41.816758,41.248647
2020-01-06,WMT,36.128641,36.351827,35.902571
2020-01-07,AAPL,71.280704,71.896573,70.608234
2020-01-07,AMGN,198.56901,199.91744,196.86959
2020-01-07,CRM,161.07141,162.37817,158.9188
2020-01-07,CSCO,39.218471,39.551598,38.896066
2020-01-07,IBM,97.626617,98.10857,97.036757
2020-01-07,INTC,53.072951,53.549567,52.546929
2020-01-07,MSFT,148.04726,149.19498,146.84721
2020-01-07,NKE,91.719083,92.493499,90.881124
2020-01-07,VZ,41.493112,41.783281,41.210794
2020-01-07,WMT,36.065371,36.309826,35.866761
2020-01-08,AAPL,71.458232,71.982358,70.762851
2020-01-08,AMGN,198.96065,200.10577,197.32573
2020-01-08,CRM,161.38856,162.74449,159.24837
2020-01-08,CSCO,39.175926,39.43906,38.841169
2020-01-08,IBM,97.825925,98.300395,97.181094
2020-01-08,INTC,53.118535,53.545105,52.591491
2020-01-08,MSFT,147.89029,148.92561,146.66303
2020-01-08,NKE,91.6638,92.356944,90.807749
2020-01-08,VZ,41.514735,41.778791,41.225252
2020-01-08,WMT,36.022339,36.255565,35.817821
2020-01-09,AAPL,71.667087,72.214359,71.030827
2020-01-09,AMGN,199.11635,200.28958,197.36935
2020-01-09,CRM,161.68347,163.04716,159.54661
2020-01-09,CSCO,39.163048,39.441418,38.864204
2020-01-09,IBM,98.090681,98.571101,97.423221
2020-01-09,INTC,53.1552,53.617442,52.663667
2020-01-09,MSFT,147.66924,148.74857,146.60508
2020-01-09,NKE,91.627011,92.411868,90.773345
2020-01-09,VZ,41.541191,41.806152,41.252122
2020-01-09,WMT,36.049164,36.253694,35.821582
2020-01-10,AAPL,71.841162,72.306468,71.104706
2020-01-10,AMGN,199.35603,200.41403,197.45625
2020-01-10,CRM,161.83783,163.26621,159.60782
2020-01-10,CSCO,39.089944,39.380478,38.786702
2020-01-10,IBM,98.296628,98.761558,97.637538
2020-01-10,INTC,53.279728,53.71303,52.722999
2020-01-10,MSFT,147.47785,148.54654,146.26901
2020-01-10,NKE,91.531412,92.270048,90.725289
2020-01-10,VZ,41.530061,41.806067,41.235166
2020-01-10,WMT,36.005451,36.246998,35.790103
2020-01-13,AAPL,72.047237,72.59712,71.362236
2020-01-13,AMGN,199.30781,200.61977,197.85737
2020-01-13,CRM,161.78185,163.35898,159.67619
2020-01-13,CSCO,39.072374,39.370454,38.752894
2020-01-13,IBM,98.61927,99.0644,97.972466
2020-01-13,INTC,53.383809,53.779577,52.818856
2020-01-13,MSFT,147.60077,148.62627,146.3135
2020-01-13,NKE,91.46051,92.290398,90.683992
2020-01-13,VZ,41.54128,41.822455,41.232018
2020-01-13,WMT,35.962537,36.195085,35.78137
2020-01-14,AAPL,72.262948,72.854801,71.52853
2020-01-14,AMGN,200.10944,201.16366,198.21647
2020-01-14,CRM,162.23973,163.64857,160.08738
2020-01-14,CSCO,39.004513,39.322553,38.718238
2020-01-14,IBM,98.824811,99.298106,98.172695
2020-01-14,INTC,53.479533,53.889143,52.945892
2020-01-14,MSFT,147.47414,148.52383,146.24862
2020-01-14,NKE,91.408195,92.147928,90.63278
2020-01-14,VZ,41.592003,41.846415,41.277854
2020-01-14,WMT,35.899384,36.139714,35.712755
2020-01-15,AAPL,72.346085,72.925416,71.627981
2020-01-15,AMGN,200.75564,201.94736,199.02333
2020-01-15,CRM,162.35973,163.95711,160.28982
