date,tic,close,high,low
2020-01-02,AAPL,70.818259,71.317817,70.242421
2020-01-02,AMGN,197.76587,199.07127,196.23095
2020-01-02,CRM,160.26087,161.74008,158.2908
2020-01-02,CSCO,39.375692,39.64742,39.041178
2020-01-02,IBM,97.259356,97.726823,96.672021
2020-01-02,INTC,52.827048,53.208901,52.37157
2020-01-02,MSFT,148.78347,149.74783,147.65872
2020-01-02,NKE,91.994679,92.717225,91.211284
2020-01-02,VZ,41.544095,41.797502,41.274318
2020-01-02,WMT,36.205066,36.436144,36.032047
2020-01-03,AAPL,70.994558,71.439723,70.358035
2020-01-03,AMGN,197.85997,198.79981,196.18833
2020-01-03,CRM,160.82864,161.93322,158.99067
2020-01-03,CSCO,39.3456,39.567599,39.053346
2020-01-03,IBM,97.331223,97.760074,96.811836
2020-01-03,INTC,52.871473,53.209976,52.334553
2020-01-03,MSFT,148.39871,149.30363,147.29743
2020-01-03,NKE,91.878333,92.543778,91.154383
2020-01-03,VZ,41.556863,41.826591,41.261663
2020-01-03,WMT,36.148408,36.361525,35.939725
2020-01-06,AAPL,71.092571,71.681678,70.480192
2020-01-06,AMGN,198.64057,199.713,196.91103
2020-01-06,CRM,161.07648,162.37272,159.05284
2020-01-06,CSCO,39.229809,39.524872,38.950668
2020-01-06,IBM,97.443755,97.942578,96.890011
2020-01-06,INTC,52.961935,53.399085,52.420769
2020-01-06,MSFT,148.03332,148.99301,146.81937
2020-01-06,NKE,91.795211,92.572864,91.108242
2020-01-06,VZ,41.561099,41.847853,41.243203
2020-01-06,WMT,36.084751,36.322339,35.859067
2020-01-07,AAPL,71.183449,71.741971,70.482736
2020-01-07,AMGN,198.70467,199.93639,197.08264
2020-01-07,CRM,161.69903,163.00991,159.53123
2020-01-07,CSCO,39.143103,39.46223,38.807772
2020-01-07,IBM,97.695859,98.189894,97.053167
2020-01-07,INTC,53.042629,53.47626,52.507597
2020-01-07,MSFT,147.86539,148.94679,146.59777
2020-01-07,NKE,91.764488,92.586327,90.884967
2020-01-07,VZ,41.516799,41.811191,41.225185
2020-01-07,WMT,36.048479,36.282983,35.842083
2020-01-08,AAPL,71.364743,71.897039,70.665154
2020-01-08,AMGN,199.00815,200.12458,197.31501
2020-01-08,CRM,162.25517,163.59515,160.07985
2020-01-08,CSCO,39.117542,39.423689,38.793643
2020-01-08,IBM,97.925561,98.384137,97.253148
2020-01-08,INTC,53.105834,53.529846,52.618465
2020-01-08,MSFT,147.77646,148.86367,146.60521
2020-01-08,NKE,91.778144,92.517174,90.826146
2020-01-08,VZ,41.545125,41.816679,41.236998
2020-01-08,WMT,36.006062,36.248837,35.802212
2020-01-09,AAPL,71.573682,72.149668,70.918183
2020-01-09,AMGN,199.15236,200.43921,197.52432
2020-01-09,CRM,162.66386,164.10758,160.60855
2020-01-09,CSCO,39.066454,39.385906,38.735272
2020-01-09,IBM,98.214166,98.693868,97.514329
2020-01-09,INTC,53.092511,53.499062,52.578966
2020-01-09,MSFT,147.58242,148.62316,146.48104
2020-01-09,NKE,91.785339,92.551934,90.895563
2020-01-09,VZ,41.601108,41.858458,41.309793
2020-01-09,WMT,36.044906,36.254887,35.803438
2020-01-10,AAPL,71.748119,72.272232,71.004299
2020-01-10,AMGN,199.56013,200.68787,197.71737
2020-01-10,CRM,162.85586,164.25539,160.64972
2020-01-10,CSCO,39.019053,39.333769,38.704709
2020-01-10,IBM,98.465611,98.94451,97.759264
2020-01-10,INTC,53.137547,53.597323,52.563969
2020-01-10,MSFT,147.45762,148.60681,146.21813
2020-01-10,NKE,91.719126,92.542122,90.845431
2020-01-10,VZ,41.630602,41.912863,41.341896
2020-01-10,WMT,35.998355,36.256887,35.785767
2020-01-13,AAPL,71.955516,72.490614,71.256608
2020-01-13,AMGN,199.43582,200.85604,197.93463
2020-01-13,CRM,163.13964,164.73848,160.95774
2020-01-13,CSCO,39.003171,39.317903,38.679728
2020-01-13,IBM,98.768348,99.217142,98.075425
2020-01-13,INTC,53.258444,53.643746,52.722635
2020-01-13,MSFT,147.50114,148.56351,146.31182
2020-01-13,NKE,91.721468,92.554042,90.939766
2020-01-13,VZ,41.636634,41.895698,41.335639
2020-01-13,WMT,35.935412,36.174501,35.726699
2020-01-14,AAPL,72.232456,72.761511,71.512048
2020-01-14,AMGN,200.10576,201.10066,198.19158
2020-01-14,CRM,163.7327,165.15403,161.44952
2020-01-14,CSCO,38.96171,39.260748,38.646428
2020-01-14,IBM,99.013687,99.485962,98.350214
2020-01-14,INTC,53.359296,53.761777,52.809048
2020-01-14,MSFT,147.42991,148.50598,146.20477
2020-01-14,NKE,91.758022,92.557226,90.957593
2020-01-14,VZ,41.656552,41.919111,41.330924
2020-01-14,WMT,35.858012,36.096868,35.659809
2020-01-15,AAPL,72.398461,72.911859,71.724949
2020-01-15,AMGN,200.44103,201.58254,198.68519
2020-01-15,CRM,163.97007,165.56907,161.79719
2020-01-15,CSCO,38.863376,39.15798,38.543381
2020-01-15,IBM,99.164154,99.655919,98.450792
2020-01-15,INTC,53.481742,53.871566,52.90433
2020-01-15,MSFT,147.48878,148.64045,146.27907
2020-01-15,NKE,91.537456,92.329577,90.732906
2020-01-15,VZ,41.700278,41.967298,41.373617
2020-01-15,WMT,35.831145,36.062207,35.629971
2020-01-16,AAPL,72.551436,73.123667,71.955948
2020-01-16,AMGN,200.9807,202.05283,199.2962
2020-01-16,CRM,164.2565,165.77831,162.31018
2020-01-16,CSCO,38.827431,39.126827,38.52661
2020-01-16,IBM,99.505693,100.03894,98.776334
2020-01-16,INTC,53.523448,53.934422,53.033028
2020-01-16,MSFT,147.40422,148.51627,146.2481
2020-01-16,NKE,91.677231,92.463939,90.897594
2020-01-16,VZ,41.759725,42.037944,41.442789
2020-01-16,WMT,35.85215,36.061358,35.636525
2020-01-17,AAPL,72.806113,73.252986,72.06933
2020-01-17,AMGN,201.20041,202.46651,199.60752
2020-01-17,CRM,164.52423,165.79689,162.25154
2020-01-17,CSCO,38.778272,39.067096,38.459246
2020-01-17,IBM,99.685398,100.16701,99.058535
2020-01-17,INTC,53.580674,53.976803,53.101297
2020-01-17,MSFT,147.3958,148.39411,146.28677
2020-01-17,NKE,91.521475,92.333478,90.762637
2020-01-17,VZ,41.693657,41.9689,41.403388
2020-01-17,WMT,35.780523,36.018211,35.603904
2020-01-21,AAPL,72.83898,73.487676,72.218236
2020-01-21,AMGN,201.73754,202.81941,200.01057
2020-01-21,CRM,164.57739,166.09158,162.64824
2020-01-21,CSCO,38.698908,39.028374,38.406886
2020-01-21,IBM,99.903407,100.41094,99.236777
2020-01-21,INTC,53.644861,54.034206,53.127473
2020-01-21,MSFT,147.22233,148.42706,146.0617
2020-01-21,NKE,91.421873,92.258581,90.717126
2020-01-21,VZ,41.697561,41.991381,41.39969
2020-01-21,WMT,35.708439,35.950088,35.517174
2020-01-22,AAPL,72.951498,73.493855,72.101498
2020-01-22,AMGN,202.21954,203.26072,200.26023
2020-01-22,CRM,164.46561,166.00365,162.23594
2020-01-22,CSCO,38.592766,38.905737,38.243782
2020-01-22,IBM,100.08933,100.51786,99.372019
2020-01-22,INTC,53.696348,54.067753,53.089171
2020-01-22,MSFT,147.00689,148.09522,145.72068
2020-01-22,NKE,91.356521,92.103961,90.44906
2020-01-22,VZ,41.70631,41.959717,41.386478
2020-01-22,WMT,35.684262,35.903699,35.462098
2020-01-23,AAPL,73.059013,73.654111,72.251333
2020-01-23,AMGN,202.77332,203.81498,200.87429
2020-01-23,CRM,164.33314,166.03046,162.11593
2020-01-23,CSCO,38.498141,38.81084,38.183533
2020-01-23,IBM,100.31142,100.76336,99.635801
2020-01-23,INTC,53.678877,54.124883,53.181395
2020-01-23,MSFT,146.57824,147.79233,145.45718
2020-01-23,NKE,91.430905,92.206235,90.597787
2020-01-23,VZ,41.721715,42.013353,41.413769
2020-01-23,WMT,35.656444,35.867154,35.435132
2020-01-24,AAPL,73.346726,73.846196,72.514338
2020-01-24,AMGN,203.01561,204.24562,201.29049
2020-01-24,CRM,164.54226,165.91374,162.4841
2020-01-24,CSCO,38.491255,38.79634,38.146536
2020-01-24,IBM,100.57007,101.05467,99.916956
2020-01-24,INTC,53.850493,54.241189,53.242822
2020-01-24,MSFT,146.61892,147.73621,145.24762
2020-01-24,NKE,91.257621,92.090672,90.483831
2020-01-24,VZ,41.728574,41.988428,41.381667
2020-01-24,WMT,35.586583,35.832396,35.391068
2020-01-27,AAPL,73.476402,74.115963,72.915339
2020-01-27,AMGN,203.22567,204.56941,201.70277
2020-01-27,CRM,164.59986,166.20241,162.66283
2020-01-27,CSCO,38.59464,38.909029,38.277842
2020-01-27,IBM,101.05052,101.49489,100.32594
2020-01-27,INTC,54.043223,54.394318,53.537207
2020-01-27,MSFT,146.87945,147.97933,145.64517
2020-01-27,NKE,91.085109,91.990856,90.498647
2020-01-27,VZ,41.81172,42.076788,41.49016
2020-01-27,WMT,35.61177,35.814336,35.422775
2020-01-28,AAPL,73.672621,74.215114,72.863647
2020-01-28,AMGN,203.03358,204.21512,201.4753
2020-01-28,CRM,164.92433,166.40172,162.77795
2020-01-28,CSCO,38.517154,38.814056,38.175447
2020-01-28,IBM,101.25931,101.68814,100.57156
2020-01-28,INTC,54.157915,54.531931,53.623348
2020-01-28,MSFT,146.73327,147.6841,145.5509
2020-01-28,NKE,91.030934,91.772911,90.171553
2020-01-28,VZ,41.809721,42.09702,41.491257
2020-01-28,WMT,35.557475,35.759801,35.369924
2020-01-29,AAPL,73.591295,74.287124,73.026118
2020-01-29,AMGN,203.76009,204.61598,201.64927
2020-01-29,CRM,164.65423,166.00965,162.59833
2020-01-29,CSCO,38.416928,38.698123,38.141645
2020-01-29,IBM,101.42632,101.90614,100.78507
2020-01-29,INTC,54.104572,54.546865,53.672044
2020-01-29,MSFT,146.43152,147.69954,145.25676
2020-01-29,NKE,90.95089,91.704509,90.214358
2020-01-29,VZ,41.791693,42.083975,41.499038
2020-01-29,WMT,35.531082,35.749874,35.29805
2020-01-30,AAPL,73.875933,74.391416,73.223265
2020-01-30,AMGN,203.73687,205.20193,202.24903
2020-01-30,CRM,165.51796,166.38608,163.41959
2020-01-30,CSCO,38.558918,38.835324,38.244328
2020-01-30,IBM,101.74727,102.16854,101.09807
2020-01-30,INTC,54.328971,54.67665,53.881825
2020-01-30,MSFT,147.11834,147.96856,145.86839
2020-01-30,NKE,90.903362,91.662276,90.282743
2020-01-30,VZ,41.782301,42.026317,41.514927
2020-01-30,WMT,35.467136,35.684523,35.31283
2020-01-31,AAPL,73.848566,74.506244,73.114118
2020-01-31,AMGN,204.01767,205.05838,202.18606
2020-01-31,CRM,165.60649,167.30073,163.69365
2020-01-31,CSCO,38.560719,38.823398,38.245132
2020-01-31,IBM,101.99614,102.50155,101.26884
