date,tic,close,high,low
2020-01-02,AAPL,70.865151,71.319752,70.291196
2020-01-02,AMGN,197.80081,199.03665,196.32127
2020-01-02,CRM,160.20644,161.60694,158.34286
2020-01-02,CSCO,39.36739,39.631116,39.017354
2020-01-02,IBM,97.223167,97.68528,96.614848
2020-01-02,INTC,52.854034,53.239138,52.387383
2020-01-02,MSFT,148.96725,149.94742,147.816
2020-01-02,NKE,92.062405,92.777253,91.250805
2020-01-02,VZ,41.516893,41.777582,41.257755
2020-01-02,WMT,36.21822,36.446566,36.030104
2020-01-03,AAPL,71.014571,71.481576,70.316456
2020-01-03,AMGN,197.79985,198.8664,196.27465
2020-01-03,CRM,160.51715,161.59986,158.70872
2020-01-03,CSCO,39.335376,39.570752,39.020615
2020-01-03,IBM,97.393307,97.744387,96.832134
2020-01-03,INTC,52.90503,53.260977,52.389107
2020-01-03,MSFT,148.51146,149.4526,147.42759
2020-01-03,NKE,91.945039,92.593771,91.146503
2020-01-03,VZ,41.535079,41.814089,41.220642
2020-01-03,WMT,36.189052,36.397003,35.96573
2020-01-06,AAPL,71.025303,71.629075,70.43075
2020-01-06,AMGN,198.51228,199.61876,196.68771
2020-01-06,CRM,160.4847,161.86771,158.44703
2020-01-06,CSCO,39.199778,39.497232,38.899539
2020-01-06,IBM,97.624177,98.134758,97.086747
2020-01-06,INTC,52.942016,53.338529,52.398579
2020-01-06,MSFT,148.17721,149.23321,147.02447
2020-01-06,NKE,91.893344,92.674545,91.176396
2020-01-06,VZ,41.55804,41.824249,41.256534
2020-01-06,WMT,36.170575,36.390519,35.93035
2020-01-07,AAPL,71.143776,71.705192,70.455534
2020-01-07,AMGN,198.82988,200.03759,197.09785
2020-01-07,CRM,161.14803,162.45829,158.94294
2020-01-07,CSCO,39.124723,39.431397,38.817386
2020-01-07,IBM,97.816915,98.316063,97.187926
2020-01-07,INTC,53.049728,53.470668,52.536278
2020-01-07,MSFT,148.13631,149.24978,146.87221
2020-01-07,NKE,91.910214,92.670532,91.0298
2020-01-07,VZ,41.568922,41.859017,41.261648
2020-01-07,WMT,36.116882,36.362199,35.911642
2020-01-08,AAPL,71.364659,71.872163,70.671205
2020-01-08,AMGN,199.10799,200.26425,197.49741
2020-01-08,CRM,161.56024,162.94066,159.47889
2020-01-08,CSCO,39.075724,39.334724,38.751765
2020-01-08,IBM,97.992282,98.483353,97.361144
2020-01-08,INTC,53.109302,53.530106,52.589172
2020-01-08,MSFT,148.03537,149.02345,146.81311
2020-01-08,NKE,91.937125,92.726623,91.082703
2020-01-08,VZ,41.577266,41.847489,41.29257
2020-01-08,WMT,36.076328,36.316661,35.885935
2020-01-09,AAPL,71.566151,72.100026,70.869729
2020-01-09,AMGN,199.39722,200.70505,197.73327
2020-01-09,CRM,161.97202,163.33509,159.75177
2020-01-09,CSCO,39.051543,39.369342,38.736271
2020-01-09,IBM,98.240755,98.727871,97.563121
2020-01-09,INTC,53.116552,53.545373,52.608249
2020-01-09,MSFT,147.80821,148.879,146.72153
2020-01-09,NKE,91.994289,92.779035,91.108283
2020-01-09,VZ,41.618695,41.869064,41.322318
2020-01-09,WMT,36.109596,36.324017,35.877488
2020-01-10,AAPL,71.724812,72.224019,71.00617
2020-01-10,AMGN,199.87505,200.98024,198.06289
2020-01-10,CRM,162.29325,163.73981,160.16712
2020-01-10,CSCO,38.988547,39.287182,38.674509
2020-01-10,IBM,98.496479,98.965607,97.813312
2020-01-10,INTC,53.192715,53.647864,52.63927
2020-01-10,MSFT,147.57997,148.73979,146.36296
2020-01-10,NKE,91.836032,92.625351,91.023673
2020-01-10,VZ,41.613762,41.888552,41.30777
