date,tic,close,high,low
2020-01-02,AAPL,70.845567,71.380764,70.236655
2020-01-02,AMGN,197.66845,198.98204,196.28232
2020-01-02,CRM,160.11704,161.65518,158.14226
2020-01-02,CSCO,39.391778,39.683809,39.047074
2020-01-02,IBM,97.211162,97.669046,96.621373
2020-01-02,INTC,52.860164,53.223649,52.412381
2020-01-02,MSFT,149.03635,149.88548,147.89267
2020-01-02,NKE,92.021656,92.738557,91.199379
2020-01-02,VZ,41.534525,41.796988,41.274557
2020-01-02,WMT,36.228486,36.457562,36.047324
2020-01-03,AAPL,71.01506,71.455909,70.332068
2020-01-03,AMGN,197.63515,198.759,196.00985
2020-01-03,CRM,160.24443,161.42766,158.51312
2020-01-03,CSCO,39.373762,39.638394,39.066833
2020-01-03,IBM,97.369609,97.787962,96.862327
2020-01-03,INTC,52.945641,53.281829,52.413623
2020-01-03,MSFT,148.6912,149.64995,147.57497
2020-01-03,NKE,91.968507,92.63727,91.300561
2020-01-03,VZ,41.549603,41.816664,41.257125
2020-01-03,WMT,36.171228,36.380534,35.950228
2020-01-06,AAPL,71.037542,71.656221,70.397797
2020-01-06,AMGN,198.14755,199.2182,196.34912
2020-01-06,CRM,160.13633,161.45587,158.17662
2020-01-06,CSCO,39.28456,39.594814,38.974877
2020-01-06,IBM,97.540928,98.013517,96.962795
2020-01-06,INTC,52.991822,53.421064,52.421036
2020-01-06,MSFT,148.26736,149.31127,147.04886
2020-01-06,NKE,91.895696,92.64413,91.193284
2020-01-06,VZ,41.565483,41.841357,41.25345
2020-01-06,WMT,36.145503,36.36336,35.9241
2020-01-07,AAPL,71.187214,71.780203,70.52441
2020-01-07,AMGN,198.36048,199.55694,196.68112
2020-01-07,CRM,160.7968,162.08043,158.61548
2020-01-07,CSCO,39.203496,39.528561,38.879829
2020-01-07,IBM,97.702949,98.213267,97.089252
2020-01-07,INTC,53.060037,53.479996,52.538817
2020-01-07,MSFT,148.16174,149.27466,146.91807
2020-01-07,NKE,91.855907,92.662873,90.959123
2020-01-07,VZ,41.540849,41.832386,41.245348
2020-01-07,WMT,36.089067,36.325883,35.892149
2020-01-08,AAPL,71.385944,71.967253,70.67697
2020-01-08,AMGN,198.64328,199.80417,197.03199
2020-01-08,CRM,161.20825,162.58601,159.03379
2020-01-08,CSCO,39.184792,39.486747,38.868398
2020-01-08,IBM,97.931969,98.42255,97.310867
2020-01-08,INTC,53.098805,53.520058,52.579167
2020-01-08,MSFT,147.97746,149.11189,146.82353
2020-01-08,NKE,91.808857,92.569782,90.94872
2020-01-08,VZ,41.569289,41.837502,41.273907
2020-01-08,WMT,36.05648,36.305328,35.849804
2020-01-09,AAPL,71.597839,72.140964,70.960193
2020-01-09,AMGN,198.80883,200.11839,197.18532
2020-01-09,CRM,161.47244,162.80555,159.34219
2020-01-09,CSCO,39.099136,39.402584,38.770355
2020-01-09,IBM,98.195326,98.637758,97.496566
2020-01-09,INTC,53.081699,53.504588,52.563617
2020-01-09,MSFT,147.67502,148.7768,146.56308
2020-01-09,NKE,91.869854,92.626433,90.981974
2020-01-09,VZ,41.595521,41.85474,41.282298
2020-01-09,WMT,36.099678,36.305373,35.870879
2020-01-10,AAPL,71.72338,72.272663,70.995181
2020-01-10,AMGN,199.30493,200.43755,197.56122
2020-01-10,CRM,161.54789,162.95683,159.31356
2020-01-10,CSCO,39.031106,39.332975,38.723535
2020-01-10,IBM,98.408917,98.897019,97.72028
2020-01-10,INTC,53.112745,53.579429,52.558099
2020-01-10,MSFT,147.53143,148.73881,146.35079
2020-01-10,NKE,91.778133,92.565193,90.947567
2020-01-10,VZ,41.602182,41.892999,41.290964
2020-01-10,WMT,36.023696,36.273507,35.816658
2020-01-13,AAPL,71.860645,72.365569,71.178477
2020-01-13,AMGN,199.26648,200.5976,197.72774
2020-01-13,CRM,161.58971,163.16623,159.38141
2020-01-13,CSCO,39.03822,39.35922,38.719915
2020-01-13,IBM,98.746733,99.182385,98.072995
2020-01-13,INTC,53.194597,53.595443,52.641503
2020-01-13,MSFT,147.59817,148.69172,146.37215
2020-01-13,NKE,91.715194,92.549646,90.931025
2020-01-13,VZ,41.651158,41.912551,41.327059
2020-01-13,WMT,35.981275,36.222875,35.784928
2020-01-14,AAPL,72.102451,72.694056,71.364396
2020-01-14,AMGN,199.98152,201.02889,198.1752
2020-01-14,CRM,162.02039,163.4533,159.83636
2020-01-14,CSCO,38.969502,39.270713,38.673744
2020-01-14,IBM,98.982437,99.456333,98.304542
2020-01-14,INTC,53.25738,53.666299,52.735943
2020-01-14,MSFT,147.55916,148.62977,146.30156
