date,tic,close,high,low
2020-01-02,AAPL,70.842072,71.342668,70.241055
2020-01-02,AMGN,197.68246,199.02902,196.16726
2020-01-02,CRM,160.29657,161.6592,158.25124
2020-01-02,CSCO,39.377589,39.643115,39.042427
2020-01-02,IBM,97.263646,97.725349,96.719482
2020-01-02,INTC,52.871574,53.254455,52.398128
2020-01-02,MSFT,148.97836,149.90493,147.84908
2020-01-02,NKE,92.090222,92.818811,91.316712
2020-01-02,VZ,41.534357,41.793343,41.287077
2020-01-02,WMT,36.223471,36.450189,36.040564
2020-01-03,AAPL,71.02879,71.437032,70.420445
2020-01-03,AMGN,197.6242,198.72606,195.9413
2020-01-03,CRM,160.5094,161.64769,158.683
2020-01-03,CSCO,39.371191,39.613503,39.060349
2020-01-03,IBM,97.395146,97.813503,96.90301
2020-01-03,INTC,52.937869,53.286944,52.405796
2020-01-03,MSFT,148.64443,149.5454,147.48178
2020-01-03,NKE,92.0149,92.65401,91.247556
2020-01-03,VZ,41.532798,41.802905,41.239032
2020-01-03,WMT,36.187193,36.40204,35.978284
2020-01-06,AAPL,71.051583,71.672884,70.405906
2020-01-06,AMGN,198.28107,199.3588,196.35335
2020-01-06,CRM,160.75113,162.18803,158.76903
2020-01-06,CSCO,39.291496,39.573214,38.997154
2020-01-06,IBM,97.566187,98.044795,96.988899
2020-01-06,INTC,52.993358,53.387829,52.453788
2020-01-06,MSFT,148.32008,149.43289,147.21236
2020-01-06,NKE,91.912599,92.660809,91.177505
2020-01-06,VZ,41.546515,41.823848,41.226918
2020-01-06,WMT,36.172674,36.40201,35.950841
2020-01-07,AAPL,71.162534,71.744001,70.477411
2020-01-07,AMGN,198.57732,199.78278,196.80792
2020-01-07,CRM,161.48923,162.7279,159.25915
2020-01-07,CSCO,39.244048,39.551975,38.914523
2020-01-07,IBM,97.718794,98.218512,97.09262
2020-01-07,INTC,53.051767,53.47266,52.546048
2020-01-07,MSFT,148.14146,149.28772,146.89155
2020-01-07,NKE,91.846644,92.553411,90.93668
2020-01-07,VZ,41.5369,41.827974,41.238126
2020-01-07,WMT,36.106789,36.349937,35.896005
2020-01-08,AAPL,71.362283,71.886088,70.637321
2020-01-08,AMGN,198.96856,200.09421,197.25385
2020-01-08,CRM,162.12799,163.42767,159.93119
2020-01-08,CSCO,39.177019,39.464726,38.831314
2020-01-08,IBM,97.945569,98.428805,97.300966
2020-01-08,INTC,53.082706,53.531693,52.561675
2020-01-08,MSFT,148.00857,149.04521,146.75167
2020-01-08,NKE,91.872267,92.599887,90.998115
2020-01-08,VZ,41.548475,41.82331,41.260301
2020-01-08,WMT,36.071338,36.317395,35.879427
2020-01-09,AAPL,71.49692,72.041751,70.843276
2020-01-09,AMGN,199.12886,200.45902,197.49312
2020-01-09,CRM,162.36506,163.76279,160.2124
2020-01-09,CSCO,39.162418,39.468674,38.848974
2020-01-09,IBM,98.181517,98.6213,97.532855
2020-01-09,INTC,53.110768,53.541987,52.590982
2020-01-09,MSFT,147.91774,148.96843,146.83741
2020-01-09,NKE,91.914607,92.686576,91.036589
2020-01-09,VZ,41.563771,41.814924,41.260095
2020-01-09,WMT,36.123521,36.340053,35.899466
2020-01-10,AAPL,71.689838,72.223465,70.978342
2020-01-10,AMGN,199.54012,200.53953,197.71314
2020-01-10,CRM,162.86546,164.28717,160.62468
2020-01-10,CSCO,39.140705,39.439335,38.822463
2020-01-10,IBM,98.464894,98.934693,97.775108
2020-01-10,INTC,53.192879,53.642354,52.638766
2020-01-10,MSFT,147.70996,148.82307,146.48347
2020-01-10,NKE,91.72228,92.45126,90.911661
2020-01-10,VZ,41.534807,41.822846,41.21753
2020-01-10,WMT,36.080024,36.341207,35.875876
2020-01-13,AAPL,71.918412,72.44094,71.276088
2020-01-13,AMGN,199.59426,201.04718,198.12924
2020-01-13,CRM,162.77379,164.2935,160.58802
2020-01-13,CSCO,39.151783,39.454506,38.839816
2020-01-13,IBM,98.821018,99.225415,98.177756
2020-01-13,INTC,53.284102,53.672506,52.734969
2020-01-13,MSFT,147.72973,148.71267,146.50276
2020-01-13,NKE,91.595958,92.386839,90.839331
2020-01-13,VZ,41.547916,41.792648,41.255313
2020-01-13,WMT,36.053236,36.284436,35.868429
2020-01-14,AAPL,72.114429,72.65444,71.333461
2020-01-14,AMGN,200.37756,201.37742,198.43901
2020-01-14,CRM,163.36336,164.75894,161.09646
2020-01-14,CSCO,39.101033,39.381558,38.79756
2020-01-14,IBM,99.076268,99.540326,98.409211
2020-01-14,INTC,53.390405,53.776999,52.856027
2020-01-14,MSFT,147.6511,148.71183,146.44827
2020-01-14,NKE,91.594455,92.333928,90.806683
2020-01-14,VZ,41.565483,41.816533,41.236264
2020-01-14,WMT,36.004759,36.242722,35.80109
2020-01-15,AAPL,72.266528,72.830585,71.587618
2020-01-15,AMGN,200.78833,201.90496,198.96394
2020-01-15,CRM,163.49748,164.99931,161.33323
2020-01-15,CSCO,39.01584,39.313837,38.698234
2020-01-15,IBM,99.279843,99.764063,98.591319
2020-01-15,INTC,53.535116,53.945682,52.96956
2020-01-15,MSFT,147.5409,148.60488,146.28722
2020-01-15,NKE,91.415867,92.203536,90.603144
2020-01-15,VZ,41.595358,41.865301,41.297294
2020-01-15,WMT,35.964212,36.184998,35.764018
2020-01-16,AAPL,72.417944,72.989649,71.805402
2020-01-16,AMGN,201.15941,202.29149,199.51348
2020-01-16,CRM,163.75063,165.28398,161.79733
2020-01-16,CSCO,38.96465,39.269006,38.665239
2020-01-16,IBM,99.572576,100.03998,98.893887
2020-01-16,INTC,53.595206,54.030383,53.114906
2020-01-16,MSFT,147.45905,148.5959,146.26505
2020-01-16,NKE,91.55488,92.367529,90.789244
2020-01-16,VZ,41.647719,41.929873,41.328018
2020-01-16,WMT,35.966002,36.183249,35.765331
2020-01-17,AAPL,72.631979,73.163778,71.923565
2020-01-17,AMGN,201.21348,202.53461,199.57587
2020-01-17,CRM,163.98408,165.21086,161.87572
2020-01-17,CSCO,38.957037,39.255384,38.661498
2020-01-17,IBM,99.796044,100.25002,99.163275
2020-01-17,INTC,53.676341,54.054339,53.194857
2020-01-17,MSFT,147.23614,148.25012,146.11276
2020-01-17,NKE,91.386432,92.209112,90.665411
2020-01-17,VZ,41.610901,41.894493,41.328267
2020-01-17,WMT,35.901187,36.157522,35.733636
2020-01-21,AAPL,72.654612,73.321119,72.001981
2020-01-21,AMGN,201.70558,202.75537,199.90841
2020-01-21,CRM,164.01945,165.55825,162.06787
2020-01-21,CSCO,38.88292,39.194577,38.596568
2020-01-21,IBM,100.01858,100.53783,99.416546
2020-01-21,INTC,53.696436,54.093343,53.187963
2020-01-21,MSFT,146.93565,148.06054,145.86057
2020-01-21,NKE,91.212895,92.077431,90.509488
2020-01-21,VZ,41.617815,41.903874,41.325737
2020-01-21,WMT,35.862133,36.107874,35.681702
2020-01-22,AAPL,72.687134,73.200717,71.86929
2020-01-22,AMGN,202.40087,203.40247,200.46265
2020-01-22,CRM,163.93598,165.24438,161.76683
2020-01-22,CSCO,38.799717,39.098099,38.46332
2020-01-22,IBM,100.26812,100.64899,99.54838
2020-01-22,INTC,53.742932,54.125774,53.144912
2020-01-22,MSFT,146.69295,147.67437,145.46733
2020-01-22,NKE,91.102341,91.881423,90.254618
2020-01-22,VZ,41.627202,41.894459,41.312616
2020-01-22,WMT,35.850549,36.072,35.643115
2020-01-23,AAPL,72.764376,73.383054,71.956657
2020-01-23,AMGN,202.85553,203.89873,201.10056
2020-01-23,CRM,164.08071,165.54923,161.94251
2020-01-23,CSCO,38.713201,39.051705,38.415935
2020-01-23,IBM,100.50404,101.00833,99.788536
2020-01-23,INTC,53.72453,54.166726,53.211465
2020-01-23,MSFT,146.18217,147.4524,144.98793
2020-01-23,NKE,91.142048,91.896979,90.262104
2020-01-23,VZ,41.616899,41.912061,41.292295
2020-01-23,WMT,35.815751,36.038934,35.583213
2020-01-24,AAPL,73.082033,73.57802,72.239281
2020-01-24,AMGN,203.05732,204.22728,201.26785
2020-01-24,CRM,164.30836,165.75825,162.17548
2020-01-24,CSCO,38.679076,38.985692,38.34976
2020-01-24,IBM,100.69861,101.15494,100.04443
2020-01-24,INTC,53.899217,54.268401,53.303651
2020-01-24,MSFT,146.14899,147.2116,144.84495
2020-01-24,NKE,90.863726,91.661196,90.091652
2020-01-24,VZ,41.618784,41.902038,41.294027
2020-01-24,WMT,35.735184,35.976171,35.544736
2020-01-27,AAPL,73.282768,73.883122,72.643503
2020-01-27,AMGN,203.31023,204.57703,201.84785
2020-01-27,CRM,164.66708,166.28974,162.68624
2020-01-27,CSCO,38.720267,39.026881,38.428739
2020-01-27,IBM,101.18957,101.65016,100.49754
2020-01-27,INTC,54.090871,54.453914,53.608654
2020-01-27,MSFT,146.27067,147.32466,145.07376
2020-01-27,NKE,90.702123,91.641203,90.045635
2020-01-27,VZ,41.705613,41.957772,41.385624
2020-01-27,WMT,35.752044,35.964359,35.549941
2020-01-28,AAPL,73.429686,73.958958,72.638987
2020-01-28,AMGN,203.31518,204.5812,201.67194
2020-01-28,CRM,165.04739,166.61121,162.76231
2020-01-28,CSCO,38.627785,38.920387,38.272981
2020-01-28,IBM,101.2754,101.73248,100.57746
2020-01-28,INTC,54.186298,54.546242,53.632954
2020-01-28,MSFT,146.13037,147.10286,144.93657
2020-01-28,NKE,90.615942,91.358965,89.780684
2020-01-28,VZ,41.679034,41.981319,41.369017
2020-01-28,WMT,35.702563,35.918227,35.538587
2020-01-29,AAPL,73.319999,74.029686,72.721918
2020-01-29,AMGN,204.1223,205.05706,202.09645
2020-01-29,CRM,164.94398,166.18176,162.89512
2020-01-29,CSCO,38.538728,38.813065,38.277425
2020-01-29,IBM,101.41673,101.87069,100.7852
2020-01-29,INTC,54.10736,54.559763,53.649051
2020-01-29,MSFT,145.80654,147.03261,144.64996
2020-01-29,NKE,90.576421,91.285388,89.874829
2020-01-29,VZ,41.63602,41.929665,41.342942
2020-01-29,WMT,35.656159,35.873757,35.42674
