date,tic,close,high,low
2020-01-02,AAPL,70.926633,71.389144,70.30708
2020-01-02,AMGN,197.82005,198.94937,196.10415
2020-01-02,CRM,160.56562,161.89585,158.87392
2020-01-02,CSCO,39.51867,39.681307,39.209165
2020-01-02,IBM,97.249259,97.646308,96.686859
2020-01-02,INTC,52.957649,53.240941,52.519697
2020-01-02,MSFT,149.22966,149.84007,148.12724
2020-01-02,NKE,92.036047,92.663851,91.386235
2020-01-02,VZ,41.536212,41.755435,41.252979
2020-01-02,WMT,36.259523,36.446842,36.053488
2020-01-03,AAPL,70.720305,71.354575,70.285518
2020-01-03,AMGN,196.36368,197.99524,195.73371
2020-01-03,CRM,159.83228,161.15064,159.03392
2020-01-03,CSCO,39.55354,39.734979,39.291171
2020-01-03,IBM,97.101313,97.620006,96.694016
2020-01-03,INTC,52.8401,53.1283,52.558867
2020-01-03,MSFT,148.69023,149.4265,147.71608
2020-01-03,NKE,91.646195,92.462714,91.232195
2020-01-03,VZ,41.490188,41.707081,41.237038
2020-01-03,WMT,36.17544,36.3589,35.982378
2020-01-06,AAPL,70.526301,71.250169,69.935244
2020-01-06,AMGN,195.76662,197.06191,194.48125
2020-01-06,CRM,158.55601,159.95166,157.77393
2020-01-06,CSCO,39.527775,39.69544,39.243573
2020-01-06,IBM,96.957185,97.366564,96.510194
2020-01-06,INTC,52.818098,53.048377,52.439228
2020-01-06,MSFT,148.25417,148.95574,147.19157
2020-01-06,NKE,91.116458,91.903557,90.705736
2020-01-06,VZ,41.481451,41.69225,41.193809
2020-01-06,WMT,36.09659,36.28891,35.884166
2020-01-07,AAPL,70.116796,70.911496,69.558025
2020-01-07,AMGN,194.98614,196.37267,193.92568
2020-01-07,CRM,158.02277,159.03585,156.9103
2020-01-07,CSCO,39.458161,39.668918,39.179377
2020-01-07,IBM,96.730507,97.203966,96.243205
2020-01-07,INTC,52.745765,53.038838,52.434676
2020-01-07,MSFT,147.99854,148.93246,147.00331
2020-01-07,NKE,90.662641,91.535709,90.202822
2020-01-07,VZ,41.444416,41.690441,41.196046
2020-01-07,WMT,35.996384,36.232901,35.81312
2020-01-08,AAPL,69.811861,70.45819,69.157839
2020-01-08,AMGN,194.05204,195.46051,193.01566
2020-01-08,CRM,157.36639,158.2574,156.10165
2020-01-08,CSCO,39.412577,39.569976,39.098006
2020-01-08,IBM,96.502344,97.002582,96.070387
2020-01-08,INTC,52.579763,52.848215,52.264548
2020-01-08,MSFT,147.37433,148.2032,146.44705
2020-01-08,NKE,90.271566,91.045114,89.739214
2020-01-08,VZ,41.42207,41.661262,41.140803
2020-01-08,WMT,35.868597,36.106742,35.689361
2020-01-09,AAPL,69.611253,70.249426,68.977939
2020-01-09,AMGN,193.85538,195.02734,192.34198
2020-01-09,CRM,156.85792,157.67656,155.75429
2020-01-09,CSCO,39.440364,39.598988,39.124132
2020-01-09,IBM,96.393073,96.853446,95.923139
2020-01-09,INTC,52.487973,52.755193,52.139715
2020-01-09,MSFT,146.84319,147.56481,145.77166
2020-01-09,NKE,90.023397,90.717143,89.492552
2020-01-09,VZ,41.350068,41.581529,41.065174
2020-01-09,WMT,35.763257,35.987571,35.559611
2020-01-10,AAPL,69.304533,70.024321,68.588632
2020-01-10,AMGN,192.98711,194.20313,191.57179
2020-01-10,CRM,156.01583,157.02781,154.79296
2020-01-10,CSCO,39.405291,39.581362,39.03121
2020-01-10,IBM,96.212999,96.672971,95.72203
