date,tic,close,high,low
2020-01-02,AAPL,70.934795,71.419058,70.360631
2020-01-02,AMGN,197.97183,199.04705,196.28597
2020-01-02,CRM,160.77875,162.11286,159.19636
2020-01-02,CSCO,39.531757,39.694995,39.227646
2020-01-02,IBM,97.284279,97.704005,96.707452
2020-01-02,INTC,52.933677,53.18156,52.521707
2020-01-02,MSFT,149.27337,149.87797,148.15619
2020-01-02,NKE,92.058555,92.702699,91.490693
2020-01-02,VZ,41.549148,41.771931,41.263184
2020-01-02,WMT,36.246413,36.422667,36.052408
2020-01-03,AAPL,70.759161,71.38995,70.291297
2020-01-03,AMGN,196.36684,197.92591,195.69316
2020-01-03,CRM,160.12904,161.57214,159.3296
2020-01-03,CSCO,39.560159,39.731348,39.286349
2020-01-03,IBM,97.149507,97.626881,96.70445
2020-01-03,INTC,52.816462,53.065628,52.541695
2020-01-03,MSFT,148.84021,149.64209,147.86872
2020-01-03,NKE,91.656341,92.432512,91.19729
2020-01-03,VZ,41.48875,41.734915,41.221981
2020-01-03,WMT,36.166754,36.322228,35.966791
2020-01-06,AAPL,70.520409,71.216163,69.915047
2020-01-06,AMGN,195.76529,196.92404,194.58831
2020-01-06,CRM,158.88873,160.26101,157.93758
2020-01-06,CSCO,39.526003,39.716075,39.239331
2020-01-06,IBM,97.013543,97.396446,96.488496
2020-01-06,INTC,52.863612,53.07623,52.480417
2020-01-06,MSFT,148.39881,149.14015,147.34342
2020-01-06,NKE,91.148876,91.917327,90.736422
2020-01-06,VZ,41.507622,41.70889,41.214848
2020-01-06,WMT,36.078883,36.261264,35.871655
2020-01-07,AAPL,70.107299,70.893291,69.605058
2020-01-07,AMGN,194.90282,196.27208,193.89291
2020-01-07,CRM,158.48546,159.56738,157.43591
2020-01-07,CSCO,39.444261,39.63417,39.160812
2020-01-07,IBM,96.804723,97.300805,96.371118
2020-01-07,INTC,52.761564,53.062449,52.471485
2020-01-07,MSFT,148.06385,148.99101,147.03804
2020-01-07,NKE,90.747326,91.679409,90.331907
2020-01-07,VZ,41.491526,41.7517,41.222234
2020-01-07,WMT,35.981465,36.205617,35.792064
2020-01-08,AAPL,69.870841,70.539655,69.233628
2020-01-08,AMGN,194.02526,195.36879,192.9549
2020-01-08,CRM,158.00811,158.99214,156.64745
2020-01-08,CSCO,39.388857,39.547842,39.078873
2020-01-08,IBM,96.587523,97.09753,96.166515
2020-01-08,INTC,52.651388,52.932357,52.308338
2020-01-08,MSFT,147.50542,148.28256,146.50632
2020-01-08,NKE,90.39519,91.177189,89.844
2020-01-08,VZ,41.429926,41.664066,41.163447
2020-01-08,WMT,35.84679,36.079594,35.667779
2020-01-09,AAPL,69.587015,70.213336,68.936601
2020-01-09,AMGN,193.69024,194.76728,192.22717
2020-01-09,CRM,157.59333,158.40134,156.46168
2020-01-09,CSCO,39.382569,39.535689,39.075855
