date,tic,close,high,low
2020-01-02,AAPL,70.92782,71.425556,70.376229
2020-01-02,AMGN,197.93632,199.04907,196.34494
2020-01-02,CRM,160.45565,161.89121,158.86344
2020-01-02,CSCO,39.49439,39.667012,39.172429
2020-01-02,IBM,97.215557,97.635032,96.647945
2020-01-02,INTC,52.920291,53.177524,52.505325
2020-01-02,MSFT,149.28366,149.82863,148.21244
2020-01-02,NKE,92.01089,92.642098,91.423201
2020-01-02,VZ,41.516141,41.728086,41.225616
2020-01-02,WMT,36.263245,36.43729,36.060614
2020-01-03,AAPL,70.720836,71.352438,70.263852
2020-01-03,AMGN,196.41285,197.92398,195.77768
2020-01-03,CRM,159.91738,161.15503,159.14161
2020-01-03,CSCO,39.511125,39.685234,39.244199
2020-01-03,IBM,97.106691,97.620204,96.657571
2020-01-03,INTC,52.81329,53.081323,52.526323
2020-01-03,MSFT,148.83451,149.55009,147.8549
2020-01-03,NKE,91.548644,92.330342,91.113509
2020-01-03,VZ,41.479534,41.713682,41.228523
2020-01-03,WMT,36.189099,36.35133,35.993385
2020-01-06,AAPL,70.42269,71.116599,69.814046
2020-01-06,AMGN,195.86336,197.10124,194.69551
2020-01-06,CRM,158.70295,159.96792,157.96483
2020-01-06,CSCO,39.462298,39.637334,39.181415
2020-01-06,IBM,96.884895,97.321573,96.447604
2020-01-06,INTC,52.797003,53.018038,52.4377
2020-01-06,MSFT,148.4046,149.2057,147.32282
2020-01-06,NKE,91.089129,91.835207,90.679377
2020-01-06,VZ,41.499217,41.695804,41.221657
2020-01-06,WMT,36.098207,36.294895,35.879135
2020-01-07,AAPL,70.00253,70.790778,69.488097
2020-01-07,AMGN,195.04165,196.46895,194.01055
2020-01-07,CRM,158.24065,159.31227,157.15084
2020-01-07,CSCO,39.376066,39.576668,39.108663
2020-01-07,IBM,96.737701,97.212509,96.281747
2020-01-07,INTC,52.639953,52.947976,52.357796
2020-01-07,MSFT,148.09844,148.94484,147.04727
2020-01-07,NKE,90.721708,91.62833,90.273762
2020-01-07,VZ,41.485776,41.734272,41.212459
2020-01-07,WMT,36.012196,36.248229,35.824582
2020-01-08,AAPL,69.724997,70.381609,69.107051
2020-01-08,AMGN,194.13286,195.34335,193.05881
2020-01-08,CRM,157.72036,158.63959,156.49729
2020-01-08,CSCO,39.313564,39.491891,39.007441
2020-01-08,IBM,96.494572,96.984003,96.108725
2020-01-08,INTC,52.549107,52.837774,52.194492
2020-01-08,MSFT,147.60025,148.41124,146.61695
2020-01-08,NKE,90.378753,91.187502,89.849179
2020-01-08,VZ,41.463767,41.702883,41.192367
2020-01-08,WMT,35.885824,36.128212,35.706513
2020-01-09,AAPL,69.554257,70.228051,68.900007
2020-01-09,AMGN,193.74951,194.79503,192.29454
2020-01-09,CRM,157.26684,157.9965,156.03563
2020-01-09,CSCO,39.304642,39.467598,38.990513
2020-01-09,IBM,96.411954,96.883933,95.968718
2020-01-09,INTC,52.409487,52.677913,52.058157
2020-01-09,MSFT,146.94902,147.64431,146.01817
2020-01-09,NKE,90.152045,90.881065,89.609253
2020-01-09,VZ,41.400942,41.644212,41.12732
2020-01-09,WMT,35.802477,36.037643,35.598174
2020-01-10,AAPL,69.288853,69.983624,68.593219
2020-01-10,AMGN,193.00226,194.1539,191.66679
2020-01-10,CRM,156.49059,157.54535,155.24211
2020-01-10,CSCO,39.25144,39.389465,38.900818
2020-01-10,IBM,96.250604,96.668612,95.797009
2020-01-10,INTC,52.311457,52.561665,51.894661
2020-01-10,MSFT,146.2762,147.00509,145.19866
2020-01-10,NKE,89.761776,90.589262,89.212934
2020-01-10,VZ,41.30396,41.553971,41.007878
2020-01-10,WMT,35.682738,35.910546,35.479757
2020-01-13,AAPL,69.127738,69.830617,68.424116
2020-01-13,AMGN,191.9321,193.35053,190.75396
2020-01-13,CRM,155.8367,156.88299,154.64566
2020-01-13,CSCO,39.308969,39.479792,38.96918
2020-01-13,IBM,96.206383,96.658273,95.76251
2020-01-13,INTC,52.27758,52.53908,51.876135
2020-01-13,MSFT,145.83487,146.55704,144.72938
2020-01-13,NKE,89.32371,90.184288,88.758077
2020-01-13,VZ,41.254137,41.490515,40.965338
2020-01-13,WMT,35.532197,35.763148,35.341713
2020-01-14,AAPL,69.004105,69.664351,68.28462
2020-01-14,AMGN,191.25668,192.48158,189.93423
2020-01-14,CRM,155.69306,156.65586,154.41356
2020-01-14,CSCO,39.299612,39.435244,38.933062
2020-01-14,IBM,96.213843,96.584804,95.660975
2020-01-14,INTC,52.312553,52.537927,51.865805
2020-01-14,MSFT,145.43051,146.17639,144.26521
2020-01-14,NKE,88.925088,89.726331,88.355227
2020-01-14,VZ,41.193329,41.427762,40.888593
2020-01-14,WMT,35.374138,35.600798,35.177616
2020-01-15,AAPL,68.677671,69.374304,67.948997
2020-01-15,AMGN,191.08934,192.0993,189.42995
2020-01-15,CRM,154.98262,156.09842,153.53695
2020-01-15,CSCO,39.214682,39.358197,38.840356
2020-01-15,IBM,96.111899,96.495196,95.529157
2020-01-15,INTC,52.278014,52.524915,51.835198
2020-01-15,MSFT,144.94073,145.74526,143.65926
2020-01-15,NKE,88.400814,89.197364,87.800294
2020-01-15,VZ,41.119328,41.36081,40.810428
2020-01-15,WMT,35.241559,35.465945,35.016083
2020-01-16,AAPL,68.32648,69.063339,67.694005
2020-01-16,AMGN,190.86182,191.87843,189.14703
2020-01-16,CRM,154.2105,155.4479,153.02759
2020-01-16,CSCO,39.185431,39.356213,38.864898
2020-01-16,IBM,96.057848,96.482886,95.506466
2020-01-16,INTC,52.206115,52.465421,51.819028
2020-01-16,MSFT,144.45127,145.24726,143.29368
2020-01-16,NKE,88.119755,88.824526,87.593538
2020-01-16,VZ,41.069171,41.327358,40.769566
2020-01-16,WMT,35.182417,35.367707,34.957472
2020-01-17,AAPL,68.123277,68.797249,67.380038
2020-01-17,AMGN,190.35155,191.3648,188.87836
2020-01-17,CRM,153.3834,154.6166,151.87365
2020-01-17,CSCO,39.147202,39.299439,38.810214
2020-01-17,IBM,95.839983,96.322873,95.381806
2020-01-17,INTC,52.097547,52.322001,51.710976
2020-01-17,MSFT,143.98359,144.84501,142.87756
2020-01-17,NKE,87.667666,88.474677,87.13421
2020-01-17,VZ,40.866962,41.153853,40.591059
2020-01-17,WMT,35.01393,35.255629,34.813522
2020-01-21,AAPL,67.951889,68.640812,67.217758
2020-01-21,AMGN,189.78978,191.0264,188.32381
2020-01-21,CRM,152.31808,153.5824,151.14646
2020-01-21,CSCO,39.072882,39.227732,38.720346
2020-01-21,IBM,95.670873,96.154462,95.165518
2020-01-21,INTC,52.115606,52.328812,51.712441
2020-01-21,MSFT,143.35481,144.08893,142.2613
2020-01-21,NKE,87.194138,87.98254,86.636331
2020-01-21,VZ,40.748962,40.98982,40.449238
2020-01-21,WMT,34.887444,35.083166,34.688355
2020-01-22,AAPL,67.679987,68.349646,66.934153
2020-01-22,AMGN,189.42458,190.47449,187.79574
2020-01-22,CRM,151.10932,152.31735,150.07673
2020-01-22,CSCO,39.011802,39.164815,38.635866
2020-01-22,IBM,95.43891,95.879447,94.887395
2020-01-22,INTC,52.025304,52.230531,51.549498
2020-01-22,MSFT,142.67233,143.40207,141.51024
2020-01-22,NKE,86.701141,87.361461,86.067689
2020-01-22,VZ,40.698163,40.931306,40.354582
2020-01-22,WMT,34.802522,34.995935,34.565637
2020-01-23,AAPL,67.193114,68.040393,66.491242
2020-01-23,AMGN,188.98591,190.28785,187.56409
2020-01-23,CRM,149.76729,151.30946,148.65307
2020-01-23,CSCO,38.93617,39.117256,38.58267
2020-01-23,IBM,95.35986,95.740317,94.823227
2020-01-23,INTC,51.821988,52.129512,51.462044
2020-01-23,MSFT,141.94612,142.94229,140.89204
