date,tic,close,high,low
2020-01-02,AAPL,70.930145,71.412051,70.313115
2020-01-02,AMGN,197.85731,199.05706,196.19483
2020-01-02,CRM,160.54267,161.8922,158.9611
2020-01-02,CSCO,39.548177,39.720327,39.231539
2020-01-02,IBM,97.238006,97.63225,96.681008
2020-01-02,INTC,52.950116,53.226676,52.510951
2020-01-02,MSFT,149.25258,149.87316,148.14183
2020-01-02,NKE,92.023521,92.658358,91.410361
2020-01-02,VZ,41.555631,41.774228,41.268044
2020-01-02,WMT,36.263936,36.436899,36.070262
2020-01-03,AAPL,70.744564,71.414371,70.323623
2020-01-03,AMGN,196.25274,197.81458,195.68492
2020-01-03,CRM,159.85112,161.11127,159.1137
2020-01-03,CSCO,39.596539,39.792289,39.324585
2020-01-03,IBM,97.131557,97.601386,96.725638
2020-01-03,INTC,52.848219,53.117959,52.535843
2020-01-03,MSFT,148.78679,149.5367,147.83125
2020-01-03,NKE,91.601421,92.428362,91.15655
2020-01-03,VZ,41.504714,41.709754,41.252273
2020-01-03,WMT,36.178993,36.346238,35.988358
2020-01-06,AAPL,70.453705,71.129534,69.882137
2020-01-06,AMGN,195.85758,197.00621,194.65505
2020-01-06,CRM,158.68715,160.11169,157.97216
2020-01-06,CSCO,39.521707,39.715084,39.237452
2020-01-06,IBM,96.960799,97.410244,96.497569
2020-01-06,INTC,52.854669,53.048292,52.462651
2020-01-06,MSFT,148.36901,149.14184,147.31632
2020-01-06,NKE,91.069226,91.813143,90.656389
2020-01-06,VZ,41.549331,41.739989,41.244841
2020-01-06,WMT,36.084228,36.266412,35.878279
2020-01-07,AAPL,70.001372,70.757245,69.500758
2020-01-07,AMGN,195.04822,196.50314,194.0576
2020-01-07,CRM,158.25889,159.31199,157.14455
2020-01-07,CSCO,39.480838,39.67907,39.210622
2020-01-07,IBM,96.802543,97.285032,96.353369
2020-01-07,INTC,52.732177,53.032964,52.421336
2020-01-07,MSFT,147.92317,148.77835,146.92373
2020-01-07,NKE,90.678864,91.633928,90.235204
2020-01-07,VZ,41.512563,41.756835,41.256226
2020-01-07,WMT,35.971872,36.200539,35.787203
2020-01-08,AAPL,69.761971,70.400419,69.154862
2020-01-08,AMGN,194.08968,195.46801,193.04349
2020-01-08,CRM,157.78331,158.71391,156.60719
2020-01-08,CSCO,39.438314,39.601415,39.127901
2020-01-08,IBM,96.534328,97.030947,96.085829
2020-01-08,INTC,52.61983,52.881298,52.281483
2020-01-08,MSFT,147.31174,148.07811,146.31229
2020-01-08,NKE,90.292664,91.104594,89.698388
2020-01-08,VZ,41.466637,41.709596,41.203029
2020-01-08,WMT,35.844854,36.090584,35.653856
2020-01-09,AAPL,69.549848,70.202009,68.924832
2020-01-09,AMGN,193.76618,194.77456,192.3131
2020-01-09,CRM,157.43345,158.2233,156.28791
2020-01-09,CSCO,39.458589,39.615104,39.143792
2020-01-09,IBM,96.421408,96.862986,96.006935
2020-01-09,INTC,52.540819,52.835979,52.190221
