date,tic,close,high,low
2020-01-02,AAPL,70.904707,71.381386,70.280984
2020-01-02,AMGN,197.87605,198.90325,196.25091
2020-01-02,CRM,160.5012,161.69347,158.85935
2020-01-02,CSCO,39.5138,39.681952,39.195298
2020-01-02,IBM,97.239359,97.684868,96.659645
2020-01-02,INTC,52.976026,53.245585,52.552586
2020-01-02,MSFT,149.28375,149.86581,148.21769
2020-01-02,NKE,92.09631,92.713611,91.529242
2020-01-02,VZ,41.554601,41.769621,41.256032
2020-01-02,WMT,36.283677,36.463681,36.083638
2020-01-03,AAPL,70.709262,71.376164,70.259096
2020-01-03,AMGN,196.30723,197.86597,195.69069
2020-01-03,CRM,159.80277,161.03929,159.10516
2020-01-03,CSCO,39.565626,39.736287,39.299287
2020-01-03,IBM,97.174639,97.635663,96.741682
2020-01-03,INTC,52.92722,53.195882,52.619087
2020-01-03,MSFT,148.78939,149.55792,147.86298
2020-01-03,NKE,91.669761,92.415262,91.268375
2020-01-03,VZ,41.501988,41.701681,41.267811
2020-01-03,WMT,36.208721,36.369603,36.026167
2020-01-06,AAPL,70.425799,71.097515,69.846536
2020-01-06,AMGN,195.56742,196.80187,194.36426
2020-01-06,CRM,158.43451,159.82791,157.72429
2020-01-06,CSCO,39.547937,39.714867,39.27057
2020-01-06,IBM,96.955033,97.378724,96.512879
2020-01-06,INTC,52.952476,53.143818,52.560323
2020-01-06,MSFT,148.31388,149.06991,147.27778
2020-01-06,NKE,91.239528,92.002347,90.786001
2020-01-06,VZ,41.543106,41.738277,41.267152
2020-01-06,WMT,36.096063,36.300644,35.902708
2020-01-07,AAPL,69.967544,70.749134,69.434452
2020-01-07,AMGN,194.67969,196.14386,193.60624
2020-01-07,CRM,157.73421,158.94639,156.69439
2020-01-07,CSCO,39.460267,39.659163,39.18816
2020-01-07,IBM,96.789121,97.266824,96.343558
2020-01-07,INTC,52.853417,53.126297,52.535371
2020-01-07,MSFT,147.86674,148.77732,146.84752
2020-01-07,NKE,90.7275,91.590051,90.285089
2020-01-07,VZ,41.506966,41.754525,41.245468
2020-01-07,WMT,35.981917,36.212836,35.787402
2020-01-08,AAPL,69.72394,70.34722,69.09034
2020-01-08,AMGN,193.74182,194.97572,192.67858
2020-01-08,CRM,157.42949,158.35343,156.15852
2020-01-08,CSCO,39.434022,39.60026,39.13814
2020-01-08,IBM,96.533397,96.998215,96.11198
2020-01-08,INTC,52.709772,52.996356,52.397143
2020-01-08,MSFT,147.1993,148.0064,146.26424
2020-01-08,NKE,90.352971,91.167618,89.786862
2020-01-08,VZ,41.452522,41.672696,41.190337
2020-01-08,WMT,35.847164,36.089487,35.663775
2020-01-09,AAPL,69.493543,70.146078,68.823941
2020-01-09,AMGN,193.25949,194.3402,191.84742
2020-01-09,CRM,157.04449,157.98963,155.77575
2020-01-09,CSCO,39.42813,39.579547,39.108204
2020-01-09,IBM,96.532148,96.964094,96.053233
2020-01-09,INTC,52.580235,52.882211,52.211479
2020-01-09,MSFT,146.56905,147.2734,145.60353
2020-01-09,NKE,89.972842,90.739497,89.436455
2020-01-09,VZ,41.403392,41.647777,41.139884
2020-01-09,WMT,35.77314,36.00086,35.578579
2020-01-10,AAPL,69.172027,69.856301,68.467341
2020-01-10,AMGN,192.30584,193.40187,190.88339
2020-01-10,CRM,156.4374,157.49193,154.97067
2020-01-10,CSCO,39.364316,39.525488,39.012693
2020-01-10,IBM,96.356104,96.753791,95.895229
2020-01-10,INTC,52.489134,52.758249,52.075411
2020-01-10,MSFT,145.96564,146.74644,144.90573
2020-01-10,NKE,89.564102,90.371263,88.973132
2020-01-10,VZ,41.285979,41.534282,40.992241
2020-01-10,WMT,35.639062,35.874144,35.43361
2020-01-13,AAPL,69.076436,69.757993,68.441177
2020-01-13,AMGN,191.26742,192.60311,190.12328
2020-01-13,CRM,155.83605,156.86698,154.62473
2020-01-13,CSCO,39.412481,39.581569,39.083252
2020-01-13,IBM,96.289024,96.705948,95.793547
2020-01-13,INTC,52.492841,52.733365,52.102317
2020-01-13,MSFT,145.53193,146.26115,144.44838
2020-01-13,NKE,89.181061,90.026965,88.712145
2020-01-13,VZ,41.221016,41.475843,40.927913
2020-01-13,WMT,35.491331,35.718039,35.29987
2020-01-14,AAPL,68.945113,69.555654,68.255445
2020-01-14,AMGN,190.7062,191.89127,189.3653
2020-01-14,CRM,155.56587,156.45321,154.20013
2020-01-14,CSCO,39.407611,39.547876,39.027379
2020-01-14,IBM,96.262892,96.663809,95.716639
2020-01-14,INTC,52.517621,52.748036,52.079377
2020-01-14,MSFT,145.0788,145.75252,143.91817
2020-01-14,NKE,88.752451,89.542616,88.191265
2020-01-14,VZ,41.122933,41.345372,40.831701
2020-01-14,WMT,35.310557,35.543089,35.105195
2020-01-15,AAPL,68.643417,69.343066,67.952839
2020-01-15,AMGN,190.46471,191.55449,188.8116
2020-01-15,CRM,154.76952,155.78889,153.54397
2020-01-15,CSCO,39.340335,39.506047,38.964758
2020-01-15,IBM,96.121799,96.551165,95.500376
2020-01-15,INTC,52.457113,52.699344,52.044149
2020-01-15,MSFT,144.50363,145.30474,143.26207
2020-01-15,NKE,88.316381,89.084282,87.733123
2020-01-15,VZ,41.034346,41.283239,40.732121
2020-01-15,WMT,35.193543,35.406162,34.972578
2020-01-16,AAPL,68.244231,68.999565,67.591658
2020-01-16,AMGN,190.44684,191.57352,188.86915
2020-01-16,CRM,153.88107,155.14677,152.65571
2020-01-16,CSCO,39.309422,39.48685,38.967861
2020-01-16,IBM,96.051684,96.457858,95.518073
2020-01-16,INTC,52.35947,52.611399,52.006765
2020-01-16,MSFT,144.02193,144.80527,142.90794
2020-01-16,NKE,88.029098,88.798185,87.516608
2020-01-16,VZ,40.982534,41.239257,40.680156
2020-01-16,WMT,35.122579,35.319022,34.903439
2020-01-17,AAPL,68.048618,68.741782,67.300839
2020-01-17,AMGN,189.98952,191.07984,188.44493
2020-01-17,CRM,153.16365,154.44319,151.78535
2020-01-17,CSCO,39.245353,39.40563,38.897571
2020-01-17,IBM,95.777414,96.247384,95.301211
2020-01-17,INTC,52.287609,52.527411,51.913082
2020-01-17,MSFT,143.54699,144.42265,142.51805
2020-01-17,NKE,87.561982,88.324357,87.010005
2020-01-17,VZ,40.794148,41.080781,40.5134
2020-01-17,WMT,34.958412,35.187476,34.760673
2020-01-21,AAPL,67.791528,68.48609,67.079703
2020-01-21,AMGN,189.40348,190.69548,187.95174
2020-01-21,CRM,152.07917,153.18085,150.93192
2020-01-21,CSCO,39.210766,39.358357,38.878228
2020-01-21,IBM,95.608761,96.082792,95.10301
2020-01-21,INTC,52.247091,52.470047,51.80132
2020-01-21,MSFT,142.84901,143.65027,141.7583
2020-01-21,NKE,87.098633,87.833124,86.525956
2020-01-21,VZ,40.669263,40.925483,40.377772
2020-01-21,WMT,34.835081,35.030244,34.635425
2020-01-22,AAPL,67.514306,68.228482,66.754881
2020-01-22,AMGN,189.20249,190.23051,187.55361
2020-01-22,CRM,150.82897,152.12592,149.6171
2020-01-22,CSCO,39.17218,39.325196,38.796307
2020-01-22,IBM,95.453535,95.870039,94.875621
2020-01-22,INTC,52.176488,52.379488,51.713645
2020-01-22,MSFT,142.05571,142.82582,140.85102
2020-01-22,NKE,86.641882,87.373534,86.025885
2020-01-22,VZ,40.61487,40.829976,40.2649
2020-01-22,WMT,34.750843,34.950149,34.506178
2020-01-23,AAPL,67.075926,67.93875,66.418673
2020-01-23,AMGN,188.70623,190.03862,187.24258
2020-01-23,CRM,149.41297,150.86522,148.34038
2020-01-23,CSCO,39.063727,39.25213,38.73072
2020-01-23,IBM,95.361017,95.767613,94.812094
2020-01-23,INTC,52.049351,52.333629,51.645005
2020-01-23,MSFT,141.40906,142.4044,140.33105
2020-01-23,NKE,86.314744,87.117028,85.748455
2020-01-23,VZ,40.624701,40.858707,40.279203
2020-01-23,WMT,34.739468,34.909973,34.473268
2020-01-24,AAPL,66.923419,67.603686,66.151214
2020-01-24,AMGN,187.75508,189.04906,186.32045
2020-01-24,CRM,148.22786,149.61704,147.03482
2020-01-24,CSCO,39.07614,39.226987,38.700981
2020-01-24,IBM,95.328483,95.768749,94.762224
2020-01-24,INTC,52.067159,52.271713,51.599128
2020-01-24,MSFT,140.96666,141.81076,139.93064
2020-01-24,NKE,85.840866,86.640157,85.222734
2020-01-24,VZ,40.565187,40.81297,40.22373
2020-01-24,WMT,34.604182,34.824877,34.403803
2020-01-27,AAPL,66.6976,67.481884,66.063593
2020-01-27,AMGN,187.76729,189.11988,186.13844
2020-01-27,CRM,147.52085,148.74242,146.20037
2020-01-27,CSCO,39.100497,39.252101,38.75289
2020-01-27,IBM,95.37818,95.783406,94.80689
2020-01-27,INTC,52.105841,52.334157,51.687578
2020-01-27,MSFT,140.50177,141.36194,139.36983
2020-01-27,NKE,85.414476,86.303046,84.995209
2020-01-27,VZ,40.551588,40.809711,40.247502
2020-01-27,WMT,34.539686,34.757166,34.347259
2020-01-28,AAPL,66.726028,67.386296,66.008911
2020-01-28,AMGN,186.63848,188.11248,185.37229
2020-01-28,CRM,147.04308,148.24844,145.78953
2020-01-28,CSCO,39.041878,39.198634,38.686158
2020-01-28,IBM,95.237619,95.729962,94.73394
2020-01-28,INTC,52.088745,52.348816,51.67458
2020-01-28,MSFT,140.18271,141.0055,139.07034
2020-01-28,NKE,84.871621,85.714245,84.401314
2020-01-28,VZ,40.486227,40.765087,40.177802
2020-01-28,WMT,34.357149,34.597357,34.177325
2020-01-29,AAPL,66.273641,67.121191,65.738698
2020-01-29,AMGN,185.68438,187.36467,184.32501
2020-01-29,CRM,144.81581,146.79626,143.91164
2020-01-29,CSCO,38.979561,39.253532,38.683995
2020-01-29,IBM,94.95995,95.483595,94.479111
2020-01-29,INTC,51.890178,52.23117,51.584476
2020-01-29,MSFT,139.53606,140.58702,138.53367
2020-01-29,NKE,84.022336,84.992329,83.653723
2020-01-29,VZ,40.462939,40.71331,40.195612
2020-01-29,WMT,34.283166,34.476094,34.070771
2020-01-30,AAPL,65.926653,66.60717,65.068183
2020-01-30,AMGN,184.81836,186.70087,183.24395
2020-01-30,CRM,143.99147,145.3205,142.11875
2020-01-30,CSCO,38.878299,39.118156,38.465156
2020-01-30,IBM,94.891164,95.375506,94.21521
2020-01-30,INTC,51.980202,52.234917,51.428458
2020-01-30,MSFT,139.41169,140.42055,137.85328
2020-01-30,NKE,83.437409,84.149599,82.757963
2020-01-30,VZ,40.352884,40.620311,40.022229
2020-01-30,WMT,34.056837,34.329727,33.875159
2020-01-31,AAPL,65.315601,66.13915,64.617102
2020-01-31,AMGN,184.166,186.095,182.49466
2020-01-31,CRM,143.21708,145.03246,141.39523
2020-01-31,CSCO,38.635588,39.002158,38.311214
2020-01-31,IBM,94.740628,95.443406,94.120098
2020-01-31,INTC,51.819402,52.310143,51.322937
2020-01-31,MSFT,138.92392,140.27838,137.6119
2020-01-31,NKE,83.054692,83.895545,82.366367
2020-01-31,VZ,40.148324,40.541446,39.837288
2020-01-31,WMT,33.904377,34.23484,33.730266
2020-02-03,AAPL,65.403232,65.929905,64.928481
2020-02-03,AMGN,183.72412,185.13934,182.61734
2020-02-03,CRM,143.1729,144.6001,142.02622
2020-02-03,CSCO,38.683986,38.891969,38.391101
2020-02-03,IBM,94.748608,95.250339,94.302419
2020-02-03,INTC,51.874614,52.177862,51.514857
2020-02-03,MSFT,138.71774,139.40191,137.83476
2020-02-03,NKE,82.93154,83.671849,82.419054
2020-02-03,VZ,40.169549,40.40305,39.942266
2020-02-03,WMT,33.861507,34.054574,33.695687
2020-02-04,AAPL,65.167836,65.767915,64.696398
2020-02-04,AMGN,181.54949,183.41307,181.06441
2020-02-04,CRM,142.42429,143.43805,141.57319
2020-02-04,CSCO,38.697588,38.877015,38.396328
2020-02-04,IBM,94.712917,95.174265,94.245647
2020-02-04,INTC,51.907623,52.18148,51.579251
2020-02-04,MSFT,138.39916,139.07473,137.42407
2020-02-04,NKE,82.567508,83.295611,82.119911
2020-02-04,VZ,40.127053,40.38012,39.87041
2020-02-04,WMT,33.759607,33.929218,33.580493
2020-02-05,AAPL,64.879348,65.553517,64.337125
2020-02-05,AMGN,180.78947,182.13239,179.86143
2020-02-05,CRM,141.98777,142.83223,140.94472
2020-02-05,CSCO,38.604582,38.813146,38.337427
2020-02-05,IBM,94.479248,95.00414,94.083147
2020-02-05,INTC,51.912255,52.216856,51.568157
2020-02-05,MSFT,137.97674,138.80125,137.00565
2020-02-05,NKE,82.026111,82.846401,81.623158
2020-02-05,VZ,40.067014,40.335918,39.836053
2020-02-05,WMT,33.530454,33.787382,33.409876
2020-02-06,AAPL,64.592734,65.249918,64.118399
2020-02-06,AMGN,180.04301,181.29751,179.09966
2020-02-06,CRM,141.82591,142.68059,140.83066
2020-02-06,CSCO,38.590618,38.787238,38.318378
2020-02-06,IBM,94.390877,94.90003,93.959425
2020-02-06,INTC,51.862131,52.176317,51.569361
2020-02-06,MSFT,137.7656,138.54292,136.74642
2020-02-06,NKE,81.69735,82.49539,81.26378
2020-02-06,VZ,40.030847,40.273539,39.818162
2020-02-06,WMT,33.466151,33.671645,33.275266
2020-02-07,AAPL,64.198315,64.90629,63.609919
2020-02-07,AMGN,178.26349,179.93924,177.5854
2020-02-07,CRM,140.63567,141.93103,139.62766
2020-02-07,CSCO,38.54617,38.759298,38.223957
2020-02-07,IBM,94.233569,94.714521,93.816176
2020-02-07,INTC,51.768233,52.069612,51.466221
2020-02-07,MSFT,137.08993,137.87077,136.28583
2020-02-07,NKE,81.143558,81.930752,80.657356
2020-02-07,VZ,39.94925,40.191199,39.682979
2020-02-07,WMT,33.435116,33.589202,33.22382
2020-02-10,AAPL,63.982124,64.64202,63.22738
2020-02-10,AMGN,176.26282,177.99652,175.39944
2020-02-10,CRM,139.75395,140.6341,138.42406
2020-02-10,CSCO,38.519405,38.666391,38.136476
2020-02-10,IBM,94.108182,94.559572,93.597524
2020-02-10,INTC,51.717539,51.990418,51.254782
2020-02-10,MSFT,136.67369,137.39961,135.49111
2020-02-10,NKE,80.707291,81.413246,80.126107
2020-02-10,VZ,39.761027,40.043411,39.492214
2020-02-10,WMT,33.155418,33.427511,32.986997
2020-02-11,AAPL,63.682488,64.405932,62.934861
2020-02-11,AMGN,175.69648,176.99886,174.3278
