date,tic,close,high,low
2020-01-02,AAPL,70.935317,71.406527,70.318593
2020-01-02,AMGN,197.95214,198.99053,196.28799
2020-01-02,CRM,160.43057,161.80991,158.92574
2020-01-02,CSCO,39.52849,39.694363,39.219636
2020-01-02,IBM,97.260211,97.655601,96.694177
2020-01-02,INTC,52.953118,53.225799,52.555796
2020-01-02,MSFT,149.24167,149.83719,148.15225
2020-01-02,NKE,92.098964,92.712265,91.485543
2020-01-02,VZ,41.517828,41.72952,41.242471
2020-01-02,WMT,36.263638,36.453515,36.074871
2020-01-03,AAPL,70.699559,71.322324,70.228739
2020-01-03,AMGN,196.32963,197.98642,195.69074
2020-01-03,CRM,159.77627,161.04094,158.92547
2020-01-03,CSCO,39.589699,39.771648,39.327849
2020-01-03,IBM,97.174014,97.673147,96.706134
2020-01-03,INTC,52.81239,53.089837,52.527027
2020-01-03,MSFT,148.64795,149.34799,147.75984
2020-01-03,NKE,91.662966,92.478837,91.217284
2020-01-03,VZ,41.491474,41.712108,41.241864
2020-01-03,WMT,36.181993,36.338757,35.996615
2020-01-06,AAPL,70.456122,71.140567,69.838122
2020-01-06,AMGN,195.80185,196.89946,194.70659
2020-01-06,CRM,158.2767,159.62281,157.47918
2020-01-06,CSCO,39.556572,39.735762,39.262504
2020-01-06,IBM,97.04204,97.465325,96.559595
2020-01-06,INTC,52.80295,53.024363,52.412291
2020-01-06,MSFT,148.11524,148.87368,147.04193
2020-01-06,NKE,91.189417,91.984723,90.723225
2020-01-06,VZ,41.517754,41.734469,41.230548
2020-01-06,WMT,36.097973,36.300435,35.886227
2020-01-07,AAPL,70.060322,70.836333,69.499308
2020-01-07,AMGN,194.97448,196.43338,193.98527
2020-01-07,CRM,157.77168,158.89692,156.74776
2020-01-07,CSCO,39.477166,39.681959,39.183389
2020-01-07,IBM,96.892979,97.377859,96.432072
2020-01-07,INTC,52.715647,53.028757,52.422399
2020-01-07,MSFT,147.74089,148.59376,146.7996
2020-01-07,NKE,90.7159,91.599051,90.303047
2020-01-07,VZ,41.525251,41.765197,41.258252
2020-01-07,WMT,36.000968,36.232237,35.816865
2020-01-08,AAPL,69.777558,70.425898,69.148711
2020-01-08,AMGN,194.06078,195.38054,193.12188
2020-01-08,CRM,157.36856,158.25513,156.07149
2020-01-08,CSCO,39.413057,39.566459,39.095813
2020-01-08,IBM,96.65861,97.140831,96.224871
2020-01-08,INTC,52.585087,52.856989,52.228374
2020-01-08,MSFT,147.07987,147.82593,146.13447
2020-01-08,NKE,90.37317,91.165084,89.810415
2020-01-08,VZ,41.482421,41.715359,41.223785
2020-01-08,WMT,35.859071,36.104051,35.665293
2020-01-09,AAPL,69.552695,70.17665,68.879609
2020-01-09,AMGN,193.7844,194.74013,192.26512
2020-01-09,CRM,156.99762,157.82418,155.79095
2020-01-09,CSCO,39.427192,39.571282,39.108855
2020-01-09,IBM,96.626123,97.105325,96.155352
2020-01-09,INTC,52.464111,52.758566,52.122053
2020-01-09,MSFT,146.49777,147.13115,145.51926
2020-01-09,NKE,90.07777,90.829018,89.55099
2020-01-09,VZ,41.432537,41.673562,41.16198
2020-01-09,WMT,35.763056,35.992979,35.556075
2020-01-10,AAPL,69.302309,69.994357,68.599348
2020-01-10,AMGN,193.01629,194.08149,191.59658
2020-01-10,CRM,156.31742,157.2789,154.99822
2020-01-10,CSCO,39.382485,39.573885,39.023819
2020-01-10,IBM,96.48385,96.948614,95.981401
2020-01-10,INTC,52.346084,52.627564,51.947966
2020-01-10,MSFT,145.82472,146.60667,144.76079
2020-01-10,NKE,89.639501,90.468254,89.127328
2020-01-10,VZ,41.312221,41.556703,41.021725
2020-01-10,WMT,35.607702,35.845931,35.399613
2020-01-13,AAPL,69.111906,69.78653,68.424285
2020-01-13,AMGN,191.88976,193.34761,190.81037
2020-01-13,CRM,155.75972,156.73151,154.52767
2020-01-13,CSCO,39.43492,39.612642,39.085085
2020-01-13,IBM,96.399203,96.839506,95.907198
2020-01-13,INTC,52.350795,52.625985,51.997159
2020-01-13,MSFT,145.4028,146.17972,144.32785
2020-01-13,NKE,89.226417,90.033917,88.743073
2020-01-13,VZ,41.239603,41.489334,40.94856
2020-01-13,WMT,35.469146,35.717272,35.283819
2020-01-14,AAPL,68.964314,69.595561,68.251911
2020-01-14,AMGN,191.17546,192.40903,189.83395
2020-01-14,CRM,155.35395,156.25278,154.00191
2020-01-14,CSCO,39.449149,39.581982,39.05345
2020-01-14,IBM,96.407628,96.775325,95.846371
2020-01-14,INTC,52.364285,52.595394,51.935032
2020-01-14,MSFT,145.03571,145.68573,143.76911
2020-01-14,NKE,88.7525,89.488273,88.209216
2020-01-14,VZ,41.149388,41.395688,40.863796
2020-01-14,WMT,35.307704,35.548627,35.10226
2020-01-15,AAPL,68.708239,69.3955,68.020796
2020-01-15,AMGN,191.21331,192.31581,189.60472
2020-01-15,CRM,154.56827,155.55269,153.04951
2020-01-15,CSCO,39.400543,39.556809,39.039132
2020-01-15,IBM,96.28888,96.673078,95.684719
2020-01-15,INTC,52.272149,52.525197,51.84659
2020-01-15,MSFT,144.47834,145.28707,143.21144
2020-01-15,NKE,88.21124,89.039175,87.668783
2020-01-15,VZ,41.073697,41.33766,40.759605
2020-01-15,WMT,35.198036,35.423316,34.957049
2020-01-16,AAPL,68.375221,69.114733,67.697949
2020-01-16,AMGN,191.0586,192.21079,189.49007
2020-01-16,CRM,153.8702,155.1873,152.67263
2020-01-16,CSCO,39.366011,39.518921,39.031318
2020-01-16,IBM,96.203278,96.637515,95.663969
2020-01-16,INTC,52.185032,52.453807,51.815411
2020-01-16,MSFT,144.09442,144.93978,142.93839
2020-01-16,NKE,87.892663,88.579188,87.402876
