date,tic,close,high,low
2020-01-02,AAPL,70.977172,71.463307,70.393375
2020-01-02,AMGN,197.79088,198.90213,196.1193
2020-01-02,CRM,160.58325,161.93243,158.82665
2020-01-02,CSCO,39.5332,39.695629,39.231953
2020-01-02,IBM,97.259425,97.663414,96.686693
2020-01-02,INTC,52.952268,53.198793,52.515904
2020-01-02,MSFT,149.25937,149.82973,148.1017
2020-01-02,NKE,92.053894,92.670164,91.42914
2020-01-02,VZ,41.539553,41.74314,41.270045
2020-01-02,WMT,36.279536,36.473,36.081371
2020-01-03,AAPL,70.741153,71.360143,70.286959
2020-01-03,AMGN,196.29401,197.89013,195.65796
2020-01-03,CRM,159.91725,161.24206,159.22324
2020-01-03,CSCO,39.547556,39.724484,39.285368
2020-01-03,IBM,97.108253,97.64562,96.696661
2020-01-03,INTC,52.826676,53.079783,52.529648
2020-01-03,MSFT,148.78096,149.58609,147.80317
2020-01-03,NKE,91.577997,92.345928,91.123011
2020-01-03,VZ,41.477581,41.703956,41.216771
2020-01-03,WMT,36.203616,36.380659,36.026772
2020-01-06,AAPL,70.432558,71.142408,69.82686
2020-01-06,AMGN,195.79816,197.00711,194.65073
2020-01-06,CRM,158.85307,160.34586,158.17101
2020-01-06,CSCO,39.516954,39.694428,39.237981
2020-01-06,IBM,96.98567,97.433081,96.526224
2020-01-06,INTC,52.757115,52.958267,52.38721
2020-01-06,MSFT,148.33642,149.13944,147.28405
2020-01-06,NKE,91.066967,91.860716,90.66823
2020-01-06,VZ,41.493694,41.720053,41.217114
2020-01-06,WMT,36.128261,36.315741,35.927808
2020-01-07,AAPL,69.987339,70.779904,69.445902
2020-01-07,AMGN,195.03621,196.42132,193.9466
2020-01-07,CRM,158.42439,159.42134,157.33478
2020-01-07,CSCO,39.428463,39.627598,39.146031
2020-01-07,IBM,96.792868,97.301086,96.368697
2020-01-07,INTC,52.66372,52.960262,52.38503
2020-01-07,MSFT,147.99762,148.82313,147.03629
2020-01-07,NKE,90.736324,91.621318,90.246359
2020-01-07,VZ,41.46763,41.714237,41.217759
2020-01-07,WMT,36.019732,36.247948,35.828933
2020-01-08,AAPL,69.687067,70.334948,69.098454
2020-01-08,AMGN,194.09019,195.3785,193.01102
2020-01-08,CRM,157.91987,158.87161,156.64127
2020-01-08,CSCO,39.377163,39.559985,39.057369
2020-01-08,IBM,96.542343,97.056174,96.112526
2020-01-08,INTC,52.510978,52.809427,52.171134
2020-01-08,MSFT,147.45666,148.28896,146.50656
2020-01-08,NKE,90.392787,91.180197,89.848789
2020-01-08,VZ,41.43293,41.678541,41.165945
2020-01-08,WMT,35.877221,36.120148,35.694916
2020-01-09,AAPL,69.495332,70.131192,68.875417
2020-01-09,AMGN,193.71402,194.73755,192.39309
2020-01-09,CRM,157.45785,158.27449,156.26026
2020-01-09,CSCO,39.388464,39.5613,39.068707
2020-01-09,IBM,96.437941,96.901989,96.005008
2020-01-09,INTC,52.391095,52.651426,52.067381
2020-01-09,MSFT,146.74635,147.41601,145.7683
2020-01-09,NKE,90.099323,90.82753,89.519515
2020-01-09,VZ,41.405564,41.645228,41.128965
2020-01-09,WMT,35.776362,36.008099,35.574755
2020-01-10,AAPL,69.246451,69.93591,68.532603
2020-01-10,AMGN,192.83491,193.93737,191.49833
2020-01-10,CRM,156.80059,157.81519,155.42543
2020-01-10,CSCO,39.394251,39.56706,39.053436
2020-01-10,IBM,96.280477,96.755268,95.776872
2020-01-10,INTC,52.258967,52.551691,51.877413
2020-01-10,MSFT,146.04352,146.85273,145.03167
2020-01-10,NKE,89.626854,90.4391,89.059681
2020-01-10,VZ,41.300404,41.531887,41.006232
2020-01-10,WMT,35.652634,35.887313,35.443706
2020-01-13,AAPL,69.078348,69.772367,68.350274
2020-01-13,AMGN,191.79537,193.1364,190.7073
2020-01-13,CRM,156.26096,157.15112,154.95331
2020-01-13,CSCO,39.443903,39.601912,39.09796
2020-01-13,IBM,96.200768,96.661691,95.683566
2020-01-13,INTC,52.275147,52.525892,51.875728
2020-01-13,MSFT,145.58886,146.32596,144.45044
2020-01-13,NKE,89.204968,90.050099,88.707294
2020-01-13,VZ,41.188724,41.443032,40.875717
2020-01-13,WMT,35.5032,35.740811,35.325612
2020-01-14,AAPL,68.957878,69.642204,68.234967
