date,tic,close,high,low
2020-01-02,AAPL,70.941045,71.416319,70.327476
2020-01-02,AMGN,197.72598,198.80545,196.20617
2020-01-02,CRM,160.48088,161.78641,158.94158
2020-01-02,CSCO,39.544689,39.717215,39.211072
2020-01-02,IBM,97.242782,97.646656,96.658238
2020-01-02,INTC,52.945194,53.205205,52.50217
2020-01-02,MSFT,149.24906,149.9005,148.17077
2020-01-02,NKE,92.051766,92.698375,91.413337
2020-01-02,VZ,41.556516,41.769817,41.267685
2020-01-02,WMT,36.264831,36.440894,36.067972
2020-01-03,AAPL,70.72936,71.367421,70.234084
2020-01-03,AMGN,196.25552,197.80461,195.57442
2020-01-03,CRM,159.9009,161.21522,159.12892
2020-01-03,CSCO,39.594837,39.763136,39.328717
2020-01-03,IBM,97.104552,97.616953,96.671913
2020-01-03,INTC,52.825846,53.094471,52.555731
2020-01-03,MSFT,148.80878,149.55724,147.82756
2020-01-03,NKE,91.56286,92.364282,91.061696
2020-01-03,VZ,41.499966,41.731895,41.243247
2020-01-03,WMT,36.190396,36.34809,35.995693
2020-01-06,AAPL,70.408047,71.103381,69.796176
2020-01-06,AMGN,195.68345,196.85986,194.48823
2020-01-06,CRM,158.63611,159.98168,157.76948
2020-01-06,CSCO,39.588674,39.772601,39.302385
2020-01-06,IBM,96.965101,97.417792,96.499747
2020-01-06,INTC,52.814467,53.048312,52.43946
2020-01-06,MSFT,148.46592,149.2628,147.43359
2020-01-06,NKE,91.121696,91.908242,90.66417
2020-01-06,VZ,41.528987,41.719032,41.25269
2020-01-06,WMT,36.116532,36.312291,35.90374
2020-01-07,AAPL,69.984222,70.778287,69.425674
2020-01-07,AMGN,194.86772,196.18763,193.76894
2020-01-07,CRM,158.17656,159.23311,156.98718
2020-01-07,CSCO,39.505423,39.717017,39.22733
2020-01-07,IBM,96.836938,97.362946,96.396361
2020-01-07,INTC,52.746303,53.051672,52.414223
2020-01-07,MSFT,148.0141,148.84209,147.02158
2020-01-07,NKE,90.678749,91.557398,90.22194
2020-01-07,VZ,41.505244,41.75635,41.239942
2020-01-07,WMT,36.024284,36.262066,35.8259
2020-01-08,AAPL,69.686439,70.332105,69.058675
2020-01-08,AMGN,193.81548,195.15306,192.77803
2020-01-08,CRM,157.60653,158.51898,156.32558
2020-01-08,CSCO,39.45653,39.62726,39.145004
2020-01-08,IBM,96.581475,97.070852,96.117801
2020-01-08,INTC,52.614663,52.886266,52.29886
2020-01-08,MSFT,147.4915,148.28494,146.49629
2020-01-08,NKE,90.366726,91.142543,89.797014
2020-01-08,VZ,41.467407,41.706697,41.207157
2020-01-08,WMT,35.899099,36.1395,35.698499
2020-01-09,AAPL,69.426068,70.089789,68.759099
2020-01-09,AMGN,193.58759,194.54203,192.1275
2020-01-09,CRM,157.11303,157.90435,155.86534
2020-01-09,CSCO,39.451918,39.600148,39.140768
2020-01-09,IBM,96.442301,96.893471,95.931279
2020-01-09,INTC,52.516202,52.772973,52.156456
2020-01-09,MSFT,146.92581,147.70927,145.96934
2020-01-09,NKE,90.1067,90.863335,89.523444
2020-01-09,VZ,41.403397,41.648798,41.132801
2020-01-09,WMT,35.802126,36.034307,35.57932
2020-01-10,AAPL,69.138793,69.82934,68.446083
2020-01-10,AMGN,192.76468,193.88839,191.44616
2020-01-10,CRM,156.28303,157.26942,155.07366
2020-01-10,CSCO,39.416885,39.588939,39.046446
2020-01-10,IBM,96.206863,96.671428,95.722068
2020-01-10,INTC,52.42086,52.692887,52.023267
2020-01-10,MSFT,146.23129,147.0469,145.16163
2020-01-10,NKE,89.637011,90.410432,89.11001
2020-01-10,VZ,41.314216,41.576972,41.020046
2020-01-10,WMT,35.659219,35.905564,35.452476
2020-01-13,AAPL,69.029308,69.694757,68.312308
2020-01-13,AMGN,191.66838,193.15192,190.49955
2020-01-13,CRM,155.73814,156.70026,154.55449
2020-01-13,CSCO,39.46996,39.635705,39.120654
2020-01-13,IBM,96.056021,96.524678,95.53982
2020-01-13,INTC,52.459784,52.743533,52.095313
2020-01-13,MSFT,145.82301,146.58329,144.73972
2020-01-13,NKE,89.184248,90.067626,88.688826
2020-01-13,VZ,41.194309,41.456302,40.91736
2020-01-13,WMT,35.498543,35.736807,35.303374
2020-01-14,AAPL,68.849551,69.474233,68.111401
2020-01-14,AMGN,190.84384,192.11231,189.54058
2020-01-14,CRM,155.20546,156.19811,153.89746
2020-01-14,CSCO,39.493375,39.632368,39.104748
2020-01-14,IBM,96.043096,96.440831,95.48569
2020-01-14,INTC,52.539614,52.775567,52.069873
2020-01-14,MSFT,145.53906,146.21591,144.29156
2020-01-14,NKE,88.735965,89.565397,88.192803
2020-01-14,VZ,41.0796,41.313646,40.762535
2020-01-14,WMT,35.299705,35.529057,35.100003
2020-01-15,AAPL,68.586851,69.236507,67.843034
2020-01-15,AMGN,190.7559,191.97673,189.07681
2020-01-15,CRM,154.68682,155.75957,153.42536
2020-01-15,CSCO,39.439118,39.592994,39.082353
2020-01-15,IBM,95.913736,96.329595,95.377491
2020-01-15,INTC,52.461698,52.717952,52.051628
2020-01-15,MSFT,145.15167,146.02457,143.87231
2020-01-15,NKE,88.160866,88.999195,87.617914
2020-01-15,VZ,41.020351,41.250069,40.70531
2020-01-15,WMT,35.185495,35.404881,34.955551
2020-01-16,AAPL,68.320752,69.033287,67.634776
2020-01-16,AMGN,190.78303,191.88179,189.07979
2020-01-16,CRM,153.84274,155.07334,152.59636
2020-01-16,CSCO,39.433225,39.607057,39.087874
2020-01-16,IBM,95.891386,96.304862,95.329311
2020-01-16,INTC,52.389037,52.643019,52.047936
2020-01-16,MSFT,144.69427,145.48483,143.46395
2020-01-16,NKE,87.781209,88.509433,87.288219
2020-01-16,VZ,40.973005,41.238338,40.669801
2020-01-16,WMT,35.116288,35.304938,34.900241
2020-01-17,AAPL,68.130568,68.806317,67.424402
2020-01-17,AMGN,190.40432,191.45692,188.8384
2020-01-17,CRM,153.10937,154.30869,151.75842
2020-01-17,CSCO,39.388746,39.511031,39.05468
2020-01-17,IBM,95.650535,96.132619,95.165031
2020-01-17,INTC,52.30146,52.54584,51.936284
2020-01-17,MSFT,144.19941,144.99467,143.09145
2020-01-17,NKE,87.384419,88.189083,86.857494
2020-01-17,VZ,40.788131,41.059925,40.495832
2020-01-17,WMT,34.965103,35.199708,34.7653
2020-01-21,AAPL,67.88559,68.597754,67.21469
2020-01-21,AMGN,189.72462,190.95851,188.23387
2020-01-21,CRM,151.96051,153.11772,150.79816
2020-01-21,CSCO,39.314107,39.457882,38.974072
2020-01-21,IBM,95.504417,95.957996,95.012385
2020-01-21,INTC,52.285132,52.515942,51.865619
2020-01-21,MSFT,143.58917,144.38043,142.41646
2020-01-21,NKE,86.961041,87.735102,86.359879
2020-01-21,VZ,40.671542,40.919204,40.397889
2020-01-21,WMT,34.84718,35.054104,34.632907
2020-01-22,AAPL,67.618025,68.351476,66.866744
2020-01-22,AMGN,189.31928,190.40752,187.74537
2020-01-22,CRM,150.652,152.12323,149.4777
2020-01-22,CSCO,39.244638,39.381933,38.84412
2020-01-22,IBM,95.290242,95.676805,94.731463
2020-01-22,INTC,52.226666,52.434505,51.782438
2020-01-22,MSFT,142.82826,143.53508,141.63379
2020-01-22,NKE,86.529655,87.244907,85.911289
2020-01-22,VZ,40.642686,40.862547,40.3176
2020-01-22,WMT,34.783153,34.969426,34.536631
2020-01-23,AAPL,67.249276,68.100422,66.539927
2020-01-23,AMGN,188.97186,190.26567,187.54385
2020-01-23,CRM,149.38334,150.93311,148.27117
2020-01-23,CSCO,39.172163,39.359035,38.823583
2020-01-23,IBM,95.206595,95.573422,94.661943
2020-01-23,INTC,52.084151,52.382415,51.703709
2020-01-23,MSFT,142.05702,142.97935,140.91336
2020-01-23,NKE,86.191406,86.972189,85.678836
2020-01-23,VZ,40.63176,40.865439,40.303915
2020-01-23,WMT,34.762153,34.905928,34.505556
2020-01-24,AAPL,67.140187,67.817607,66.386119
2020-01-24,AMGN,187.96654,189.21088,186.57337
2020-01-24,CRM,148.3108,149.62232,147.07332
2020-01-24,CSCO,39.147023,39.318197,38.762609
2020-01-24,IBM,95.119276,95.521836,94.585691
2020-01-24,INTC,52.11401,52.309858,51.672325
2020-01-24,MSFT,141.66844,142.56223,140.46235
2020-01-24,NKE,85.786477,86.537054,85.210707
2020-01-24,VZ,40.553419,40.786149,40.218075
2020-01-24,WMT,34.623384,34.851516,34.436292
2020-01-27,AAPL,66.868048,67.663488,66.222198
2020-01-27,AMGN,187.84509,189.16486,186.28316
2020-01-27,CRM,147.62562,148.79795,146.40287
2020-01-27,CSCO,39.174988,39.34295,38.836729
2020-01-27,IBM,95.095792,95.476045,94.542201
2020-01-27,INTC,52.197527,52.411094,51.802272
2020-01-27,MSFT,141.31015,142.11353,140.16865
2020-01-27,NKE,85.30316,86.203934,84.852996
2020-01-27,VZ,40.523621,40.781725,40.195455
2020-01-27,WMT,34.544424,34.762708,34.337685
2020-01-28,AAPL,66.920702,67.60087,66.225744
2020-01-28,AMGN,186.83152,188.32816,185.58525
2020-01-28,CRM,146.88134,148.07186,145.81356
2020-01-28,CSCO,39.102718,39.249678,38.723645
2020-01-28,IBM,94.89132,95.398886,94.381305
2020-01-28,INTC,52.207377,52.452873,51.795831
2020-01-28,MSFT,140.86681,141.7076,139.72514
2020-01-28,NKE,84.672444,85.529423,84.182746
2020-01-28,VZ,40.438639,40.706932,40.156519
2020-01-28,WMT,34.352818,34.61522,34.162525
2020-01-29,AAPL,66.424884,67.281599,65.916008
2020-01-29,AMGN,185.86464,187.48009,184.49415
2020-01-29,CRM,144.6491,146.60089,143.69586
2020-01-29,CSCO,38.985553,39.260309,38.673437
2020-01-29,IBM,94.610962,95.203467,94.139266
2020-01-29,INTC,52.023504,52.392858,51.685286
2020-01-29,MSFT,140.11256,141.29545,139.12016
2020-01-29,NKE,83.873944,84.832156,83.523105
2020-01-29,VZ,40.449671,40.70541,40.151649
2020-01-29,WMT,34.304802,34.48414,34.09395
2020-01-30,AAPL,66.180753,66.844367,65.31759
2020-01-30,AMGN,185.21822,187.11063,183.67438
2020-01-30,CRM,143.82284,145.29107,142.07581
2020-01-30,CSCO,38.907672,39.142265,38.512
2020-01-30,IBM,94.517229,94.981759,93.827804
2020-01-30,INTC,52.158772,52.423962,51.618995
2020-01-30,MSFT,140.08012,140.98161,138.53596
2020-01-30,NKE,83.290778,84.005858,82.587877
2020-01-30,VZ,40.316789,40.55786,39.983916
2020-01-30,WMT,34.078845,34.334316,33.904847
2020-01-31,AAPL,65.630108,66.47895,64.901935
2020-01-31,AMGN,184.53478,186.30749,182.86115
2020-01-31,CRM,143.09431,144.81173,141.34992
2020-01-31,CSCO,38.702895,39.08925,38.378133
2020-01-31,IBM,94.364883,95.056516,93.766742
2020-01-31,INTC,52.012167,52.528295,51.525456
2020-01-31,MSFT,139.54032,140.86581,138.17482
2020-01-31,NKE,82.910228,83.749865,82.22904
2020-01-31,VZ,40.122188,40.517206,39.816999
2020-01-31,WMT,33.907578,34.23667,33.725233
2020-02-03,AAPL,65.773948,66.298478,65.264809
2020-02-03,AMGN,184.0274,185.36255,182.90611
2020-02-03,CRM,143.13067,144.58474,141.85239
2020-02-03,CSCO,38.729539,38.929235,38.440647
2020-02-03,IBM,94.393062,94.869157,93.959401
2020-02-03,INTC,52.02335,52.339499,51.656146
2020-02-03,MSFT,139.45308,140.122,138.52095
2020-02-03,NKE,82.828428,83.557005,82.325944
2020-02-03,VZ,40.143989,40.37984,39.902607
2020-02-03,WMT,33.844959,34.038649,33.678607
2020-02-04,AAPL,65.587011,66.206242,65.083561
2020-02-04,AMGN,182.07349,183.88103,181.67437
2020-02-04,CRM,142.25377,143.33767,141.4415
2020-02-04,CSCO,38.766889,38.930153,38.484734
2020-02-04,IBM,94.365282,94.822068,93.928323
2020-02-04,INTC,52.045962,52.309766,51.667645
2020-02-04,MSFT,139.19867,139.88662,138.22829
2020-02-04,NKE,82.357571,83.063421,81.898595
2020-02-04,VZ,40.119387,40.349526,39.867696
2020-02-04,WMT,33.740833,33.90611,33.565599
2020-02-05,AAPL,65.299369,65.947326,64.756392
2020-02-05,AMGN,181.20293,182.51079,180.23109
2020-02-05,CRM,141.75664,142.61991,140.71273
2020-02-05,CSCO,38.626208,38.831329,38.351157
2020-02-05,IBM,94.12948,94.682972,93.693478
2020-02-05,INTC,52.015505,52.284865,51.654548
2020-02-05,MSFT,138.7387,139.54731,137.76884
2020-02-05,NKE,81.801328,82.593782,81.453742
2020-02-05,VZ,40.035036,40.289556,39.805445
2020-02-05,WMT,33.512226,33.767253,33.376224
2020-02-06,AAPL,65.056198,65.697446,64.525802
2020-02-06,AMGN,180.49694,181.75154,179.66505
2020-02-06,CRM,141.65526,142.47715,140.66354
2020-02-06,CSCO,38.655616,38.856193,38.393634
2020-02-06,IBM,93.984784,94.501192,93.556696
2020-02-06,INTC,51.892745,52.238697,51.600919
2020-02-06,MSFT,138.52057,139.38009,137.57371
2020-02-06,NKE,81.401149,82.20565,81.014963
2020-02-06,VZ,40.036837,40.292505,39.81214
2020-02-06,WMT,33.456709,33.67657,33.280675
2020-02-07,AAPL,64.658617,65.388355,64.048451
2020-02-07,AMGN,178.74491,180.45579,178.06197
2020-02-07,CRM,140.3667,141.54445,139.42723
