date,tic,close,high,low
2020-01-02,AAPL,70.949957,71.389386,70.380284
2020-01-02,AMGN,197.90024,198.95452,196.36233
2020-01-02,CRM,160.42802,161.72403,158.89174
2020-01-02,CSCO,39.551204,39.73334,39.238328
2020-01-02,IBM,97.25902,97.678069,96.666633
2020-01-02,INTC,52.963854,53.241244,52.525662
2020-01-02,MSFT,149.2904,149.92404,148.17897
2020-01-02,NKE,92.003541,92.639316,91.387169
2020-01-02,VZ,41.54899,41.774516,41.267509
2020-01-02,WMT,36.274855,36.452852,36.074971
2020-01-03,AAPL,70.732864,71.39697,70.326534
2020-01-03,AMGN,196.42642,198.13186,195.81402
2020-01-03,CRM,159.49473,160.78984,158.77402
2020-01-03,CSCO,39.577726,39.75587,39.302927
2020-01-03,IBM,97.067855,97.607671,96.630462
2020-01-03,INTC,52.794385,53.065865,52.519072
2020-01-03,MSFT,148.7605,149.55825,147.8129
2020-01-03,NKE,91.572046,92.396309,91.157415
2020-01-03,VZ,41.495733,41.724343,41.24969
2020-01-03,WMT,36.201697,36.366915,36.00801
2020-01-06,AAPL,70.414364,71.107007,69.819134
2020-01-06,AMGN,195.79802,196.91129,194.7099
2020-01-06,CRM,158.17032,159.50083,157.3583
2020-01-06,CSCO,39.522562,39.702761,39.252499
2020-01-06,IBM,96.88966,97.322317,96.421648
2020-01-06,INTC,52.788894,53.00948,52.422271
2020-01-06,MSFT,148.37211,149.12064,147.26831
2020-01-06,NKE,91.10918,91.870345,90.665109
2020-01-06,VZ,41.539275,41.75641,41.269909
2020-01-06,WMT,36.10683,36.292938,35.896207
2020-01-07,AAPL,69.963476,70.745495,69.474622
2020-01-07,AMGN,194.90581,196.31301,193.97716
2020-01-07,CRM,157.52628,158.56522,156.42934
2020-01-07,CSCO,39.431305,39.641496,39.151585
2020-01-07,IBM,96.683748,97.167743,96.262251
2020-01-07,INTC,52.656741,52.93541,52.359852
2020-01-07,MSFT,148.00964,148.85267,146.96378
2020-01-07,NKE,90.737487,91.657614,90.270095
2020-01-07,VZ,41.528468,41.776338,41.269218
2020-01-07,WMT,36.012633,36.253476,35.829916
2020-01-08,AAPL,69.754036,70.434005,69.153095
2020-01-08,AMGN,193.83843,195.08145,192.81098
2020-01-08,CRM,157.09034,157.96347,155.88934
2020-01-08,CSCO,39.390511,39.576523,39.082386
2020-01-08,IBM,96.447413,96.931145,96.020732
2020-01-08,INTC,52.514522,52.791092,52.181951
2020-01-08,MSFT,147.50426,148.30632,146.5396
2020-01-08,NKE,90.37906,91.167622,89.829725
2020-01-08,VZ,41.467429,41.700605,41.189705
2020-01-08,WMT,35.871429,36.105491,35.673128
2020-01-09,AAPL,69.575939,70.223401,68.916828
2020-01-09,AMGN,193.5478,194.60287,192.09422
2020-01-09,CRM,156.77845,157.57436,155.51217
2020-01-09,CSCO,39.397365,39.548424,39.084463
2020-01-09,IBM,96.360077,96.823222,95.882849
2020-01-09,INTC,52.380497,52.643691,52.018855
2020-01-09,MSFT,146.93399,147.65197,145.93994
2020-01-09,NKE,90.105208,90.871455,89.529384
2020-01-09,VZ,41.405945,41.641554,41.129306
2020-01-09,WMT,35.779652,35.995777,35.564966
2020-01-10,AAPL,69.296822,70.006237,68.595957
2020-01-10,AMGN,192.66996,193.72527,191.31145
2020-01-10,CRM,155.95963,156.87757,154.67087
2020-01-10,CSCO,39.339345,39.493099,39.007555
2020-01-10,IBM,96.230081,96.716485,95.715073
2020-01-10,INTC,52.26033,52.541255,51.858182
2020-01-10,MSFT,146.32975,147.08059,145.33624
2020-01-10,NKE,89.733356,90.57731,89.203627
2020-01-10,VZ,41.25606,41.50198,40.966947
2020-01-10,WMT,35.630274,35.868166,35.438404
2020-01-13,AAPL,69.08552,69.75245,68.410293
2020-01-13,AMGN,191.42837,192.86873,190.38849
2020-01-13,CRM,155.19578,156.1539,154.0262
2020-01-13,CSCO,39.4042,39.587279,39.074869
2020-01-13,IBM,96.112396,96.560934,95.644662
2020-01-13,INTC,52.225942,52.476899,51.855238
2020-01-13,MSFT,145.88991,146.59356,144.83961
2020-01-13,NKE,89.326403,90.198145,88.805508
2020-01-13,VZ,41.16556,41.411068,40.892446
2020-01-13,WMT,35.487449,35.737967,35.311649
2020-01-14,AAPL,69.03934,69.660122,68.341408
2020-01-14,AMGN,190.67102,191.90695,189.39567
2020-01-14,CRM,154.89547,155.70535,153.58961
2020-01-14,CSCO,39.415694,39.540651,39.045907
2020-01-14,IBM,96.125668,96.530448,95.552141
2020-01-14,INTC,52.26909,52.513325,51.862
2020-01-14,MSFT,145.44809,146.13789,144.26925
2020-01-14,NKE,88.775935,89.530772,88.265224
2020-01-14,VZ,41.095698,41.332555,40.791885
2020-01-14,WMT,35.309629,35.531974,35.121866
2020-01-15,AAPL,68.786482,69.489434,68.070324
2020-01-15,AMGN,190.54095,191.64041,188.94871
2020-01-15,CRM,154.23937,155.21981,152.89965
2020-01-15,CSCO,39.327126,39.488126,38.967199
2020-01-15,IBM,96.016883,96.410331,95.46248
2020-01-15,INTC,52.109589,52.374168,51.670529
2020-01-15,MSFT,144.91362,145.7854,143.65889
2020-01-15,NKE,88.265777,89.102768,87.765593
2020-01-15,VZ,41.035513,41.290348,40.716824
2020-01-15,WMT,35.192473,35.412159,34.969568
2020-01-16,AAPL,68.390294,69.084119,67.74895
2020-01-16,AMGN,190.49673,191.62346,188.79067
2020-01-16,CRM,153.37029,154.64563,152.15719
2020-01-16,CSCO,39.297259,39.449218,38.942895
2020-01-16,IBM,95.982794,96.412774,95.439583
2020-01-16,INTC,52.020669,52.29963,51.645838
2020-01-16,MSFT,144.3741,145.18607,143.2488
2020-01-16,NKE,87.945653,88.702583,87.397574
2020-01-16,VZ,40.970279,41.234842,40.649356
