date,tic,close,high,low
2020-01-02,AAPL,70.966593,71.456724,70.353108
2020-01-02,AMGN,198.00253,199.12027,196.3482
2020-01-02,CRM,160.51052,161.78504,158.92316
2020-01-02,CSCO,39.559816,39.717572,39.259156
2020-01-02,IBM,97.231413,97.662189,96.627493
2020-01-02,INTC,52.996863,53.278299,52.560805
2020-01-02,MSFT,149.24245,149.82557,148.13629
2020-01-02,NKE,92.067308,92.67355,91.408649
2020-01-02,VZ,41.563618,41.793127,41.286705
2020-01-02,WMT,36.266305,36.443101,36.068958
2020-01-03,AAPL,70.782831,71.427407,70.323831
2020-01-03,AMGN,196.41809,198.13496,195.80274
2020-01-03,CRM,159.93002,161.04868,159.09937
2020-01-03,CSCO,39.601404,39.762735,39.336725
2020-01-03,IBM,97.161905,97.652938,96.711643
2020-01-03,INTC,52.878918,53.166302,52.569333
2020-01-03,MSFT,148.81566,149.52977,147.87972
2020-01-03,NKE,91.576039,92.371922,91.086888
2020-01-03,VZ,41.483854,41.702627,41.214648
2020-01-03,WMT,36.200011,36.367931,36.004093
2020-01-06,AAPL,70.565873,71.328498,70.009193
2020-01-06,AMGN,195.9877,197.14436,194.79002
2020-01-06,CRM,158.71386,160.04521,157.81054
2020-01-06,CSCO,39.552276,39.721757,39.268763
2020-01-06,IBM,96.991707,97.430833,96.539985
2020-01-06,INTC,52.850346,53.069847,52.475941
2020-01-06,MSFT,148.38833,149.13024,147.36675
2020-01-06,NKE,91.121816,91.948729,90.693006
2020-01-06,VZ,41.52772,41.72279,41.247444
2020-01-06,WMT,36.110489,36.302496,35.879033
2020-01-07,AAPL,70.122124,70.897482,69.507596
2020-01-07,AMGN,195.28026,196.67758,194.22281
2020-01-07,CRM,158.28878,159.35915,157.08121
2020-01-07,CSCO,39.475624,39.683092,39.193275
2020-01-07,IBM,96.832179,97.32831,96.382447
2020-01-07,INTC,52.754758,53.050391,52.455534
2020-01-07,MSFT,148.0833,149.02698,147.07984
2020-01-07,NKE,90.719394,91.626371,90.238918
2020-01-07,VZ,41.501174,41.728716,41.235149
2020-01-07,WMT,36.012812,36.244925,35.812358
2020-01-08,AAPL,69.81099,70.463793,69.158057
2020-01-08,AMGN,194.5818,195.92543,193.61475
2020-01-08,CRM,157.80112,158.68721,156.55564
2020-01-08,CSCO,39.431237,39.602516,39.119309
2020-01-08,IBM,96.559489,97.057031,96.128657
2020-01-08,INTC,52.638461,52.907163,52.302975
2020-01-08,MSFT,147.52983,148.31858,146.56953
2020-01-08,NKE,90.302076,91.105714,89.678549
2020-01-08,VZ,41.40859,41.64338,41.141031
2020-01-08,WMT,35.857188,36.096864,35.675601
2020-01-09,AAPL,69.694736,70.319717,69.035999
2020-01-09,AMGN,194.15999,195.16338,192.7149
2020-01-09,CRM,157.54494,158.53499,156.20834
2020-01-09,CSCO,39.440693,39.601053,39.135012
2020-01-09,IBM,96.52681,96.998029,96.071252
2020-01-09,INTC,52.52258,52.786239,52.175498
2020-01-09,MSFT,146.94111,147.66923,145.94868
2020-01-09,NKE,90.015045,90.758194,89.493729
2020-01-09,VZ,41.339409,41.585599,41.084122
2020-01-09,WMT,35.75689,35.978943,35.559619
2020-01-10,AAPL,69.450757,70.152433,68.769521
2020-01-10,AMGN,193.25344,194.34676,191.86734
2020-01-10,CRM,156.68741,157.63658,155.38499
2020-01-10,CSCO,39.431641,39.614758,39.097479
2020-01-10,IBM,96.372793,96.784243,95.893486
2020-01-10,INTC,52.419207,52.67278,52.043626
2020-01-10,MSFT,146.25454,147.02568,145.17758
2020-01-10,NKE,89.692409,90.498588,89.116513
2020-01-10,VZ,41.238242,41.503061,40.95917
2020-01-10,WMT,35.616107,35.841515,35.4176
2020-01-13,AAPL,69.309284,70.016282,68.644151
2020-01-13,AMGN,192.12755,193.53774,191.06227
2020-01-13,CRM,155.95428,156.9822,154.79003
2020-01-13,CSCO,39.478605,39.645101,39.140322
2020-01-13,IBM,96.329081,96.79465,95.833306
2020-01-13,INTC,52.400746,52.659301,52.021211
2020-01-13,MSFT,145.75967,146.49792,144.7296
2020-01-13,NKE,89.218563,90.092136,88.739096
2020-01-13,VZ,41.136645,41.396855,40.842835
2020-01-13,WMT,35.486051,35.715822,35.294521
2020-01-14,AAPL,69.147772,69.780485,68.406144
2020-01-14,AMGN,191.41158,192.67137,190.21297
2020-01-14,CRM,155.75544,156.70212,154.43028
2020-01-14,CSCO,39.495109,39.641331,39.117734
2020-01-14,IBM,96.338172,96.734855,95.798439
2020-01-14,INTC,52.422294,52.661433,51.994569
2020-01-14,MSFT,145.30427,145.98316,144.03282
2020-01-14,NKE,88.740868,89.539425,88.174376
2020-01-14,VZ,41.0479,41.28152,40.759619
2020-01-14,WMT,35.324838,35.552643,35.136735
2020-01-15,AAPL,68.84873,69.506234,68.133196
2020-01-15,AMGN,191.22524,192.37157,189.66704
2020-01-15,CRM,155.07658,156.06797,153.80756
2020-01-15,CSCO,39.420117,39.56078,39.054904
2020-01-15,IBM,96.212143,96.609603,95.657673
2020-01-15,INTC,52.374159,52.624117,51.933856
2020-01-15,MSFT,144.9099,145.74292,143.59797
2020-01-15,NKE,88.306252,89.09056,87.739119
2020-01-15,VZ,40.996721,41.231145,40.684904
2020-01-15,WMT,35.184792,35.403578,34.966162
2020-01-16,AAPL,68.460422,69.182028,67.783604
2020-01-16,AMGN,191.07163,192.07327,189.43207
2020-01-16,CRM,154.38492,155.64744,153.03821
2020-01-16,CSCO,39.386375,39.55275,39.057935
2020-01-16,IBM,96.187451,96.59952,95.634103
2020-01-16,INTC,52.282527,52.551854,51.912038
2020-01-16,MSFT,144.38613,145.2087,143.2617
2020-01-16,NKE,87.961295,88.715685,87.456828
2020-01-16,VZ,40.947861,41.211958,40.644714
2020-01-16,WMT,35.114894,35.304144,34.896216
2020-01-17,AAPL,68.265066,68.90369,67.570396
2020-01-17,AMGN,190.71831,191.77974,189.15876
2020-01-17,CRM,153.65692,154.81925,152.27781
2020-01-17,CSCO,39.366692,39.498013,39.040833
2020-01-17,IBM,95.958905,96.449795,95.477893
2020-01-17,INTC,52.179497,52.410792,51.794869
2020-01-17,MSFT,143.92446,144.84211,142.80388
2020-01-17,NKE,87.535695,88.306471,86.934207
2020-01-17,VZ,40.785637,41.080436,40.506632
2020-01-17,WMT,34.967444,35.176975,34.792626
2020-01-21,AAPL,67.974561,68.682448,67.307748
2020-01-21,AMGN,189.9016,191.08869,188.43467
2020-01-21,CRM,152.64617,153.73009,151.40526
2020-01-21,CSCO,39.354155,39.492687,39.031034
2020-01-21,IBM,95.837693,96.301652,95.284325
2020-01-21,INTC,52.098956,52.285339,51.691601
2020-01-21,MSFT,143.32414,144.10259,142.27953
2020-01-21,NKE,87.114703,87.867877,86.539686
2020-01-21,VZ,40.699717,40.948822,40.396315
2020-01-21,WMT,34.838217,35.043685,34.63443
2020-01-22,AAPL,67.648496,68.331642,66.885522
2020-01-22,AMGN,189.51854,190.56554,187.85247
2020-01-22,CRM,151.56575,152.86786,150.39313
2020-01-22,CSCO,39.289131,39.440005,38.916544
2020-01-22,IBM,95.676257,96.071708,95.104083
2020-01-22,INTC,52.00925,52.231569,51.538497
2020-01-22,MSFT,142.63134,143.34446,141.50517
2020-01-22,NKE,86.660195,87.384036,85.975817
2020-01-22,VZ,40.65147,40.874058,40.31676
2020-01-22,WMT,34.757502,34.943877,34.506417
2020-01-23,AAPL,67.165878,67.995494,66.493951
2020-01-23,AMGN,189.02122,190.27724,187.61128
2020-01-23,CRM,150.3162,151.82694,149.24304
2020-01-23,CSCO,39.245209,39.46086,38.903853
2020-01-23,IBM,95.631869,96.068246,95.094275
2020-01-23,INTC,51.820261,52.115333,51.456214
2020-01-23,MSFT,141.8856,142.85975,140.82538
2020-01-23,NKE,86.391586,87.145861,85.799263
2020-01-23,VZ,40.631122,40.846047,40.310715
2020-01-23,WMT,34.742965,34.90085,34.475721
