date,tic,close,high,low
2020-01-02,AAPL,71.001204,71.464498,70.33708
2020-01-02,AMGN,197.95049,199.15286,196.36483
2020-01-02,CRM,160.63345,161.99484,158.99818
2020-01-02,CSCO,39.517955,39.713076,39.183182
2020-01-02,IBM,97.268874,97.704198,96.675922
2020-01-02,INTC,52.967505,53.245469,52.545712
2020-01-02,MSFT,149.35323,149.93025,148.2397
2020-01-02,NKE,91.991202,92.617712,91.38465
2020-01-02,VZ,41.533921,41.753181,41.256521
2020-01-02,WMT,36.270372,36.457652,36.079182
2020-01-03,AAPL,70.782671,71.443464,70.348049
2020-01-03,AMGN,196.36933,197.96377,195.85376
2020-01-03,CRM,159.83218,161.20921,159.05627
2020-01-03,CSCO,39.574346,39.7614,39.322774
2020-01-03,IBM,97.149819,97.677341,96.725514
2020-01-03,INTC,52.874167,53.145004,52.559034
2020-01-03,MSFT,148.89193,149.65494,147.97119
2020-01-03,NKE,91.502751,92.293656,91.104135
2020-01-03,VZ,41.466999,41.702085,41.206645
2020-01-03,WMT,36.199532,36.376209,36.014691
2020-01-06,AAPL,70.494541,71.226528,69.857766
2020-01-06,AMGN,195.73152,196.89997,194.55992
2020-01-06,CRM,158.90623,160.18861,158.18183
2020-01-06,CSCO,39.561278,39.726171,39.270582
2020-01-06,IBM,96.953796,97.402527,96.501447
2020-01-06,INTC,52.883852,53.120362,52.496128
2020-01-06,MSFT,148.40313,149.17594,147.37758
2020-01-06,NKE,91.050645,91.838033,90.631417
2020-01-06,VZ,41.454654,41.636823,41.165768
2020-01-06,WMT,36.100761,36.293483,35.890823
2020-01-07,AAPL,70.061965,70.832674,69.47809
2020-01-07,AMGN,195.16494,196.67974,194.18152
2020-01-07,CRM,158.49195,159.60231,157.42369
2020-01-07,CSCO,39.494461,39.697752,39.219394
2020-01-07,IBM,96.841588,97.308328,96.399183
2020-01-07,INTC,52.787031,53.063815,52.477027
2020-01-07,MSFT,147.9478,148.8309,146.94602
2020-01-07,NKE,90.629285,91.519717,90.136019
2020-01-07,VZ,41.422234,41.682195,41.162855
2020-01-07,WMT,35.996151,36.222617,35.816595
2020-01-08,AAPL,69.852697,70.476272,69.229902
2020-01-08,AMGN,194.05708,195.42193,193.04226
2020-01-08,CRM,158.1176,159.04963,156.8462
2020-01-08,CSCO,39.425902,39.595203,39.129756
2020-01-08,IBM,96.580434,97.088699,96.153889
2020-01-08,INTC,52.636023,52.901154,52.314435
2020-01-08,MSFT,147.39373,148.24013,146.39146
2020-01-08,NKE,90.348194,91.133826,89.762147
2020-01-08,VZ,41.385077,41.614657,41.128598
2020-01-08,WMT,35.88394,36.102902,35.696433
2020-01-09,AAPL,69.630795,70.270094,68.971583
2020-01-09,AMGN,193.65971,194.65513,192.24237
2020-01-09,CRM,157.7784,158.75743,156.53041
2020-01-09,CSCO,39.46753,39.606682,39.143442
2020-01-09,IBM,96.477033,96.914989,95.982451
2020-01-09,INTC,52.510535,52.786608,52.171745
2020-01-09,MSFT,146.81667,147.47179,145.88498
2020-01-09,NKE,90.024456,90.825656,89.457487
2020-01-09,VZ,41.360146,41.608777,41.099366
2020-01-09,WMT,35.790123,36.01106,35.582391
2020-01-10,AAPL,69.369927,70.077477,68.7085
2020-01-10,AMGN,192.82605,193.91702,191.51001
2020-01-10,CRM,157.02227,158.05659,155.67452
2020-01-10,CSCO,39.457042,39.621312,39.117947
2020-01-10,IBM,96.308009,96.754934,95.861503
2020-01-10,INTC,52.386982,52.659352,51.994049
2020-01-10,MSFT,146.26756,147.00135,145.17488
2020-01-10,NKE,89.594803,90.408286,89.026802
2020-01-10,VZ,41.256671,41.504178,40.946784
2020-01-10,WMT,35.666485,35.904279,35.483102
2020-01-13,AAPL,69.212678,69.886809,68.547816
2020-01-13,AMGN,191.90422,193.3145,190.77314
2020-01-13,CRM,156.37144,157.40895,155.22398
2020-01-13,CSCO,39.523902,39.691828,39.16989
2020-01-13,IBM,96.231931,96.671333,95.729125
2020-01-13,INTC,52.384216,52.651301,52.003172
2020-01-13,MSFT,145.80188,146.55939,144.76522
2020-01-13,NKE,89.1404,89.956962,88.635111
2020-01-13,VZ,41.170934,41.415458,40.879993
2020-01-13,WMT,35.521197,35.748261,35.343843
2020-01-14,AAPL,69.030883,69.616961,68.318854
2020-01-14,AMGN,191.32318,192.5567,190.01408
2020-01-14,CRM,156.23962,157.04136,154.91255
2020-01-14,CSCO,39.562843,39.687188,39.195897
2020-01-14,IBM,96.235268,96.672047,95.704315
2020-01-14,INTC,52.428855,52.643943,51.972236
2020-01-14,MSFT,145.4368,146.0815,144.22429
2020-01-14,NKE,88.753334,89.553325,88.24725
2020-01-14,VZ,41.090309,41.312968,40.788164
2020-01-14,WMT,35.313803,35.54874,35.12716
2020-01-15,AAPL,68.727831,69.394585,68.032623
2020-01-15,AMGN,191.21872,192.32986,189.55595
2020-01-15,CRM,155.57193,156.69558,154.24266
2020-01-15,CSCO,39.478694,39.640504,39.119927
2020-01-15,IBM,96.092434,96.478827,95.544084
2020-01-15,INTC,52.327566,52.581699,51.911673
2020-01-15,MSFT,144.96958,145.76814,143.74306
2020-01-15,NKE,88.395839,89.184769,87.846245
2020-01-15,VZ,41.048766,41.295819,40.72462
2020-01-15,WMT,35.217982,35.435698,34.995197
2020-01-16,AAPL,68.362371,69.064559,67.699379
2020-01-16,AMGN,191.18869,192.2216,189.49425
2020-01-16,CRM,154.69856,155.97493,153.4845
2020-01-16,CSCO,39.478045,39.645429,39.131004
2020-01-16,IBM,96.033214,96.4752,95.532527
2020-01-16,INTC,52.278942,52.523641,51.916883
2020-01-16,MSFT,144.45296,145.23222,143.27228
2020-01-16,NKE,88.0435,88.781782,87.493609
2020-01-16,VZ,40.982479,41.232905,40.67759
2020-01-16,WMT,35.15875,35.337615,34.92765
2020-01-17,AAPL,68.196745,68.852786,67.48906
2020-01-17,AMGN,190.81515,191.75801,189.19767
2020-01-17,CRM,153.92564,155.12911,152.51907
2020-01-17,CSCO,39.436321,39.584032,39.07791
2020-01-17,IBM,95.842511,96.334016,95.32908
2020-01-17,INTC,52.2316,52.468288,51.822526
2020-01-17,MSFT,143.98328,144.94277,142.922
2020-01-17,NKE,87.539567,88.306933,86.991191
2020-01-17,VZ,40.815816,41.083765,40.516344
2020-01-17,WMT,35.003089,35.232612,34.796545
2020-01-21,AAPL,67.898515,68.605765,67.211554
2020-01-21,AMGN,190.26947,191.57325,188.75048
2020-01-21,CRM,152.95607,154.09122,151.86648
2020-01-21,CSCO,39.403354,39.540143,39.078323
2020-01-21,IBM,95.699417,96.159569,95.185013
2020-01-21,INTC,52.190891,52.387078,51.773658
2020-01-21,MSFT,143.41996,144.21786,142.26654
2020-01-21,NKE,87.131403,87.866253,86.5612
2020-01-21,VZ,40.709505,40.970739,40.417144
2020-01-21,WMT,34.89029,35.088095,34.692497
2020-01-22,AAPL,67.58002,68.216956,66.784747
2020-01-22,AMGN,189.84203,190.83094,188.20566
2020-01-22,CRM,151.65676,152.92769,150.42525
2020-01-22,CSCO,39.307375,39.442579,38.941662
2020-01-22,IBM,95.496026,95.929712,94.920821
2020-01-22,INTC,52.061517,52.308313,51.587424
2020-01-22,MSFT,142.70029,143.50407,141.58416
2020-01-22,NKE,86.667708,87.384546,86.043091
2020-01-22,VZ,40.634007,40.845382,40.282544
2020-01-22,WMT,34.814999,35.009398,34.572306
2020-01-23,AAPL,67.134729,67.966113,66.461717
2020-01-23,AMGN,189.38498,190.63791,187.7992
2020-01-23,CRM,150.41596,151.97724,149.37023
2020-01-23,CSCO,39.245458,39.46868,38.91609
2020-01-23,IBM,95.405249,95.813194,94.87465
2020-01-23,INTC,51.899624,52.208698,51.502993
2020-01-23,MSFT,141.85291,142.84059,140.77009
2020-01-23,NKE,86.420006,87.179104,85.85587
2020-01-23,VZ,40.619453,40.862953,40.301835
2020-01-23,WMT,34.811429,34.957686,34.554045
2020-01-24,AAPL,66.98127,67.642785,66.207092
2020-01-24,AMGN,188.30519,189.57827,186.94141
2020-01-24,CRM,149.41914,150.79579,148.09691
2020-01-24,CSCO,39.236835,39.403055,38.864259
2020-01-24,IBM,95.263341,95.706247,94.723821
2020-01-24,INTC,51.888724,52.110175,51.451843
2020-01-24,MSFT,141.4276,142.25487,140.32531
2020-01-24,NKE,86.046448,86.836863,85.440104
2020-01-24,VZ,40.536109,40.787769,40.221501
2020-01-24,WMT,34.679661,34.89199,34.481133
2020-01-27,AAPL,66.753724,67.514731,66.147215
2020-01-27,AMGN,188.06687,189.3569,186.55013
2020-01-27,CRM,149.00578,150.21918,147.70016
2020-01-27,CSCO,39.286607,39.441044,38.954086
2020-01-27,IBM,95.269731,95.651145,94.677597
2020-01-27,INTC,51.987921,52.191997,51.570282
2020-01-27,MSFT,140.88148,141.73684,139.79018
2020-01-27,NKE,85.584103,86.489649,85.121607
2020-01-27,VZ,40.529896,40.794065,40.215191
2020-01-27,WMT,34.584627,34.806108,34.388254
2020-01-28,AAPL,66.746695,67.422882,66.042321
2020-01-28,AMGN,187.18389,188.707,185.93672
2020-01-28,CRM,148.40335,149.62568,147.14849
2020-01-28,CSCO,39.233326,39.388947,38.849205
2020-01-28,IBM,95.046055,95.50319,94.550266
2020-01-28,INTC,52.033206,52.301857,51.641177
2020-01-28,MSFT,140.57588,141.3543,139.46792
2020-01-28,NKE,84.964976,85.808943,84.381157
2020-01-28,VZ,40.471539,40.718717,40.172053
2020-01-28,WMT,34.419829,34.659006,34.235944
2020-01-29,AAPL,66.177931,67.056997,65.634524
2020-01-29,AMGN,186.20624,187.9255,184.79535
2020-01-29,CRM,146.13894,148.06291,145.19071
2020-01-29,CSCO,39.087819,39.337407,38.769941
2020-01-29,IBM,94.739483,95.30318,94.263753
2020-01-29,INTC,51.834679,52.225302,51.53054
2020-01-29,MSFT,139.95538,141.08992,138.96964
2020-01-29,NKE,84.194951,85.142066,83.82117
2020-01-29,VZ,40.47798,40.706296,40.184314
2020-01-29,WMT,34.348545,34.538509,34.14574
2020-01-30,AAPL,65.882267,66.55188,65.010344
2020-01-30,AMGN,185.32883,187.14171,183.86951
2020-01-30,CRM,145.07241,146.55682,143.17719
2020-01-30,CSCO,39.003592,39.235513,38.613538
2020-01-30,IBM,94.647428,95.126926,94.007701
2020-01-30,INTC,51.914489,52.161474,51.384694
2020-01-30,MSFT,139.77006,140.73895,138.21214
2020-01-30,NKE,83.635319,84.372887,83.013942
2020-01-30,VZ,40.361381,40.64123,40.04001
2020-01-30,WMT,34.120883,34.382087,33.934379
2020-01-31,AAPL,65.336853,66.142483,64.574991
2020-01-31,AMGN,184.7165,186.57042,183.10195
2020-01-31,CRM,144.40362,146.27575,142.60851
2020-01-31,CSCO,38.789319,39.171409,38.451049
2020-01-31,IBM,94.489223,95.158316,93.851006
2020-01-31,INTC,51.777214,52.295516,51.308018
2020-01-31,MSFT,139.33757,140.61313,138.02796
2020-01-31,NKE,83.187804,84.047914,82.514104
2020-01-31,VZ,40.145687,40.519745,39.82292
2020-01-31,WMT,33.966688,34.286173,33.776406
2020-02-03,AAPL,65.484719,66.019932,64.987187
2020-02-03,AMGN,184.52706,185.88656,183.42203
2020-02-03,CRM,144.51989,145.95641,143.29058
2020-02-03,CSCO,38.843127,39.062977,38.576494
2020-02-03,IBM,94.485494,95.018586,94.011963
2020-02-03,INTC,51.839685,52.17775,51.476346
2020-02-03,MSFT,139.2384,139.97552,138.32622
2020-02-03,NKE,83.125759,83.846536,82.609803
2020-02-03,VZ,40.155571,40.389015,39.910268
2020-02-03,WMT,33.924371,34.105939,33.748713
2020-02-04,AAPL,65.297461,65.912294,64.803777
2020-02-04,AMGN,182.2975,184.02036,181.89308
2020-02-04,CRM,143.89792,145.10829,142.96088
2020-02-04,CSCO,38.86535,39.016918,38.58176
2020-02-04,IBM,94.47405,94.923636,94.052607
2020-02-04,INTC,51.884759,52.148871,51.551015
2020-02-04,MSFT,139.06675,139.81362,138.1235
2020-02-04,NKE,82.684556,83.422118,82.207824
2020-02-04,VZ,40.105925,40.344578,39.848738
2020-02-04,WMT,33.832201,34.000926,33.636577
2020-02-05,AAPL,65.020303,65.672668,64.474088
2020-02-05,AMGN,181.5126,182.84418,180.47898
2020-02-05,CRM,143.48585,144.48465,142.40375
2020-02-05,CSCO,38.754164,38.962353,38.479306
2020-02-05,IBM,94.226745,94.74746,93.811714
2020-02-05,INTC,51.870662,52.152337,51.518912
2020-02-05,MSFT,138.61433,139.43164,137.65883
2020-02-05,NKE,82.201157,83.027244,81.86827
2020-02-05,VZ,40.041796,40.305132,39.809618
2020-02-05,WMT,33.595764,33.844126,33.472769
2020-02-06,AAPL,64.768094,65.439616,64.277859
2020-02-06,AMGN,180.97132,182.23708,180.03822
2020-02-06,CRM,143.51197,144.40747,142.54214
2020-02-06,CSCO,38.777819,38.972729,38.513152
2020-02-06,IBM,94.093054,94.622284,93.656688
2020-02-06,INTC,51.821268,52.142582,51.510443
2020-02-06,MSFT,138.39291,139.2207,137.4236
2020-02-06,NKE,81.836209,82.670413,81.449939
2020-02-06,VZ,40.012364,40.278574,39.780094
2020-02-06,WMT,33.538645,33.741142,33.370188
2020-02-07,AAPL,64.379129,65.14447,63.769605
2020-02-07,AMGN,179.12981,180.83051,178.3539
2020-02-07,CRM,142.33562,143.5659,141.33163
2020-02-07,CSCO,38.709422,38.899365,38.404349
2020-02-07,IBM,93.989908,94.443464,93.525667
2020-02-07,INTC,51.616404,51.961626,51.294132
2020-02-07,MSFT,137.72544,138.56572,136.94375
2020-02-07,NKE,81.446291,82.17772,81.002553
2020-02-07,VZ,39.947867,40.164659,39.687743
2020-02-07,WMT,33.508513,33.659327,33.305084
2020-02-10,AAPL,64.107517,64.757327,63.364388
2020-02-10,AMGN,177.1611,178.76958,176.2363
2020-02-10,CRM,141.54042,142.45933,140.19428
2020-02-10,CSCO,38.693608,38.877772,38.300535
2020-02-10,IBM,93.781232,94.283911,93.26716
2020-02-10,INTC,51.52636,51.794483,51.065255
2020-02-10,MSFT,137.36385,138.11306,136.26112
2020-02-10,NKE,80.945188,81.646961,80.348173
2020-02-10,VZ,39.766763,40.058407,39.489404
2020-02-10,WMT,33.227758,33.484978,33.066736
2020-02-11,AAPL,63.701571,64.417676,62.959974
2020-02-11,AMGN,176.62206,177.88612,175.26037
2020-02-11,CRM,141.12957,142.06275,139.72316
2020-02-11,CSCO,38.635563,38.829376,38.230011
2020-02-11,IBM,93.850278,94.343851,93.312255
2020-02-11,INTC,51.568416,51.869167,51.066577
2020-02-11,MSFT,136.92422,137.72515,135.69928
2020-02-11,NKE,80.55958,81.284545,79.993596
2020-02-11,VZ,39.623941,39.904695,39.32445
2020-02-11,WMT,33.028992,33.265167,32.83529
2020-02-12,AAPL,63.525167,64.167241,62.916296
2020-02-12,AMGN,175.61267,177.06721,174.75164
2020-02-12,CRM,141.22188,142.06466,139.74552
2020-02-12,CSCO,38.682999,38.837982,38.359412
2020-02-12,IBM,93.909574,94.384081,93.388267
2020-02-12,INTC,51.729103,52.034929,51.341586
2020-02-12,MSFT,136.89684,137.67224,135.66434
2020-02-12,NKE,80.208333,81.016745,79.846575
2020-02-12,VZ,39.50641,39.808903,39.237745
2020-02-12,WMT,32.857613,33.088622,32.685395
2020-02-13,AAPL,63.387181,64.046729,62.76435
2020-02-13,AMGN,174.48466,175.80781,173.50514
2020-02-13,CRM,140.98367,141.78575,139.66536
2020-02-13,CSCO,38.717498,38.844613,38.374191
2020-02-13,IBM,93.890022,94.337423,93.403857
2020-02-13,INTC,51.762625,52.030164,51.374671
2020-02-13,MSFT,136.57421,137.28718,135.51404
2020-02-13,NKE,79.924006,80.659285,79.491139
2020-02-13,VZ,39.383554,39.654129,39.128328
2020-02-13,WMT,32.686995,32.904323,32.505546
2020-02-14,AAPL,63.162862,63.855005,62.459051
2020-02-14,AMGN,173.65204,174.94132,172.42253
2020-02-14,CRM,140.16552,141.2352,138.86077
2020-02-14,CSCO,38.660214,38.817728,38.303319
2020-02-14,IBM,93.773188,94.247196,93.237357
2020-02-14,INTC,51.681478,51.940858,51.259348
2020-02-14,MSFT,136.05028,136.80671,134.91489
2020-02-14,NKE,79.519598,80.257698,78.951777
2020-02-14,VZ,39.291767,39.547192,39.004913
2020-02-14,WMT,32.508326,32.717076,32.325652
2020-02-18,AAPL,62.891052,63.602094,62.175894
2020-02-18,AMGN,172.62197,173.99755,171.46449
2020-02-18,CRM,139.5944,140.69409,138.29528
2020-02-18,CSCO,38.631865,38.811038,38.243164
2020-02-18,IBM,93.732946,94.136813,93.194847
2020-02-18,INTC,51.689342,51.929678,51.245984
2020-02-18,MSFT,135.6346,136.45953,134.36866
2020-02-18,NKE,79.226463,79.913505,78.668522
2020-02-18,VZ,39.181032,39.443874,38.883216
2020-02-18,WMT,32.399998,32.586605,32.186032
2020-02-19,AAPL,62.774916,63.40613,62.177992
2020-02-19,AMGN,171.98722,173.13045,170.97567
2020-02-19,CRM,139.18616,140.09341,137.74298
2020-02-19,CSCO,38.628225,38.779959,38.251618
2020-02-19,IBM,93.727065,94.174191,93.183218
2020-02-19,INTC,51.735095,51.978592,51.325925
2020-02-19,MSFT,135.43186,136.25017,134.29951
2020-02-19,NKE,78.949561,79.67934,78.460172
2020-02-19,VZ,39.082149,39.340046,38.822087
2020-02-19,WMT,32.217616,32.45347,32.058735
2020-02-20,AAPL,62.622388,63.281361,62.078203
2020-02-20,AMGN,171.34853,172.55648,170.22944
2020-02-20,CRM,138.65646,139.65566,137.53024
2020-02-20,CSCO,38.675068,38.834691,38.336336
2020-02-20,IBM,93.725689,94.186741,93.25134
2020-02-20,INTC,51.771468,52.038545,51.400203
2020-02-20,MSFT,135.13827,135.92729,134.16471
2020-02-20,NKE,78.560866,79.370187,78.180588
2020-02-20,VZ,39.015677,39.274075,38.740488
2020-02-20,WMT,32.125295,32.323329,31.923707
2020-02-21,AAPL,62.375928,63.05802,61.79062
2020-02-21,AMGN,170.23905,171.59006,169.19872
2020-02-21,CRM,137.56944,138.80387,136.34945
2020-02-21,CSCO,38.635664,38.8121,38.314967
2020-02-21,IBM,93.601632,94.067062,93.118756
2020-02-21,INTC,51.757273,52.025783,51.353879
2020-02-21,MSFT,134.6391,135.50758,133.59835
2020-02-21,NKE,78.107099,78.912741,77.666144
2020-02-21,VZ,38.910978,39.163268,38.665197
2020-02-21,WMT,31.9588,32.174411,31.786346
2020-02-24,AAPL,62.059946,62.732532,61.336743
2020-02-24,AMGN,168.95685,170.30569,167.83845
2020-02-24,CRM,136.97267,137.97644,135.65035
2020-02-24,CSCO,38.55182,38.748664,38.207096
2020-02-24,IBM,93.418834,93.912343,92.889799
2020-02-24,INTC,51.651502,51.943803,51.211982
2020-02-24,MSFT,134.134,135.08369,132.97091
2020-02-24,NKE,77.692847,78.382131,77.163799
2020-02-24,VZ,38.723606,39.008501,38.453641
2020-02-24,WMT,31.727555,31.954791,31.546491
2020-02-25,AAPL,61.908749,62.590235,61.283378
2020-02-25,AMGN,167.85653,169.3936,166.90105
2020-02-25,CRM,136.51116,137.45948,135.26751
2020-02-25,CSCO,38.532149,38.72582,38.169428
2020-02-25,IBM,93.361793,93.870894,92.847767
2020-02-25,INTC,51.634954,51.935957,51.206596
2020-02-25,MSFT,133.60169,134.5315,132.49122
2020-02-25,NKE,77.255154,78.04058,76.800525
2020-02-25,VZ,38.585662,38.867825,38.324096
2020-02-25,WMT,31.538028,31.786336,31.367361
2020-02-26,AAPL,61.800906,62.486715,61.210156
2020-02-26,AMGN,166.94797,168.36874,166.0166
2020-02-26,CRM,136.451,137.46305,135.2888
2020-02-26,CSCO,38.605745,38.765928,38.274967
2020-02-26,IBM,93.354096,93.839952,92.841765
2020-02-26,INTC,51.800921,52.103584,51.385395
2020-02-26,MSFT,133.46586,134.13673,132.36618
2020-02-26,NKE,76.914486,77.772394,76.554303
2020-02-26,VZ,38.486692,38.753148,38.227536
2020-02-26,WMT,31.373753,31.625562,31.208525
2020-02-27,AAPL,61.707669,62.385978,61.060183
2020-02-27,AMGN,165.81266,167.4186,164.72723
2020-02-27,CRM,135.76896,136.85187,134.73826
2020-02-27,CSCO,38.611372,38.792121,38.23345
2020-02-27,IBM,93.256801,93.762895,92.75402
2020-02-27,INTC,51.791264,52.099735,51.408954
2020-02-27,MSFT,133.11203,133.92787,132.03282
2020-02-27,NKE,76.3949,77.204156,75.963311
2020-02-27,VZ,38.415549,38.673273,38.163743
2020-02-27,WMT,31.228645,31.455964,31.04224
2020-02-28,AAPL,61.327667,62.087218,60.764174
2020-02-28,AMGN,164.14238,166.21518,163.29585
2020-02-28,CRM,133.92788,135.58444,132.91464
2020-02-28,CSCO,38.519471,38.776492,38.211799
2020-02-28,IBM,93.098401,93.626908,92.66642
2020-02-28,INTC,51.633185,52.007412,51.358973
2020-02-28,MSFT,132.70537,133.67698,131.76578
2020-02-28,NKE,75.612421,76.500424,75.251724
2020-02-28,VZ,38.37257,38.627138,38.100567
2020-02-28,WMT,31.101811,31.281142,30.919276
2020-03-02,AAPL,61.128735,61.695526,60.230401
2020-03-02,AMGN,163.03635,164.87648,161.59818
2020-03-02,CRM,133.2309,134.41935,131.31334
2020-03-02,CSCO,38.425744,38.616691,37.966773
2020-03-02,IBM,93.187044,93.640304,92.480727
