date,tic,close,high,low
2020-01-02,AAPL,70.939975,71.407681,70.300411
2020-01-02,AMGN,198.02696,199.17039,196.40147
2020-01-02,CRM,160.55047,161.93547,158.92272
2020-01-02,CSCO,39.563393,39.717844,39.232149
2020-01-02,IBM,97.265323,97.686973,96.672098
2020-01-02,INTC,52.959027,53.222642,52.538094
2020-01-02,MSFT,149.40678,149.98773,148.30623
2020-01-02,NKE,92.059926,92.665724,91.47042
2020-01-02,VZ,41.547886,41.753654,41.298793
2020-01-02,WMT,36.271189,36.452242,36.079063
2020-01-03,AAPL,70.73123,71.397934,70.273327
2020-01-03,AMGN,196.40374,197.99759,195.77303
2020-01-03,CRM,159.94374,161.28362,159.07502
2020-01-03,CSCO,39.583071,39.779476,39.330827
2020-01-03,IBM,97.223052,97.725172,96.765691
2020-01-03,INTC,52.826588,53.097894,52.547886
2020-01-03,MSFT,148.99337,149.70122,147.93716
2020-01-03,NKE,91.592229,92.425212,91.119741
2020-01-03,VZ,41.4955,41.725816,41.249689
2020-01-03,WMT,36.20817,36.374816,36.014485
2020-01-06,AAPL,70.410144,71.122991,69.841838
2020-01-06,AMGN,195.9355,197.17141,194.63458
2020-01-06,CRM,158.82079,160.18418,158.00723
2020-01-06,CSCO,39.545342,39.7094,39.252649
2020-01-06,IBM,97.046493,97.481331,96.553788
2020-01-06,INTC,52.845254,53.052204,52.444651
2020-01-06,MSFT,148.61475,149.39093,147.5623
2020-01-06,NKE,91.166657,91.915771,90.737287
2020-01-06,VZ,41.526953,41.728771,41.2294
2020-01-06,WMT,36.104638,36.295672,35.898605
2020-01-07,AAPL,70.020468,70.809101,69.469121
2020-01-07,AMGN,195.07109,196.56216,194.04418
2020-01-07,CRM,158.28884,159.38377,157.2417
2020-01-07,CSCO,39.498043,39.702925,39.217525
2020-01-07,IBM,96.870791,97.341979,96.415255
2020-01-07,INTC,52.778292,53.056101,52.479341
2020-01-07,MSFT,148.2541,149.12924,147.197
2020-01-07,NKE,90.747732,91.641577,90.281937
2020-01-07,VZ,41.482235,41.722996,41.209762
2020-01-07,WMT,36.024859,36.258557,35.832942
2020-01-08,AAPL,69.689248,70.326932,69.069115
2020-01-08,AMGN,194.17324,195.41081,193.13948
2020-01-08,CRM,157.7528,158.70395,156.49174
2020-01-08,CSCO,39.41795,39.59537,39.110982
2020-01-08,IBM,96.536653,97.030395,96.101567
2020-01-08,INTC,52.639125,52.909311,52.301241
2020-01-08,MSFT,147.7463,148.50475,146.79383
2020-01-08,NKE,90.414001,91.239492,89.844185
2020-01-08,VZ,41.438725,41.668528,41.191647
2020-01-08,WMT,35.883858,36.126364,35.683655
2020-01-09,AAPL,69.437305,70.059083,68.790557
2020-01-09,AMGN,193.95996,194.98374,192.51858
2020-01-09,CRM,157.24307,158.04833,155.96854
2020-01-09,CSCO,39.428985,39.576467,39.109647
2020-01-09,IBM,96.419859,96.888624,96.009817
2020-01-09,INTC,52.570571,52.833555,52.224575
2020-01-09,MSFT,147.14497,147.80918,146.15035
2020-01-09,NKE,90.186284,90.917892,89.617167
2020-01-09,VZ,41.421244,41.670687,41.150243
2020-01-09,WMT,35.784294,36.020608,35.580815
2020-01-10,AAPL,69.102897,69.8227,68.435157
2020-01-10,AMGN,193.00884,194.01219,191.60997
2020-01-10,CRM,156.4775,157.48423,155.29685
2020-01-10,CSCO,39.389757,39.574896,39.061655
2020-01-10,IBM,96.272058,96.767189,95.819814
2020-01-10,INTC,52.440718,52.68603,52.031207
2020-01-10,MSFT,146.45415,147.20167,145.44769
2020-01-10,NKE,89.812967,90.602221,89.252656
2020-01-10,VZ,41.321122,41.561385,40.999184
2020-01-10,WMT,35.6243,35.852971,35.433401
2020-01-13,AAPL,68.951384,69.657123,68.243697
2020-01-13,AMGN,191.79728,193.18092,190.78513
2020-01-13,CRM,155.76865,156.77349,154.55406
2020-01-13,CSCO,39.407319,39.567624,39.056205
2020-01-13,IBM,96.244006,96.658738,95.740505
2020-01-13,INTC,52.390824,52.658286,52.026797
2020-01-13,MSFT,145.91693,146.56488,144.84599
2020-01-13,NKE,89.361404,90.260791,88.854277
2020-01-13,VZ,41.260313,41.50465,40.958005
2020-01-13,WMT,35.496044,35.709348,35.297022
2020-01-14,AAPL,68.833707,69.462142,68.103046
2020-01-14,AMGN,191.07275,192.23974,189.81631
2020-01-14,CRM,155.73953,156.66804,154.45978
2020-01-14,CSCO,39.402743,39.511933,39.035083
2020-01-14,IBM,96.263575,96.655176,95.705968
2020-01-14,INTC,52.446316,52.681976,51.983734
2020-01-14,MSFT,145.47713,146.19143,144.32323
2020-01-14,NKE,88.834453,89.619937,88.304916
2020-01-14,VZ,41.200994,41.432407,40.89807
2020-01-14,WMT,35.324308,35.553613,35.123417
2020-01-15,AAPL,68.559593,69.218586,67.855752
2020-01-15,AMGN,191.06936,192.12224,189.4046
2020-01-15,CRM,155.05294,156.08663,153.61417
2020-01-15,CSCO,39.347609,39.507911,39.002904
2020-01-15,IBM,96.184999,96.60083,95.632061
2020-01-15,INTC,52.414579,52.677682,51.976257
2020-01-15,MSFT,144.97284,145.81246,143.79823
2020-01-15,NKE,88.430429,89.217939,87.89843
2020-01-15,VZ,41.109423,41.354513,40.825988
2020-01-15,WMT,35.207723,35.434538,34.988054
2020-01-16,AAPL,68.185491,68.919676,67.526644
2020-01-16,AMGN,190.92602,191.94954,189.31934
2020-01-16,CRM,154.26232,155.45804,153.06533
2020-01-16,CSCO,39.298613,39.471415,38.975812
2020-01-16,IBM,96.116786,96.515651,95.565838
2020-01-16,INTC,52.296171,52.558805,51.922874
2020-01-16,MSFT,144.32373,145.0781,143.16472
2020-01-16,NKE,88.044153,88.766707,87.544984
2020-01-16,VZ,41.045326,41.288591,40.762373
2020-01-16,WMT,35.134289,35.332669,34.900071
2020-01-17,AAPL,67.955705,68.609047,67.242846
2020-01-17,AMGN,190.55756,191.4399,189.02973
2020-01-17,CRM,153.62029,154.64737,152.22737
2020-01-17,CSCO,39.248309,39.394633,38.914536
2020-01-17,IBM,95.883308,96.366496,95.394725
2020-01-17,INTC,52.176816,52.424289,51.808911
2020-01-17,MSFT,143.73719,144.61096,142.72097
2020-01-17,NKE,87.531127,88.311389,86.988787
2020-01-17,VZ,40.891331,41.163087,40.612673
2020-01-17,WMT,34.972959,35.202056,34.782385
2020-01-21,AAPL,67.76689,68.407373,67.042774
2020-01-21,AMGN,189.9208,191.13498,188.41288
2020-01-21,CRM,152.55374,153.72385,151.41013
2020-01-21,CSCO,39.217449,39.370286,38.858449
2020-01-21,IBM,95.742325,96.219621,95.28014
2020-01-21,INTC,52.126487,52.322587,51.706762
2020-01-21,MSFT,143.19163,143.96984,142.08322
2020-01-21,NKE,87.001214,87.776774,86.424043
2020-01-21,VZ,40.759421,41.01671,40.47029
2020-01-21,WMT,34.843082,35.041131,34.627204
2020-01-22,AAPL,67.504627,68.180647,66.754023
2020-01-22,AMGN,189.41929,190.5408,187.88925
2020-01-22,CRM,151.44182,152.72021,150.18574
2020-01-22,CSCO,39.15316,39.308627,38.769582
2020-01-22,IBM,95.501566,95.910014,94.988357
2020-01-22,INTC,52.074056,52.298521,51.630779
2020-01-22,MSFT,142.59194,143.31585,141.37548
2020-01-22,NKE,86.538792,87.226348,85.917776
2020-01-22,VZ,40.705749,40.949345,40.359499
2020-01-22,WMT,34.739079,34.937452,34.499673
2020-01-23,AAPL,67.096024,67.905525,66.400429
2020-01-23,AMGN,188.80431,190.08299,187.28186
2020-01-23,CRM,150.10853,151.58275,148.94208
2020-01-23,CSCO,39.072762,39.280022,38.734158
2020-01-23,IBM,95.363203,95.747493,94.834617
2020-01-23,INTC,51.90891,52.205917,51.516763
2020-01-23,MSFT,141.7518,142.7229,140.7654
2020-01-23,NKE,86.304439,87.064281,85.734092
2020-01-23,VZ,40.702537,40.923745,40.37517
2020-01-23,WMT,34.722611,34.88475,34.448822
2020-01-24,AAPL,66.905427,67.57397,66.128457
2020-01-24,AMGN,187.88888,189.17444,186.54051
2020-01-24,CRM,148.90905,150.22418,147.56937
2020-01-24,CSCO,39.0944,39.267623,38.710009
2020-01-24,IBM,95.253926,95.643931,94.701464
2020-01-24,INTC,51.89902,52.104603,51.446947
2020-01-24,MSFT,141.34794,142.20506,140.22249
2020-01-24,NKE,85.865375,86.658017,85.290637
2020-01-24,VZ,40.639819,40.874537,40.308787
2020-01-24,WMT,34.592546,34.811175,34.389406
2020-01-27,AAPL,66.658309,67.433677,65.979724
2020-01-27,AMGN,187.54138,188.89506,185.95733
2020-01-27,CRM,148.33322,149.47142,147.02118
2020-01-27,CSCO,39.142651,39.295342,38.80179
2020-01-27,IBM,95.238249,95.653882,94.726409
2020-01-27,INTC,51.980498,52.218601,51.605191
2020-01-27,MSFT,141.01832,141.92766,139.99409
2020-01-27,NKE,85.380012,86.294351,84.906446
2020-01-27,VZ,40.649721,40.920501,40.336358
2020-01-27,WMT,34.513373,34.729474,34.303875
2020-01-28,AAPL,66.645826,67.304569,65.95327
2020-01-28,AMGN,186.46996,187.93819,185.24136
2020-01-28,CRM,147.71155,148.85199,146.46875
2020-01-28,CSCO,39.07402,39.217448,38.700712
2020-01-28,IBM,95.038699,95.549501,94.48318
2020-01-28,INTC,51.995165,52.224744,51.563084
2020-01-28,MSFT,140.6534,141.47593,139.51818
2020-01-28,NKE,84.756997,85.624066,84.255393
2020-01-28,VZ,40.559921,40.823251,40.270909
2020-01-28,WMT,34.333762,34.587297,34.154125
2020-01-29,AAPL,66.208739,67.070914,65.708433
2020-01-29,AMGN,185.47303,187.09779,184.06714
2020-01-29,CRM,145.63984,147.5867,144.79195
2020-01-29,CSCO,38.9511,39.21363,38.645251
2020-01-29,IBM,94.897409,95.406807,94.444864
2020-01-29,INTC,51.832593,52.206245,51.53352
2020-01-29,MSFT,139.92461,140.97463,138.92676
2020-01-29,NKE,84.02822,84.984578,83.686883
2020-01-29,VZ,40.568972,40.807769,40.276116
2020-01-29,WMT,34.285173,34.466719,34.070028
2020-01-30,AAPL,65.947362,66.627338,65.091507
2020-01-30,AMGN,184.70566,186.56516,183.28213
2020-01-30,CRM,144.89436,146.26529,142.90357
2020-01-30,CSCO,38.894658,39.114071,38.513839
2020-01-30,IBM,94.803469,95.284097,94.115911
2020-01-30,INTC,51.902573,52.158639,51.368546
2020-01-30,MSFT,139.96267,140.89832,138.47542
2020-01-30,NKE,83.523443,84.251083,82.839507
2020-01-30,VZ,40.454786,40.711642,40.120491
2020-01-30,WMT,34.062128,34.320076,33.899557
2020-01-31,AAPL,65.437902,66.292543,64.74163
2020-01-31,AMGN,184.04732,185.84692,182.44428
2020-01-31,CRM,144.2194,145.9869,142.36565
2020-01-31,CSCO,38.66058,39.021013,38.345223
2020-01-31,IBM,94.591913,95.287634,94.007641
2020-01-31,INTC,51.784313,52.263703,51.301737
2020-01-31,MSFT,139.63005,140.96731,138.30771
2020-01-31,NKE,83.085394,83.958856,82.348678
2020-01-31,VZ,40.253821,40.635096,39.932589
2020-01-31,WMT,33.891877,34.208833,33.710679
2020-02-03,AAPL,65.497547,66.028611,64.998746
2020-02-03,AMGN,183.68854,185.1651,182.53621
2020-02-03,CRM,144.17216,145.57721,142.94005
2020-02-03,CSCO,38.671792,38.871153,38.393311
2020-02-03,IBM,94.673172,95.184267,94.24038
2020-02-03,INTC,51.858802,52.182982,51.499869
2020-02-03,MSFT,139.62986,140.40779,138.7439
2020-02-03,NKE,82.918235,83.622702,82.378317
