date,tic,close,high,low
2020-01-02,AAPL,70.951784,71.451143,70.35638
2020-01-02,AMGN,197.89779,198.97343,196.27414
2020-01-02,CRM,160.44254,161.75949,158.89621
2020-01-02,CSCO,39.489355,39.642566,39.180779
2020-01-02,IBM,97.197284,97.620933,96.612955
2020-01-02,INTC,52.927145,53.184417,52.512137
2020-01-02,MSFT,149.30952,149.92838,148.23298
2020-01-02,NKE,92.0765,92.731845,91.436753
2020-01-02,VZ,41.555848,41.783408,41.276778
2020-01-02,WMT,36.23551,36.421387,36.027382
2020-01-03,AAPL,70.706659,71.323435,70.233255
2020-01-03,AMGN,196.3825,198.02566,195.83958
2020-01-03,CRM,159.61739,160.95522,158.71674
2020-01-03,CSCO,39.499016,39.678401,39.239463
2020-01-03,IBM,97.069578,97.592116,96.666354
2020-01-03,INTC,52.835626,53.116173,52.524051
2020-01-03,MSFT,148.81001,149.59243,147.83943
2020-01-03,NKE,91.650116,92.454542,91.164755
2020-01-03,VZ,41.527948,41.768345,41.266719
2020-01-03,WMT,36.15461,36.326156,35.957509
2020-01-06,AAPL,70.481283,71.206302,69.889213
2020-01-06,AMGN,195.9447,197.11325,194.78618
2020-01-06,CRM,158.40705,159.64589,157.47035
2020-01-06,CSCO,39.433056,39.619833,39.131484
2020-01-06,IBM,96.88076,97.309624,96.369661
2020-01-06,INTC,52.83168,53.030685,52.453461
2020-01-06,MSFT,148.48126,149.27425,147.41772
2020-01-06,NKE,91.189587,91.97735,90.771295
2020-01-06,VZ,41.534451,41.744247,41.249088
2020-01-06,WMT,36.068429,36.258867,35.86247
2020-01-07,AAPL,70.028457,70.8192,69.483372
2020-01-07,AMGN,195.02868,196.46353,194.0284
2020-01-07,CRM,158.01603,159.21133,156.82343
2020-01-07,CSCO,39.363446,39.566101,39.075032
2020-01-07,IBM,96.774479,97.24926,96.375308
2020-01-07,INTC,52.740223,53.035511,52.453241
2020-01-07,MSFT,148.07282,148.97461,147.02454
2020-01-07,NKE,90.786029,91.723272,90.320855
2020-01-07,VZ,41.526815,41.77078,41.26594
2020-01-07,WMT,35.973609,36.205967,35.790251
2020-01-08,AAPL,69.799761,70.470699,69.162028
2020-01-08,AMGN,194.28334,195.61145,193.20795
2020-01-08,CRM,157.51859,158.47505,156.28354
2020-01-08,CSCO,39.329319,39.48263,39.011115
2020-01-08,IBM,96.544991,97.044116,96.087403
2020-01-08,INTC,52.568167,52.877355,52.238483
2020-01-08,MSFT,147.49999,148.30552,146.4783
2020-01-08,NKE,90.467222,91.227057,89.865644
2020-01-08,VZ,41.463762,41.693161,41.198279
2020-01-08,WMT,35.841709,36.067648,35.660469
