date,tic,close,high,low
2020-01-02,AAPL,70.97964,71.455503,70.367785
2020-01-02,AMGN,198.00148,199.04216,196.40972
2020-01-02,CRM,160.57073,161.79314,158.91697
2020-01-02,CSCO,39.524292,39.675108,39.213475
2020-01-02,IBM,97.26929,97.641572,96.678383
2020-01-02,INTC,52.92296,53.179044,52.490115
2020-01-02,MSFT,149.17185,149.73515,148.08466
2020-01-02,NKE,92.057502,92.715334,91.463534
2020-01-02,VZ,41.551939,41.752442,41.268507
2020-01-02,WMT,36.271142,36.460112,36.090781
2020-01-03,AAPL,70.808564,71.433488,70.361881
2020-01-03,AMGN,196.41442,198.07972,195.77473
2020-01-03,CRM,159.88409,161.19993,159.14733
2020-01-03,CSCO,39.546485,39.708548,39.274969
2020-01-03,IBM,97.178952,97.705381,96.763302
2020-01-03,INTC,52.864242,53.157703,52.548141
2020-01-03,MSFT,148.71101,149.43664,147.76025
2020-01-03,NKE,91.681948,92.52989,91.235998
2020-01-03,VZ,41.502908,41.725968,41.240456
2020-01-03,WMT,36.20873,36.360003,36.012648
2020-01-06,AAPL,70.596715,71.255721,70.005552
2020-01-06,AMGN,195.87314,197.03023,194.79506
2020-01-06,CRM,158.7445,160.11887,158.01162
2020-01-06,CSCO,39.493257,39.667391,39.194266
2020-01-06,IBM,97.004944,97.457913,96.537046
2020-01-06,INTC,52.809539,53.02882,52.425996
2020-01-06,MSFT,148.33842,149.07433,147.38281
2020-01-06,NKE,91.199793,91.93571,90.801986
2020-01-06,VZ,41.562727,41.761196,41.281939
2020-01-06,WMT,36.12748,36.317028,35.928369
2020-01-07,AAPL,70.157198,70.952866,69.622664
2020-01-07,AMGN,195.04647,196.41446,194.02364
2020-01-07,CRM,158.18243,159.39013,157.02181
2020-01-07,CSCO,39.432342,39.61613,39.156211
2020-01-07,IBM,96.847931,97.308434,96.381264
2020-01-07,INTC,52.681112,52.982148,52.330514
2020-01-07,MSFT,147.96567,148.88364,146.95341
2020-01-07,NKE,90.763625,91.620829,90.27058
2020-01-07,VZ,41.541393,41.780987,41.30695
2020-01-07,WMT,36.036754,36.275702,35.845869
2020-01-08,AAPL,69.886424,70.506425,69.300318
2020-01-08,AMGN,194.13331,195.49671,193.11957
