date,tic,close,high,low
2020-01-02,AAPL,70.915143,71.387048,70.325131
2020-01-02,AMGN,198.00348,199.17864,196.45503
2020-01-02,CRM,160.58584,161.98529,158.96772
2020-01-02,CSCO,39.533665,39.685596,39.219
2020-01-02,IBM,97.226244,97.635983,96.641456
2020-01-02,INTC,52.982049,53.217362,52.545117
2020-01-02,MSFT,149.34938,149.91112,148.24262
2020-01-02,NKE,92.036168,92.728836,91.423499
2020-01-02,VZ,41.536252,41.728841,41.258212
2020-01-02,WMT,36.266206,36.475041,36.069183
2020-01-03,AAPL,70.695928,71.340792,70.22903
2020-01-03,AMGN,196.46678,198.1296,195.80627
2020-01-03,CRM,159.67341,160.9843,158.92616
2020-01-03,CSCO,39.571676,39.741962,39.314547
2020-01-03,IBM,97.096803,97.635415,96.652045
2020-01-03,INTC,52.876067,53.16486,52.587665
2020-01-03,MSFT,148.90427,149.67757,148.0058
2020-01-03,NKE,91.557891,92.386131,91.13176
2020-01-03,VZ,41.489505,41.715079,41.215431
2020-01-03,WMT,36.190703,36.355905,36.00209
2020-01-06,AAPL,70.496385,71.215946,69.912299
2020-01-06,AMGN,195.91126,197.04864,194.68951
2020-01-06,CRM,158.58335,159.95049,157.76601
2020-01-06,CSCO,39.539809,39.714219,39.262089
2020-01-06,IBM,96.957439,97.394629,96.511222
2020-01-06,INTC,52.866551,53.103142,52.489016
2020-01-06,MSFT,148.55439,149.29291,147.46445
2020-01-06,NKE,90.980259,91.735856,90.513612
2020-01-06,VZ,41.516151,41.710725,41.235336
2020-01-06,WMT,36.110526,36.300213,35.907106
2020-01-07,AAPL,70.031397,70.824043,69.493113
2020-01-07,AMGN,195.15092,196.49638,194.09798
2020-01-07,CRM,158.14115,159.38698,156.99936
2020-01-07,CSCO,39.47011,39.643248,39.181959
2020-01-07,IBM,96.735041,97.206192,96.277284
2020-01-07,INTC,52.745563,53.042955,52.41788
2020-01-07,MSFT,148.08171,148.88895,147.06786
2020-01-07,NKE,90.585158,91.472079,90.149019
2020-01-07,VZ,41.480442,41.722512,41.230521
2020-01-07,WMT,36.029706,36.265648,35.82784
2020-01-08,AAPL,69.750978,70.40184,69.12346
2020-01-08,AMGN,194.27774,195.52266,193.25646
2020-01-08,CRM,157.54741,158.43739,156.25993
2020-01-08,CSCO,39.417163,39.570629,39.092984
2020-01-08,IBM,96.460772,96.948272,96.056523
2020-01-08,INTC,52.600128,52.891722,52.263983
2020-01-08,MSFT,147.47469,148.21326,146.53949
2020-01-08,NKE,90.144668,90.911197,89.55012
2020-01-08,VZ,41.440838,41.664339,41.180083
2020-01-08,WMT,35.891824,36.140601,35.706138
2020-01-09,AAPL,69.523445,70.202791,68.849499
2020-01-09,AMGN,194.19938,195.2007,192.71742
2020-01-09,CRM,157.09568,157.88788,155.83432
2020-01-09,CSCO,39.398343,39.550021,39.078821
2020-01-09,IBM,96.328948,96.79106,95.888058
2020-01-09,INTC,52.485317,52.728197,52.144534
2020-01-09,MSFT,146.86018,147.51904,145.86527
2020-01-09,NKE,89.878078,90.596589,89.332746
2020-01-09,VZ,41.373953,41.637093,41.112201
2020-01-09,WMT,35.802293,36.023096,35.599176
2020-01-10,AAPL,69.258146,69.932497,68.601203
2020-01-10,AMGN,193.33529,194.48454,191.98487
2020-01-10,CRM,156.30522,157.19157,155.02469
2020-01-10,CSCO,39.384903,39.551596,39.039299
2020-01-10,IBM,96.203139,96.668523,95.768129
2020-01-10,INTC,52.416684,52.692101,52.008469
2020-01-10,MSFT,146.17977,146.8888,145.09221
2020-01-10,NKE,89.498695,90.297659,88.887325
2020-01-10,VZ,41.252754,41.507541,40.955889
2020-01-10,WMT,35.659954,35.890171,35.461237
2020-01-13,AAPL,69.021095,69.72368,68.366861
2020-01-13,AMGN,192.08261,193.51813,190.9505
2020-01-13,CRM,155.8009,156.95489,154.58633
2020-01-13,CSCO,39.449389,39.593232,39.082226
2020-01-13,IBM,96.150638,96.576063,95.648428
2020-01-13,INTC,52.399311,52.651138,52.007338
2020-01-13,MSFT,145.61276,146.34768,144.56669
2020-01-13,NKE,89.078075,89.913987,88.548313
2020-01-13,VZ,41.181044,41.444254,40.894489
2020-01-13,WMT,35.508744,35.748275,35.320609
2020-01-14,AAPL,68.879669,69.503958,68.132155
2020-01-14,AMGN,191.44394,192.67602,190.09552
2020-01-14,CRM,155.45038,156.32134,154.1693
2020-01-14,CSCO,39.466575,39.588462,39.073056
2020-01-14,IBM,96.171826,96.566459,95.636006
2020-01-14,INTC,52.445671,52.676383,51.998403
2020-01-14,MSFT,145.2092,145.80817,144.02159
2020-01-14,NKE,88.573385,89.341494,88.044233
2020-01-14,VZ,41.134324,41.359767,40.844439
2020-01-14,WMT,35.326232,35.557508,35.127861
2020-01-15,AAPL,68.577455,69.230365,67.87278
2020-01-15,AMGN,191.44801,192.49729,189.86244
2020-01-15,CRM,154.61578,155.82952,153.22697
2020-01-15,CSCO,39.399344,39.563473,39.049606
2020-01-15,IBM,96.071212,96.486746,95.519627
2020-01-15,INTC,52.365203,52.608564,51.933406
2020-01-15,MSFT,144.75655,145.5476,143.47291
2020-01-15,NKE,88.130971,88.917799,87.519651
2020-01-15,VZ,41.088634,41.345694,40.766657
2020-01-15,WMT,35.21929,35.431455,34.978844
2020-01-16,AAPL,68.173846,68.857258,67.521426
