date,tic,close,high,low
2020-01-02,AAPL,70.991231,71.465834,70.36563
2020-01-02,AMGN,198.01245,199.19671,196.41965
2020-01-02,CRM,160.55447,161.92322,159.01134
2020-01-02,CSCO,39.551604,39.721374,39.23858
2020-01-02,IBM,97.181913,97.605113,96.591768
2020-01-02,INTC,52.979871,53.243564,52.565843
2020-01-02,MSFT,149.40962,149.96807,148.35475
2020-01-02,NKE,92.104273,92.729314,91.537551
2020-01-02,VZ,41.54416,41.753386,41.27438
2020-01-02,WMT,36.26937,36.458404,36.065503
2020-01-03,AAPL,70.775814,71.39661,70.329064
2020-01-03,AMGN,196.40039,198.05373,195.69283
2020-01-03,CRM,159.9396,161.34607,159.14803
2020-01-03,CSCO,39.599702,39.77203,39.338001
2020-01-03,IBM,97.114845,97.614658,96.692117
2020-01-03,INTC,52.881952,53.14771,52.573222
2020-01-03,MSFT,148.96663,149.69598,148.0034
2020-01-03,NKE,91.724699,92.506981,91.291203
2020-01-03,VZ,41.48755,41.717476,41.221543
2020-01-03,WMT,36.202536,36.385128,36.016584
2020-01-06,AAPL,70.494676,71.227833,69.916049
2020-01-06,AMGN,195.81652,197.00298,194.64974
2020-01-06,CRM,158.53317,159.81333,157.79827
2020-01-06,CSCO,39.557611,39.742629,39.279681
2020-01-06,IBM,96.928641,97.357243,96.452358
2020-01-06,INTC,52.845154,53.048852,52.471702
2020-01-06,MSFT,148.60485,149.4004,147.54364
2020-01-06,NKE,91.252312,92.038169,90.840852
2020-01-06,VZ,41.480966,41.677591,41.191936
2020-01-06,WMT,36.115524,36.307791,35.901742
2020-01-07,AAPL,69.987562,70.758354,69.45599
2020-01-07,AMGN,195.03296,196.50156,193.97283
2020-01-07,CRM,157.87809,159.09651,156.82086
2020-01-07,CSCO,39.506405,39.702675,39.227182
2020-01-07,IBM,96.810274,97.309236,96.389316
2020-01-07,INTC,52.716623,53.013764,52.427523
2020-01-07,MSFT,148.13845,148.96869,147.16467
2020-01-07,NKE,90.802658,91.695811,90.293342
2020-01-07,VZ,41.480137,41.734583,41.21178
2020-01-07,WMT,36.025124,36.251764,35.83209
2020-01-08,AAPL,69.620889,70.275094,69.006784
2020-01-08,AMGN,194.1162,195.4073,193.02955
2020-01-08,CRM,157.31745,158.25728,156.01372
2020-01-08,CSCO,39.441981,39.616043,39.128433
2020-01-08,IBM,96.584921,97.105461,96.122693
2020-01-08,INTC,52.570451,52.869996,52.240982
2020-01-08,MSFT,147.69609,148.43247,146.68167
2020-01-08,NKE,90.493887,91.321617,89.952678
2020-01-08,VZ,41.43797,41.661822,41.175904
2020-01-08,WMT,35.906912,36.135727,35.70483
2020-01-09,AAPL,69.400011,70.044049,68.725747
2020-01-09,AMGN,193.69239,194.7241,192.26001
2020-01-09,CRM,156.90566,157.76504,155.63019
2020-01-09,CSCO,39.449206,39.607795,39.12094
2020-01-09,IBM,96.488482,96.942663,96.021362
2020-01-09,INTC,52.447622,52.725335,52.132528
2020-01-09,MSFT,147.04725,147.78373,146.071
2020-01-09,NKE,90.188357,90.945248,89.621259
2020-01-09,VZ,41.388158,41.638057,41.094041
2020-01-09,WMT,35.807383,36.026309,35.602568
2020-01-10,AAPL,69.093375,69.788632,68.410715
2020-01-10,AMGN,192.70216,193.80545,191.34554
2020-01-10,CRM,156.20023,157.22445,154.90768
2020-01-10,CSCO,39.419494,39.583345,39.054186
2020-01-10,IBM,96.33871,96.770721,95.911441
2020-01-10,INTC,52.355694,52.630716,51.962456
2020-01-10,MSFT,146.44117,147.21016,145.34212
2020-01-10,NKE,89.773342,90.575636,89.209201
2020-01-10,VZ,41.269901,41.520597,40.982718
2020-01-10,WMT,35.667797,35.903733,35.464872
2020-01-13,AAPL,68.998929,69.691657,68.299617
2020-01-13,AMGN,191.69302,193.07627,190.61256
2020-01-13,CRM,155.52449,156.65828,154.25941
2020-01-13,CSCO,39.476532,39.627843,39.122676
2020-01-13,IBM,96.207904,96.653653,95.700733
2020-01-13,INTC,52.332613,52.605324,51.95273
2020-01-13,MSFT,145.98029,146.77837,144.89047
2020-01-13,NKE,89.323003,90.147445,88.815603
2020-01-13,VZ,41.206559,41.444772,40.916877
2020-01-13,WMT,35.527728,35.756329,35.329574
2020-01-14,AAPL,68.890442,69.558503,68.188624
2020-01-14,AMGN,191.01124,192.27643,189.70913
2020-01-14,CRM,155.27503,156.04744,153.93653
2020-01-14,CSCO,39.4929,39.63055,39.134531
2020-01-14,IBM,96.232382,96.635937,95.658804
2020-01-14,INTC,52.384244,52.632058,51.942239
2020-01-14,MSFT,145.61635,146.33837,144.38956
2020-01-14,NKE,88.893537,89.662577,88.372379
2020-01-14,VZ,41.136819,41.354439,40.845044
2020-01-14,WMT,35.358119,35.578754,35.159735
2020-01-15,AAPL,68.608309,69.271082,67.895916
2020-01-15,AMGN,190.98203,192.04501,189.40778
2020-01-15,CRM,154.40755,155.43726,153.24674
2020-01-15,CSCO,39.399417,39.554758,39.037608
2020-01-15,IBM,96.166702,96.587785,95.61391
2020-01-15,INTC,52.314393,52.583368,51.919529
2020-01-15,MSFT,145.14379,145.96463,143.9046
2020-01-15,NKE,88.47437,89.308509,87.908204
2020-01-15,VZ,41.069258,41.309497,40.758837
2020-01-15,WMT,35.243593,35.470202,35.026681
2020-01-16,AAPL,68.250216,68.970729,67.540816
2020-01-16,AMGN,191.04307,192.09937,189.34983
2020-01-16,CRM,153.56335,154.81357,152.43266
2020-01-16,CSCO,39.388408,39.553341,39.033982
2020-01-16,IBM,96.098102,96.493028,95.563586
2020-01-16,INTC,52.252598,52.514683,51.89828
2020-01-16,MSFT,144.62089,145.44085,143.45941
2020-01-16,NKE,88.161727,88.917952,87.612553
2020-01-16,VZ,40.999601,41.255469,40.694971
2020-01-16,WMT,35.172795,35.367653,34.950327
2020-01-17,AAPL,68.064336,68.71417,67.374731
2020-01-17,AMGN,190.53036,191.47778,188.97394
2020-01-17,CRM,152.77452,153.98483,151.32548
2020-01-17,CSCO,39.341893,39.490854,39.00496
2020-01-17,IBM,95.828626,96.333004,95.349615
