date,tic,close,high,low
2020-01-02,AAPL,70.919052,71.382875,70.269088
2020-01-02,AMGN,197.87368,198.93074,196.27181
2020-01-02,CRM,160.42354,161.82641,158.76722
2020-01-02,CSCO,39.539504,39.704607,39.230257
2020-01-02,IBM,97.223052,97.62609,96.64551
2020-01-02,INTC,52.968581,53.246292,52.512218
2020-01-02,MSFT,149.14651,149.76951,148.11879
2020-01-02,NKE,92.085659,92.748994,91.505044
2020-01-02,VZ,41.547401,41.760016,41.250763
2020-01-02,WMT,36.271479,36.45703,36.074621
2020-01-03,AAPL,70.747276,71.343001,70.299787
2020-01-03,AMGN,196.30881,197.90716,195.62826
2020-01-03,CRM,159.59155,160.89113,158.68402
2020-01-03,CSCO,39.588627,39.768826,39.326112
2020-01-03,IBM,97.129834,97.633337,96.712506
2020-01-03,INTC,52.793629,53.072576,52.482451
2020-01-03,MSFT,148.69025,149.4309,147.75754
2020-01-03,NKE,91.691513,92.459073,91.250435
2020-01-03,VZ,41.528131,41.745737,41.275837
2020-01-03,WMT,36.183755,36.356301,36.003285
2020-01-06,AAPL,70.508431,71.246791,69.930103
2020-01-06,AMGN,195.73774,196.94876,194.59445
2020-01-06,CRM,158.33209,159.76781,157.4088
2020-01-06,CSCO,39.557132,39.727954,39.253274
2020-01-06,IBM,97.001365,97.429433,96.53379
2020-01-06,INTC,52.799142,53.024058,52.421053
2020-01-06,MSFT,148.2747,149.05694,147.22437
2020-01-06,NKE,91.136783,91.882425,90.690171
2020-01-06,VZ,41.516393,41.71523,41.231432
2020-01-06,WMT,36.103352,36.280348,35.886481
2020-01-07,AAPL,70.097755,70.923416,69.569954
2020-01-07,AMGN,195.08202,196.54247,194.15741
2020-01-07,CRM,157.74192,158.87667,156.69125
2020-01-07,CSCO,39.473457,39.686245,39.206513
2020-01-07,IBM,96.819035,97.269866,96.368579
2020-01-07,INTC,52.677704,52.965527,52.395455
2020-01-07,MSFT,147.95311,148.84863,147.03462
2020-01-07,NKE,90.69835,91.619724,90.249773
2020-01-07,VZ,41.485019,41.730657,41.23136
2020-01-07,WMT,36.010082,36.240328,35.829289
2020-01-08,AAPL,69.817922,70.453479,69.165012
2020-01-08,AMGN,194.11631,195.34169,193.09973
2020-01-08,CRM,157.34531,158.28301,155.99232
2020-01-08,CSCO,39.435047,39.586373,39.129586
2020-01-08,IBM,96.573049,97.049962,96.147113
2020-01-08,INTC,52.531303,52.782099,52.168652
2020-01-08,MSFT,147.38106,148.19316,146.35382
2020-01-08,NKE,90.353629,91.165923,89.773816
2020-01-08,VZ,41.434966,41.676925,41.147911
2020-01-08,WMT,35.865001,36.102326,35.677181
2020-01-09,AAPL,69.637483,70.317827,69.003548
2020-01-09,AMGN,193.77576,194.83158,192.27917
2020-01-09,CRM,156.81478,157.67032,155.72199
2020-01-09,CSCO,39.431869,39.579032,39.11925
2020-01-09,IBM,96.542181,96.993496,96.124368
2020-01-09,INTC,52.417244,52.695776,52.045666
2020-01-09,MSFT,146.80221,147.48264,145.75548
2020-01-09,NKE,90.053929,90.779236,89.498567
2020-01-09,VZ,41.385461,41.618087,41.111262
2020-01-09,WMT,35.762198,35.976679,35.562881
2020-01-10,AAPL,69.34312,70.030896,68.709579
2020-01-10,AMGN,192.81101,193.91204,191.41784
2020-01-10,CRM,156.05915,157.06206,154.84267
2020-01-10,CSCO,39.427946,39.590902,39.065643
2020-01-10,IBM,96.398127,96.857387,95.930335
2020-01-10,INTC,52.270638,52.550872,51.878895
2020-01-10,MSFT,146.23128,147.02911,145.11717
2020-01-10,NKE,89.51341,90.328874,88.956814
2020-01-10,VZ,41.277839,41.525163,40.997152
2020-01-10,WMT,35.629429,35.868356,35.447379
2020-01-13,AAPL,69.235623,69.893577,68.551805
2020-01-13,AMGN,191.64433,193.21605,190.53954
2020-01-13,CRM,155.57738,156.62007,154.43164
2020-01-13,CSCO,39.449972,39.590779,39.098228
2020-01-13,IBM,96.360083,96.789502,95.86903
2020-01-13,INTC,52.275723,52.535282,51.90623
2020-01-13,MSFT,145.70397,146.41115,144.61738
2020-01-13,NKE,89.033197,89.892918,88.511682
2020-01-13,VZ,41.19615,41.456288,40.885485
2020-01-13,WMT,35.481078,35.720266,35.294285
2020-01-14,AAPL,69.064732,69.703682,68.347093
2020-01-14,AMGN,190.90988,192.06027,189.58823
2020-01-14,CRM,155.18522,156.02761,153.9142
2020-01-14,CSCO,39.472268,39.613738,39.092293
2020-01-14,IBM,96.390725,96.783913,95.824718
2020-01-14,INTC,52.322251,52.519275,51.889208
2020-01-14,MSFT,145.27996,145.92344,144.03915
2020-01-14,NKE,88.587519,89.38949,88.072396
2020-01-14,VZ,41.099929,41.325644,40.807968
2020-01-14,WMT,35.295884,35.541385,35.102227
2020-01-15,AAPL,68.848637,69.522579,68.14356
2020-01-15,AMGN,190.77288,191.90106,189.18644
2020-01-15,CRM,154.22156,155.41301,152.95712
2020-01-15,CSCO,39.405288,39.559605,39.059674
2020-01-15,IBM,96.310472,96.727937,95.727146
2020-01-15,INTC,52.278407,52.535082,51.869649
2020-01-15,MSFT,144.65116,145.40325,143.35562
