date,tic,close,high,low
2020-01-02,AAPL,70.934272,71.364033,70.36281
2020-01-02,AMGN,197.95734,199.07551,196.39786
2020-01-02,CRM,160.51824,161.87259,158.91182
2020-01-02,CSCO,39.484918,39.658822,39.171937
2020-01-02,IBM,97.192877,97.588711,96.616424
2020-01-02,INTC,52.947775,53.218465,52.499986
2020-01-02,MSFT,149.23399,149.84357,148.13291
2020-01-02,NKE,92.103714,92.750303,91.489311
2020-01-02,VZ,41.563128,41.759765,41.292561
2020-01-02,WMT,36.294189,36.480237,36.100496
2020-01-03,AAPL,70.694328,71.324454,70.283613
2020-01-03,AMGN,196.41757,197.99889,195.83713
2020-01-03,CRM,159.71349,161.04134,158.86019
2020-01-03,CSCO,39.527954,39.711702,39.254153
2020-01-03,IBM,97.057943,97.556121,96.648184
2020-01-03,INTC,52.855563,53.102828,52.562434
2020-01-03,MSFT,148.75889,149.49882,147.77877
2020-01-03,NKE,91.713713,92.52646,91.281024
2020-01-03,VZ,41.544095,41.766178,41.278023
2020-01-03,WMT,36.210774,36.395756,36.004956
2020-01-06,AAPL,70.371507,71.097284,69.790778
2020-01-06,AMGN,195.8995,197.0557,194.55994
2020-01-06,CRM,158.50053,159.85624,157.69608
2020-01-06,CSCO,39.513668,39.690807,39.219591
2020-01-06,IBM,96.906314,97.335845,96.434068
2020-01-06,INTC,52.850019,53.071496,52.454337
2020-01-06,MSFT,148.34765,149.09245,147.3227
2020-01-06,NKE,91.214563,91.949337,90.745067
2020-01-06,VZ,41.555848,41.761859,41.278361
2020-01-06,WMT,36.133072,36.324014,35.910252
2020-01-07,AAPL,69.917241,70.679198,69.408189
2020-01-07,AMGN,194.96102,196.42615,193.9485
2020-01-07,CRM,158.08678,159.16159,156.94111
2020-01-07,CSCO,39.424052,39.630759,39.154345
2020-01-07,IBM,96.722683,97.226924,96.286851
2020-01-07,INTC,52.6965,53.006349,52.394968
2020-01-07,MSFT,147.93903,148.76884,146.90242
2020-01-07,NKE,90.854337,91.757984,90.390746
2020-01-07,VZ,41.539181,41.785858,41.293057
2020-01-07,WMT,36.025846,36.257129,35.832662
2020-01-08,AAPL,69.639694,70.288406,69.030906
2020-01-08,AMGN,194.09762,195.43397,192.97506
2020-01-08,CRM,157.56969,158.59461,156.19863
2020-01-08,CSCO,39.355025,39.533071,39.045973
2020-01-08,IBM,96.378743,96.855685,95.943525
2020-01-08,INTC,52.528399,52.798016,52.193833
2020-01-08,MSFT,147.33979,148.13856,146.4072
2020-01-08,NKE,90.500786,91.266243,89.935494
2020-01-08,VZ,41.488787,41.70824,41.216654
2020-01-08,WMT,35.880581,36.125859,35.685077
2020-01-09,AAPL,69.375903,70.008751,68.725059
2020-01-09,AMGN,193.76877,194.8502,192.28885
