date,tic,close,high,low
2020-01-02,AAPL,70.973853,71.402077,70.365966
2020-01-02,AMGN,197.94303,199.06248,196.3642
2020-01-02,CRM,160.35012,161.71159,158.75925
2020-01-02,CSCO,39.53854,39.717073,39.217369
2020-01-02,IBM,97.229413,97.619832,96.630205
2020-01-02,INTC,52.937321,53.165242,52.505798
2020-01-02,MSFT,149.28171,149.83448,148.16832
2020-01-02,NKE,92.002571,92.653934,91.401082
2020-01-02,VZ,41.538078,41.745506,41.268444
2020-01-02,WMT,36.286119,36.467281,36.08723
2020-01-03,AAPL,70.791321,71.408633,70.357115
2020-01-03,AMGN,196.27388,197.93923,195.63554
2020-01-03,CRM,159.72804,160.96182,158.93885
2020-01-03,CSCO,39.602687,39.782567,39.339791
2020-01-03,IBM,97.148431,97.669715,96.674178
2020-01-03,INTC,52.827136,53.094999,52.525511
2020-01-03,MSFT,148.90518,149.59771,148.00333
2020-01-03,NKE,91.557704,92.379154,91.158533
2020-01-03,VZ,41.501624,41.730188,41.242844
2020-01-03,WMT,36.207705,36.358171,36.022525
2020-01-06,AAPL,70.468921,71.131338,69.917614
2020-01-06,AMGN,195.7251,196.95266,194.55877
2020-01-06,CRM,158.39222,159.77765,157.60291
2020-01-06,CSCO,39.585586,39.741548,39.275302
2020-01-06,IBM,97.038004,97.451647,96.593649
2020-01-06,INTC,52.834977,53.036193,52.459106
2020-01-06,MSFT,148.6113,149.35441,147.528
2020-01-06,NKE,91.04441,91.770856,90.606613
2020-01-06,VZ,41.554418,41.770943,41.275031
2020-01-06,WMT,36.118062,36.32505,35.907929
2020-01-07,AAPL,69.962356,70.713212,69.418915
2020-01-07,AMGN,195.14708,196.57045,194.07014
2020-01-07,CRM,157.85479,158.94938,156.68378
2020-01-07,CSCO,39.530027,39.739618,39.242164
2020-01-07,IBM,96.885016,97.366449,96.424898
2020-01-07,INTC,52.763682,53.029614,52.445541
2020-01-07,MSFT,148.13599,149.02701,147.07693
2020-01-07,NKE,90.610753,91.527759,90.185466
2020-01-07,VZ,41.511682,41.761531,41.244922
2020-01-07,WMT,36.00764,36.255838,35.816916
2020-01-08,AAPL,69.657362,70.32199,69.003861
2020-01-08,AMGN,194.3707,195.60572,193.31053
2020-01-08,CRM,157.20761,158.12397,155.96183
2020-01-08,CSCO,39.486009,39.62644,39.181165
2020-01-08,IBM,96.632455,97.139601,96.176088
2020-01-08,INTC,52.599631,52.889943,52.269888
2020-01-08,MSFT,147.58093,148.36155,146.56459
2020-01-08,NKE,90.198185,90.993415,89.655664
2020-01-08,VZ,41.477861,41.713162,41.217466
2020-01-08,WMT,35.87871,36.107473,35.68829
2020-01-09,AAPL,69.389612,70.061786,68.705738
2020-01-09,AMGN,193.99619,195.05714,192.57321
2020-01-09,CRM,156.83803,157.70601,155.65388
2020-01-09,CSCO,39.484138,39.635214,39.164303
2020-01-09,IBM,96.579127,97.001336,96.133856
2020-01-09,INTC,52.511545,52.798028,52.17499
2020-01-09,MSFT,146.97754,147.66088,146.03135
2020-01-09,NKE,89.948492,90.668628,89.391383
2020-01-09,VZ,41.443231,41.664981,41.176431
2020-01-09,WMT,35.789338,36.010646,35.576898
2020-01-10,AAPL,69.05897,69.752589,68.352171
2020-01-10,AMGN,193.16281,194.26904,191.78427
2020-01-10,CRM,156.30934,157.3327,155.05505
2020-01-10,CSCO,39.417304,39.577447,39.084741
2020-01-10,IBM,96.34082,96.765732,95.86452
2020-01-10,INTC,52.361179,52.648246,51.938325
2020-01-10,MSFT,146.34206,147.03731,145.22724
2020-01-10,NKE,89.615293,90.41861,89.076348
2020-01-10,VZ,41.324704,41.565881,41.020358
2020-01-10,WMT,35.651296,35.880777,35.43928
2020-01-13,AAPL,68.880738,69.611069,68.228213
2020-01-13,AMGN,191.95784,193.28785,190.86871
2020-01-13,CRM,155.79582,156.83611,154.61686
2020-01-13,CSCO,39.496985,39.662876,39.132462
2020-01-13,IBM,96.345429,96.799982,95.873092
2020-01-13,INTC,52.371947,52.629811,51.977762
2020-01-13,MSFT,145.92366,146.70096,144.88196
2020-01-13,NKE,89.22764,90.06604,88.736509
2020-01-13,VZ,41.227234,41.499581,40.944395
2020-01-13,WMT,35.504062,35.744933,35.311873
2020-01-14,AAPL,68.741148,69.338681,68.02363
2020-01-14,AMGN,191.1792,192.39345,189.94844
2020-01-14,CRM,155.66524,156.62318,154.4332
2020-01-14,CSCO,39.50696,39.640962,39.139654
2020-01-14,IBM,96.342145,96.7242,95.793788
2020-01-14,INTC,52.423138,52.624466,51.969049
2020-01-14,MSFT,145.53603,146.17308,144.32196
2020-01-14,NKE,88.825804,89.573124,88.276248
2020-01-14,VZ,41.119746,41.341359,40.815007
2020-01-14,WMT,35.33258,35.548877,35.134781
2020-01-15,AAPL,68.438572,69.109936,67.731482
2020-01-15,AMGN,191.10562,192.1554,189.4208
2020-01-15,CRM,154.78405,155.82718,153.51088
2020-01-15,CSCO,39.42632,39.579788,39.058746
2020-01-15,IBM,96.219146,96.583715,95.626703
2020-01-15,INTC,52.294239,52.543921,51.860763
2020-01-15,MSFT,145.01582,145.8524,143.71435
2020-01-15,NKE,88.360706,89.185673,87.798896
2020-01-15,VZ,41.083488,41.329789,40.777975
2020-01-15,WMT,35.199876,35.429074,34.966855
2020-01-16,AAPL,68.128639,68.84012,67.442334
2020-01-16,AMGN,191.00416,192.06094,189.35179
2020-01-16,CRM,153.9763,155.31525,152.76395
2020-01-16,CSCO,39.406953,39.570112,39.073185
2020-01-16,IBM,96.114403,96.558596,95.554808
2020-01-16,INTC,52.237645,52.492923,51.911728
2020-01-16,MSFT,144.57404,145.36576,143.42207
2020-01-16,NKE,88.072968,88.836233,87.587106
2020-01-16,VZ,40.998787,41.258002,40.723906
2020-01-16,WMT,35.126463,35.318765,34.900452
2020-01-17,AAPL,67.90621,68.56403,67.189563
