date,tic,close,high,low
2020-01-02,AAPL,70.939301,71.394183,70.367054
2020-01-02,AMGN,197.93325,199.00574,196.2454
2020-01-02,CRM,160.57444,161.83597,158.89415
2020-01-02,CSCO,39.570412,39.731965,39.260112
2020-01-02,IBM,97.240168,97.696879,96.644303
2020-01-02,INTC,52.976567,53.216744,52.539021
2020-01-02,MSFT,149.27703,149.85915,148.19255
2020-01-02,NKE,92.084266,92.706427,91.457572
2020-01-02,VZ,41.540344,41.753741,41.27179
2020-01-02,WMT,36.256193,36.430817,36.063234
2020-01-03,AAPL,70.6223,71.258318,70.193559
2020-01-03,AMGN,196.3605,198.01287,195.76301
2020-01-03,CRM,159.75775,161.133,158.93651
2020-01-03,CSCO,39.572941,39.762149,39.304067
2020-01-03,IBM,97.142278,97.697807,96.708551
2020-01-03,INTC,52.869824,53.153408,52.559514
2020-01-03,MSFT,148.77976,149.55868,147.8047
2020-01-03,NKE,91.708322,92.501835,91.282043
2020-01-03,VZ,41.50084,41.72091,41.227099
2020-01-03,WMT,36.19069,36.361794,35.994598
2020-01-06,AAPL,70.344969,71.080737,69.767407
2020-01-06,AMGN,195.86967,197.01279,194.67044
2020-01-06,CRM,158.70914,160.00966,157.99538
2020-01-06,CSCO,39.527047,39.70229,39.239106
2020-01-06,IBM,96.949222,97.38367,96.499032
2020-01-06,INTC,52.896785,53.096212,52.504272
2020-01-06,MSFT,148.44023,149.17477,147.3683
2020-01-06,NKE,91.172574,91.937953,90.704332
2020-01-06,VZ,41.516403,41.728286,41.234515
2020-01-06,WMT,36.109011,36.304647,35.906474
2020-01-07,AAPL,69.907011,70.681882,69.35282
2020-01-07,AMGN,195.09372,196.60912,194.01775
2020-01-07,CRM,158.12496,159.32698,156.89497
2020-01-07,CSCO,39.45165,39.643862,39.158054
2020-01-07,IBM,96.658506,97.125794,96.232493
2020-01-07,INTC,52.745422,53.063695,52.447335
2020-01-07,MSFT,148.14173,149.03209,147.11039
2020-01-07,NKE,90.775543,91.67912,90.365059
2020-01-07,VZ,41.501384,41.745932,41.240607
2020-01-07,WMT,36.026802,36.255861,35.842998
2020-01-08,AAPL,69.611047,70.229277,68.984709
2020-01-08,AMGN,194.15234,195.40253,193.01104
2020-01-08,CRM,157.69711,158.71248,156.50565
2020-01-08,CSCO,39.385223,39.53948,39.082127
2020-01-08,IBM,96.385469,96.91678,95.956149
2020-01-08,INTC,52.625774,52.881757,52.283051
2020-01-08,MSFT,147.52843,148.37031,146.51084
2020-01-08,NKE,90.456236,91.201433,89.867586
2020-01-08,VZ,41.449194,41.683018,41.201762
2020-01-08,WMT,35.881954,36.117437,35.68814
2020-01-09,AAPL,69.391027,70.052188,68.705245
2020-01-09,AMGN,194.00557,194.98106,192.58585
2020-01-09,CRM,157.1007,157.93353,155.86404
2020-01-09,CSCO,39.379352,39.535468,39.05689
2020-01-09,IBM,96.270074,96.727875,95.805543
2020-01-09,INTC,52.463752,52.744771,52.109457
2020-01-09,MSFT,146.99071,147.6798,146.03321
2020-01-09,NKE,90.137127,90.916841,89.587468
2020-01-09,VZ,41.367468,41.601472,41.086931
2020-01-09,WMT,35.797184,36.012967,35.571656
2020-01-10,AAPL,69.154759,69.848821,68.464404
2020-01-10,AMGN,193.17463,194.30092,191.82177
2020-01-10,CRM,156.31994,157.39435,155.25511
2020-01-10,CSCO,39.358703,39.540013,39.015928
2020-01-10,IBM,96.126078,96.563198,95.67114
2020-01-10,INTC,52.339602,52.60636,51.951348
2020-01-10,MSFT,146.37492,147.13629,145.32268
2020-01-10,NKE,89.733054,90.546155,89.137139
2020-01-10,VZ,41.271707,41.523467,40.969793
2020-01-10,WMT,35.659429,35.901541,35.454506
2020-01-13,AAPL,69.033869,69.745661,68.313032
2020-01-13,AMGN,192.10875,193.51067,190.99771
2020-01-13,CRM,155.68216,156.65664,154.50641
2020-01-13,CSCO,39.392347,39.537259,39.040502
2020-01-13,IBM,96.02964,96.515431,95.557334
2020-01-13,INTC,52.332978,52.578722,51.994114
2020-01-13,MSFT,145.9223,146.65849,144.88913
2020-01-13,NKE,89.262954,90.101888,88.696594
2020-01-13,VZ,41.195064,41.457199,40.888419
2020-01-13,WMT,35.510455,35.747818,35.310986
2020-01-14,AAPL,68.872905,69.530894,68.145994
2020-01-14,AMGN,191.39613,192.63122,190.16523
2020-01-14,CRM,155.31605,156.28465,154.07672
2020-01-14,CSCO,39.425408,39.540024,39.041435
2020-01-14,IBM,96.072605,96.473131,95.540517
2020-01-14,INTC,52.373482,52.58612,51.929489
2020-01-14,MSFT,145.55338,146.24559,144.37399
2020-01-14,NKE,88.780646,89.575529,88.237079
2020-01-14,VZ,41.076923,41.31942,40.786176
2020-01-14,WMT,35.334153,35.577502,35.142144
2020-01-15,AAPL,68.620953,69.25979,67.925058
2020-01-15,AMGN,191.23069,192.39292,189.62289
2020-01-15,CRM,154.43248,155.55614,152.97156
2020-01-15,CSCO,39.364311,39.516656,39.012276
2020-01-15,IBM,96.018126,96.434335,95.453237
2020-01-15,INTC,52.315463,52.564917,51.89064
2020-01-15,MSFT,145.20139,146.02132,143.99398
2020-01-15,NKE,88.346392,89.14855,87.756527
2020-01-15,VZ,41.024866,41.284227,40.702391
2020-01-15,WMT,35.211211,35.428172,34.981356
2020-01-16,AAPL,68.241578,68.957875,67.558378
2020-01-16,AMGN,191.02776,192.06843,189.39295
2020-01-16,CRM,153.59594,154.86613,152.39656
2020-01-16,CSCO,39.344836,39.515749,39.014139
2020-01-16,IBM,95.921294,96.367157,95.378906
2020-01-16,INTC,52.261658,52.54697,51.891195
2020-01-16,MSFT,144.62489,145.42398,143.50156
2020-01-16,NKE,87.964799,88.738756,87.436393
2020-01-16,VZ,40.96368,41.225041,40.662991
2020-01-16,WMT,35.169422,35.355343,34.927442
2020-01-17,AAPL,68.055706,68.728482,67.30486
2020-01-17,AMGN,190.50204,191.5165,188.9197
2020-01-17,CRM,152.96641,154.12127,151.45918
2020-01-17,CSCO,39.304559,39.441028,38.965121
2020-01-17,IBM,95.700533,96.174243,95.256153
2020-01-17,INTC,52.193276,52.445021,51.811564
2020-01-17,MSFT,143.99628,144.85139,142.95915
2020-01-17,NKE,87.444133,88.2096,86.897444
2020-01-17,VZ,40.787326,41.056922,40.500854
2020-01-17,WMT,35.019767,35.248189,34.82825
2020-01-21,AAPL,67.753534,68.447974,67.016352
2020-01-21,AMGN,189.92417,191.12345,188.45034
2020-01-21,CRM,151.79885,152.8455,150.48573
2020-01-21,CSCO,39.268135,39.397667,38.919632
2020-01-21,IBM,95.51781,96.002253,95.030349
2020-01-21,INTC,52.169726,52.398048,51.750284
2020-01-21,MSFT,143.37535,144.15718,142.29377
2020-01-21,NKE,87.022499,87.773766,86.464233
2020-01-21,VZ,40.69749,40.937519,40.400861
2020-01-21,WMT,34.882395,35.086065,34.675232
2020-01-22,AAPL,67.488632,68.157757,66.738414
2020-01-22,AMGN,189.4633,190.4937,187.76868
2020-01-22,CRM,150.64991,151.9837,149.3905
2020-01-22,CSCO,39.224627,39.360126,38.854065
2020-01-22,IBM,95.368257,95.771394,94.78916
2020-01-22,INTC,52.09047,52.287341,51.625782
2020-01-22,MSFT,142.7422,143.53388,141.49307
2020-01-22,NKE,86.565798,87.279841,85.930037
2020-01-22,VZ,40.65702,40.873255,40.311044
2020-01-22,WMT,34.803808,34.987955,34.560701
2020-01-23,AAPL,67.10112,67.94767,66.464441
2020-01-23,AMGN,189.08218,190.3482,187.55676
2020-01-23,CRM,149.39256,150.90491,148.29274
2020-01-23,CSCO,39.160956,39.377218,38.82177
2020-01-23,IBM,95.252637,95.641852,94.718248
2020-01-23,INTC,51.904498,52.208107,51.542239
2020-01-23,MSFT,141.95922,142.82804,140.80938
2020-01-23,NKE,86.275717,87.053839,85.747173
2020-01-23,VZ,40.631864,40.863964,40.29236
2020-01-23,WMT,34.787577,34.938707,34.532139
2020-01-24,AAPL,66.948469,67.678656,66.167333
2020-01-24,AMGN,188.16649,189.3605,186.84313
2020-01-24,CRM,148.24997,149.46862,147.01943
2020-01-24,CSCO,39.150744,39.302533,38.772431
2020-01-24,IBM,95.107247,95.555176,94.574173
2020-01-24,INTC,51.921997,52.138658,51.458772
2020-01-24,MSFT,141.52276,142.38072,140.39844
2020-01-24,NKE,85.916567,86.683666,85.291812
2020-01-24,VZ,40.569338,40.808515,40.225257
2020-01-24,WMT,34.650934,34.871481,34.463982
2020-01-27,AAPL,66.71146,67.47966,66.042243
2020-01-27,AMGN,188.04347,189.38012,186.45989
2020-01-27,CRM,147.60599,148.83276,146.32703
2020-01-27,CSCO,39.167554,39.32009,38.824155
2020-01-27,IBM,95.143696,95.541494,94.573335
2020-01-27,INTC,51.978557,52.192026,51.574336
2020-01-27,MSFT,141.1934,142.06625,140.19176
2020-01-27,NKE,85.385179,86.288895,84.941932
2020-01-27,VZ,40.573431,40.820897,40.260451
2020-01-27,WMT,34.569157,34.781251,34.362375
2020-01-28,AAPL,66.735749,67.394872,66.009378
2020-01-28,AMGN,187.05532,188.43044,185.82934
2020-01-28,CRM,146.85907,148.13701,145.74607
2020-01-28,CSCO,39.094717,39.250106,38.710419
2020-01-28,IBM,94.973973,95.488672,94.463949
2020-01-28,INTC,52.000681,52.251113,51.59221
2020-01-28,MSFT,140.83276,141.66568,139.6809
2020-01-28,NKE,84.737582,85.584492,84.227804
2020-01-28,VZ,40.508787,40.749466,40.212715
2020-01-28,WMT,34.386336,34.626056,34.202972
2020-01-29,AAPL,66.236692,67.132868,65.685901
2020-01-29,AMGN,186.16864,187.86989,184.75407
2020-01-29,CRM,144.83299,146.74427,143.96286
2020-01-29,CSCO,38.91733,39.18833,38.616501
2020-01-29,IBM,94.691735,95.254347,94.252841
2020-01-29,INTC,51.802057,52.172624,51.495954
2020-01-29,MSFT,140.10439,141.19543,139.17395
2020-01-29,NKE,83.968205,84.935551,83.617582
2020-01-29,VZ,40.51382,40.756562,40.231137
2020-01-29,WMT,34.327118,34.509177,34.118302
2020-01-30,AAPL,65.980225,66.657921,65.058976
