date,tic,close,high,low
2020-01-02,AAPL,70.915076,71.390556,70.350751
2020-01-02,AMGN,197.92861,199.12478,196.26017
2020-01-02,CRM,160.57288,161.9619,158.87148
2020-01-02,CSCO,39.560018,39.71877,39.243896
2020-01-02,IBM,97.229991,97.643652,96.587732
2020-01-02,INTC,52.967347,53.242059,52.534395
2020-01-02,MSFT,149.28779,149.87971,148.18707
2020-01-02,NKE,92.015251,92.622937,91.411771
2020-01-02,VZ,41.547841,41.775214,41.26648
2020-01-02,WMT,36.271989,36.461599,36.065209
2020-01-03,AAPL,70.690158,71.334076,70.218874
2020-01-03,AMGN,196.40179,198.0152,195.7563
2020-01-03,CRM,159.96205,161.22566,159.18073
2020-01-03,CSCO,39.604775,39.793615,39.335148
2020-01-03,IBM,97.126249,97.64702,96.704941
2020-01-03,INTC,52.833643,53.079483,52.528404
2020-01-03,MSFT,148.8751,149.68812,147.95342
2020-01-03,NKE,91.546604,92.354716,91.14018
2020-01-03,VZ,41.51234,41.739657,41.240961
2020-01-03,WMT,36.193,36.352306,35.992972
2020-01-06,AAPL,70.387915,71.103516,69.848225
2020-01-06,AMGN,195.92969,197.15497,194.66611
2020-01-06,CRM,158.63521,159.97674,157.86119
2020-01-06,CSCO,39.552953,39.743612,39.276234
2020-01-06,IBM,97.001723,97.400398,96.474283
2020-01-06,INTC,52.845557,53.06694,52.454485
2020-01-06,MSFT,148.49939,149.25964,147.4619
2020-01-06,NKE,91.130668,91.95425,90.640442
2020-01-06,VZ,41.517724,41.713395,41.219598
2020-01-06,WMT,36.09445,36.296768,35.880485
2020-01-07,AAPL,69.965506,70.736046,69.392653
2020-01-07,AMGN,195.10773,196.54582,194.0982
2020-01-07,CRM,158.22023,159.44652,157.22421
2020-01-07,CSCO,39.487809,39.684824,39.198975
2020-01-07,IBM,96.794424,97.273272,96.32277
2020-01-07,INTC,52.743307,53.038706,52.426097
2020-01-07,MSFT,148.2037,149.1418,147.24052
2020-01-07,NKE,90.717299,91.628234,90.268958
2020-01-07,VZ,41.48996,41.75413,41.217236
2020-01-07,WMT,35.998496,36.238138,35.80961
2020-01-08,AAPL,69.655892,70.32137,69.036587
2020-01-08,AMGN,194.12775,195.40664,193.11178
2020-01-08,CRM,157.74207,158.80586,156.48544
2020-01-08,CSCO,39.470928,39.633172,39.173429
2020-01-08,IBM,96.536051,96.999869,96.072101
2020-01-08,INTC,52.601415,52.900992,52.248432
2020-01-08,MSFT,147.65361,148.47754,146.72663
2020-01-08,NKE,90.410025,91.207177,89.781431
2020-01-08,VZ,41.428444,41.676878,41.151672
2020-01-08,WMT,35.891859,36.12175,35.690249
2020-01-09,AAPL,69.496866,70.122922,68.825828
2020-01-09,AMGN,193.80578,194.85664,192.31404
2020-01-09,CRM,157.43339,158.34228,156.18392
2020-01-09,CSCO,39.454339,39.616086,39.126057
2020-01-09,IBM,96.440237,96.886545,95.976753
2020-01-09,INTC,52.519761,52.780788,52.155007
2020-01-09,MSFT,147.07726,147.74202,146.0683
2020-01-09,NKE,90.026825,90.770652,89.488635
2020-01-09,VZ,41.353634,41.618573,41.071091
2020-01-09,WMT,35.786598,36.003132,35.58699
2020-01-10,AAPL,69.195275,69.885058,68.554176
2020-01-10,AMGN,193.10784,194.19552,191.7265
2020-01-10,CRM,156.60765,157.64208,155.22417
2020-01-10,CSCO,39.428875,39.605192,39.081119
2020-01-10,IBM,96.299133,96.731242,95.78965
2020-01-10,INTC,52.425397,52.703404,52.01104
2020-01-10,MSFT,146.61392,147.39961,145.52104
2020-01-10,NKE,89.637883,90.450945,89.087507
2020-01-10,VZ,41.261078,41.503535,40.975348
2020-01-10,WMT,35.650879,35.889261,35.440306
2020-01-13,AAPL,69.014883,69.66081,68.307453
2020-01-13,AMGN,191.88214,193.23103,190.77948
2020-01-13,CRM,156.05185,157.07216,154.88753
2020-01-13,CSCO,39.477303,39.640692,39.121896
2020-01-13,IBM,96.223535,96.652609,95.76439
2020-01-13,INTC,52.42361,52.678984,52.047038
2020-01-13,MSFT,146.16263,146.83357,145.10911
2020-01-13,NKE,89.155827,90.021675,88.64256
2020-01-13,VZ,41.186742,41.444544,40.889481
2020-01-13,WMT,35.508182,35.744471,35.323282
2020-01-14,AAPL,68.87034,69.52846,68.13459
2020-01-14,AMGN,191.21302,192.41111,189.96602
2020-01-14,CRM,155.61579,156.55658,154.0984
2020-01-14,CSCO,39.537652,39.667582,39.171479
2020-01-14,IBM,96.254496,96.657305,95.694285
2020-01-14,INTC,52.486881,52.70038,52.048834
2020-01-14,MSFT,145.83747,146.506,144.67553
2020-01-14,NKE,88.680221,89.441782,88.168106
2020-01-14,VZ,41.144071,41.367159,40.839118
2020-01-14,WMT,35.3131,35.549683,35.125567
2020-01-15,AAPL,68.602969,69.251747,67.922063
2020-01-15,AMGN,191.15654,192.24474,189.5572
2020-01-15,CRM,154.958,156.01625,153.52007
2020-01-15,CSCO,39.486911,39.651776,39.11888
2020-01-15,IBM,96.173763,96.588743,95.607545
2020-01-15,INTC,52.374335,52.617189,51.959723
2020-01-15,MSFT,145.27141,146.06367,143.93372
2020-01-15,NKE,88.247849,89.073056,87.680812
2020-01-15,VZ,41.088632,41.332309,40.774807
2020-01-15,WMT,35.202854,35.431798,34.981299
2020-01-16,AAPL,68.169849,68.887247,67.498306
2020-01-16,AMGN,191.13965,192.16095,189.47509
2020-01-16,CRM,154.11633,155.27857,152.9593
2020-01-16,CSCO,39.459877,39.621896,39.123441
2020-01-16,IBM,96.115993,96.51607,95.556835
2020-01-16,INTC,52.298518,52.552579,51.925494
2020-01-16,MSFT,144.75559,145.57785,143.60509
2020-01-16,NKE,87.918303,88.693978,87.38012
2020-01-16,VZ,41.01156,41.25922,40.700355
2020-01-16,WMT,35.130617,35.323474,34.910367
2020-01-17,AAPL,67.948554,68.619129,67.201992
2020-01-17,AMGN,190.6302,191.64051,189.05068
2020-01-17,CRM,153.25119,154.48168,151.90802
2020-01-17,CSCO,39.411233,39.537214,39.083816
2020-01-17,IBM,95.82614,96.291756,95.331508
2020-01-17,INTC,52.245474,52.465489,51.849488
2020-01-17,MSFT,144.23567,145.1172,143.14904
2020-01-17,NKE,87.446684,88.192126,86.897674
2020-01-17,VZ,40.864928,41.151293,40.579094
2020-01-17,WMT,34.965715,35.187023,34.77621
2020-01-21,AAPL,67.613788,68.328437,66.925573
2020-01-21,AMGN,190.11422,191.35878,188.60053
2020-01-21,CRM,152.20429,153.40172,151.05474
2020-01-21,CSCO,39.387982,39.525093,39.055909
2020-01-21,IBM,95.65984,96.11849,95.126713
2020-01-21,INTC,52.192288,52.425712,51.778918
2020-01-21,MSFT,143.74129,144.53692,142.63007
2020-01-21,NKE,87.012112,87.786223,86.455002
2020-01-21,VZ,40.72824,40.966348,40.434142
2020-01-21,WMT,34.842257,35.039491,34.648532
2020-01-22,AAPL,67.35853,68.01677,66.588508
2020-01-22,AMGN,189.78251,190.80828,188.05673
2020-01-22,CRM,151.07049,152.34985,149.95259
2020-01-22,CSCO,39.324604,39.446699,38.938575
2020-01-22,IBM,95.471884,95.883164,94.912688
2020-01-22,INTC,52.11346,52.308113,51.678408
2020-01-22,MSFT,142.98954,143.78416,141.82432
2020-01-22,NKE,86.570953,87.253119,85.975583
2020-01-22,VZ,40.661409,40.882205,40.31938
2020-01-22,WMT,34.761746,34.955624,34.522829
2020-01-23,AAPL,66.931484,67.805304,66.231008
2020-01-23,AMGN,189.22405,190.55676,187.66539
2020-01-23,CRM,149.88174,151.36751,148.79376
2020-01-23,CSCO,39.272131,39.492498,38.922808
2020-01-23,IBM,95.437361,95.865762,94.933353
2020-01-23,INTC,51.964211,52.290506,51.573021
2020-01-23,MSFT,142.18932,143.27503,141.05463
